position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,115.1499,6976.42,4534.67,115.3372,6981.47,6981.50,-0.000003,-0.00,1.077704,No,0.00,0.00
id#1,115.1499,4040.18,2626.11,115.3372,4043.00,4043.01,-0.000002,-0.00,1.077677,No,0.00,0.00
id#2,115.1499,4668.22,3034.34,115.3372,4671.13,4671.14,-0.000001,-0.00,1.077594,No,0.00,0.00
id#3,115.1499,4151.67,2698.59,115.3372,4154.23,4154.23,-0.000001,-0.00,1.077585,No,0.00,0.00
id#4,115.1499,4726.22,3072.04,115.3372,4729.03,4729.04,-0.000001,-0.00,1.077563,No,0.00,0.00
id#5,115.1499,6271.01,4076.16,115.3372,6274.81,6274.82,-0.000001,-0.00,1.077576,No,0.00,0.00
id#6,115.1499,6437.32,4184.26,115.3372,6442.06,6442.09,-0.000004,-0.00,1.077716,No,0.00,0.00
id#7,115.1499,5127.47,3332.86,115.3372,5130.57,5130.57,-0.000001,-0.00,1.077573,No,0.00,0.00
id#8,115.1499,4525.06,2941.29,115.3372,4527.79,4527.80,-0.000001,-0.00,1.077573,No,0.00,0.00
id#9,115.1499,5942.45,3862.60,115.3372,5946.77,5946.79,-0.000003,-0.00,1.077705,No,0.00,0.00
id#10,115.1499,4698.46,3054.00,115.3372,4701.92,4701.94,-0.000004,-0.00,1.077716,No,0.00,0.00
id#11,115.1499,7863.80,5111.47,115.3372,7868.72,7868.73,-0.000001,-0.00,1.077598,No,0.00,0.00
id#12,115.1499,3555.23,2310.90,115.3372,3557.70,3557.71,-0.000002,-0.00,1.077673,No,0.00,0.00
id#13,115.1499,7097.27,4613.23,115.3372,7102.68,7102.72,-0.000006,-0.00,1.077744,No,0.00,0.00
id#14,115.1499,5128.52,3333.54,115.3372,5131.63,5131.64,-0.000001,-0.00,1.077576,No,0.00,0.00
id#15,115.1499,5522.49,3589.62,115.3372,5526.44,5526.46,-0.000003,-0.00,1.077695,No,0.00,0.00
id#16,115.1499,4956.28,3221.58,115.3372,4959.91,4959.93,-0.000004,-0.00,1.077714,No,0.00,0.00
id#17,115.1499,9485.52,6165.59,115.3372,9491.88,9491.89,-0.000002,-0.00,1.077645,No,0.00,0.00
id#18,115.1499,8042.94,5227.91,115.3372,8047.90,8047.91,-0.000001,-0.00,1.077587,No,0.00,0.00
id#19,115.1499,4363.15,2836.05,115.3372,4366.31,4366.33,-0.000003,-0.00,1.077704,No,0.00,0.00
id#20,115.1499,5191.51,3374.48,115.3372,5194.80,5194.81,-0.000001,-0.00,1.077606,No,0.00,0.00
