position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,4459.3200,6226.91,4047.49,4708.8417,6360.13,6377.06,-0.002655,-0.27,1.099962,No,0.00,0.00
id#1,4459.3200,5939.33,3860.57,4708.8417,6066.57,6083.24,-0.002739,-0.27,1.099994,No,0.00,0.00
id#2,4459.3200,3612.03,2347.82,4708.8417,3687.31,3705.47,-0.004899,-0.49,1.099367,No,0.00,0.00
id#3,4459.3200,6310.70,4101.96,4708.8417,6434.09,6443.35,-0.001437,-0.14,1.097980,No,0.00,0.00
id#4,4459.3200,6561.18,4264.77,4708.8417,6697.99,6711.44,-0.002005,-0.20,1.099378,No,0.00,0.00
id#5,4459.3200,5552.57,3609.17,4708.8417,5671.02,5685.35,-0.002521,-0.25,1.099895,No,0.00,0.00
id#6,4459.3200,5613.16,3648.56,4708.8417,5733.31,5748.74,-0.002684,-0.27,1.099974,No,0.00,0.00
id#7,4459.3200,5833.19,3791.57,4708.8417,5952.03,5962.37,-0.001733,-0.17,1.098864,No,0.00,0.00
id#8,4459.3200,5179.38,3366.60,4708.8417,5284.05,5292.84,-0.001662,-0.17,1.098686,No,0.00,0.00
id#9,4459.3200,6303.18,4097.07,4708.8417,6431.60,6442.77,-0.001733,-0.17,1.098864,No,0.00,0.00
id#10,4459.3200,8745.70,5684.71,4708.8417,8917.74,8976.57,-0.006553,-0.66,1.098107,No,0.00,0.00
id#11,4459.3200,5249.87,3412.42,4708.8417,5358.64,5386.10,-0.005099,-0.51,1.099234,No,0.00,0.00
id#12,4459.3200,6537.56,4249.42,4708.8417,6669.33,6680.29,-0.001640,-0.16,1.098629,No,0.00,0.00
id#13,4459.3200,7605.55,4943.61,4708.8417,7768.81,7795.04,-0.003365,-0.34,1.100041,No,0.00,0.00
id#14,4459.3200,8103.27,5267.12,4708.8417,8276.67,8307.32,-0.003689,-0.37,1.099968,No,0.00,0.00
id#15,4459.3200,6821.38,4433.90,4708.8417,6959.28,6970.89,-0.001665,-0.17,1.098695,No,0.00,0.00
id#16,4459.3200,6078.17,3950.81,4708.8417,6197.74,6206.88,-0.001472,-0.15,1.098109,No,0.00,0.00
id#17,4459.3200,5377.59,3495.44,4708.8417,5480.05,5487.22,-0.001308,-0.13,1.097440,No,0.00,0.00
id#18,4459.3200,6961.20,4524.78,4708.8417,7108.35,7124.41,-0.002254,-0.23,1.099687,No,0.00,0.00
id#19,4459.3200,6357.52,4132.39,4708.8417,6493.74,6517.07,-0.003579,-0.36,1.099998,No,0.00,0.00
id#20,4459.3200,3354.53,2180.44,4708.8417,3424.38,3431.19,-0.001985,-0.20,1.099348,No,0.00,0.00
id#21,4459.3200,3994.24,2596.26,4708.8417,4075.59,4082.66,-0.001730,-0.17,1.098856,No,0.00,0.00
id#22,4459.3200,7199.33,4679.57,4708.8417,7353.55,7373.69,-0.002731,-0.27,1.099992,No,0.00,0.00
id#23,4459.3200,8102.01,5266.30,4708.8417,8263.14,8275.90,-0.001542,-0.15,1.098341,No,0.00,0.00
id#24,4459.3200,8003.94,5202.56,4708.8417,8157.13,8167.99,-0.001329,-0.13,1.097535,No,0.00,0.00
id#25,4459.3200,5844.50,3798.92,4708.8417,5967.41,5994.79,-0.004567,-0.46,1.099571,No,0.00,0.00
id#26,4459.3200,7751.18,5038.26,4708.8417,7916.57,7947.42,-0.003881,-0.39,1.099903,No,0.00,0.00
id#27,4459.3200,4737.49,3079.37,4708.8417,4833.68,4841.92,-0.001702,-0.17,1.098789,No,0.00,0.00
id#28,4459.3200,6484.79,4215.11,4708.8417,6611.14,6620.53,-0.001418,-0.14,1.097907,No,0.00,0.00
id#29,4459.3200,5719.71,3717.81,4708.8417,5841.38,5865.18,-0.004058,-0.41,1.099831,No,0.00,0.00
id#30,4459.3200,5285.70,3435.70,4708.8417,5398.02,5410.98,-0.002394,-0.24,1.099809,No,0.00,0.00
id#31,4459.3200,6081.07,3952.69,4708.8417,6204.03,6214.39,-0.001667,-0.17,1.098699,No,0.00,0.00
id#32,4459.3200,5789.29,3763.04,4708.8417,5904.51,5913.66,-0.001547,-0.15,1.098356,No,0.00,0.00
id#33,4459.3200,5254.85,3415.65,4708.8417,5366.42,5379.15,-0.002367,-0.24,1.099788,No,0.00,0.00
id#34,4459.3200,5815.35,3779.98,4708.8417,5937.60,5950.33,-0.002140,-0.21,1.099562,No,0.00,0.00
id#35,4459.3200,6940.52,4511.34,4708.8417,7080.34,7122.59,-0.005931,-0.59,1.098618,No,0.00,0.00
id#36,4459.3200,3997.80,2598.57,4708.8417,4079.60,4086.85,-0.001775,-0.18,1.098958,No,0.00,0.00
id#37,4459.3200,8556.80,5561.92,4708.8417,8731.53,8746.88,-0.001755,-0.18,1.098913,No,0.00,0.00
id#38,4459.3200,5997.05,3898.08,4708.8417,6113.09,6121.54,-0.001381,-0.14,1.097760,No,0.00,0.00
id#39,4459.3200,6853.88,4455.02,4708.8417,6992.36,7003.98,-0.001660,-0.17,1.098682,No,0.00,0.00
id#40,4459.3200,6914.68,4494.54,4708.8417,7053.07,7096.41,-0.006108,-0.61,1.098477,No,0.00,0.00
id#41,4459.3200,6430.56,4179.87,4708.8417,6566.32,6580.97,-0.002226,-0.22,1.099658,No,0.00,0.00
id#42,4459.3200,7259.98,4718.99,4708.8417,7406.23,7418.37,-0.001636,-0.16,1.098617,No,0.00,0.00
id#43,4459.3200,5593.48,3635.76,4708.8417,5713.33,5729.11,-0.002754,-0.28,1.099999,No,0.00,0.00
id#44,4459.3200,6499.53,4224.70,4708.8417,6638.84,6657.28,-0.002771,-0.28,1.100004,No,0.00,0.00
id#45,4459.3200,5099.59,3314.73,4708.8417,5196.48,5203.22,-0.001296,-0.13,1.097384,No,0.00,0.00
id#46,4459.3200,4420.95,2873.62,4708.8417,4512.76,4521.56,-0.001946,-0.19,1.099285,No,0.00,0.00
id#47,4459.3200,4508.14,2930.29,4708.8417,4601.08,4609.64,-0.001857,-0.19,1.099127,No,0.00,0.00
id#48,4459.3200,8269.87,5375.42,4708.8417,8443.32,8461.07,-0.002098,-0.21,1.099509,No,0.00,0.00
