position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2741.9051,6094.44,3961.39,2669.4945,6019.62,6023.93,-0.000714,-0.07,1.063702,No,0.00,0.00
id#1,2741.9051,9090.86,5909.06,2669.4945,8988.31,8992.63,-0.000480,-0.05,1.064774,No,0.00,0.00
id#2,2741.9051,7561.36,4914.89,2669.4945,7472.10,7476.49,-0.000587,-0.06,1.064210,No,0.00,0.00
id#3,2741.9051,4423.18,2875.06,2669.4945,4372.01,4374.35,-0.000534,-0.05,1.064466,No,0.00,0.00
id#4,2741.9051,5135.66,3338.18,2669.4945,5076.82,5079.42,-0.000513,-0.05,1.064584,No,0.00,0.00
id#5,2741.9051,8906.30,5789.09,2669.4945,8795.12,8802.00,-0.000783,-0.08,1.063479,No,0.00,0.00
id#6,2741.9051,5734.16,3727.21,2669.4945,5670.49,5673.05,-0.000451,-0.05,1.064964,No,0.00,0.00
id#7,2741.9051,6362.86,4135.86,2669.4945,6294.32,6296.86,-0.000403,-0.04,1.065323,No,0.00,0.00
id#8,2741.9051,4428.56,2878.56,2669.4945,4381.70,4383.36,-0.000379,-0.04,1.065527,No,0.00,0.00
id#9,2741.9051,5786.98,3761.54,2669.4945,5718.37,5721.80,-0.000599,-0.06,1.064155,No,0.00,0.00
id#10,2741.9051,5089.58,3308.23,2669.4945,5028.12,5031.42,-0.000656,-0.07,1.063918,No,0.00,0.00
id#11,2741.9051,5424.52,3525.94,2669.4945,5351.81,5358.23,-0.001197,-0.12,1.062488,No,0.00,0.00
id#12,2741.9051,7117.01,4626.06,2669.4945,7045.57,7047.84,-0.000322,-0.03,1.066113,No,0.00,0.00
id#13,2741.9051,6881.30,4472.84,2669.4945,6809.78,6812.21,-0.000358,-0.04,1.065730,No,0.00,0.00
id#14,2741.9051,4641.08,3016.70,2669.4945,4586.78,4589.36,-0.000563,-0.06,1.064323,No,0.00,0.00
id#15,2741.9051,6711.84,4362.70,2669.4945,6633.78,6637.41,-0.000548,-0.05,1.064398,No,0.00,0.00
id#16,2741.9051,5075.86,3299.31,2669.4945,5011.14,5015.57,-0.000883,-0.09,1.063192,No,0.00,0.00
id#17,2741.9051,5510.29,3581.69,2669.4945,5449.81,5452.17,-0.000431,-0.04,1.065105,No,0.00,0.00
id#18,2741.9051,5335.22,3467.89,2669.4945,5281.59,5283.30,-0.000324,-0.03,1.066097,No,0.00,0.00
