position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,4504.2666,6984.53,4539.94,4591.7688,7042.74,7048.59,-0.000830,-0.08,1.085899,No,0.00,0.00
id#1,4504.2666,5474.09,3558.16,4591.7688,5512.29,5513.21,-0.000167,-0.02,1.084439,No,0.00,0.00
id#2,4504.2666,6641.35,4316.88,4591.7688,6696.23,6699.23,-0.000447,-0.04,1.085823,No,0.00,0.00
id#3,4504.2666,6456.01,4196.40,4591.7688,6509.78,6513.17,-0.000521,-0.05,1.085893,No,0.00,0.00
id#4,4504.2666,8277.82,5380.58,4591.7688,8344.22,8346.93,-0.000325,-0.03,1.085562,No,0.00,0.00
id#5,4504.2666,7781.04,5057.67,4591.7688,7837.48,7838.98,-0.000191,-0.02,1.084735,No,0.00,0.00
id#6,4504.2666,6763.58,4396.33,4591.7688,6815.32,6816.96,-0.000241,-0.02,1.085161,No,0.00,0.00
id#7,4504.2666,6003.94,3902.56,4591.7688,6050.86,6052.50,-0.000272,-0.03,1.085339,No,0.00,0.00
id#8,4504.2666,8212.05,5337.83,4591.7688,8279.16,8282.36,-0.000387,-0.04,1.085723,No,0.00,0.00
id#9,4504.2666,5755.43,3741.03,4591.7688,5796.52,5797.56,-0.000181,-0.02,1.084611,No,0.00,0.00
id#10,4504.2666,4683.15,3044.05,4591.7688,4719.78,4721.07,-0.000273,-0.03,1.085347,No,0.00,0.00
id#11,4504.2666,6021.59,3914.04,4591.7688,6064.32,6065.39,-0.000177,-0.02,1.084564,No,0.00,0.00
id#12,4504.2666,4710.10,3061.56,4591.7688,4744.86,4745.83,-0.000205,-0.02,1.084871,No,0.00,0.00
id#13,4504.2666,6617.65,4301.47,4591.7688,6667.94,6669.50,-0.000233,-0.02,1.085107,No,0.00,0.00
id#14,4504.2666,7427.56,4827.92,4591.7688,7485.90,7488.00,-0.000280,-0.03,1.085382,No,0.00,0.00
id#15,4504.2666,9532.34,6196.02,4591.7688,9611.82,9619.74,-0.000823,-0.08,1.085902,No,0.00,0.00
id#16,4504.2666,5472.92,3557.40,4591.7688,5518.59,5523.03,-0.000804,-0.08,1.085909,No,0.00,0.00
id#17,4504.2666,5308.47,3450.50,4591.7688,5351.32,5353.15,-0.000343,-0.03,1.085616,No,0.00,0.00
id#18,4504.2666,8643.04,5617.98,4591.7688,8704.24,8705.77,-0.000176,-0.02,1.084548,No,0.00,0.00
id#19,4504.2666,4366.32,2838.11,4591.7688,4398.85,4399.79,-0.000213,-0.02,1.084947,No,0.00,0.00
id#20,4504.2666,4707.44,3059.84,4591.7688,4745.07,4746.58,-0.000317,-0.03,1.085532,No,0.00,0.00
id#21,4504.2666,7317.27,4756.23,4591.7688,7374.28,7376.25,-0.000267,-0.03,1.085314,No,0.00,0.00
id#22,4504.2666,5299.02,3444.37,4591.7688,5343.03,5345.64,-0.000488,-0.05,1.085867,No,0.00,0.00
id#23,4504.2666,7720.04,5018.03,4591.7688,7782.67,7785.46,-0.000359,-0.04,1.085659,No,0.00,0.00
id#24,4504.2666,7845.29,5099.44,4591.7688,7907.91,7910.39,-0.000313,-0.03,1.085519,No,0.00,0.00
id#25,4504.2666,6724.49,4370.92,4591.7688,6780.75,6785.52,-0.000704,-0.07,1.085933,No,0.00,0.00
id#26,4504.2666,6017.82,3911.58,4591.7688,6064.40,6065.96,-0.000257,-0.03,1.085260,No,0.00,0.00
id#27,4504.2666,6614.91,4299.69,4591.7688,6668.29,6670.57,-0.000342,-0.03,1.085613,No,0.00,0.00
id#28,4504.2666,7049.20,4581.98,4591.7688,7108.06,7112.07,-0.000564,-0.06,1.085916,No,0.00,0.00
id#29,4504.2666,8562.08,5565.35,4591.7688,8623.09,8624.64,-0.000179,-0.02,1.084597,No,0.00,0.00
id#30,4504.2666,7019.06,4562.39,4591.7688,7072.99,7074.73,-0.000247,-0.02,1.085197,No,0.00,0.00
id#31,4504.2666,6244.19,4058.73,4591.7688,6288.33,6289.43,-0.000175,-0.02,1.084535,No,0.00,0.00
id#32,4504.2666,6588.79,4282.71,4591.7688,6639.43,6641.07,-0.000247,-0.02,1.085200,No,0.00,0.00
id#33,4504.2666,5834.12,3792.18,4591.7688,5876.75,5877.91,-0.000197,-0.02,1.084793,No,0.00,0.00
id#34,4504.2666,5844.43,3798.88,4591.7688,5892.83,5895.55,-0.000462,-0.05,1.085841,No,0.00,0.00
id#35,4504.2666,7073.92,4598.05,4591.7688,7132.58,7135.95,-0.000474,-0.05,1.085853,No,0.00,0.00
id#36,4504.2666,5043.46,3278.25,4591.7688,5082.98,5084.38,-0.000276,-0.03,1.085362,No,0.00,0.00
id#37,4504.2666,5250.80,3413.02,4591.7688,5293.75,5295.82,-0.000391,-0.04,1.085732,No,0.00,0.00
id#38,4504.2666,7527.92,4893.15,4591.7688,7590.83,7596.56,-0.000753,-0.08,1.085924,No,0.00,0.00
id#39,4504.2666,9316.01,6055.41,4591.7688,9387.68,9390.01,-0.000249,-0.02,1.085208,No,0.00,0.00
id#40,4504.2666,7781.77,5058.15,4591.7688,7836.72,7838.08,-0.000174,-0.02,1.084527,No,0.00,0.00
id#41,4504.2666,6373.50,4142.78,4591.7688,6426.10,6428.92,-0.000438,-0.04,1.085811,No,0.00,0.00
id#42,4504.2666,6240.95,4056.62,4591.7688,6288.28,6289.74,-0.000231,-0.02,1.085090,No,0.00,0.00
id#43,4504.2666,6898.38,4483.95,4591.7688,6951.15,6952.83,-0.000241,-0.02,1.085161,No,0.00,0.00
id#44,4504.2666,9408.04,6115.23,4591.7688,9485.03,9488.76,-0.000393,-0.04,1.085736,No,0.00,0.00
id#45,4504.2666,7520.99,4888.64,4591.7688,7583.54,7590.19,-0.000876,-0.09,1.085880,No,0.00,0.00
id#46,4504.2666,9559.48,6213.66,4591.7688,9638.38,9642.61,-0.000439,-0.04,1.085811,No,0.00,0.00
id#47,4504.2666,6087.37,3956.79,4591.7688,6133.80,6135.26,-0.000238,-0.02,1.085138,No,0.00,0.00
id#48,4504.2666,7734.92,5027.70,4591.7688,7790.47,7791.91,-0.000184,-0.02,1.084657,No,0.00,0.00
id#49,4504.2666,4612.82,2998.33,4591.7688,4650.44,4652.21,-0.000379,-0.04,1.085707,No,0.00,0.00
id#50,4504.2666,8565.53,5567.59,4591.7688,8629.51,8631.37,-0.000216,-0.02,1.084967,No,0.00,0.00
id#51,4504.2666,9309.97,6051.48,4591.7688,9383.70,9386.48,-0.000296,-0.03,1.085452,No,0.00,0.00
id#52,4504.2666,7666.44,4983.19,4591.7688,7727.38,7729.73,-0.000304,-0.03,1.085483,No,0.00,0.00
id#53,4504.2666,5514.75,3584.59,4591.7688,5555.78,5556.96,-0.000212,-0.02,1.084936,No,0.00,0.00
id#54,4504.2666,6044.39,3928.85,4591.7688,6094.79,6098.07,-0.000538,-0.05,1.085903,No,0.00,0.00
id#55,4504.2666,6858.25,4457.86,4591.7688,6915.63,6920.49,-0.000702,-0.07,1.085933,No,0.00,0.00
id#56,4504.2666,5089.94,3308.46,4591.7688,5132.54,5135.98,-0.000671,-0.07,1.085935,No,0.00,0.00
id#57,4504.2666,6974.47,4533.41,4591.7688,7028.17,7029.92,-0.000250,-0.02,1.085215,No,0.00,0.00
id#58,4504.2666,5375.67,3494.18,4591.7688,5418.89,5420.69,-0.000332,-0.03,1.085582,No,0.00,0.00
id#59,4504.2666,6079.48,3951.66,4591.7688,6123.73,6124.92,-0.000194,-0.02,1.084761,No,0.00,0.00
id#60,4504.2666,5508.17,3580.31,4591.7688,5554.02,5558.80,-0.000861,-0.09,1.085887,No,0.00,0.00
id#61,4504.2666,7503.59,4877.34,4591.7688,7562.59,7564.72,-0.000282,-0.03,1.085390,No,0.00,0.00
id#62,4504.2666,7117.10,4626.11,4591.7688,7176.53,7180.60,-0.000566,-0.06,1.085917,No,0.00,0.00
id#63,4504.2666,5860.90,3809.58,4591.7688,5906.55,5908.12,-0.000266,-0.03,1.085311,No,0.00,0.00
id#64,4504.2666,5517.80,3586.57,4591.7688,5563.98,5567.60,-0.000651,-0.07,1.085935,No,0.00,0.00
id#65,4504.2666,5836.36,3793.63,4591.7688,5881.33,5882.80,-0.000251,-0.03,1.085220,No,0.00,0.00
