position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,3316.6830,5217.85,3391.60,3332.0898,5227.23,5227.29,-0.000012,-0.00,1.078860,No,0.00,0.00
id#1,3316.6830,4924.33,3200.81,3332.0898,4933.45,4933.52,-0.000013,-0.00,1.078919,No,0.00,0.00
id#2,3316.6830,4633.52,3011.79,3332.0898,4641.37,4641.42,-0.000010,-0.00,1.078747,No,0.00,0.00
id#3,3316.6830,9080.25,5902.16,3332.0898,9096.24,9096.34,-0.000011,-0.00,1.078820,No,0.00,0.00
id#4,3316.6830,5840.11,3796.07,3332.0898,5852.59,5852.85,-0.000044,-0.00,1.079226,No,0.00,0.00
id#5,3316.6830,5466.97,3553.53,3332.0898,5478.50,5478.69,-0.000035,-0.00,1.079194,No,0.00,0.00
id#6,3316.6830,5983.31,3889.15,3332.0898,5995.78,5995.96,-0.000030,-0.00,1.079168,No,0.00,0.00
id#7,3316.6830,5672.40,3687.06,3332.0898,5682.33,5682.39,-0.000011,-0.00,1.078808,No,0.00,0.00
id#8,3316.6830,4738.75,3080.19,3332.0898,4747.14,4747.20,-0.000011,-0.00,1.078830,No,0.00,0.00
id#9,3316.6830,7279.27,4731.52,3332.0898,7291.62,7291.69,-0.000010,-0.00,1.078750,No,0.00,0.00
id#10,3316.6830,3475.93,2259.36,3332.0898,3482.31,3482.35,-0.000013,-0.00,1.078898,No,0.00,0.00
id#11,3316.6830,6823.22,4435.09,3332.0898,6835.45,6835.53,-0.000012,-0.00,1.078853,No,0.00,0.00
id#12,3316.6830,6623.73,4305.43,3332.0898,6636.96,6637.09,-0.000020,-0.00,1.079073,No,0.00,0.00
id#13,3316.6830,4184.43,2719.88,3332.0898,4191.46,4191.50,-0.000009,-0.00,1.078733,No,0.00,0.00
id#14,3316.6830,3982.61,2588.70,3332.0898,3989.30,3989.34,-0.000009,-0.00,1.078732,No,0.00,0.00
id#15,3316.6830,4913.25,3193.61,3332.0898,4922.72,4922.80,-0.000016,-0.00,1.078999,No,0.00,0.00
id#16,3316.6830,5230.32,3399.71,3332.0898,5239.87,5239.94,-0.000012,-0.00,1.078889,No,0.00,0.00
id#17,3316.6830,6030.56,3919.86,3332.0898,6041.31,6041.38,-0.000011,-0.00,1.078843,No,0.00,0.00
id#18,3316.6830,6067.25,3943.71,3332.0898,6079.15,6079.26,-0.000018,-0.00,1.079036,No,0.00,0.00
id#19,3316.6830,5147.60,3345.94,3332.0898,5157.46,5157.54,-0.000016,-0.00,1.078987,No,0.00,0.00
id#20,3316.6830,6498.31,4223.90,3332.0898,6511.93,6512.14,-0.000032,-0.00,1.079180,No,0.00,0.00
id#21,3316.6830,8219.58,5342.73,3332.0898,8235.40,8235.53,-0.000016,-0.00,1.078995,No,0.00,0.00
id#22,3316.6830,4324.64,2811.02,3332.0898,4332.42,4332.47,-0.000012,-0.00,1.078861,No,0.00,0.00
id#23,3316.6830,5495.56,3572.12,3332.0898,5507.33,5507.58,-0.000046,-0.00,1.079228,No,0.00,0.00
id#24,3316.6830,7100.38,4615.25,3332.0898,7115.12,7115.32,-0.000028,-0.00,1.079158,No,0.00,0.00
id#25,3316.6830,8219.18,5342.47,3332.0898,8233.03,8233.11,-0.000009,-0.00,1.078738,No,0.00,0.00
id#26,3316.6830,8990.86,5844.06,3332.0898,9006.60,9006.70,-0.000011,-0.00,1.078809,No,0.00,0.00
id#27,3316.6830,6096.73,3962.88,3332.0898,6109.81,6110.10,-0.000048,-0.00,1.079233,No,0.00,0.00
id#28,3316.6830,5404.20,3512.73,3332.0898,5415.40,5415.55,-0.000028,-0.00,1.079155,No,0.00,0.00
id#29,3316.6830,3784.63,2460.01,3332.0898,3792.10,3792.17,-0.000019,-0.00,1.079047,No,0.00,0.00
id#30,3316.6830,5962.71,3875.76,3332.0898,5973.98,5974.06,-0.000015,-0.00,1.078958,No,0.00,0.00
id#31,3316.6830,7312.58,4753.17,3332.0898,7326.31,7326.41,-0.000014,-0.00,1.078946,No,0.00,0.00
id#32,3316.6830,3458.17,2247.81,3332.0898,3464.50,3464.54,-0.000013,-0.00,1.078893,No,0.00,0.00
id#33,3316.6830,6544.87,4254.16,3332.0898,6558.82,6559.09,-0.000042,-0.00,1.079219,No,0.00,0.00
id#34,3316.6830,4919.49,3197.67,3332.0898,4929.50,4929.61,-0.000023,-0.00,1.079114,No,0.00,0.00
id#35,3316.6830,3870.52,2515.84,3332.0898,3877.14,3877.18,-0.000010,-0.00,1.078767,No,0.00,0.00
id#36,3316.6830,6584.44,4279.89,3332.0898,6596.51,6596.60,-0.000013,-0.00,1.078897,No,0.00,0.00
id#37,3316.6830,9276.36,6029.64,3332.0898,9293.56,9293.69,-0.000013,-0.00,1.078920,No,0.00,0.00
id#38,3316.6830,6754.10,4390.16,3332.0898,6768.18,6768.38,-0.000030,-0.00,1.079169,No,0.00,0.00
id#39,3316.6830,5729.55,3724.21,3332.0898,5741.85,5742.13,-0.000049,-0.00,1.079234,No,0.00,0.00
