position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,3191.8992,5113.54,3323.80,3059.8123,5001.70,5015.98,-0.002847,-0.28,1.053370,No,0.00,0.00
id#1,3191.8992,5737.75,3729.54,3059.8123,5633.67,5640.46,-0.001204,-0.12,1.057388,No,0.00,0.00
id#2,3191.8992,6208.70,4035.65,3059.8123,6093.91,6101.83,-0.001297,-0.13,1.057013,No,0.00,0.00
id#3,3191.8992,6281.54,4083.00,3059.8123,6129.89,6157.92,-0.004553,-0.46,1.050923,No,0.00,0.00
id#4,3191.8992,9468.57,6154.57,3059.8123,9291.29,9304.00,-0.001366,-0.14,1.056759,No,0.00,0.00
id#5,3191.8992,6001.35,3900.88,3059.8123,5906.37,5910.96,-0.000776,-0.08,1.059879,No,0.00,0.00
id#6,3191.8992,7182.06,4668.34,3059.8123,7050.09,7059.03,-0.001266,-0.13,1.057135,No,0.00,0.00
id#7,3191.8992,6360.35,4134.22,3059.8123,6254.14,6259.81,-0.000905,-0.09,1.058941,No,0.00,0.00
id#8,3191.8992,7382.35,4798.53,3059.8123,7233.22,7247.14,-0.001921,-0.19,1.055168,No,0.00,0.00
id#9,3191.8992,9020.30,5863.19,3059.8123,8849.34,8862.08,-0.001437,-0.14,1.056513,No,0.00,0.00
id#10,3191.8992,6487.64,4216.96,3059.8123,6374.11,6380.85,-0.001056,-0.11,1.058078,No,0.00,0.00
id#11,3191.8992,4784.48,3109.91,3059.8123,4677.79,4692.50,-0.003135,-0.31,1.052908,No,0.00,0.00
id#12,3191.8992,8059.97,5238.98,3059.8123,7926.20,7933.25,-0.000889,-0.09,1.059050,No,0.00,0.00
id#13,3191.8992,6967.53,4528.89,3059.8123,6833.95,6844.29,-0.001510,-0.15,1.056277,No,0.00,0.00
id#14,3191.8992,6156.48,4001.71,3059.8123,6029.37,6042.28,-0.002136,-0.21,1.054688,No,0.00,0.00
id#15,3191.8992,5343.66,3473.38,3059.8123,5255.46,5260.06,-0.000874,-0.09,1.059149,No,0.00,0.00
id#16,3191.8992,8940.61,5811.40,3059.8123,8787.93,8796.48,-0.000972,-0.10,1.058532,No,0.00,0.00
id#17,3191.8992,5671.59,3686.54,3059.8123,5572.01,5577.97,-0.001068,-0.11,1.058015,No,0.00,0.00
id#18,3191.8992,6768.47,4399.50,3059.8123,6609.23,6636.11,-0.004051,-0.41,1.051587,No,0.00,0.00
id#19,3191.8992,5994.90,3896.68,3059.8123,5884.87,5892.29,-0.001260,-0.13,1.057157,No,0.00,0.00
id#20,3191.8992,7217.75,4691.54,3059.8123,7055.67,7078.63,-0.003243,-0.32,1.052741,No,0.00,0.00
id#21,3191.8992,6286.33,4086.11,3059.8123,6145.93,6165.40,-0.003159,-0.32,1.052871,No,0.00,0.00
id#22,3191.8992,4108.17,2670.31,3059.8123,4031.91,4037.24,-0.001318,-0.13,1.056933,No,0.00,0.00
id#23,3191.8992,5775.63,3754.16,3059.8123,5648.80,5665.25,-0.002905,-0.29,1.053274,No,0.00,0.00
id#24,3191.8992,5430.06,3529.54,3059.8123,5327.88,5335.32,-0.001395,-0.14,1.056657,No,0.00,0.00
id#25,3191.8992,4840.91,3146.59,3059.8123,4762.76,4766.67,-0.000819,-0.08,1.059538,No,0.00,0.00
id#26,3191.8992,5730.88,3725.07,3059.8123,5603.49,5620.83,-0.003085,-0.31,1.052985,No,0.00,0.00
id#27,3191.8992,6673.87,4338.01,3059.8123,6554.92,6562.31,-0.001127,-0.11,1.057729,No,0.00,0.00
id#28,3191.8992,5097.35,3313.27,3059.8123,5003.37,5009.80,-0.001283,-0.13,1.057069,No,0.00,0.00
id#29,3191.8992,8541.55,5552.01,3059.8123,8395.45,8403.67,-0.000977,-0.10,1.058503,No,0.00,0.00
id#30,3191.8992,5091.66,3309.58,3059.8123,4984.44,4996.21,-0.002356,-0.24,1.054245,No,0.00,0.00
id#31,3191.8992,6396.92,4158.00,3059.8123,6288.73,6294.66,-0.000943,-0.09,1.058708,No,0.00,0.00
id#32,3191.8992,8131.65,5285.57,3059.8123,7977.87,7989.24,-0.001424,-0.14,1.056557,No,0.00,0.00
id#33,3191.8992,5328.19,3463.33,3059.8123,5211.38,5226.44,-0.002881,-0.29,1.053314,No,0.00,0.00
id#34,3191.8992,3220.56,2093.36,3059.8123,3167.22,3170.02,-0.000883,-0.09,1.059087,No,0.00,0.00
id#35,3191.8992,4808.44,3125.49,3059.8123,4707.33,4718.37,-0.002338,-0.23,1.054279,No,0.00,0.00
id#36,3191.8992,7055.49,4586.07,3059.8123,6898.48,6919.95,-0.003103,-0.31,1.052957,No,0.00,0.00
id#37,3191.8992,6919.25,4497.51,3059.8123,6764.87,6786.20,-0.003143,-0.31,1.052895,No,0.00,0.00
id#38,3191.8992,9075.31,5898.95,3059.8123,8881.50,8903.99,-0.002527,-0.25,1.053925,No,0.00,0.00
id#39,3191.8992,5357.31,3482.25,3059.8123,5260.85,5267.01,-0.001171,-0.12,1.057531,No,0.00,0.00
id#40,3191.8992,7664.88,4982.17,3059.8123,7522.17,7532.22,-0.001335,-0.13,1.056872,No,0.00,0.00
id#41,3191.8992,7041.91,4577.24,3059.8123,6902.89,6914.81,-0.001723,-0.17,1.055663,No,0.00,0.00
id#42,3191.8992,5726.56,3722.26,3059.8123,5624.05,5630.50,-0.001145,-0.11,1.057645,No,0.00,0.00
id#43,3191.8992,8568.24,5569.36,3059.8123,8423.62,8431.52,-0.000936,-0.09,1.058746,No,0.00,0.00
id#44,3191.8992,7876.71,5119.86,3059.8123,7739.41,7747.48,-0.001041,-0.10,1.058152,No,0.00,0.00
id#45,3191.8992,7040.48,4576.31,3059.8123,6904.52,6915.30,-0.001559,-0.16,1.056127,No,0.00,0.00
id#46,3191.8992,5775.59,3754.13,3059.8123,5645.34,5664.10,-0.003313,-0.33,1.052636,No,0.00,0.00
id#47,3191.8992,5069.27,3295.02,3059.8123,4975.74,4982.15,-0.001287,-0.13,1.057053,No,0.00,0.00
id#48,3191.8992,7424.69,4826.05,3059.8123,7267.52,7285.14,-0.002418,-0.24,1.054126,No,0.00,0.00
id#49,3191.8992,4886.23,3176.05,3059.8123,4805.09,4809.37,-0.000890,-0.09,1.059040,No,0.00,0.00
id#50,3191.8992,3538.71,2300.16,3059.8123,3478.48,3481.83,-0.000962,-0.10,1.058593,No,0.00,0.00
id#51,3191.8992,4878.51,3171.03,3059.8123,4791.97,4797.28,-0.001108,-0.11,1.057819,No,0.00,0.00
id#52,3191.8992,5936.24,3858.56,3059.8123,5832.08,5838.31,-0.001066,-0.11,1.058028,No,0.00,0.00
id#53,3191.8992,5410.57,3516.87,3059.8123,5300.73,5311.18,-0.001967,-0.20,1.055061,No,0.00,0.00
id#54,3191.8992,5131.04,3335.18,3059.8123,5050.08,5053.97,-0.000769,-0.08,1.059930,No,0.00,0.00
id#55,3191.8992,6554.40,4260.36,3059.8123,6448.23,6453.57,-0.000827,-0.08,1.059479,No,0.00,0.00
id#56,3191.8992,4949.50,3217.17,3059.8123,4859.77,4865.62,-0.001201,-0.12,1.057400,No,0.00,0.00
id#57,3191.8992,5407.82,3515.08,3059.8123,5294.04,5306.49,-0.002345,-0.23,1.054266,No,0.00,0.00
id#58,3191.8992,6317.70,4106.51,3059.8123,6207.65,6214.11,-0.001039,-0.10,1.058163,No,0.00,0.00
id#59,3191.8992,5961.71,3875.11,3059.8123,5850.25,5858.20,-0.001357,-0.14,1.056790,No,0.00,0.00
id#60,3191.8992,6062.68,3940.74,3059.8123,5919.24,5943.95,-0.004158,-0.42,1.051442,No,0.00,0.00
id#61,3191.8992,6694.71,4351.56,3059.8123,6540.01,6564.46,-0.003724,-0.37,1.052038,No,0.00,0.00
id#62,3191.8992,4894.07,3181.15,3059.8123,4812.96,4817.22,-0.000885,-0.09,1.059075,No,0.00,0.00
id#63,3191.8992,8374.64,5443.52,3059.8123,8223.73,8233.39,-0.001174,-0.12,1.057516,No,0.00,0.00
id#64,3191.8992,7027.04,4567.58,3059.8123,6903.99,6911.30,-0.001058,-0.11,1.058065,No,0.00,0.00
id#65,3191.8992,5982.96,3888.92,3059.8123,5875.40,5882.24,-0.001164,-0.12,1.057563,No,0.00,0.00
id#66,3191.8992,5189.54,3373.20,3059.8123,5105.47,5109.69,-0.000828,-0.08,1.059476,No,0.00,0.00
id#67,3191.8992,5058.37,3287.94,3059.8123,4969.25,4974.62,-0.001081,-0.11,1.057949,No,0.00,0.00
id#68,3191.8992,5134.35,3337.33,3059.8123,5047.76,5052.48,-0.000934,-0.09,1.058761,No,0.00,0.00
id#69,3191.8992,8082.23,5253.45,3059.8123,7901.83,7926.80,-0.003149,-0.31,1.052885,No,0.00,0.00
id#70,3191.8992,9302.32,6046.51,3059.8123,9153.46,9160.78,-0.000799,-0.08,1.059690,No,0.00,0.00
id#71,3191.8992,9311.16,6052.26,3059.8123,9122.68,9140.41,-0.001940,-0.19,1.055123,No,0.00,0.00
id#72,3191.8992,5204.50,3382.92,3059.8123,5105.70,5113.10,-0.001447,-0.14,1.056480,No,0.00,0.00
id#73,3191.8992,5557.91,3612.64,3059.8123,5437.32,5452.24,-0.002736,-0.27,1.053556,No,0.00,0.00
id#74,3191.8992,6859.14,4458.44,3059.8123,6744.18,6750.36,-0.000916,-0.09,1.058874,No,0.00,0.00
id#75,3191.8992,6177.10,4015.11,3059.8123,6071.20,6077.18,-0.000985,-0.10,1.058460,No,0.00,0.00
id#76,3191.8992,7316.57,4755.77,3059.8123,7185.35,7193.65,-0.001153,-0.12,1.057610,No,0.00,0.00
id#77,3191.8992,7838.96,5095.32,3059.8123,7676.68,7693.33,-0.002164,-0.22,1.054629,No,0.00,0.00
id#78,3191.8992,6998.12,4548.78,3059.8123,6862.06,6873.11,-0.001607,-0.16,1.055985,No,0.00,0.00
id#79,3191.8992,7986.63,5191.31,3059.8123,7840.92,7850.58,-0.001231,-0.12,1.057274,No,0.00,0.00
id#80,3191.8992,7311.66,4752.58,3059.8123,7183.82,7191.39,-0.001053,-0.11,1.058094,No,0.00,0.00
id#81,3191.8992,7414.46,4819.40,3059.8123,7286.71,7294.01,-0.001001,-0.10,1.058368,No,0.00,0.00
id#82,3191.8992,5126.63,3332.31,3059.8123,5019.87,5031.08,-0.002228,-0.22,1.054498,No,0.00,0.00
id#83,3191.8992,9169.57,5960.22,3059.8123,8993.06,9006.91,-0.001537,-0.15,1.056193,No,0.00,0.00
id#84,3191.8992,8658.81,5628.23,3059.8123,8465.00,8492.11,-0.003193,-0.32,1.052819,No,0.00,0.00
id#85,3191.8992,4768.86,3099.76,3059.8123,4679.23,4685.73,-0.001388,-0.14,1.056681,No,0.00,0.00
id#86,3191.8992,4161.16,2704.75,3059.8123,4092.62,4096.18,-0.000868,-0.09,1.059186,No,0.00,0.00
id#87,3191.8992,9420.59,6123.39,3059.8123,9271.83,9278.99,-0.000771,-0.08,1.059917,No,0.00,0.00
