position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1630.8449,5434.67,3532.54,1632.9617,5437.64,5437.64,-0.000001,-0.00,1.077511,No,0.00,0.00
id#1,1630.8449,3642.65,2367.72,1632.9617,3644.70,3644.71,-0.000002,-0.00,1.077530,No,0.00,0.00
id#2,1630.8449,4854.14,3155.19,1632.9617,4856.65,4856.65,-0.000001,-0.00,1.077478,No,0.00,0.00
id#3,1630.8449,6885.73,4475.73,1632.9617,6889.48,6889.49,-0.000001,-0.00,1.077510,No,0.00,0.00
id#4,1630.8449,4777.88,3105.62,1632.9617,4780.26,4780.26,-0.000001,-0.00,1.077460,No,0.00,0.00
id#5,1630.8449,9496.60,6172.79,1632.9617,9501.20,9501.21,-0.000001,-0.00,1.077445,No,0.00,0.00
id#6,1630.8449,4344.95,2824.22,1632.9617,4347.02,4347.03,-0.000001,-0.00,1.077436,No,0.00,0.00
id#7,1630.8449,6011.01,3907.16,1632.9617,6014.14,6014.14,-0.000001,-0.00,1.077482,No,0.00,0.00
id#8,1630.8449,3392.76,2205.30,1632.9617,3394.51,3394.51,-0.000001,-0.00,1.077478,No,0.00,0.00
id#9,1630.8449,6738.57,4380.07,1632.9617,6742.23,6742.24,-0.000001,-0.00,1.077508,No,0.00,0.00
id#10,1630.8449,5464.34,3551.82,1632.9617,5467.69,5467.71,-0.000004,-0.00,1.077582,No,0.00,0.00
id#11,1630.8449,6964.86,4527.16,1632.9617,6968.96,6968.97,-0.000002,-0.00,1.077556,No,0.00,0.00
id#12,1630.8449,3777.49,2455.37,1632.9617,3779.50,3779.50,-0.000001,-0.00,1.077495,No,0.00,0.00
id#13,1630.8449,5022.64,3264.72,1632.9617,5025.47,5025.48,-0.000002,-0.00,1.077531,No,0.00,0.00
id#14,1630.8449,7621.01,4953.65,1632.9617,7624.76,7624.77,-0.000001,-0.00,1.077453,No,0.00,0.00
id#15,1630.8449,4796.41,3117.67,1632.9617,4798.82,4798.83,-0.000001,-0.00,1.077465,No,0.00,0.00
id#16,1630.8449,7576.10,4924.46,1632.9617,7579.94,7579.94,-0.000001,-0.00,1.077469,No,0.00,0.00
id#17,1630.8449,4481.98,2913.29,1632.9617,4484.53,4484.54,-0.000002,-0.00,1.077536,No,0.00,0.00
id#18,1630.8449,6244.58,4058.97,1632.9617,6248.22,6248.23,-0.000002,-0.00,1.077552,No,0.00,0.00
id#19,1630.8449,6489.28,4218.03,1632.9617,6492.61,6492.61,-0.000001,-0.00,1.077475,No,0.00,0.00
id#20,1630.8449,5539.12,3600.43,1632.9617,5542.33,5542.34,-0.000002,-0.00,1.077548,No,0.00,0.00
id#21,1630.8449,5031.73,3270.63,1632.9617,5034.12,5034.13,-0.000001,-0.00,1.077434,No,0.00,0.00
id#22,1630.8449,5886.19,3826.02,1632.9617,5889.34,5889.35,-0.000001,-0.00,1.077500,No,0.00,0.00
id#23,1630.8449,5551.05,3608.18,1632.9617,5553.84,5553.84,-0.000001,-0.00,1.077465,No,0.00,0.00
id#24,1630.8449,6485.79,4215.76,1632.9617,6489.55,6489.57,-0.000002,-0.00,1.077548,No,0.00,0.00
id#25,1630.8449,5665.98,3682.89,1632.9617,5668.89,5668.90,-0.000001,-0.00,1.077477,No,0.00,0.00
id#26,1630.8449,5401.56,3511.01,1632.9617,5404.66,5404.67,-0.000002,-0.00,1.077542,No,0.00,0.00
id#27,1630.8449,6106.54,3969.25,1632.9617,6109.72,6109.73,-0.000001,-0.00,1.077485,No,0.00,0.00
id#28,1630.8449,7912.69,5143.25,1632.9617,7916.84,7916.85,-0.000001,-0.00,1.077489,No,0.00,0.00
id#29,1630.8449,6155.11,4000.82,1632.9617,6158.44,6158.45,-0.000001,-0.00,1.077505,No,0.00,0.00
id#30,1630.8449,6892.48,4480.11,1632.9617,6895.79,6895.79,-0.000001,-0.00,1.077440,No,0.00,0.00
id#31,1630.8449,7333.23,4766.60,1632.9617,7337.22,7337.23,-0.000001,-0.00,1.077510,No,0.00,0.00
id#32,1630.8449,4696.66,3052.83,1632.9617,4699.11,4699.11,-0.000001,-0.00,1.077485,No,0.00,0.00
id#33,1630.8449,7446.32,4840.11,1632.9617,7450.22,7450.22,-0.000001,-0.00,1.077486,No,0.00,0.00
id#34,1630.8449,6810.99,4427.14,1632.9617,6814.71,6814.72,-0.000001,-0.00,1.077511,No,0.00,0.00
id#35,1630.8449,5963.67,3876.39,1632.9617,5966.90,5966.91,-0.000001,-0.00,1.077506,No,0.00,0.00
id#36,1630.8449,5015.40,3260.01,1632.9617,5018.03,5018.03,-0.000001,-0.00,1.077486,No,0.00,0.00
id#37,1630.8449,8265.67,5372.69,1632.9617,8270.61,8270.63,-0.000003,-0.00,1.077566,No,0.00,0.00
id#38,1630.8449,5605.78,3643.76,1632.9617,5609.08,5609.09,-0.000002,-0.00,1.077556,No,0.00,0.00
id#39,1630.8449,3809.17,2475.96,1632.9617,3811.39,3811.40,-0.000002,-0.00,1.077552,No,0.00,0.00
id#40,1630.8449,6436.11,4183.47,1632.9617,6439.23,6439.23,-0.000001,-0.00,1.077445,No,0.00,0.00
id#41,1630.8449,5094.88,3311.67,1632.9617,5097.93,5097.94,-0.000003,-0.00,1.077567,No,0.00,0.00
id#42,1630.8449,7214.78,4689.61,1632.9617,7218.40,7218.41,-0.000001,-0.00,1.077464,No,0.00,0.00
id#43,1630.8449,5774.14,3753.19,1632.9617,5776.87,5776.87,-0.000001,-0.00,1.077432,No,0.00,0.00
id#44,1630.8449,7123.83,4630.49,1632.9617,7127.71,7127.72,-0.000001,-0.00,1.077510,No,0.00,0.00
