position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1636.1622,7457.98,4847.69,1635.4030,7456.71,7456.71,-0.000000,-0.00,1.076739,No,0.00,0.00
id#1,1636.1622,6238.53,4055.04,1635.4030,6237.18,6237.18,-0.000000,-0.00,1.076690,No,0.00,0.00
id#2,1636.1622,7199.53,4679.70,1635.4030,7198.00,7198.01,-0.000000,-0.00,1.076694,No,0.00,0.00
id#3,1636.1622,7054.34,4585.32,1635.4030,7053.11,7053.11,-0.000000,-0.00,1.076734,No,0.00,0.00
id#4,1636.1622,4158.86,2703.26,1635.4030,4157.97,4157.97,-0.000000,-0.00,1.076692,No,0.00,0.00
id#5,1636.1622,3448.16,2241.31,1635.4030,3447.56,3447.56,-0.000000,-0.00,1.076736,No,0.00,0.00
id#6,1636.1622,6808.74,4425.68,1635.4030,6807.36,6807.36,-0.000000,-0.00,1.076704,No,0.00,0.00
id#7,1636.1622,7392.20,4804.93,1635.4030,7390.76,7390.76,-0.000000,-0.00,1.076712,No,0.00,0.00
id#8,1636.1622,6207.88,4035.12,1635.4030,6206.57,6206.57,-0.000000,-0.00,1.076696,No,0.00,0.00
id#9,1636.1622,5153.35,3349.68,1635.4030,5152.26,5152.26,-0.000000,-0.00,1.076696,No,0.00,0.00
id#10,1636.1622,6878.91,4471.29,1635.4030,6877.73,6877.73,-0.000000,-0.00,1.076737,No,0.00,0.00
id#11,1636.1622,7400.68,4810.44,1635.4030,7399.20,7399.20,-0.000000,-0.00,1.076707,No,0.00,0.00
id#12,1636.1622,5521.96,3589.28,1635.4030,5520.77,5520.77,-0.000000,-0.00,1.076690,No,0.00,0.00
id#13,1636.1622,5836.61,3793.80,1635.4030,5835.45,5835.46,-0.000000,-0.00,1.076710,No,0.00,0.00
id#14,1636.1622,6570.48,4270.81,1635.4030,6569.11,6569.11,-0.000000,-0.00,1.076698,No,0.00,0.00
id#15,1636.1622,6091.38,3959.40,1635.4030,6090.07,6090.07,-0.000000,-0.00,1.076691,No,0.00,0.00
id#16,1636.1622,5134.25,3337.26,1635.4030,5133.28,5133.29,-0.000000,-0.00,1.076722,No,0.00,0.00
id#17,1636.1622,7631.99,4960.79,1635.4030,7630.62,7630.62,-0.000000,-0.00,1.076730,No,0.00,0.00
id#18,1636.1622,6898.17,4483.81,1635.4030,6896.87,6896.87,-0.000000,-0.00,1.076720,No,0.00,0.00
id#19,1636.1622,5051.82,3283.68,1635.4030,5050.79,5050.79,-0.000000,-0.00,1.076705,No,0.00,0.00
id#20,1636.1622,6543.56,4253.32,1635.4030,6542.21,6542.21,-0.000000,-0.00,1.076701,No,0.00,0.00
id#21,1636.1622,5445.16,3539.36,1635.4030,5444.23,5444.23,-0.000000,-0.00,1.076739,No,0.00,0.00
id#22,1636.1622,7110.51,4621.83,1635.4030,7108.94,7108.95,-0.000000,-0.00,1.076687,No,0.00,0.00
id#23,1636.1622,6757.96,4392.67,1635.4030,6756.58,6756.58,-0.000000,-0.00,1.076703,No,0.00,0.00
id#24,1636.1622,5584.61,3630.00,1635.4030,5583.63,5583.63,-0.000000,-0.00,1.076734,No,0.00,0.00
id#25,1636.1622,8435.74,5483.23,1635.4030,8433.93,8433.93,-0.000000,-0.00,1.076692,No,0.00,0.00
id#26,1636.1622,7212.32,4688.01,1635.4030,7210.79,7210.79,-0.000000,-0.00,1.076693,No,0.00,0.00
id#27,1636.1622,8449.39,5492.10,1635.4030,8447.60,8447.60,-0.000000,-0.00,1.076695,No,0.00,0.00
id#28,1636.1622,7758.64,5043.12,1635.4030,7757.32,7757.32,-0.000000,-0.00,1.076739,No,0.00,0.00
id#29,1636.1622,5630.26,3659.67,1635.4030,5629.22,5629.22,-0.000000,-0.00,1.076723,No,0.00,0.00
id#30,1636.1622,6560.16,4264.10,1635.4030,6558.74,6558.74,-0.000000,-0.00,1.076690,No,0.00,0.00
id#31,1636.1622,6141.56,3992.01,1635.4030,6140.49,6140.49,-0.000000,-0.00,1.076736,No,0.00,0.00
id#32,1636.1622,6735.58,4378.13,1635.4030,6734.12,6734.12,-0.000000,-0.00,1.076690,No,0.00,0.00
id#33,1636.1622,4132.39,2686.05,1635.4030,4131.64,4131.64,-0.000000,-0.00,1.076728,No,0.00,0.00
id#34,1636.1622,6705.47,4358.56,1635.4030,6704.01,6704.01,-0.000000,-0.00,1.076688,No,0.00,0.00
id#35,1636.1622,6609.24,4296.00,1635.4030,6607.95,6607.95,-0.000000,-0.00,1.076714,No,0.00,0.00
id#36,1636.1622,6696.16,4352.50,1635.4030,6694.98,6694.99,-0.000000,-0.00,1.076734,No,0.00,0.00
id#37,1636.1622,5578.86,3626.26,1635.4030,5577.85,5577.85,-0.000000,-0.00,1.076728,No,0.00,0.00
id#38,1636.1622,6898.86,4484.26,1635.4030,6897.45,6897.45,-0.000000,-0.00,1.076703,No,0.00,0.00
id#39,1636.1622,8966.02,5827.91,1635.4030,8964.28,8964.28,-0.000000,-0.00,1.076714,No,0.00,0.00
