position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,297.1598,7384.74,4800.08,296.3973,7377.67,7377.70,-0.000003,-0.00,1.075893,No,0.00,0.00
id#1,297.1598,5366.56,3488.27,296.3973,5361.17,5361.19,-0.000004,-0.00,1.075841,No,0.00,0.00
id#2,297.1598,6650.09,4322.56,296.3973,6643.73,6643.75,-0.000003,-0.00,1.075894,No,0.00,0.00
id#3,297.1598,8535.73,5548.22,296.3973,8527.56,8527.59,-0.000003,-0.00,1.075893,No,0.00,0.00
id#4,297.1598,5941.05,3861.68,296.3973,5934.47,5934.50,-0.000006,-0.00,1.075730,No,0.00,0.00
id#5,297.1598,5267.81,3424.07,296.3973,5262.72,5262.74,-0.000003,-0.00,1.075884,No,0.00,0.00
id#6,297.1598,7266.68,4723.34,296.3973,7257.88,7257.97,-0.000012,-0.00,1.075620,No,0.00,0.00
id#7,297.1598,3023.09,1965.01,296.3973,3020.14,3020.15,-0.000003,-0.00,1.075870,No,0.00,0.00
id#8,297.1598,7794.79,5066.61,296.3973,7786.05,7786.09,-0.000006,-0.00,1.075715,No,0.00,0.00
id#9,297.1598,4650.52,3022.84,296.3973,4645.27,4645.30,-0.000007,-0.00,1.075706,No,0.00,0.00
id#10,297.1598,8137.80,5289.57,296.3973,8128.21,8128.29,-0.000009,-0.00,1.075653,No,0.00,0.00
id#11,297.1598,7042.42,4577.58,296.3973,7035.42,7035.44,-0.000004,-0.00,1.075852,No,0.00,0.00
id#12,297.1598,6974.22,4533.24,296.3973,6967.70,6967.72,-0.000003,-0.00,1.075916,No,0.00,0.00
id#13,297.1598,5876.95,3820.01,296.3973,5871.21,5871.23,-0.000003,-0.00,1.075873,No,0.00,0.00
id#14,297.1598,7324.45,4760.89,296.3973,7316.72,7316.75,-0.000004,-0.00,1.075787,No,0.00,0.00
id#15,297.1598,5774.91,3753.69,296.3973,5767.85,5767.93,-0.000014,-0.00,1.075605,No,0.00,0.00
id#16,297.1598,4905.51,3188.58,296.3973,4899.95,4899.99,-0.000007,-0.00,1.075702,No,0.00,0.00
id#17,297.1598,7842.81,5097.83,296.3973,7835.16,7835.18,-0.000003,-0.00,1.075872,No,0.00,0.00
id#18,297.1598,5862.04,3810.33,296.3973,5855.57,5855.60,-0.000006,-0.00,1.075734,No,0.00,0.00
