position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,0.9167,7937.45,5159.34,0.9713,8111.04,8128.46,-0.002143,-0.21,1.100475,No,0.00,0.00
id#1,0.9167,6094.00,3961.10,0.9713,6223.44,6234.77,-0.001816,-0.18,1.099797,No,0.00,0.00
id#2,0.9167,9136.98,5939.04,0.9713,9339.67,9385.58,-0.004892,-0.49,1.100812,No,0.00,0.00
id#3,0.9167,8871.64,5766.57,0.9713,9069.25,9112.15,-0.004709,-0.47,1.100910,No,0.00,0.00
id#4,0.9167,6654.30,4325.30,0.9713,6800.81,6816.14,-0.002249,-0.22,1.100634,No,0.00,0.00
id#5,0.9167,4222.81,2744.83,0.9713,4314.78,4323.80,-0.002085,-0.21,1.100377,No,0.00,0.00
id#6,0.9167,5469.58,3555.23,0.9713,5592.96,5615.13,-0.003950,-0.39,1.101215,No,0.00,0.00
id#7,0.9167,6937.71,4509.51,0.9713,7087.10,7100.94,-0.001949,-0.19,1.100112,No,0.00,0.00
id#8,0.9167,9645.70,6269.71,0.9713,9841.46,9856.31,-0.001507,-0.15,1.098779,No,0.00,0.00
id#9,0.9167,3514.01,2284.11,0.9713,3589.91,3597.05,-0.001983,-0.20,1.100183,No,0.00,0.00
id#10,0.9167,7485.79,4865.76,0.9713,7648.79,7664.76,-0.002083,-0.21,1.100373,No,0.00,0.00
id#11,0.9167,8072.67,5247.23,0.9713,8253.13,8274.54,-0.002588,-0.26,1.100998,No,0.00,0.00
id#12,0.9167,5691.22,3699.29,0.9713,5813.68,5824.99,-0.001942,-0.19,1.100096,No,0.00,0.00
id#13,0.9167,9313.15,6053.55,0.9713,9501.15,9515.22,-0.001479,-0.15,1.098662,No,0.00,0.00
id#14,0.9167,3857.45,2507.34,0.9713,3942.80,3952.04,-0.002340,-0.23,1.100751,No,0.00,0.00
id#15,0.9167,5473.12,3557.53,0.9713,5596.96,5616.30,-0.003445,-0.34,1.101289,No,0.00,0.00
id#16,0.9167,6758.86,4393.26,0.9713,6909.23,6926.26,-0.002459,-0.25,1.100883,No,0.00,0.00
id#17,0.9167,6860.16,4459.10,0.9713,7004.22,7051.46,-0.006699,-0.67,1.099539,No,0.00,0.00
id#18,0.9167,7979.07,5186.39,0.9713,8151.59,8167.89,-0.001996,-0.20,1.100209,No,0.00,0.00
id#19,0.9167,4781.86,3108.21,0.9713,4876.95,4916.73,-0.008091,-0.81,1.098337,No,0.00,0.00
id#20,0.9167,5491.18,3569.26,0.9713,5614.49,5638.60,-0.004277,-0.43,1.101107,No,0.00,0.00
id#21,0.9167,5538.87,3600.26,0.9713,5664.04,5685.33,-0.003745,-0.37,1.101261,No,0.00,0.00
id#22,0.9167,9616.76,6250.89,0.9713,9834.32,9867.09,-0.003322,-0.33,1.101286,No,0.00,0.00
id#23,0.9167,6740.40,4381.26,0.9713,6887.77,6925.53,-0.005452,-0.55,1.100469,No,0.00,0.00
id#24,0.9167,5845.83,3799.79,0.9713,5976.64,5992.33,-0.002618,-0.26,1.101021,No,0.00,0.00
id#25,0.9167,5463.34,3551.17,0.9713,5585.90,5601.06,-0.002707,-0.27,1.101083,No,0.00,0.00
id#26,0.9167,5008.77,3255.70,0.9713,5120.62,5133.74,-0.002556,-0.26,1.100972,No,0.00,0.00
id#27,0.9167,7306.64,4749.32,0.9713,7461.79,7509.73,-0.006384,-0.64,1.099791,No,0.00,0.00
id#28,0.9167,5662.73,3680.77,0.9713,5788.31,5802.16,-0.002387,-0.24,1.100806,No,0.00,0.00
id#29,0.9167,4694.45,3051.39,0.9713,4796.26,4806.02,-0.002031,-0.20,1.100278,No,0.00,0.00
id#30,0.9167,4289.90,2788.43,0.9713,4386.72,4403.86,-0.003891,-0.39,1.101230,No,0.00,0.00
id#31,0.9167,7326.54,4762.25,0.9713,7483.04,7497.04,-0.001868,-0.19,1.099927,No,0.00,0.00
id#32,0.9167,5389.53,3503.19,0.9713,5499.50,5507.96,-0.001536,-0.15,1.098897,No,0.00,0.00
id#33,0.9167,5015.56,3260.12,0.9713,5125.85,5152.87,-0.005244,-0.52,1.100603,No,0.00,0.00
