position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,162.5194,7876.99,5120.04,162.4095,7874.58,7874.59,-0.000001,-0.00,1.076594,No,0.00,0.00
id#1,162.5194,4254.41,2765.37,162.4095,4253.19,4253.19,-0.000000,-0.00,1.076613,No,0.00,0.00
id#2,162.5194,7371.49,4791.47,162.4095,7369.47,7369.47,-0.000000,-0.00,1.076628,No,0.00,0.00
id#3,162.5194,4844.53,3148.94,162.4095,4843.20,4843.21,-0.000000,-0.00,1.076629,No,0.00,0.00
id#4,162.5194,3592.55,2335.16,162.4095,3591.64,3591.64,-0.000000,-0.00,1.076651,No,0.00,0.00
id#5,162.5194,6315.95,4105.37,162.4095,6314.25,6314.25,-0.000000,-0.00,1.076633,No,0.00,0.00
id#6,162.5194,7389.40,4803.11,162.4095,7387.41,7387.41,-0.000000,-0.00,1.076633,No,0.00,0.00
id#7,162.5194,6980.12,4537.08,162.4095,6978.18,6978.18,-0.000000,-0.00,1.076623,No,0.00,0.00
id#8,162.5194,7336.44,4768.69,162.4095,7334.39,7334.39,-0.000000,-0.00,1.076621,No,0.00,0.00
id#9,162.5194,6990.84,4544.04,162.4095,6988.97,6988.97,-0.000000,-0.00,1.076636,No,0.00,0.00
id#10,162.5194,5604.00,3642.60,162.4095,5602.23,5602.23,-0.000001,-0.00,1.076583,No,0.00,0.00
id#11,162.5194,5484.66,3565.03,162.4095,5483.29,5483.29,-0.000000,-0.00,1.076653,No,0.00,0.00
id#12,162.5194,7757.86,5042.61,162.4095,7755.49,7755.49,-0.000001,-0.00,1.076594,No,0.00,0.00
id#13,162.5194,4467.00,2903.55,162.4095,4465.84,4465.84,-0.000000,-0.00,1.076645,No,0.00,0.00
id#14,162.5194,4396.89,2857.98,162.4095,4395.66,4395.66,-0.000000,-0.00,1.076620,No,0.00,0.00
id#15,162.5194,7029.39,4569.10,162.4095,7027.50,7027.50,-0.000000,-0.00,1.076634,No,0.00,0.00
id#16,162.5194,8404.90,5463.18,162.4095,8402.21,8402.22,-0.000001,-0.00,1.076579,No,0.00,0.00
id#17,162.5194,6913.65,4493.87,162.4095,6911.61,6911.61,-0.000000,-0.00,1.076605,No,0.00,0.00
id#18,162.5194,5378.64,3496.11,162.4095,5376.97,5376.98,-0.000001,-0.00,1.076590,No,0.00,0.00
id#19,162.5194,5006.45,3254.20,162.4095,5005.17,5005.18,-0.000000,-0.00,1.076648,No,0.00,0.00
id#20,162.5194,6747.60,4385.94,162.4095,6745.44,6745.45,-0.000001,-0.00,1.076578,No,0.00,0.00
id#21,162.5194,4446.77,2890.40,162.4095,4445.64,4445.65,-0.000000,-0.00,1.076649,No,0.00,0.00
id#22,162.5194,8042.42,5227.57,162.4095,8040.27,8040.27,-0.000000,-0.00,1.076635,No,0.00,0.00
id#23,162.5194,5368.98,3489.84,162.4095,5367.49,5367.49,-0.000000,-0.00,1.076624,No,0.00,0.00
id#24,162.5194,4308.91,2800.79,162.4095,4307.66,4307.66,-0.000000,-0.00,1.076609,No,0.00,0.00
id#25,162.5194,5551.31,3608.35,162.4095,5549.63,5549.63,-0.000001,-0.00,1.076596,No,0.00,0.00
id#26,162.5194,6208.06,4035.24,162.4095,6206.31,6206.31,-0.000000,-0.00,1.076618,No,0.00,0.00
id#27,162.5194,4995.36,3246.99,162.4095,4993.77,4993.78,-0.000001,-0.00,1.076580,No,0.00,0.00
id#28,162.5194,6652.26,4323.97,162.4095,6650.45,6650.45,-0.000000,-0.00,1.076629,No,0.00,0.00
id#29,162.5194,7366.73,4788.37,162.4095,7364.85,7364.85,-0.000000,-0.00,1.076649,No,0.00,0.00
id#30,162.5194,8544.67,5554.04,162.4095,8542.16,8542.17,-0.000000,-0.00,1.076607,No,0.00,0.00
id#31,162.5194,4505.98,2928.88,162.4095,4504.70,4504.71,-0.000000,-0.00,1.076619,No,0.00,0.00
id#32,162.5194,6724.24,4370.76,162.4095,6722.24,6722.25,-0.000000,-0.00,1.076603,No,0.00,0.00
id#33,162.5194,8778.51,5706.03,162.4095,8776.06,8776.06,-0.000000,-0.00,1.076623,No,0.00,0.00
id#34,162.5194,7301.21,4745.78,162.4095,7299.07,7299.08,-0.000000,-0.00,1.076609,No,0.00,0.00
id#35,162.5194,7360.72,4784.46,162.4095,7358.76,7358.76,-0.000000,-0.00,1.076637,No,0.00,0.00
id#36,162.5194,5676.83,3689.94,162.4095,5675.24,5675.24,-0.000000,-0.00,1.076622,No,0.00,0.00
id#37,162.5194,4819.87,3132.92,162.4095,4818.62,4818.63,-0.000000,-0.00,1.076645,No,0.00,0.00
id#38,162.5194,6165.71,4007.71,162.4095,6163.84,6163.84,-0.000001,-0.00,1.076596,No,0.00,0.00
id#39,162.5194,5473.22,3557.59,162.4095,5471.54,5471.54,-0.000001,-0.00,1.076592,No,0.00,0.00
id#40,162.5194,9141.22,5941.79,162.4095,9138.51,9138.52,-0.000000,-0.00,1.076605,No,0.00,0.00
id#41,162.5194,7017.36,4561.29,162.4095,7015.45,7015.45,-0.000000,-0.00,1.076629,No,0.00,0.00
id#42,162.5194,7011.94,4557.76,162.4095,7009.77,7009.78,-0.000001,-0.00,1.076590,No,0.00,0.00
id#43,162.5194,5899.61,3834.75,162.4095,5897.81,5897.81,-0.000001,-0.00,1.076595,No,0.00,0.00
id#44,162.5194,5677.03,3690.07,162.4095,5675.37,5675.37,-0.000000,-0.00,1.076608,No,0.00,0.00
id#45,162.5194,9353.05,6079.48,162.4095,9350.07,9350.07,-0.000001,-0.00,1.076579,No,0.00,0.00
id#46,162.5194,6938.70,4510.15,162.4095,6936.99,6936.99,-0.000000,-0.00,1.076658,No,0.00,0.00
id#47,162.5194,8397.39,5458.30,162.4095,8395.18,8395.18,-0.000000,-0.00,1.076640,No,0.00,0.00
id#48,162.5194,5625.20,3656.38,162.4095,5623.63,5623.63,-0.000000,-0.00,1.076622,No,0.00,0.00
id#49,162.5194,4132.48,2686.11,162.4095,4131.34,4131.34,-0.000000,-0.00,1.076626,No,0.00,0.00
id#50,162.5194,6798.60,4419.09,162.4095,6796.57,6796.57,-0.000000,-0.00,1.076602,No,0.00,0.00
id#51,162.5194,5078.03,3300.72,162.4095,5076.76,5076.76,-0.000000,-0.00,1.076654,No,0.00,0.00
id#52,162.5194,6102.79,3966.81,162.4095,6101.24,6101.24,-0.000000,-0.00,1.076650,No,0.00,0.00
id#53,162.5194,6759.38,4393.59,162.4095,6757.26,6757.26,-0.000001,-0.00,1.076586,No,0.00,0.00
id#54,162.5194,3673.25,2387.61,162.4095,3672.28,3672.28,-0.000000,-0.00,1.076639,No,0.00,0.00
id#55,162.5194,6179.91,4016.94,162.4095,6178.24,6178.24,-0.000000,-0.00,1.076631,No,0.00,0.00
id#56,162.5194,5793.15,3765.55,162.4095,5791.48,5791.48,-0.000000,-0.00,1.076612,No,0.00,0.00
id#57,162.5194,7597.96,4938.67,162.4095,7595.97,7595.97,-0.000000,-0.00,1.076641,No,0.00,0.00
