position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,447.2033,7881.57,5123.02,458.0790,7955.66,7958.50,-0.000357,-0.04,1.087047,No,0.00,0.00
id#1,447.2033,6221.04,4043.68,458.0790,6280.49,6282.93,-0.000388,-0.04,1.087214,No,0.00,0.00
id#2,447.2033,4077.19,2650.17,458.0790,4117.32,4119.26,-0.000469,-0.05,1.087523,No,0.00,0.00
id#3,447.2033,7028.10,4568.27,458.0790,7092.08,7094.27,-0.000309,-0.03,1.086726,No,0.00,0.00
id#4,447.2033,6397.25,4158.21,458.0790,6462.09,6466.13,-0.000625,-0.06,1.087838,No,0.00,0.00
id#5,447.2033,4267.16,2773.65,458.0790,4309.55,4311.73,-0.000505,-0.05,1.087621,No,0.00,0.00
id#6,447.2033,6669.75,4335.34,458.0790,6730.70,6732.82,-0.000314,-0.03,1.086764,No,0.00,0.00
id#7,447.2033,3991.56,2594.51,458.0790,4027.70,4028.92,-0.000303,-0.03,1.086675,No,0.00,0.00
id#8,447.2033,3722.43,2419.58,458.0790,3756.45,3757.63,-0.000315,-0.03,1.086766,No,0.00,0.00
id#9,447.2033,9643.42,6268.22,458.0790,9734.56,9738.13,-0.000366,-0.04,1.087101,No,0.00,0.00
id#10,447.2033,8165.22,5307.39,458.0790,8247.88,8252.96,-0.000616,-0.06,1.087826,No,0.00,0.00
id#11,447.2033,5105.36,3318.48,458.0790,5154.13,5156.12,-0.000388,-0.04,1.087210,No,0.00,0.00
id#12,447.2033,7272.51,4727.13,458.0790,7338.58,7340.83,-0.000307,-0.03,1.086706,No,0.00,0.00
id#13,447.2033,6598.08,4288.75,458.0790,6665.17,6669.55,-0.000657,-0.07,1.087875,No,0.00,0.00
id#14,447.2033,4820.37,3133.24,458.0790,4868.60,4871.23,-0.000539,-0.05,1.087698,No,0.00,0.00
id#15,447.2033,8127.61,5282.94,458.0790,8204.17,8207.12,-0.000360,-0.04,1.087068,No,0.00,0.00
id#16,447.2033,3355.53,2181.10,458.0790,3386.14,3387.20,-0.000312,-0.03,1.086748,No,0.00,0.00
id#17,447.2033,5224.15,3395.70,458.0790,5270.19,5271.64,-0.000274,-0.03,1.086414,No,0.00,0.00
id#18,447.2033,6561.75,4265.14,458.0790,6623.21,6625.53,-0.000350,-0.04,1.087009,No,0.00,0.00
id#19,447.2033,4857.46,3157.35,458.0790,4907.39,4911.98,-0.000935,-0.09,1.087993,No,0.00,0.00
id#20,447.2033,5632.13,3660.89,458.0790,5680.46,5681.89,-0.000252,-0.03,1.086164,No,0.00,0.00
id#21,447.2033,8525.76,5541.75,458.0790,8609.93,8614.07,-0.000480,-0.05,1.087555,No,0.00,0.00
id#22,447.2033,5213.31,3388.65,458.0790,5263.29,5265.38,-0.000396,-0.04,1.087249,No,0.00,0.00
id#23,447.2033,6390.91,4154.09,458.0790,6447.72,6449.54,-0.000283,-0.03,1.086496,No,0.00,0.00
id#24,447.2033,6297.68,4093.49,458.0790,6360.34,6363.60,-0.000512,-0.05,1.087637,No,0.00,0.00
id#25,447.2033,5008.33,3255.42,458.0790,5059.73,5065.07,-0.001054,-0.11,1.087976,No,0.00,0.00
id#26,447.2033,3533.33,2296.66,458.0790,3567.87,3569.46,-0.000447,-0.04,1.087450,No,0.00,0.00
id#27,447.2033,6808.42,4425.47,458.0790,6878.16,6883.39,-0.000761,-0.08,1.087954,No,0.00,0.00
id#28,447.2033,5361.74,3485.13,458.0790,5408.83,5410.30,-0.000271,-0.03,1.086381,No,0.00,0.00
id#29,447.2033,6650.13,4322.59,458.0790,6718.05,6722.81,-0.000708,-0.07,1.087921,No,0.00,0.00
id#30,447.2033,5129.14,3333.94,458.0790,5173.41,5174.73,-0.000256,-0.03,1.086218,No,0.00,0.00
id#31,447.2033,4691.12,3049.23,458.0790,4737.40,4739.67,-0.000478,-0.05,1.087549,No,0.00,0.00
id#32,447.2033,4103.29,2667.14,458.0790,4140.29,4141.53,-0.000298,-0.03,1.086634,No,0.00,0.00
id#33,447.2033,5857.33,3807.26,458.0790,5912.54,5914.68,-0.000362,-0.04,1.087075,No,0.00,0.00
id#34,447.2033,5533.50,3596.77,458.0790,5590.35,5595.91,-0.000994,-0.10,1.087988,No,0.00,0.00
id#35,447.2033,4109.61,2671.25,458.0790,4147.87,4149.28,-0.000341,-0.03,1.086949,No,0.00,0.00
id#36,447.2033,6963.86,4526.51,458.0790,7026.31,7028.36,-0.000292,-0.03,1.086580,No,0.00,0.00
id#37,447.2033,5099.24,3314.51,458.0790,5143.12,5144.43,-0.000254,-0.03,1.086190,No,0.00,0.00
id#38,447.2033,7147.03,4645.57,458.0790,7213.55,7216.00,-0.000340,-0.03,1.086946,No,0.00,0.00
id#39,447.2033,4275.82,2779.28,458.0790,4313.75,4314.96,-0.000281,-0.03,1.086476,No,0.00,0.00
id#40,447.2033,7071.63,4596.56,458.0790,7134.23,7136.22,-0.000279,-0.03,1.086457,No,0.00,0.00
id#41,447.2033,4398.27,2858.87,458.0790,4437.14,4438.37,-0.000277,-0.03,1.086441,No,0.00,0.00
id#42,447.2033,5695.28,3701.93,458.0790,5753.70,5759.91,-0.001078,-0.11,1.087970,No,0.00,0.00
id#43,447.2033,7310.30,4751.70,458.0790,7374.27,7376.24,-0.000268,-0.03,1.086346,No,0.00,0.00
id#44,447.2033,7100.96,4615.62,458.0790,7162.77,7164.65,-0.000263,-0.03,1.086297,No,0.00,0.00
id#45,447.2033,4933.89,3207.03,458.0790,4983.74,4990.85,-0.001423,-0.14,1.087804,No,0.00,0.00
