position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,207.8459,5835.13,3792.83,219.5916,5956.91,5988.05,-0.005201,-0.52,1.099399,No,0.00,0.00
id#1,207.8459,5566.77,3618.40,219.5916,5678.42,5687.34,-0.001567,-0.16,1.098524,No,0.00,0.00
id#2,207.8459,7566.75,4918.39,219.5916,7727.88,7745.42,-0.002264,-0.23,1.099855,No,0.00,0.00
id#3,207.8459,5501.87,3576.22,219.5916,5617.19,5645.75,-0.005058,-0.51,1.099495,No,0.00,0.00
id#4,207.8459,5535.02,3597.76,219.5916,5646.40,5655.40,-0.001590,-0.16,1.098594,No,0.00,0.00
id#5,207.8459,8336.33,5418.62,219.5916,8507.12,8521.90,-0.001734,-0.17,1.098986,No,0.00,0.00
id#6,207.8459,3578.17,2325.81,219.5916,3650.29,3656.15,-0.001601,-0.16,1.098628,No,0.00,0.00
id#7,207.8459,8324.17,5410.71,219.5916,8498.00,8514.53,-0.001941,-0.19,1.099413,No,0.00,0.00
id#8,207.8459,4813.50,3128.78,219.5916,4914.70,4924.70,-0.002032,-0.20,1.099563,No,0.00,0.00
id#9,207.8459,4639.93,3015.95,219.5916,4737.34,4746.90,-0.002013,-0.20,1.099534,No,0.00,0.00
id#10,207.8459,6378.03,4145.72,219.5916,6510.85,6523.28,-0.001906,-0.19,1.099349,No,0.00,0.00
id#11,207.8459,6091.27,3959.33,219.5916,6221.34,6235.85,-0.002328,-0.23,1.099918,No,0.00,0.00
id#12,207.8459,6759.51,4393.68,219.5916,6900.37,6913.61,-0.001914,-0.19,1.099366,No,0.00,0.00
id#13,207.8459,5856.76,3806.89,219.5916,5974.77,5984.35,-0.001600,-0.16,1.098623,No,0.00,0.00
id#14,207.8459,5813.47,3778.76,219.5916,5937.37,5963.76,-0.004425,-0.44,1.099874,No,0.00,0.00
id#15,207.8459,6656.76,4326.90,219.5916,6791.41,6833.28,-0.006127,-0.61,1.098706,No,0.00,0.00
id#16,207.8459,5057.37,3287.29,219.5916,5164.74,5176.14,-0.002202,-0.22,1.099788,No,0.00,0.00
id#17,207.8459,8152.93,5299.41,219.5916,8324.20,8365.87,-0.004982,-0.50,1.099545,No,0.00,0.00
id#18,207.8459,8230.19,5349.62,219.5916,8408.08,8431.81,-0.002814,-0.28,1.100201,No,0.00,0.00
id#19,207.8459,7026.82,4567.43,219.5916,7178.86,7203.96,-0.003484,-0.35,1.100225,No,0.00,0.00
id#20,207.8459,4255.56,2766.12,219.5916,4347.51,4363.40,-0.003641,-0.36,1.100191,No,0.00,0.00
id#21,207.8459,8982.47,5838.61,219.5916,9161.21,9175.11,-0.001515,-0.15,1.098352,No,0.00,0.00
