position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,3106.6013,6719.83,4367.89,3170.1130,6769.06,6770.31,-0.000184,-0.02,1.084812,No,0.00,0.00
id#1,3106.6013,8536.97,5549.03,3170.1130,8606.57,8609.06,-0.000289,-0.03,1.085703,No,0.00,0.00
id#2,3106.6013,7838.13,5094.78,3170.1130,7901.73,7903.96,-0.000281,-0.03,1.085662,No,0.00,0.00
id#3,3106.6013,7135.76,4638.25,3170.1130,7189.23,7190.66,-0.000199,-0.02,1.084993,No,0.00,0.00
id#4,3106.6013,4291.77,2789.65,3170.1130,4327.96,4329.54,-0.000363,-0.04,1.086005,No,0.00,0.00
id#5,3106.6013,8099.99,5264.99,3170.1130,8163.55,8165.49,-0.000238,-0.02,1.085374,No,0.00,0.00
id#6,3106.6013,7333.06,4766.49,3170.1130,7397.25,7403.45,-0.000838,-0.08,1.086349,No,0.00,0.00
id#7,3106.6013,7446.96,4840.52,3170.1130,7508.46,7510.81,-0.000312,-0.03,1.085818,No,0.00,0.00
id#8,3106.6013,7412.11,4817.87,3170.1130,7471.63,7473.61,-0.000266,-0.03,1.085570,No,0.00,0.00
id#9,3106.6013,6286.45,4086.19,3170.1130,6335.84,6337.36,-0.000240,-0.02,1.085384,No,0.00,0.00
id#10,3106.6013,6971.58,4531.53,3170.1130,7032.50,7038.72,-0.000884,-0.09,1.086334,No,0.00,0.00
id#11,3106.6013,7948.69,5166.65,3170.1130,8014.65,8017.23,-0.000322,-0.03,1.085860,No,0.00,0.00
id#12,3106.6013,4041.73,2627.13,3170.1130,4076.97,4079.19,-0.000546,-0.05,1.086311,No,0.00,0.00
id#13,3106.6013,6203.71,4032.41,3170.1130,6253.00,6254.57,-0.000252,-0.03,1.085479,No,0.00,0.00
id#14,3106.6013,4472.26,2906.97,3170.1130,4510.46,4512.30,-0.000409,-0.04,1.086122,No,0.00,0.00
id#15,3106.6013,5207.49,3384.87,3170.1130,5249.15,5250.52,-0.000261,-0.03,1.085538,No,0.00,0.00
id#16,3106.6013,8876.21,5769.54,3170.1130,8951.56,8955.00,-0.000385,-0.04,1.086065,No,0.00,0.00
id#17,3106.6013,6279.05,4081.38,3170.1130,6324.90,6326.06,-0.000183,-0.02,1.084787,No,0.00,0.00
id#18,3106.6013,6713.35,4363.68,3170.1130,6764.88,6766.35,-0.000217,-0.02,1.085188,No,0.00,0.00
id#19,3106.6013,4638.83,3015.24,3170.1130,4674.09,4675.07,-0.000209,-0.02,1.085107,No,0.00,0.00
id#20,3106.6013,5426.79,3527.41,3170.1130,5467.47,5468.56,-0.000199,-0.02,1.084996,No,0.00,0.00
id#21,3106.6013,8146.53,5295.25,3170.1130,8217.55,8225.29,-0.000941,-0.09,1.086310,No,0.00,0.00
id#22,3106.6013,6434.03,4182.12,3170.1130,6488.15,6490.46,-0.000356,-0.04,1.085981,No,0.00,0.00
id#23,3106.6013,5721.86,3719.21,3170.1130,5767.02,5768.44,-0.000245,-0.02,1.085424,No,0.00,0.00
id#24,3106.6013,3504.07,2277.65,3170.1130,3531.53,3532.36,-0.000237,-0.02,1.085360,No,0.00,0.00
id#25,3106.6013,7785.71,5060.71,3170.1130,7842.98,7844.45,-0.000187,-0.02,1.084844,No,0.00,0.00
id#26,3106.6013,4548.36,2956.43,3170.1130,4583.56,4584.59,-0.000225,-0.02,1.085258,No,0.00,0.00
id#27,3106.6013,6387.89,4152.13,3170.1130,6441.53,6443.79,-0.000351,-0.04,1.085966,No,0.00,0.00
id#28,3106.6013,6383.83,4149.49,3170.1130,6431.86,6433.16,-0.000202,-0.02,1.085025,No,0.00,0.00
id#29,3106.6013,8377.51,5445.38,3170.1130,8450.99,8457.11,-0.000724,-0.07,1.086368,No,0.00,0.00
id#30,3106.6013,8230.99,5350.14,3170.1130,8302.97,8307.89,-0.000592,-0.06,1.086340,No,0.00,0.00
id#31,3106.6013,8342.71,5422.76,3170.1130,8414.99,8419.09,-0.000488,-0.05,1.086254,No,0.00,0.00
id#32,3106.6013,6745.30,4384.45,3170.1130,6804.38,6808.65,-0.000627,-0.06,1.086355,No,0.00,0.00
id#33,3106.6013,8237.63,5354.46,3170.1130,8305.19,8307.67,-0.000299,-0.03,1.085755,No,0.00,0.00
id#34,3106.6013,5989.99,3893.49,3170.1130,6036.78,6038.19,-0.000234,-0.02,1.085336,No,0.00,0.00
id#35,3106.6013,9515.73,6185.23,3170.1130,9597.67,9601.96,-0.000447,-0.04,1.086196,No,0.00,0.00
id#36,3106.6013,5756.55,3741.76,3170.1130,5802.28,5803.74,-0.000252,-0.03,1.085478,No,0.00,0.00
