position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,227.0806,5606.10,3643.96,219.0579,5522.71,5527.01,-0.000778,-0.08,1.060905,No,0.00,0.00
id#1,227.0806,7342.29,4772.49,219.0579,7202.91,7220.95,-0.002498,-0.25,1.056480,No,0.00,0.00
id#2,227.0806,4656.57,3026.77,219.0579,4569.00,4579.88,-0.002376,-0.24,1.056672,No,0.00,0.00
id#3,227.0806,5715.29,3714.94,219.0579,5617.69,5625.69,-0.001422,-0.14,1.058532,No,0.00,0.00
id#4,227.0806,4507.92,2930.15,219.0579,4422.23,4433.39,-0.002517,-0.25,1.056450,No,0.00,0.00
id#5,227.0806,8222.18,5344.42,219.0579,8103.99,8109.59,-0.000692,-0.07,1.061442,No,0.00,0.00
id#6,227.0806,7846.07,5099.95,219.0579,7735.97,7740.93,-0.000641,-0.06,1.061812,No,0.00,0.00
id#7,227.0806,8516.84,5535.95,219.0579,8389.15,8395.87,-0.000801,-0.08,1.060776,No,0.00,0.00
id#8,227.0806,5533.02,3596.46,219.0579,5449.37,5453.88,-0.000826,-0.08,1.060642,No,0.00,0.00
id#9,227.0806,4672.06,3036.84,219.0579,4605.05,4608.21,-0.000687,-0.07,1.061475,No,0.00,0.00
id#10,227.0806,3773.60,2452.84,219.0579,3713.85,3717.55,-0.000995,-0.10,1.059871,No,0.00,0.00
id#11,227.0806,8252.13,5363.88,219.0579,8108.11,8121.03,-0.001592,-0.16,1.058128,No,0.00,0.00
id#12,227.0806,4428.92,2878.80,219.0579,4366.21,4369.09,-0.000659,-0.07,1.061675,No,0.00,0.00
id#13,227.0806,5470.65,3555.92,219.0579,5392.41,5396.08,-0.000680,-0.07,1.061521,No,0.00,0.00
id#14,227.0806,7509.24,4881.01,219.0579,7374.59,7388.17,-0.001839,-0.18,1.057612,No,0.00,0.00
id#15,227.0806,4326.15,2811.99,219.0579,4256.37,4260.97,-0.001080,-0.11,1.059553,No,0.00,0.00
id#16,227.0806,8495.81,5522.28,219.0579,8351.58,8363.12,-0.001380,-0.14,1.058640,No,0.00,0.00
id#17,227.0806,6227.19,4047.68,219.0579,6140.50,6144.34,-0.000625,-0.06,1.061930,No,0.00,0.00
id#18,227.0806,6365.55,4137.61,219.0579,6252.98,6263.67,-0.001707,-0.17,1.057879,No,0.00,0.00
id#19,227.0806,5433.55,3531.81,219.0579,5359.31,5362.49,-0.000592,-0.06,1.062209,No,0.00,0.00
id#20,227.0806,4878.24,3170.86,219.0579,4782.75,4796.81,-0.002931,-0.29,1.055842,No,0.00,0.00
id#21,227.0806,4862.01,3160.31,219.0579,4780.88,4786.95,-0.001266,-0.13,1.058953,No,0.00,0.00
id#22,227.0806,7147.05,4645.58,219.0579,7049.45,7053.62,-0.000591,-0.06,1.062217,No,0.00,0.00
id#23,227.0806,5908.29,3840.39,219.0579,5828.48,5831.82,-0.000573,-0.06,1.062376,No,0.00,0.00
id#24,227.0806,4752.66,3089.23,219.0579,4676.18,4681.18,-0.001068,-0.11,1.059594,No,0.00,0.00
id#25,227.0806,6782.23,4408.45,219.0579,6681.94,6687.03,-0.000761,-0.08,1.060998,No,0.00,0.00
id#26,227.0806,5929.87,3854.42,219.0579,5833.08,5839.74,-0.001140,-0.11,1.059344,No,0.00,0.00
id#27,227.0806,6210.22,4036.65,219.0579,6123.43,6127.31,-0.000633,-0.06,1.061872,No,0.00,0.00
id#28,227.0806,7359.90,4783.94,219.0579,7231.36,7242.93,-0.001598,-0.16,1.058114,No,0.00,0.00
id#29,227.0806,7383.53,4799.29,219.0579,7269.19,7275.79,-0.000907,-0.09,1.060246,No,0.00,0.00
id#30,227.0806,5286.11,3435.97,219.0579,5194.62,5202.54,-0.001523,-0.15,1.058285,No,0.00,0.00
id#31,227.0806,5976.47,3884.71,219.0579,5889.33,5893.60,-0.000725,-0.07,1.061221,No,0.00,0.00
id#32,227.0806,6911.01,4492.16,219.0579,6775.43,6795.57,-0.002965,-0.30,1.055795,No,0.00,0.00
id#33,227.0806,8494.33,5521.31,219.0579,8375.28,8380.63,-0.000638,-0.06,1.061830,No,0.00,0.00
id#34,227.0806,7161.20,4654.78,219.0579,7041.73,7050.65,-0.001265,-0.13,1.058957,No,0.00,0.00
id#35,227.0806,3943.04,2562.98,219.0579,3880.70,3884.54,-0.000989,-0.10,1.059896,No,0.00,0.00
id#36,227.0806,5965.52,3877.59,219.0579,5877.65,5882.06,-0.000751,-0.08,1.061060,No,0.00,0.00
id#37,227.0806,5023.85,3265.50,219.0579,4930.33,4941.45,-0.002250,-0.23,1.056876,No,0.00,0.00
id#38,227.0806,7094.40,4611.36,219.0579,6983.41,6990.02,-0.000946,-0.09,1.060076,No,0.00,0.00
id#39,227.0806,5466.54,3553.25,219.0579,5374.57,5381.67,-0.001319,-0.13,1.058805,No,0.00,0.00
id#40,227.0806,5300.71,3445.46,219.0579,5229.65,5232.58,-0.000561,-0.06,1.062486,No,0.00,0.00
id#41,227.0806,5348.17,3476.31,219.0579,5253.49,5262.52,-0.001717,-0.17,1.057858,No,0.00,0.00
id#42,227.0806,5123.35,3330.17,219.0579,5053.33,5056.32,-0.000592,-0.06,1.062206,No,0.00,0.00
id#43,227.0806,9133.05,5936.48,219.0579,9001.42,9007.71,-0.000697,-0.07,1.061403,No,0.00,0.00
id#44,227.0806,4571.30,2971.35,219.0579,4507.90,4510.69,-0.000618,-0.06,1.061986,No,0.00,0.00
id#45,227.0806,8358.60,5433.09,219.0579,8218.75,8229.31,-0.001283,-0.13,1.058904,No,0.00,0.00
id#46,227.0806,5865.88,3812.82,219.0579,5785.31,5788.79,-0.000601,-0.06,1.062130,No,0.00,0.00
id#47,227.0806,6941.09,4511.71,219.0579,6848.18,6852.01,-0.000559,-0.06,1.062508,No,0.00,0.00
id#48,227.0806,8545.82,5554.78,219.0579,8385.01,8405.05,-0.002384,-0.24,1.056659,No,0.00,0.00
id#49,227.0806,5014.25,3259.26,219.0579,4945.22,4948.21,-0.000605,-0.06,1.062097,No,0.00,0.00
id#50,227.0806,9820.68,6383.44,219.0579,9686.74,9692.45,-0.000589,-0.06,1.062235,No,0.00,0.00
id#51,227.0806,6565.54,4267.60,219.0579,6453.32,6462.55,-0.001428,-0.14,1.058516,No,0.00,0.00
id#52,227.0806,4739.74,3080.83,219.0579,4673.75,4676.68,-0.000625,-0.06,1.061929,No,0.00,0.00
id#53,227.0806,7692.99,5000.44,219.0579,7589.73,7594.01,-0.000563,-0.06,1.062468,No,0.00,0.00
id#54,227.0806,5331.65,3465.58,219.0579,5240.78,5248.17,-0.001408,-0.14,1.058567,No,0.00,0.00
id#55,227.0806,6990.49,4543.82,219.0579,6893.87,6898.09,-0.000612,-0.06,1.062039,No,0.00,0.00
id#56,227.0806,7572.93,4922.40,219.0579,7466.77,7471.54,-0.000639,-0.06,1.061827,No,0.00,0.00
id#57,227.0806,4655.39,3026.01,219.0579,4571.06,4579.96,-0.001943,-0.19,1.057414,No,0.00,0.00
id#58,227.0806,5414.72,3519.57,219.0579,5342.10,5345.10,-0.000562,-0.06,1.062480,No,0.00,0.00
