position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,213.4076,7251.20,4713.28,210.7906,7210.74,7211.91,-0.000162,-0.02,1.070913,No,0.00,0.00
id#1,213.4076,7045.11,4579.32,210.7906,7007.82,7008.66,-0.000120,-0.01,1.071223,No,0.00,0.00
id#2,213.4076,8281.26,5382.82,210.7906,8238.99,8239.82,-0.000101,-0.01,1.071426,No,0.00,0.00
id#3,213.4076,7074.18,4598.22,210.7906,7035.55,7036.55,-0.000142,-0.01,1.071043,No,0.00,0.00
id#4,213.4076,6909.42,4491.13,210.7906,6873.05,6873.85,-0.000116,-0.01,1.071254,No,0.00,0.00
id#5,213.4076,7272.12,4726.88,210.7906,7238.53,7239.04,-0.000070,-0.01,1.071949,No,0.00,0.00
id#6,213.4076,9311.85,6052.70,210.7906,9256.42,9258.86,-0.000264,-0.03,1.070513,No,0.00,0.00
id#7,213.4076,6031.27,3920.32,210.7906,6001.07,6001.63,-0.000093,-0.01,1.071532,No,0.00,0.00
id#8,213.4076,3158.62,2053.10,210.7906,3143.73,3143.96,-0.000075,-0.01,1.071846,No,0.00,0.00
id#9,213.4076,8008.98,5205.83,210.7906,7962.58,7964.26,-0.000211,-0.02,1.070684,No,0.00,0.00
id#10,213.4076,7469.82,4855.39,210.7906,7426.54,7428.11,-0.000212,-0.02,1.070682,No,0.00,0.00
id#11,213.4076,8088.82,5257.73,210.7906,8044.37,8045.56,-0.000147,-0.01,1.071006,No,0.00,0.00
id#12,213.4076,6340.63,4121.41,210.7906,6311.75,6312.18,-0.000067,-0.01,1.072019,No,0.00,0.00
id#13,213.4076,8907.69,5790.00,210.7906,8861.91,8862.83,-0.000104,-0.01,1.071388,No,0.00,0.00
id#14,213.4076,4965.17,3227.36,210.7906,4938.83,4939.43,-0.000121,-0.01,1.071210,No,0.00,0.00
id#15,213.4076,6433.96,4182.08,210.7906,6395.90,6397.50,-0.000250,-0.02,1.070553,No,0.00,0.00
id#16,213.4076,6911.95,4492.77,210.7906,6876.90,6877.58,-0.000098,-0.01,1.071463,No,0.00,0.00
id#17,213.4076,4042.90,2627.88,210.7906,4023.44,4023.77,-0.000080,-0.01,1.071741,No,0.00,0.00
id#18,213.4076,4293.53,2790.79,210.7906,4273.48,4273.79,-0.000073,-0.01,1.071894,No,0.00,0.00
id#19,213.4076,4679.53,3041.69,210.7906,4658.12,4658.44,-0.000068,-0.01,1.071995,No,0.00,0.00
id#20,213.4076,4914.36,3194.34,210.7906,4889.80,4890.26,-0.000092,-0.01,1.071541,No,0.00,0.00
id#21,213.4076,6990.48,4543.81,210.7906,6957.02,6957.57,-0.000079,-0.01,1.071768,No,0.00,0.00
id#22,213.4076,5149.24,3347.01,210.7906,5122.83,5123.35,-0.000103,-0.01,1.071399,No,0.00,0.00
id#23,213.4076,7764.92,5047.20,210.7906,7727.33,7727.97,-0.000082,-0.01,1.071711,No,0.00,0.00
id#24,213.4076,7853.99,5105.10,210.7906,7817.11,7817.69,-0.000074,-0.01,1.071866,No,0.00,0.00
id#25,213.4076,7452.31,4844.00,210.7906,7414.96,7415.66,-0.000094,-0.01,1.071525,No,0.00,0.00
id#26,213.4076,7151.80,4648.67,210.7906,7114.31,7115.12,-0.000114,-0.01,1.071278,No,0.00,0.00
id#27,213.4076,6003.50,3902.28,210.7906,5972.83,5973.44,-0.000101,-0.01,1.071421,No,0.00,0.00
id#28,213.4076,4470.80,2906.02,210.7906,4443.22,4444.83,-0.000362,-0.04,1.070280,No,0.00,0.00
id#29,213.4076,4335.66,2818.18,210.7906,4313.87,4314.28,-0.000095,-0.01,1.071511,No,0.00,0.00
id#30,213.4076,3866.58,2513.27,210.7906,3844.07,3844.92,-0.000219,-0.02,1.070656,No,0.00,0.00
id#31,213.4076,5778.15,3755.80,210.7906,5751.84,5752.22,-0.000067,-0.01,1.072020,No,0.00,0.00
id#32,213.4076,5038.08,3274.75,210.7906,5014.41,5014.78,-0.000074,-0.01,1.071863,No,0.00,0.00
id#33,213.4076,4395.19,2856.87,210.7906,4374.42,4374.75,-0.000076,-0.01,1.071834,No,0.00,0.00
id#34,213.4076,6365.62,4137.66,210.7906,6329.65,6330.77,-0.000176,-0.02,1.070837,No,0.00,0.00
id#35,213.4076,6119.96,3977.97,210.7906,6082.17,6084.39,-0.000364,-0.04,1.070274,No,0.00,0.00
id#36,213.4076,4053.03,2634.47,210.7906,4032.72,4033.09,-0.000094,-0.01,1.071525,No,0.00,0.00
id#37,213.4076,7094.57,4611.47,210.7906,7060.89,7061.43,-0.000077,-0.01,1.071811,No,0.00,0.00
id#38,213.4076,5794.16,3766.21,210.7906,5762.84,5763.62,-0.000134,-0.01,1.071102,No,0.00,0.00
id#39,213.4076,8903.93,5787.56,210.7906,8855.34,8856.59,-0.000141,-0.01,1.071046,No,0.00,0.00
id#40,213.4076,5964.31,3876.80,210.7906,5933.90,5934.49,-0.000101,-0.01,1.071431,No,0.00,0.00
id#41,213.4076,9751.14,6338.24,210.7906,9693.46,9695.88,-0.000250,-0.03,1.070552,No,0.00,0.00
id#42,213.4076,6441.07,4186.70,210.7906,6410.30,6410.80,-0.000078,-0.01,1.071777,No,0.00,0.00
id#43,213.4076,5863.01,3810.95,210.7906,5836.47,5836.86,-0.000066,-0.01,1.072049,No,0.00,0.00
id#44,213.4076,8227.72,5348.02,210.7906,8185.93,8186.74,-0.000099,-0.01,1.071454,No,0.00,0.00
id#45,213.4076,6180.15,4017.10,210.7906,6148.67,6149.28,-0.000100,-0.01,1.071437,No,0.00,0.00
id#46,213.4076,4982.99,3238.94,210.7906,4959.35,4959.73,-0.000077,-0.01,1.071814,No,0.00,0.00
id#47,213.4076,8666.97,5633.53,210.7906,8613.24,8616.49,-0.000378,-0.04,1.070247,No,0.00,0.00
id#48,213.4076,4994.54,3246.45,210.7906,4968.83,4969.35,-0.000105,-0.01,1.071379,No,0.00,0.00
id#49,213.4076,5269.02,3424.86,210.7906,5237.20,5238.76,-0.000299,-0.03,1.070419,No,0.00,0.00
id#50,213.4076,4490.99,2919.14,210.7906,4470.23,4470.54,-0.000071,-0.01,1.071944,No,0.00,0.00
id#51,213.4076,7341.13,4771.74,210.7906,7305.80,7306.39,-0.000080,-0.01,1.071740,No,0.00,0.00
id#52,213.4076,5437.81,3534.58,210.7906,5404.35,5406.26,-0.000354,-0.04,1.070296,No,0.00,0.00
id#53,213.4076,6683.60,4344.34,210.7906,6644.83,6646.25,-0.000213,-0.02,1.070677,No,0.00,0.00
