position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2405.1046,6700.60,4355.39,2574.0677,6868.72,6887.57,-0.002738,-0.27,1.103942,No,0.00,0.00
id#1,2405.1046,3964.02,2576.61,2574.0677,4059.62,4068.75,-0.002246,-0.22,1.102893,No,0.00,0.00
id#2,2405.1046,7479.21,4861.49,2574.0677,7668.67,7691.13,-0.002920,-0.29,1.104203,No,0.00,0.00
id#3,2405.1046,5933.04,3856.48,2574.0677,6086.73,6118.31,-0.005162,-0.52,1.104820,No,0.00,0.00
id#4,2405.1046,5989.20,3892.98,2574.0677,6144.95,6169.89,-0.004043,-0.40,1.104928,No,0.00,0.00
id#5,2405.1046,6088.01,3957.20,2574.0677,6239.40,6255.66,-0.002600,-0.26,1.103704,No,0.00,0.00
id#6,2405.1046,5917.87,3846.62,2574.0677,6062.48,6110.54,-0.007865,-0.79,1.103239,No,0.00,0.00
id#7,2405.1046,7863.52,5111.29,2574.0677,8050.16,8067.18,-0.002110,-0.21,1.102484,No,0.00,0.00
id#8,2405.1046,6523.43,4240.23,2574.0677,6693.02,6724.97,-0.004750,-0.48,1.104920,No,0.00,0.00
id#9,2405.1046,5867.06,3813.59,2574.0677,6010.60,6025.02,-0.002393,-0.24,1.103269,No,0.00,0.00
id#10,2405.1046,7695.11,5001.82,2574.0677,7890.10,7941.36,-0.006455,-0.65,1.104211,No,0.00,0.00
id#11,2405.1046,8571.33,5571.36,2574.0677,8780.52,8801.35,-0.002367,-0.24,1.103206,No,0.00,0.00
id#12,2405.1046,5950.50,3867.83,2574.0677,6102.36,6139.89,-0.006113,-0.61,1.104406,No,0.00,0.00
id#13,2405.1046,4906.14,3188.99,2574.0677,5016.71,5068.82,-0.010282,-1.03,1.101193,No,0.00,0.00
id#14,2405.1046,6929.40,4504.11,2574.0677,7087.43,7158.73,-0.009960,-1.00,1.101484,No,0.00,0.00
id#15,2405.1046,7645.17,4969.36,2574.0677,7844.15,7879.42,-0.004476,-0.45,1.104952,No,0.00,0.00
id#16,2405.1046,4925.97,3201.88,2574.0677,5046.65,5058.84,-0.002409,-0.24,1.103307,No,0.00,0.00
id#17,2405.1046,5532.56,3596.16,2574.0677,5676.39,5699.18,-0.003999,-0.40,1.104920,No,0.00,0.00
id#18,2405.1046,7559.72,4913.82,2574.0677,7756.50,7790.90,-0.004416,-0.44,1.104954,No,0.00,0.00
id#19,2405.1046,7632.75,4961.29,2574.0677,7831.43,7865.69,-0.004356,-0.44,1.104955,No,0.00,0.00
id#20,2405.1046,4957.39,3222.31,2574.0677,5085.69,5104.18,-0.003623,-0.36,1.104794,No,0.00,0.00
id#21,2405.1046,4513.66,2933.88,2574.0677,4630.45,4654.90,-0.005251,-0.53,1.104790,No,0.00,0.00
id#22,2405.1046,5893.77,3830.95,2574.0677,6040.20,6055.86,-0.002587,-0.26,1.103679,No,0.00,0.00
id#23,2405.1046,5848.57,3801.57,2574.0677,5991.97,6006.50,-0.002419,-0.24,1.103329,No,0.00,0.00
id#24,2405.1046,4981.22,3237.79,2574.0677,5109.55,5127.00,-0.003403,-0.34,1.104667,No,0.00,0.00
id#25,2405.1046,4363.46,2836.25,2574.0677,4470.83,4505.17,-0.007622,-0.76,1.103422,No,0.00,0.00
id#26,2405.1046,7620.76,4953.49,2574.0677,7783.78,7875.16,-0.011604,-1.16,1.099960,No,0.00,0.00
id#27,2405.1046,5291.97,3439.78,2574.0677,5424.50,5439.24,-0.002709,-0.27,1.103894,No,0.00,0.00
id#28,2405.1046,5129.64,3334.26,2574.0677,5259.59,5293.82,-0.006466,-0.65,1.104205,No,0.00,0.00
id#29,2405.1046,6245.40,4059.51,2574.0677,6395.98,6410.36,-0.002244,-0.22,1.102887,No,0.00,0.00
id#30,2405.1046,5772.61,3752.20,2574.0677,5920.19,5956.05,-0.006020,-0.60,1.104455,No,0.00,0.00
id#31,2405.1046,6029.63,3919.26,2574.0677,6186.54,6214.65,-0.004524,-0.45,1.104948,No,0.00,0.00
id#32,2405.1046,4624.66,3006.03,2574.0677,4738.48,4750.19,-0.002463,-0.25,1.103428,No,0.00,0.00
id#33,2405.1046,5515.39,3585.00,2574.0677,5645.25,5656.85,-0.002049,-0.20,1.102280,No,0.00,0.00
id#34,2405.1046,5953.61,3869.85,2574.0677,6095.81,6109.02,-0.002161,-0.22,1.102645,No,0.00,0.00
