position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,3368.7028,6169.44,4010.14,3417.2912,6208.51,6211.76,-0.000523,-0.05,1.083742,No,0.00,0.00
id#1,3368.7028,3815.47,2480.05,3417.2912,3839.49,3840.63,-0.000299,-0.03,1.083702,No,0.00,0.00
id#2,3368.7028,4193.18,2725.57,3417.2912,4219.75,4221.24,-0.000354,-0.04,1.083745,No,0.00,0.00
id#3,3368.7028,7060.53,4589.34,3417.2912,7099.86,7100.70,-0.000118,-0.01,1.082922,No,0.00,0.00
id#4,3368.7028,4651.36,3023.38,3417.2912,4676.85,4677.36,-0.000110,-0.01,1.082824,No,0.00,0.00
id#5,3368.7028,6068.86,3944.76,3417.2912,6105.51,6106.64,-0.000185,-0.02,1.083427,No,0.00,0.00
id#6,3368.7028,5715.72,3715.22,3417.2912,5748.43,5749.19,-0.000133,-0.01,1.083085,No,0.00,0.00
id#7,3368.7028,6012.76,3908.30,3417.2912,6047.17,6047.98,-0.000133,-0.01,1.083086,No,0.00,0.00
id#8,3368.7028,7000.74,4550.48,3417.2912,7045.18,7048.43,-0.000461,-0.05,1.083759,No,0.00,0.00
id#9,3368.7028,7928.87,5153.77,3417.2912,7976.26,7977.63,-0.000171,-0.02,1.083359,No,0.00,0.00
id#10,3368.7028,8456.84,5496.94,3417.2912,8501.46,8502.28,-0.000096,-0.01,1.082606,No,0.00,0.00
id#11,3368.7028,5601.47,3640.96,3417.2912,5630.34,5630.85,-0.000089,-0.01,1.082474,No,0.00,0.00
id#12,3368.7028,8102.17,5266.41,3417.2912,8150.90,8152.37,-0.000180,-0.02,1.083401,No,0.00,0.00
id#13,3368.7028,5251.70,3413.61,3417.2912,5283.87,5284.98,-0.000209,-0.02,1.083520,No,0.00,0.00
id#14,3368.7028,6837.30,4444.24,3417.2912,6875.94,6876.80,-0.000126,-0.01,1.083010,No,0.00,0.00
id#15,3368.7028,7671.39,4986.40,3417.2912,7719.01,7720.88,-0.000241,-0.02,1.083609,No,0.00,0.00
id#16,3368.7028,3390.33,2203.71,3417.2912,3411.23,3411.99,-0.000223,-0.02,1.083562,No,0.00,0.00
id#17,3368.7028,6283.91,4084.54,3417.2912,6317.98,6318.65,-0.000106,-0.01,1.082762,No,0.00,0.00
id#18,3368.7028,9567.97,6219.18,3417.2912,9623.28,9624.63,-0.000140,-0.01,1.083148,No,0.00,0.00
id#19,3368.7028,5584.55,3629.96,3417.2912,5613.75,5614.27,-0.000094,-0.01,1.082554,No,0.00,0.00
id#20,3368.7028,7244.54,4708.95,3417.2912,7286.58,7287.63,-0.000143,-0.01,1.083173,No,0.00,0.00
id#21,3368.7028,7042.12,4577.38,3417.2912,7086.47,7088.60,-0.000301,-0.03,1.083705,No,0.00,0.00
id#22,3368.7028,7048.31,4581.40,3417.2912,7085.20,7085.86,-0.000094,-0.01,1.082560,No,0.00,0.00
id#23,3368.7028,7340.33,4771.21,3417.2912,7378.54,7379.22,-0.000092,-0.01,1.082529,No,0.00,0.00
id#24,3368.7028,7538.94,4900.31,3417.2912,7580.32,7581.16,-0.000111,-0.01,1.082834,No,0.00,0.00
id#25,3368.7028,7715.24,5014.91,3417.2912,7760.59,7761.78,-0.000154,-0.02,1.083253,No,0.00,0.00
id#26,3368.7028,6140.97,3991.63,3417.2912,6176.11,6176.93,-0.000133,-0.01,1.083086,No,0.00,0.00
id#27,3368.7028,3969.91,2580.44,3417.2912,3994.30,3995.16,-0.000215,-0.02,1.083539,No,0.00,0.00
id#28,3368.7028,8036.07,5223.45,3417.2912,8078.99,8079.80,-0.000100,-0.01,1.082674,No,0.00,0.00
id#29,3368.7028,5068.97,3294.83,3417.2912,5097.02,5097.60,-0.000115,-0.01,1.082882,No,0.00,0.00
id#30,3368.7028,7539.38,4900.60,3417.2912,7579.99,7580.78,-0.000103,-0.01,1.082724,No,0.00,0.00
id#31,3368.7028,5478.61,3561.10,3417.2912,5507.45,5507.98,-0.000096,-0.01,1.082592,No,0.00,0.00
id#32,3368.7028,6395.10,4156.82,3417.2912,6429.84,6430.53,-0.000107,-0.01,1.082774,No,0.00,0.00
id#33,3368.7028,8647.09,5620.61,3417.2912,8701.97,8705.40,-0.000394,-0.04,1.083758,No,0.00,0.00
id#34,3368.7028,6380.05,4147.03,3417.2912,6420.07,6421.87,-0.000280,-0.03,1.083679,No,0.00,0.00
id#35,3368.7028,7665.01,4982.26,3417.2912,7713.50,7716.09,-0.000336,-0.03,1.083735,No,0.00,0.00
id#36,3368.7028,5081.19,3302.77,3417.2912,5111.27,5112.09,-0.000161,-0.02,1.083298,No,0.00,0.00
id#37,3368.7028,7006.89,4554.48,3417.2912,7047.04,7047.99,-0.000134,-0.01,1.083094,No,0.00,0.00
id#38,3368.7028,4050.37,2632.74,3417.2912,4073.46,4074.00,-0.000131,-0.01,1.083064,No,0.00,0.00
id#39,3368.7028,7265.32,4722.46,3417.2912,7304.36,7305.11,-0.000103,-0.01,1.082710,No,0.00,0.00
id#40,3368.7028,4250.47,2762.81,3417.2912,4275.33,4275.97,-0.000150,-0.01,1.083222,No,0.00,0.00
id#41,3368.7028,6854.07,4455.15,3417.2912,6896.68,6898.38,-0.000245,-0.02,1.083618,No,0.00,0.00
id#42,3368.7028,4975.00,3233.75,3417.2912,5002.98,5003.59,-0.000123,-0.01,1.082980,No,0.00,0.00
id#43,3368.7028,9118.21,5926.84,3417.2912,9174.92,9177.19,-0.000247,-0.02,1.083621,No,0.00,0.00
id#44,3368.7028,7444.59,4838.99,3417.2912,7486.27,7487.18,-0.000120,-0.01,1.082952,No,0.00,0.00
id#45,3368.7028,8718.65,5667.13,3417.2912,8774.01,8777.93,-0.000447,-0.04,1.083760,No,0.00,0.00
id#46,3368.7028,7172.48,4662.11,3417.2912,7217.95,7220.61,-0.000367,-0.04,1.083751,No,0.00,0.00
id#47,3368.7028,6129.02,3983.86,3417.2912,6163.77,6164.55,-0.000127,-0.01,1.083028,No,0.00,0.00
id#48,3368.7028,5275.60,3429.14,3417.2912,5307.53,5308.53,-0.000188,-0.02,1.083442,No,0.00,0.00
id#49,3368.7028,5214.96,3389.72,3417.2912,5245.17,5245.92,-0.000142,-0.01,1.083163,No,0.00,0.00
id#50,3368.7028,5896.59,3832.78,3417.2912,5928.03,5928.63,-0.000100,-0.01,1.082666,No,0.00,0.00
id#51,3368.7028,7431.75,4830.64,3417.2912,7473.25,7474.14,-0.000119,-0.01,1.082937,No,0.00,0.00
id#52,3368.7028,6791.22,4414.29,3417.2912,6833.65,6835.44,-0.000262,-0.03,1.083651,No,0.00,0.00
id#53,3368.7028,5375.30,3493.95,3417.2912,5405.24,5405.88,-0.000118,-0.01,1.082921,No,0.00,0.00
id#54,3368.7028,7858.88,5108.27,3417.2912,7903.49,7904.51,-0.000128,-0.01,1.083037,No,0.00,0.00
id#55,3368.7028,7150.21,4647.64,3417.2912,7192.38,7193.51,-0.000157,-0.02,1.083274,No,0.00,0.00
id#56,3368.7028,5061.85,3290.20,3417.2912,5090.06,5090.67,-0.000118,-0.01,1.082926,No,0.00,0.00
id#57,3368.7028,4904.39,3187.85,3417.2912,4932.95,4933.67,-0.000146,-0.01,1.083194,No,0.00,0.00
id#58,3368.7028,5669.84,3685.40,3417.2912,5704.69,5705.93,-0.000216,-0.02,1.083544,No,0.00,0.00
id#59,3368.7028,7311.77,4752.65,3417.2912,7358.03,7360.51,-0.000338,-0.03,1.083736,No,0.00,0.00
id#60,3368.7028,6203.51,4032.28,3417.2912,6240.96,6242.11,-0.000185,-0.02,1.083424,No,0.00,0.00
id#61,3368.7028,6210.26,4036.67,3417.2912,6249.65,6252.03,-0.000380,-0.04,1.083755,No,0.00,0.00
id#62,3368.7028,7110.62,4621.90,3417.2912,7150.17,7151.01,-0.000117,-0.01,1.082914,No,0.00,0.00
id#63,3368.7028,8497.22,5523.19,3417.2912,8551.12,8555.24,-0.000481,-0.05,1.083755,No,0.00,0.00
id#64,3368.7028,7500.31,4875.20,3417.2912,7542.11,7543.00,-0.000118,-0.01,1.082924,No,0.00,0.00
id#65,3368.7028,6188.59,4022.58,3417.2912,6225.84,6226.96,-0.000180,-0.02,1.083405,No,0.00,0.00
id#66,3368.7028,4686.06,3045.94,3417.2912,4714.20,4715.03,-0.000177,-0.02,1.083390,No,0.00,0.00
id#67,3368.7028,5801.07,3770.70,3417.2912,5836.02,5837.08,-0.000182,-0.02,1.083410,No,0.00,0.00
id#68,3368.7028,8020.95,5213.62,3417.2912,8068.21,8069.47,-0.000156,-0.02,1.083268,No,0.00,0.00
id#69,3368.7028,4304.81,2798.13,3417.2912,4328.70,4329.21,-0.000116,-0.01,1.082901,No,0.00,0.00
id#70,3368.7028,5926.63,3852.31,3417.2912,5961.70,5962.65,-0.000160,-0.02,1.083294,No,0.00,0.00
id#71,3368.7028,9156.33,5951.61,3417.2912,9206.15,9207.14,-0.000107,-0.01,1.082784,No,0.00,0.00
id#72,3368.7028,3812.78,2478.31,3417.2912,3833.83,3834.26,-0.000113,-0.01,1.082867,No,0.00,0.00
id#73,3368.7028,6267.79,4074.07,3417.2912,6303.97,6304.85,-0.000139,-0.01,1.083140,No,0.00,0.00
id#74,3368.7028,5682.93,3693.90,3417.2912,5713.19,5713.76,-0.000099,-0.01,1.082658,No,0.00,0.00
id#75,3368.7028,6102.25,3966.46,3417.2912,6134.05,6134.62,-0.000093,-0.01,1.082534,No,0.00,0.00
id#76,3368.7028,5882.16,3823.41,3417.2912,5914.53,5915.20,-0.000112,-0.01,1.082849,No,0.00,0.00
id#77,3368.7028,5903.12,3837.03,3417.2912,5938.13,5939.09,-0.000163,-0.02,1.083309,No,0.00,0.00
id#78,3368.7028,7598.52,4939.04,3417.2912,7646.75,7650.26,-0.000458,-0.05,1.083759,No,0.00,0.00
id#79,3368.7028,6217.80,4041.57,3417.2912,6249.98,6250.55,-0.000091,-0.01,1.082497,No,0.00,0.00
id#80,3368.7028,8709.83,5661.39,3417.2912,8759.95,8761.16,-0.000137,-0.01,1.083121,No,0.00,0.00
id#81,3368.7028,6451.04,4193.18,3417.2912,6491.50,6493.31,-0.000279,-0.03,1.083677,No,0.00,0.00
id#82,3368.7028,6202.27,4031.48,3417.2912,6235.08,6235.69,-0.000097,-0.01,1.082620,No,0.00,0.00
id#83,3368.7028,7465.34,4852.47,3417.2912,7506.26,7507.09,-0.000110,-0.01,1.082827,No,0.00,0.00
id#84,3368.7028,4854.04,3155.12,3417.2912,4882.58,4883.34,-0.000154,-0.02,1.083256,No,0.00,0.00
id#85,3368.7028,3665.81,2382.77,3417.2912,3685.62,3686.01,-0.000105,-0.01,1.082745,No,0.00,0.00
id#86,3368.7028,4444.95,2889.22,3417.2912,4468.90,4469.36,-0.000103,-0.01,1.082724,No,0.00,0.00
id#87,3368.7028,4788.31,3112.40,3417.2912,4818.58,4820.17,-0.000330,-0.03,1.083731,No,0.00,0.00
id#88,3368.7028,5823.92,3785.55,3417.2912,5860.86,5863.72,-0.000486,-0.05,1.083754,No,0.00,0.00
id#89,3368.7028,6668.61,4334.60,3417.2912,6707.08,6708.01,-0.000139,-0.01,1.083135,No,0.00,0.00
id#90,3368.7028,6855.50,4456.08,3417.2912,6898.87,6901.20,-0.000337,-0.03,1.083736,No,0.00,0.00
id#91,3368.7028,9537.79,6199.56,3417.2912,9587.72,9588.62,-0.000094,-0.01,1.082561,No,0.00,0.00
id#92,3368.7028,7836.49,5093.72,3417.2912,7878.40,7879.19,-0.000101,-0.01,1.082682,No,0.00,0.00
