position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1780.1596,7051.06,4583.19,1817.1330,7113.80,7119.17,-0.000754,-0.08,1.086506,No,0.00,0.00
id#1,1780.1596,9299.38,6044.60,1817.1330,9371.48,9373.54,-0.000220,-0.02,1.085273,No,0.00,0.00
id#2,1780.1596,4505.45,2928.54,1817.1330,4545.54,4548.96,-0.000752,-0.08,1.086506,No,0.00,0.00
id#3,1780.1596,6958.08,4522.75,1817.1330,7017.79,7020.48,-0.000383,-0.04,1.086165,No,0.00,0.00
id#4,1780.1596,6396.42,4157.67,1817.1330,6445.57,6446.94,-0.000212,-0.02,1.085198,No,0.00,0.00
id#5,1780.1596,8161.05,5304.68,1817.1330,8232.96,8237.23,-0.000519,-0.05,1.086412,No,0.00,0.00
id#6,1780.1596,7426.25,4827.06,1817.1330,7491.77,7495.75,-0.000531,-0.05,1.086424,No,0.00,0.00
id#7,1780.1596,4069.97,2645.48,1817.1330,4100.58,4101.39,-0.000197,-0.02,1.085023,No,0.00,0.00
id#8,1780.1596,6840.70,4446.45,1817.1330,6901.01,6904.65,-0.000526,-0.05,1.086419,No,0.00,0.00
id#9,1780.1596,9802.95,6371.92,1817.1330,9880.36,9882.70,-0.000236,-0.02,1.085427,No,0.00,0.00
id#10,1780.1596,3841.68,2497.09,1817.1330,3873.93,3875.19,-0.000324,-0.03,1.085963,No,0.00,0.00
id#11,1780.1596,6818.23,4431.85,1817.1330,6874.39,6876.38,-0.000289,-0.03,1.085794,No,0.00,0.00
id#12,1780.1596,6590.00,4283.50,1817.1330,6647.10,6649.89,-0.000419,-0.04,1.086255,No,0.00,0.00
id#13,1780.1596,5264.80,3422.12,1817.1330,5306.42,5307.68,-0.000238,-0.02,1.085436,No,0.00,0.00
id#14,1780.1596,7437.44,4834.33,1817.1330,7494.89,7496.51,-0.000217,-0.02,1.085241,No,0.00,0.00
id#15,1780.1596,8352.33,5429.01,1817.1330,8415.86,8417.58,-0.000205,-0.02,1.085115,No,0.00,0.00
id#16,1780.1596,7679.04,4991.37,1817.1330,7743.61,7746.15,-0.000328,-0.03,1.085979,No,0.00,0.00
id#17,1780.1596,5457.07,3547.10,1817.1330,5502.91,5504.71,-0.000326,-0.03,1.085969,No,0.00,0.00
id#18,1780.1596,5879.70,3821.81,1817.1330,5931.88,5935.50,-0.000610,-0.06,1.086480,No,0.00,0.00
id#19,1780.1596,4672.60,3037.19,1817.1330,4713.96,4718.41,-0.000944,-0.09,1.086455,No,0.00,0.00
id#20,1780.1596,4731.45,3075.44,1817.1330,4773.51,4776.67,-0.000661,-0.07,1.086498,No,0.00,0.00
