position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1.2566,6249.57,4062.22,1.8254,6670.44,7434.45,-0.102766,-10.28,1.149446,No,0.00,0.00
id#1,1.2566,6075.81,3949.28,1.8254,6621.28,7098.26,-0.067197,-6.72,1.173605,No,0.00,0.00
id#2,1.2566,5829.81,3789.38,1.8254,6091.82,7016.99,-0.131848,-13.18,1.125322,No,0.00,0.00
id#3,1.2566,4238.65,2755.12,1.8254,4492.44,5063.44,-0.112769,-11.28,1.141404,No,0.00,0.00
id#4,1.2566,4221.03,2743.67,1.8254,4527.90,5005.09,-0.095342,-9.53,1.155215,No,0.00,0.00
id#5,1.2566,9128.98,5933.84,1.8254,9779.69,10834.23,-0.097333,-9.73,1.153686,No,0.00,0.00
id#6,1.2566,5138.03,3339.72,1.8254,5464.94,6125.19,-0.107793,-10.78,1.145442,No,0.00,0.00
id#7,1.2566,5978.08,3885.75,1.8254,6367.72,7120.37,-0.105704,-10.57,1.147115,No,0.00,0.00
id#8,1.2566,7772.06,5051.84,1.8254,8279.96,9256.25,-0.105474,-10.55,1.147299,No,0.00,0.00
id#9,1.2566,5145.75,3344.74,1.8254,5420.84,6167.74,-0.121099,-12.11,1.134494,No,0.00,0.00
id#10,1.2566,6245.56,4059.61,1.8254,6534.28,7512.77,-0.130243,-13.02,1.126709,No,0.00,0.00
id#11,1.2566,8172.81,5312.33,1.8254,8432.73,9896.00,-0.147864,-14.79,1.111173,No,0.00,0.00
id#12,1.2566,7759.92,5043.94,1.8254,8360.73,9173.32,-0.088583,-8.86,1.160304,No,0.00,0.00
id#13,1.2566,5617.81,3651.58,1.8254,5805.49,6797.52,-0.145939,-14.59,1.112901,No,0.00,0.00
id#14,1.2566,4383.60,2849.34,1.8254,4572.89,5280.65,-0.134028,-13.40,1.123428,No,0.00,0.00
id#15,1.2566,6652.32,4324.01,1.8254,6999.90,7978.41,-0.122644,-12.26,1.133193,No,0.00,0.00
id#16,1.2566,7101.50,4615.98,1.8254,7455.32,8527.46,-0.125728,-12.57,1.130578,No,0.00,0.00
id#17,1.2566,4167.20,2708.68,1.8254,4547.49,4852.20,-0.062798,-6.28,1.175200,No,0.00,0.00
id#18,1.2566,5804.01,3772.60,1.8254,6323.83,6783.28,-0.067732,-6.77,1.173376,No,0.00,0.00
id#19,1.2566,5671.86,3686.71,1.8254,6164.13,6654.42,-0.073680,-7.37,1.170391,No,0.00,0.00
id#20,1.2566,8609.28,5596.03,1.8254,9131.42,10280.24,-0.111750,-11.18,1.142236,No,0.00,0.00
id#21,1.2566,6296.35,4092.63,1.8254,6709.88,7497.31,-0.105029,-10.50,1.147653,No,0.00,0.00
id#22,1.2566,5875.17,3818.86,1.8254,6100.69,7093.15,-0.139918,-13.99,1.118261,No,0.00,0.00
id#23,1.2566,7589.57,4933.22,1.8254,8224.09,8932.06,-0.079261,-7.93,1.166958,No,0.00,0.00
id#24,1.2566,6357.60,4132.44,1.8254,6900.07,7470.49,-0.076356,-7.64,1.168813,No,0.00,0.00
id#25,1.2566,6427.75,4178.04,1.8254,6844.86,7657.21,-0.106090,-10.61,1.146807,No,0.00,0.00
id#26,1.2566,8595.32,5586.96,1.8254,8956.57,10359.84,-0.135453,-13.55,1.122185,No,0.00,0.00
id#27,1.2566,6961.00,4524.65,1.8254,7267.53,8382.12,-0.132973,-13.30,1.124346,No,0.00,0.00
id#28,1.2566,6548.32,4256.41,1.8254,6929.38,7829.60,-0.114976,-11.50,1.139591,No,0.00,0.00
id#29,1.2566,7905.52,5138.58,1.8254,8619.15,9227.03,-0.065881,-6.59,1.174137,No,0.00,0.00
id#30,1.2566,3668.95,2384.82,1.8254,3988.99,4302.35,-0.072834,-7.28,1.170861,No,0.00,0.00
id#31,1.2566,6505.24,4228.41,1.8254,7025.87,7676.47,-0.084753,-8.48,1.163111,No,0.00,0.00
id#32,1.2566,5049.08,3281.91,1.8254,5404.45,5995.50,-0.098582,-9.86,1.152720,No,0.00,0.00
id#33,1.2566,5840.67,3796.44,1.8254,6338.88,6863.25,-0.076403,-7.64,1.168784,No,0.00,0.00
id#34,1.2566,9509.57,6181.22,1.8254,10369.81,11094.77,-0.065343,-6.53,1.174341,No,0.00,0.00
id#35,1.2566,5530.65,3594.92,1.8254,5944.38,6549.23,-0.092355,-9.24,1.157484,No,0.00,0.00
id#36,1.2566,4691.49,3049.47,1.8254,5118.25,5467.00,-0.063791,-6.38,1.174887,No,0.00,0.00
id#37,1.2566,6330.30,4114.69,1.8254,6774.47,7517.86,-0.098883,-9.89,1.152486,No,0.00,0.00
id#38,1.2566,5649.14,3671.94,1.8254,6059.13,6699.01,-0.095519,-9.55,1.155080,No,0.00,0.00
id#39,1.2566,4987.36,3241.79,1.8254,5151.41,6036.05,-0.146560,-14.66,1.112345,No,0.00,0.00
id#40,1.2566,5817.13,3781.13,1.8254,5971.97,7059.29,-0.154026,-15.40,1.105589,No,0.00,0.00
id#41,1.2566,8086.68,5256.34,1.8254,8425.69,9747.27,-0.135585,-13.56,1.122069,No,0.00,0.00
id#42,1.2566,3545.32,2304.46,1.8254,3724.83,4255.50,-0.124702,-12.47,1.131451,No,0.00,0.00
id#43,1.2566,5675.81,3689.28,1.8254,5849.15,6876.27,-0.149372,-14.94,1.109813,No,0.00,0.00
id#44,1.2566,5634.78,3662.61,1.8254,5863.15,6796.26,-0.137297,-13.73,1.120569,No,0.00,0.00
id#45,1.2566,9313.02,6053.46,1.8254,9677.41,11239.90,-0.139013,-13.90,1.119059,No,0.00,0.00
id#46,1.2566,5398.89,3509.28,1.8254,5755.97,6426.98,-0.104406,-10.44,1.148148,No,0.00,0.00
id#47,1.2566,3207.42,2084.83,1.8254,3490.54,3756.10,-0.070702,-7.07,1.171982,No,0.00,0.00
id#48,1.2566,5852.67,3804.23,1.8254,6219.57,6980.76,-0.109041,-10.90,1.144435,No,0.00,0.00
id#49,1.2566,7600.48,4940.31,1.8254,8169.40,9000.00,-0.092289,-9.23,1.157534,No,0.00,0.00
id#50,1.2566,7795.49,5067.07,1.8254,8324.78,9270.45,-0.102009,-10.20,1.150043,No,0.00,0.00
id#51,1.2566,7551.59,4908.53,1.8254,7732.91,9174.12,-0.157096,-15.71,1.102781,No,0.00,0.00
id#52,1.2566,4980.72,3237.47,1.8254,5280.24,5949.06,-0.112424,-11.24,1.141687,No,0.00,0.00
id#53,1.2566,7208.31,4685.40,1.8254,7853.54,8425.28,-0.067860,-6.79,1.173320,No,0.00,0.00
id#54,1.2566,8319.98,5407.99,1.8254,8927.51,9863.45,-0.094890,-9.49,1.155561,No,0.00,0.00
id#55,1.2566,8390.74,5453.98,1.8254,9135.21,9819.68,-0.069704,-6.97,1.172473,No,0.00,0.00
id#56,1.2566,5430.04,3529.52,1.8254,5873.01,6400.68,-0.082440,-8.24,1.164776,No,0.00,0.00
id#57,1.2566,5308.95,3450.82,1.8254,5767.22,6231.92,-0.074568,-7.46,1.169882,No,0.00,0.00
id#58,1.2566,6427.35,4177.78,1.8254,7000.97,7515.81,-0.068500,-6.85,1.173035,No,0.00,0.00
id#59,1.2566,7363.14,4786.04,1.8254,8022.32,8606.04,-0.067827,-6.78,1.173335,No,0.00,0.00
id#60,1.2566,5584.22,3629.74,1.8254,5917.54,6671.50,-0.113012,-11.30,1.141205,No,0.00,0.00
id#61,1.2566,9492.41,6170.07,1.8254,10331.70,11113.94,-0.070383,-7.04,1.172141,No,0.00,0.00
id#62,1.2566,5702.48,3706.61,1.8254,5995.17,6842.41,-0.123821,-12.38,1.132198,No,0.00,0.00
id#63,1.2566,6708.20,4360.33,1.8254,7259.54,7903.72,-0.081503,-8.15,1.165435,No,0.00,0.00
id#64,1.2566,5426.89,3527.48,1.8254,5921.64,6320.61,-0.063123,-6.31,1.175101,No,0.00,0.00
id#65,1.2566,4646.32,3020.11,1.8254,4791.32,5627.43,-0.148576,-14.86,1.110531,No,0.00,0.00
id#66,1.2566,4492.62,2920.21,1.8254,4736.18,5382.83,-0.120133,-12.01,1.135305,No,0.00,0.00
id#67,1.2566,7495.24,4871.90,1.8254,8006.07,8912.03,-0.101656,-10.17,1.150320,No,0.00,0.00
id#68,1.2566,6512.93,4233.41,1.8254,7037.60,7682.71,-0.083969,-8.40,1.163678,No,0.00,0.00
id#69,1.2566,8092.65,5260.22,1.8254,8767.93,9525.41,-0.079521,-7.95,1.166785,No,0.00,0.00
id#70,1.2566,9112.59,5923.18,1.8254,9334.59,11068.90,-0.156683,-15.67,1.103160,No,0.00,0.00
id#71,1.2566,3826.24,2487.06,1.8254,4034.02,4584.19,-0.120016,-12.00,1.135403,No,0.00,0.00
id#72,1.2566,8548.48,5556.51,1.8254,8808.04,10357.33,-0.149584,-14.96,1.109622,No,0.00,0.00
id#73,1.2566,7825.90,5086.84,1.8254,8533.42,9131.48,-0.065494,-6.55,1.174285,No,0.00,0.00
id#74,1.2566,3938.65,2560.12,1.8254,4283.21,4617.17,-0.072331,-7.23,1.171134,No,0.00,0.00
id#75,1.2566,4427.48,2877.86,1.8254,4576.32,5356.73,-0.145687,-14.57,1.113127,No,0.00,0.00
id#76,1.2566,6125.77,3981.75,1.8254,6490.11,7319.34,-0.113293,-11.33,1.140975,No,0.00,0.00
id#77,1.2566,4140.70,2691.46,1.8254,4469.98,4887.94,-0.085509,-8.55,1.162561,No,0.00,0.00
id#78,1.2566,6511.26,4232.32,1.8254,6802.20,7838.17,-0.132170,-13.22,1.125042,No,0.00,0.00
id#79,1.2566,4800.92,3120.60,1.8254,5015.22,5779.41,-0.132227,-13.22,1.124993,No,0.00,0.00
