position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1315.6188,7713.93,5014.06,1448.1801,7983.13,8043.74,-0.007536,-0.75,1.114505,No,0.00,0.00
id#1,1315.6188,6613.52,4298.79,1448.1801,6829.75,6858.55,-0.004199,-0.42,1.112133,No,0.00,0.00
id#2,1315.6188,5325.47,3461.56,1448.1801,5488.61,5573.50,-0.015232,-1.52,1.109914,No,0.00,0.00
id#3,1315.6188,6410.31,4166.70,1448.1801,6634.06,6682.65,-0.007271,-0.73,1.114513,No,0.00,0.00
id#4,1315.6188,4825.90,3136.83,1448.1801,4991.79,5019.78,-0.005574,-0.56,1.113944,No,0.00,0.00
id#5,1315.6188,8378.68,5446.14,1448.1801,8659.47,8700.42,-0.004708,-0.47,1.113013,No,0.00,0.00
id#6,1315.6188,3542.64,2302.72,1448.1801,3665.86,3689.52,-0.006413,-0.64,1.114381,No,0.00,0.00
id#7,1315.6188,4877.00,3170.05,1448.1801,5044.40,5072.32,-0.005503,-0.55,1.113888,No,0.00,0.00
id#8,1315.6188,4132.58,2686.18,1448.1801,4276.46,4311.58,-0.008146,-0.81,1.114416,No,0.00,0.00
id#9,1315.6188,6196.29,4027.59,1448.1801,6406.12,6438.30,-0.004998,-0.50,1.113392,No,0.00,0.00
id#10,1315.6188,6166.06,4007.94,1448.1801,6337.55,6457.44,-0.018566,-1.86,1.106876,No,0.00,0.00
id#11,1315.6188,9709.93,6311.46,1448.1801,10046.14,10135.93,-0.008859,-0.89,1.114211,No,0.00,0.00
id#12,1315.6188,4439.90,2885.94,1448.1801,4593.11,4619.79,-0.005776,-0.58,1.114083,No,0.00,0.00
id#13,1315.6188,5020.68,3263.44,1448.1801,5183.54,5204.72,-0.004069,-0.41,1.111856,No,0.00,0.00
id#14,1315.6188,7037.69,4574.50,1448.1801,7266.85,7296.99,-0.004130,-0.41,1.111990,No,0.00,0.00
id#15,1315.6188,8079.97,5251.98,1448.1801,8361.65,8418.57,-0.006761,-0.68,1.114466,No,0.00,0.00
id#16,1315.6188,5842.01,3797.31,1448.1801,6043.72,6079.06,-0.005813,-0.58,1.114107,No,0.00,0.00
id#17,1315.6188,5266.28,3423.08,1448.1801,5449.27,5495.64,-0.008438,-0.84,1.114345,No,0.00,0.00
id#18,1315.6188,6459.51,4198.68,1448.1801,6673.58,6703.45,-0.004455,-0.45,1.112613,No,0.00,0.00
id#19,1315.6188,4950.74,3217.98,1448.1801,5123.46,5163.02,-0.007663,-0.77,1.114494,No,0.00,0.00
id#20,1315.6188,8203.02,5331.97,1448.1801,8489.16,8548.20,-0.006906,-0.69,1.114489,No,0.00,0.00
id#21,1315.6188,8720.02,5668.01,1448.1801,9016.09,9062.15,-0.005082,-0.51,1.113489,No,0.00,0.00
id#22,1315.6188,7273.80,4727.97,1448.1801,7510.51,7607.10,-0.012697,-1.27,1.111968,No,0.00,0.00
id#23,1315.6188,7748.81,5036.73,1448.1801,8015.68,8061.38,-0.005669,-0.57,1.114012,No,0.00,0.00
id#24,1315.6188,6232.44,4051.09,1448.1801,6449.77,6500.53,-0.007809,-0.78,1.114476,No,0.00,0.00
id#25,1315.6188,5387.39,3501.80,1448.1801,5567.23,5593.04,-0.004614,-0.46,1.112873,No,0.00,0.00
id#26,1315.6188,5332.90,3466.38,1448.1801,5492.65,5582.32,-0.016064,-1.61,1.109183,No,0.00,0.00
id#27,1315.6188,6205.84,4033.80,1448.1801,6419.12,6480.94,-0.009538,-0.95,1.113935,No,0.00,0.00
id#28,1315.6188,7071.61,4596.54,1448.1801,7305.17,7337.35,-0.004386,-0.44,1.112493,No,0.00,0.00
id#29,1315.6188,5338.77,3470.20,1448.1801,5509.24,5584.91,-0.013548,-1.35,1.111311,No,0.00,0.00
id#30,1315.6188,6357.43,4132.33,1448.1801,6552.73,6653.36,-0.015124,-1.51,1.110006,No,0.00,0.00
id#31,1315.6188,4203.97,2732.58,1448.1801,4342.99,4362.23,-0.004410,-0.44,1.112535,No,0.00,0.00
id#32,1315.6188,8614.71,5599.56,1448.1801,8906.02,8950.36,-0.004954,-0.50,1.113340,No,0.00,0.00
id#33,1315.6188,6427.54,4177.90,1448.1801,6642.49,6673.57,-0.004657,-0.47,1.112938,No,0.00,0.00
id#34,1315.6188,6698.59,4354.09,1448.1801,6921.42,6952.95,-0.004535,-0.45,1.112747,No,0.00,0.00
id#35,1315.6188,4895.82,3182.28,1448.1801,5060.27,5116.88,-0.011063,-1.11,1.113098,No,0.00,0.00
id#36,1315.6188,4862.57,3160.67,1448.1801,5030.20,5059.15,-0.005722,-0.57,1.114049,No,0.00,0.00
id#37,1315.6188,4833.86,3142.01,1448.1801,4997.83,5023.20,-0.005051,-0.51,1.113454,No,0.00,0.00
id#38,1315.6188,7021.77,4564.15,1448.1801,7241.61,7347.23,-0.014376,-1.44,1.110639,No,0.00,0.00
id#39,1315.6188,7934.16,5157.21,1448.1801,8137.50,8311.96,-0.020989,-2.10,1.104522,No,0.00,0.00
id#40,1315.6188,6088.22,3957.34,1448.1801,6292.27,6363.48,-0.011192,-1.12,1.113017,No,0.00,0.00
id#41,1315.6188,7241.75,4707.14,1448.1801,7492.92,7558.46,-0.008671,-0.87,1.114275,No,0.00,0.00
id#42,1315.6188,7270.87,4726.06,1448.1801,7524.65,7579.88,-0.007286,-0.73,1.114513,No,0.00,0.00
id#43,1315.6188,8307.57,5399.92,1448.1801,8582.99,8621.45,-0.004462,-0.45,1.112625,No,0.00,0.00
id#44,1315.6188,4757.55,3092.41,1448.1801,4919.84,4945.77,-0.005244,-0.52,1.113657,No,0.00,0.00
id#45,1315.6188,5119.70,3327.81,1448.1801,5294.57,5322.76,-0.005295,-0.53,1.113707,No,0.00,0.00
id#46,1315.6188,5031.63,3270.56,1448.1801,5195.03,5216.35,-0.004087,-0.41,1.111896,No,0.00,0.00
id#47,1315.6188,7479.86,4861.91,1448.1801,7705.63,7829.24,-0.015788,-1.58,1.109428,No,0.00,0.00
id#48,1315.6188,5957.20,3872.18,1448.1801,6163.83,6201.90,-0.006139,-0.61,1.114277,No,0.00,0.00
id#49,1315.6188,4840.95,3146.62,1448.1801,4972.77,5070.23,-0.019223,-1.92,1.106247,No,0.00,0.00
id#50,1315.6188,6483.15,4214.05,1448.1801,6672.30,6787.66,-0.016995,-1.70,1.108342,No,0.00,0.00
id#51,1315.6188,6692.80,4350.32,1448.1801,6879.18,7009.04,-0.018528,-1.85,1.106912,No,0.00,0.00
id#52,1315.6188,4792.74,3115.28,1448.1801,4929.45,5018.54,-0.017753,-1.78,1.107641,No,0.00,0.00
id#53,1315.6188,7672.19,4986.92,1448.1801,7934.65,7977.38,-0.005357,-0.54,1.113764,No,0.00,0.00
id#54,1315.6188,8681.66,5643.08,1448.1801,8977.26,9069.98,-0.010223,-1.02,1.113591,No,0.00,0.00
id#55,1315.6188,7923.72,5150.42,1448.1801,8198.42,8270.57,-0.008724,-0.87,1.114258,No,0.00,0.00
id#56,1315.6188,6209.07,4035.90,1448.1801,6410.41,6493.93,-0.012862,-1.29,1.111844,No,0.00,0.00
id#57,1315.6188,4632.94,3011.41,1448.1801,4792.89,4820.89,-0.005808,-0.58,1.114103,No,0.00,0.00
id#58,1315.6188,5536.34,3598.62,1448.1801,5720.83,5787.43,-0.011508,-1.15,1.112810,No,0.00,0.00
