position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,20.5094,6542.14,4252.39,15.3974,5164.60,5792.25,-0.108361,-10.84,0.850161,Yes,2126.20,2338.82
id#1,20.5094,4527.45,2942.84,15.3974,3869.69,4072.56,-0.049814,-4.98,0.920465,Yes,1471.42,1618.56
id#2,20.5094,8822.53,5734.64,15.3974,7413.82,7898.33,-0.061344,-6.13,0.904969,Yes,2867.32,3154.05
id#3,20.5094,4129.42,2684.12,15.3974,3230.45,3649.82,-0.114902,-11.49,0.842478,Yes,1342.06,1476.27
id#4,20.5094,7252.26,4713.97,15.3974,6064.73,6485.19,-0.064835,-6.48,0.900580,Yes,2356.99,2592.68
id#5,20.5094,7234.89,4702.68,15.3974,6238.86,6527.97,-0.044289,-4.43,0.928662,Yes,2351.34,2586.47
id#6,20.5094,8328.51,5413.53,15.3974,7189.46,7517.68,-0.043660,-4.37,0.929638,Yes,2706.76,2977.44
id#7,20.5094,4577.08,2975.10,15.3974,3854.57,4099.81,-0.059816,-5.98,0.906927,Yes,1487.55,1636.31
id#8,20.5094,6110.06,3971.54,15.3974,4999.61,5441.48,-0.081203,-8.12,0.881203,Yes,1985.77,2184.35
id#9,20.5094,6361.27,4134.82,15.3974,5216.59,5667.18,-0.079508,-7.95,0.883137,Yes,2067.41,2274.15
id#10,20.5094,4783.38,3109.20,15.3974,4124.24,4315.76,-0.044376,-4.44,0.928527,Yes,1554.60,1710.06
id#11,20.5094,4921.60,3199.04,15.3974,4123.68,4402.99,-0.063435,-6.34,0.902327,Yes,1599.52,1759.47
id#12,20.5094,9302.32,6046.51,15.3974,8153.23,8450.85,-0.035217,-3.52,0.943894,Yes,3023.25,3325.58
id#13,20.5094,5063.81,3291.48,15.3974,4357.90,4565.68,-0.045508,-4.55,0.926797,Yes,1645.74,1810.31
id#14,20.5094,6628.91,4308.79,15.3974,5363.74,5893.49,-0.089887,-8.99,0.871386,Yes,2154.39,2369.83
id#15,20.5094,6994.26,4546.27,15.3974,6014.94,6304.61,-0.045946,-4.59,0.926136,Yes,2273.13,2500.45
id#16,20.5094,6250.90,4063.08,15.3974,5488.85,5683.71,-0.034283,-3.43,0.945636,Yes,2031.54,2234.70
id#17,20.5094,8095.39,5262.00,15.3974,6794.86,7245.33,-0.062175,-6.22,0.903914,Yes,2631.00,2894.10
id#18,20.5094,5566.01,3617.91,15.3974,4669.06,4980.85,-0.062598,-6.26,0.903379,Yes,1808.95,1989.85
id#19,20.5094,6197.63,4028.46,15.3974,5281.97,5569.88,-0.051689,-5.17,0.917816,Yes,2014.23,2215.65
id#20,20.5094,5774.16,3753.21,15.3974,4981.67,5210.92,-0.043995,-4.40,0.929117,Yes,1876.60,2064.26
id#21,20.5094,8072.90,5247.39,15.3974,6478.69,7167.89,-0.096151,-9.62,0.864256,Yes,2623.69,2886.06
id#22,20.5094,8376.14,5444.49,15.3974,6784.90,7448.15,-0.089048,-8.90,0.872337,Yes,2722.24,2994.47
id#23,20.5094,5270.49,3425.82,15.3974,4465.92,4728.63,-0.055558,-5.56,0.912524,Yes,1712.91,1884.20
id#24,20.5094,7870.57,5115.87,15.3974,6870.00,7136.73,-0.037373,-3.74,0.940017,Yes,2557.93,2813.73
id#25,20.5094,8271.54,5376.50,15.3974,6643.04,7345.16,-0.095588,-9.56,0.864899,Yes,2688.25,2957.08
id#26,20.5094,7414.15,4819.20,15.3974,6407.43,6695.23,-0.042986,-4.30,0.930695,Yes,2409.60,2650.56
id#27,20.5094,7256.48,4716.71,15.3974,6208.21,6529.44,-0.049196,-4.92,0.921351,Yes,2358.36,2594.19
id#28,20.5094,5096.73,3312.87,15.3974,4119.32,4530.49,-0.090756,-9.08,0.870401,Yes,1656.44,1822.08
id#29,20.5094,5270.29,3425.69,15.3974,4303.32,4692.06,-0.082851,-8.29,0.879333,Yes,1712.84,1884.13
