position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,32.2680,4609.32,2996.06,44.0888,4985.46,5256.23,-0.051513,-5.15,1.164804,No,0.00,0.00
id#1,32.2680,8035.28,5222.93,44.0888,8647.87,9220.04,-0.062056,-6.21,1.159025,No,0.00,0.00
id#2,32.2680,7487.56,4866.92,44.0888,8010.44,8625.86,-0.071346,-7.13,1.152128,No,0.00,0.00
id#3,32.2680,8333.38,5416.70,44.0888,9013.86,9501.99,-0.051371,-5.14,1.164862,No,0.00,0.00
id#4,32.2680,4611.53,2997.50,44.0888,4948.31,5303.27,-0.066932,-6.69,1.155570,No,0.00,0.00
id#5,32.2680,7094.18,4611.22,44.0888,7274.58,8323.69,-0.126039,-12.60,1.104309,No,0.00,0.00
id#6,32.2680,5871.37,3816.39,44.0888,6144.97,6834.52,-0.100892,-10.09,1.127106,No,0.00,0.00
id#7,32.2680,7136.51,4638.73,44.0888,7692.59,8176.80,-0.059217,-5.92,1.160837,No,0.00,0.00
id#8,32.2680,4648.55,3021.55,44.0888,4978.05,5352.35,-0.069931,-6.99,1.153260,No,0.00,0.00
id#9,32.2680,5895.08,3831.80,44.0888,6387.22,6681.79,-0.044086,-4.41,1.166829,No,0.00,0.00
id#10,32.2680,7686.90,4996.48,44.0888,8323.37,8740.99,-0.047777,-4.78,1.166091,No,0.00,0.00
id#11,32.2680,9316.28,6055.58,44.0888,9937.47,10749.29,-0.075523,-7.55,1.148730,No,0.00,0.00
id#12,32.2680,6603.76,4292.44,44.0888,6880.90,7701.14,-0.106509,-10.65,1.122119,No,0.00,0.00
id#13,32.2680,6544.52,4253.94,44.0888,7084.26,7448.89,-0.048951,-4.90,1.165740,No,0.00,0.00
id#14,32.2680,7178.71,4666.16,44.0888,7728.19,8235.14,-0.061559,-6.16,1.159354,No,0.00,0.00
id#15,32.2680,7360.27,4784.17,44.0888,7938.00,8428.40,-0.058185,-5.82,1.161454,No,0.00,0.00
id#16,32.2680,8968.64,5829.61,44.0888,9688.79,10248.46,-0.054610,-5.46,1.163397,No,0.00,0.00
id#17,32.2680,8843.28,5748.13,44.0888,9191.70,10323.05,-0.109594,-10.96,1.119353,No,0.00,0.00
id#18,32.2680,3975.94,2584.36,44.0888,4293.80,4545.40,-0.055351,-5.54,1.163021,No,0.00,0.00
id#19,32.2680,8000.59,5200.38,44.0888,8584.48,9200.96,-0.067002,-6.70,1.155518,No,0.00,0.00
id#20,32.2680,7501.80,4876.17,44.0888,8120.81,8537.54,-0.048812,-4.88,1.165784,No,0.00,0.00
id#21,32.2680,5053.77,3284.95,44.0888,5471.19,5750.21,-0.048523,-4.85,1.165874,No,0.00,0.00
id#22,32.2680,6572.69,4272.25,44.0888,7100.44,7510.65,-0.054616,-5.46,1.163394,No,0.00,0.00
id#23,32.2680,6450.78,4193.01,44.0888,6958.47,7385.32,-0.057797,-5.78,1.161680,No,0.00,0.00
id#24,32.2680,7690.99,4999.14,44.0888,8293.74,8808.21,-0.058408,-5.84,1.161323,No,0.00,0.00
id#25,32.2680,7894.07,5131.15,44.0888,8317.56,9162.26,-0.092194,-9.22,1.134696,No,0.00,0.00
id#26,32.2680,5937.00,3859.05,44.0888,6424.98,6762.07,-0.049850,-4.99,1.165437,No,0.00,0.00
id#27,32.2680,3492.60,2270.19,44.0888,3778.16,3981.60,-0.051095,-5.11,1.164972,No,0.00,0.00
id#28,32.2680,6289.97,4088.48,44.0888,6809.36,7157.24,-0.048604,-4.86,1.165849,No,0.00,0.00
id#29,32.2680,7697.71,5003.51,44.0888,8305.69,8810.27,-0.057272,-5.73,1.161980,No,0.00,0.00
id#30,32.2680,4766.16,3098.01,44.0888,5078.76,5502.18,-0.076955,-7.70,1.147554,No,0.00,0.00
id#31,32.2680,5223.93,3395.56,44.0888,5372.79,6122.66,-0.122475,-12.25,1.107611,No,0.00,0.00
id#32,32.2680,5245.30,3409.45,44.0888,5453.55,6122.30,-0.109232,-10.92,1.119679,No,0.00,0.00
id#33,32.2680,5934.06,3857.14,44.0888,6072.83,6967.47,-0.128402,-12.84,1.102108,No,0.00,0.00
id#34,32.2680,4839.50,3145.68,44.0888,5185.58,5570.34,-0.069073,-6.91,1.153933,No,0.00,0.00
id#35,32.2680,9211.33,5987.37,44.0888,9749.35,10669.01,-0.086199,-8.62,1.139824,No,0.00,0.00
id#36,32.2680,6271.29,4076.34,44.0888,6596.41,7284.32,-0.094438,-9.44,1.132753,No,0.00,0.00
id#37,32.2680,6484.74,4215.08,44.0888,6943.00,7467.39,-0.070224,-7.02,1.153027,No,0.00,0.00
id#38,32.2680,3955.13,2570.84,44.0888,4183.81,4582.23,-0.086949,-8.69,1.139188,No,0.00,0.00
id#39,32.2680,8763.97,5696.58,44.0888,9394.88,10084.75,-0.068407,-6.84,1.154450,No,0.00,0.00
id#40,32.2680,7897.23,5133.20,44.0888,8516.00,9044.58,-0.058441,-5.84,1.161303,No,0.00,0.00
id#41,32.2680,9719.82,6317.88,44.0888,10237.42,11283.21,-0.092685,-9.27,1.134271,No,0.00,0.00
id#42,32.2680,6161.61,4005.04,44.0888,6651.17,7048.37,-0.056353,-5.64,1.162489,No,0.00,0.00
id#43,32.2680,8174.69,5313.55,44.0888,8527.92,9528.51,-0.105010,-10.50,1.123456,No,0.00,0.00
id#44,32.2680,7873.55,5117.81,44.0888,8496.34,9010.35,-0.057046,-5.70,1.162107,No,0.00,0.00
id#45,32.2680,6827.79,4438.06,44.0888,7285.30,7876.77,-0.075090,-7.51,1.149085,No,0.00,0.00
