position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1368.6645,9072.46,5897.10,1514.2252,9398.75,9457.28,-0.006188,-0.62,1.115656,No,0.00,0.00
id#1,1368.6645,5762.47,3745.60,1514.2252,5919.89,6050.82,-0.021639,-2.16,1.106343,No,0.00,0.00
id#2,1368.6645,4789.15,3112.95,1514.2252,4956.86,4982.55,-0.005157,-0.52,1.114637,No,0.00,0.00
id#3,1368.6645,7439.82,4835.88,1514.2252,7706.50,7786.64,-0.010291,-1.03,1.115526,No,0.00,0.00
id#4,1368.6645,8608.59,5595.58,1514.2252,8911.85,8959.59,-0.005328,-0.53,1.114860,No,0.00,0.00
id#5,1368.6645,3885.54,2525.60,1514.2252,3987.27,4080.63,-0.022881,-2.29,1.105118,No,0.00,0.00
id#6,1368.6645,6281.69,4083.10,1514.2252,6429.14,6599.21,-0.025772,-2.58,1.102203,No,0.00,0.00
id#7,1368.6645,6306.53,4099.24,1514.2252,6486.05,6620.87,-0.020364,-2.04,1.107578,No,0.00,0.00
id#8,1368.6645,6391.68,4154.59,1514.2252,6620.52,6660.13,-0.005947,-0.59,1.115480,No,0.00,0.00
id#9,1368.6645,5035.40,3273.01,1514.2252,5217.18,5250.95,-0.006432,-0.64,1.115800,No,0.00,0.00
id#10,1368.6645,7113.05,4623.48,1514.2252,7358.43,7393.87,-0.004793,-0.48,1.114074,No,0.00,0.00
id#11,1368.6645,9396.57,6107.77,1514.2252,9737.94,9807.20,-0.007062,-0.71,1.116047,No,0.00,0.00
id#12,1368.6645,4756.11,3091.47,1514.2252,4918.09,4940.53,-0.004541,-0.45,1.113601,No,0.00,0.00
id#13,1368.6645,8148.84,5296.74,1514.2252,8442.97,8497.53,-0.006421,-0.64,1.115794,No,0.00,0.00
id#14,1368.6645,4396.60,2857.79,1514.2252,4549.01,4571.41,-0.004901,-0.49,1.114254,No,0.00,0.00
id#15,1368.6645,6260.92,4069.60,1514.2252,6488.91,6542.22,-0.008147,-0.81,1.116139,No,0.00,0.00
id#16,1368.6645,6203.27,4032.13,1514.2252,6429.02,6476.89,-0.007392,-0.74,1.116114,No,0.00,0.00
id#17,1368.6645,5992.77,3895.30,1514.2252,6200.88,6231.68,-0.004943,-0.49,1.114321,No,0.00,0.00
id#18,1368.6645,6125.35,3981.48,1514.2252,6346.00,6386.12,-0.006284,-0.63,1.115716,No,0.00,0.00
id#19,1368.6645,8010.56,5206.86,1514.2252,8300.33,8355.40,-0.006591,-0.66,1.115879,No,0.00,0.00
id#20,1368.6645,6073.79,3947.96,1514.2252,6294.27,6350.92,-0.008919,-0.89,1.116016,No,0.00,0.00
id#21,1368.6645,7541.30,4901.85,1514.2252,7814.93,7885.84,-0.008993,-0.90,1.115998,No,0.00,0.00
id#22,1368.6645,4575.88,2974.32,1514.2252,4734.57,4757.94,-0.004911,-0.49,1.114271,No,0.00,0.00
id#23,1368.6645,6564.80,4267.12,1514.2252,6797.23,6874.34,-0.011217,-1.12,1.115052,No,0.00,0.00
id#24,1368.6645,4989.35,3243.08,1514.2252,5158.67,5229.83,-0.013607,-1.36,1.113471,No,0.00,0.00
id#25,1368.6645,6552.18,4258.92,1514.2252,6764.98,6872.12,-0.015590,-1.56,1.111899,No,0.00,0.00
id#26,1368.6645,6928.38,4503.44,1514.2252,7171.89,7209.81,-0.005260,-0.53,1.114774,No,0.00,0.00
id#27,1368.6645,8690.41,5648.76,1514.2252,9006.90,9076.68,-0.007687,-0.77,1.116144,No,0.00,0.00
id#28,1368.6645,5240.42,3406.27,1514.2252,5421.12,5491.36,-0.012790,-1.28,1.114057,No,0.00,0.00
id#29,1368.6645,7261.29,4719.84,1514.2252,7509.92,7544.93,-0.004641,-0.46,1.113796,No,0.00,0.00
id#30,1368.6645,7741.11,5031.72,1514.2252,8013.86,8107.38,-0.011535,-1.15,1.114868,No,0.00,0.00
id#31,1368.6645,6749.52,4387.19,1514.2252,6990.66,7031.78,-0.005848,-0.58,1.115399,No,0.00,0.00
id#32,1368.6645,5505.23,3578.40,1514.2252,5700.80,5732.99,-0.005615,-0.56,1.115181,No,0.00,0.00
id#33,1368.6645,6022.24,3914.45,1514.2252,6240.04,6299.40,-0.009423,-0.94,1.115871,No,0.00,0.00
id#34,1368.6645,5090.63,3308.91,1514.2252,5270.80,5299.84,-0.005480,-0.55,1.115038,No,0.00,0.00
id#35,1368.6645,7553.07,4909.50,1514.2252,7826.26,7878.11,-0.006582,-0.66,1.115875,No,0.00,0.00
id#36,1368.6645,6566.24,4268.06,1514.2252,6777.97,6887.40,-0.015888,-1.59,1.111648,No,0.00,0.00
id#37,1368.6645,5070.20,3295.63,1514.2252,5254.43,5300.82,-0.008751,-0.88,1.116054,No,0.00,0.00
id#38,1368.6645,5671.29,3686.34,1514.2252,5870.86,5939.85,-0.011615,-1.16,1.114820,No,0.00,0.00
id#39,1368.6645,5055.04,3285.78,1514.2252,5218.98,5301.95,-0.015649,-1.56,1.111850,No,0.00,0.00
id#40,1368.6645,5847.74,3801.03,1514.2252,6060.43,6112.64,-0.008542,-0.85,1.116093,No,0.00,0.00
id#41,1368.6645,8088.41,5257.46,1514.2252,8357.18,8480.98,-0.014597,-1.46,1.112708,No,0.00,0.00
id#42,1368.6645,4281.31,2782.85,1514.2252,4433.64,4482.36,-0.010870,-1.09,1.115241,No,0.00,0.00
id#43,1368.6645,3833.89,2492.03,1514.2252,3966.82,4016.99,-0.012491,-1.25,1.114262,No,0.00,0.00
id#44,1368.6645,5611.77,3647.65,1514.2252,5816.13,5860.97,-0.007651,-0.77,1.116142,No,0.00,0.00
id#45,1368.6645,8237.83,5354.59,1514.2252,8536.44,8594.77,-0.006787,-0.68,1.115960,No,0.00,0.00
id#46,1368.6645,5551.79,3608.67,1514.2252,5731.37,5823.14,-0.015760,-1.58,1.111756,No,0.00,0.00
id#47,1368.6645,7329.36,4764.08,1514.2252,7596.25,7654.43,-0.007600,-0.76,1.116138,No,0.00,0.00
id#48,1368.6645,5674.63,3688.51,1514.2252,5872.82,5944.59,-0.012072,-1.21,1.114536,No,0.00,0.00
id#49,1368.6645,6419.63,4172.76,1514.2252,6647.57,6684.97,-0.005595,-0.56,1.115161,No,0.00,0.00
id#50,1368.6645,7199.69,4679.80,1514.2252,7451.47,7489.82,-0.005120,-0.51,1.114585,No,0.00,0.00
id#51,1368.6645,8724.36,5670.83,1514.2252,9042.08,9115.93,-0.008101,-0.81,1.116142,No,0.00,0.00
id#52,1368.6645,7444.70,4839.06,1514.2252,7715.76,7774.41,-0.007544,-0.75,1.116133,No,0.00,0.00
id#53,1368.6645,5017.87,3261.62,1514.2252,5183.32,5261.96,-0.014945,-1.49,1.112430,No,0.00,0.00
id#54,1368.6645,9162.25,5955.46,1514.2252,9449.36,9612.96,-0.017019,-1.70,1.110670,No,0.00,0.00
id#55,1368.6645,4447.13,2890.64,1514.2252,4603.47,4627.84,-0.005266,-0.53,1.114782,No,0.00,0.00
id#56,1368.6645,3533.57,2296.82,1514.2252,3660.75,3683.69,-0.006229,-0.62,1.115682,No,0.00,0.00
id#57,1368.6645,7016.98,4561.03,1514.2252,7269.66,7315.47,-0.006263,-0.63,1.115703,No,0.00,0.00
id#58,1368.6645,3628.45,2358.49,1514.2252,3757.29,3778.44,-0.005597,-0.56,1.115163,No,0.00,0.00
id#59,1368.6645,6230.72,4049.97,1514.2252,6433.03,6534.98,-0.015601,-1.56,1.111890,No,0.00,0.00
id#60,1368.6645,5923.14,3850.04,1514.2252,6130.32,6204.69,-0.011987,-1.20,1.114591,No,0.00,0.00
id#61,1368.6645,6764.88,4397.17,1514.2252,7005.48,7045.36,-0.005660,-0.57,1.115226,No,0.00,0.00
id#62,1368.6645,5008.53,3255.54,1514.2252,5176.74,5250.81,-0.014106,-1.41,1.113093,No,0.00,0.00
id#63,1368.6645,6231.38,4050.40,1514.2252,6457.74,6503.59,-0.007049,-0.70,1.116044,No,0.00,0.00
id#64,1368.6645,5980.24,3887.15,1514.2252,6191.60,6225.43,-0.005434,-0.54,1.114985,No,0.00,0.00
id#65,1368.6645,6444.19,4188.72,1514.2252,6670.13,6704.93,-0.005189,-0.52,1.114681,No,0.00,0.00
id#66,1368.6645,6135.76,3988.24,1514.2252,6358.99,6405.89,-0.007322,-0.73,1.116103,No,0.00,0.00
id#67,1368.6645,8251.39,5363.40,1514.2252,8541.32,8642.51,-0.011709,-1.17,1.114763,No,0.00,0.00
id#68,1368.6645,8574.66,5573.53,1514.2252,8862.31,8989.61,-0.014161,-1.42,1.113050,No,0.00,0.00
id#69,1368.6645,6158.27,4002.88,1514.2252,6375.84,6410.59,-0.005420,-0.54,1.114970,No,0.00,0.00
id#70,1368.6645,5933.24,3856.61,1514.2252,6143.12,6176.85,-0.005461,-0.55,1.115017,No,0.00,0.00
id#71,1368.6645,5457.14,3547.14,1514.2252,5642.83,5719.91,-0.013477,-1.35,1.113567,No,0.00,0.00
id#72,1368.6645,8693.06,5650.49,1514.2252,8987.59,9112.33,-0.013689,-1.37,1.113409,No,0.00,0.00
id#73,1368.6645,7843.73,5098.43,1514.2252,8128.96,8188.05,-0.007216,-0.72,1.116083,No,0.00,0.00
id#74,1368.6645,5636.64,3663.82,1514.2252,5771.98,5921.20,-0.025201,-2.52,1.102781,No,0.00,0.00
id#75,1368.6645,8986.89,5841.48,1514.2252,9314.21,9389.18,-0.007985,-0.80,1.116147,No,0.00,0.00
id#76,1368.6645,7940.04,5161.02,1514.2252,8229.24,8295.42,-0.007978,-0.80,1.116148,No,0.00,0.00
id#77,1368.6645,6856.85,4456.96,1514.2252,7105.66,7170.08,-0.008985,-0.90,1.116000,No,0.00,0.00
id#78,1368.6645,3522.25,2289.46,1514.2252,3648.74,3671.13,-0.006100,-0.61,1.115596,No,0.00,0.00
id#79,1368.6645,5392.36,3505.03,1514.2252,5586.08,5620.50,-0.006124,-0.61,1.115612,No,0.00,0.00
id#80,1368.6645,6239.49,4055.67,1514.2252,6451.47,6480.61,-0.004497,-0.45,1.113510,No,0.00,0.00
id#81,1368.6645,7613.36,4948.68,1514.2252,7884.39,7929.56,-0.005697,-0.57,1.115261,No,0.00,0.00
