position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,384.8260,4035.61,2623.15,415.7162,4152.17,4178.66,-0.006341,-0.63,1.108025,No,0.00,0.00
id#1,384.8260,7518.36,4886.93,415.7162,7728.44,7793.08,-0.008295,-0.83,1.107015,No,0.00,0.00
id#2,384.8260,4397.78,2858.56,415.7162,4525.03,4545.59,-0.004523,-0.45,1.108083,No,0.00,0.00
id#3,384.8260,6117.13,3976.13,415.7162,6280.42,6297.42,-0.002699,-0.27,1.105672,No,0.00,0.00
id#4,384.8260,5768.81,3749.72,415.7162,5932.77,5954.96,-0.003727,-0.37,1.107532,No,0.00,0.00
id#5,384.8260,6993.92,4546.05,415.7162,7187.70,7210.61,-0.003178,-0.32,1.106761,No,0.00,0.00
id#6,384.8260,5310.57,3451.87,415.7162,5461.16,5502.80,-0.007567,-0.76,1.107461,No,0.00,0.00
id#7,384.8260,6325.13,4111.33,415.7162,6500.02,6557.44,-0.008757,-0.88,1.106700,No,0.00,0.00
id#8,384.8260,5621.21,3653.79,415.7162,5770.38,5830.56,-0.010320,-1.03,1.105502,No,0.00,0.00
id#9,384.8260,6613.65,4298.87,415.7162,6795.98,6856.87,-0.008880,-0.89,1.106612,No,0.00,0.00
id#10,384.8260,4351.44,2828.44,415.7162,4472.94,4487.82,-0.003315,-0.33,1.106993,No,0.00,0.00
id#11,384.8260,5250.08,3412.55,415.7162,5395.76,5442.60,-0.008605,-0.86,1.106806,No,0.00,0.00
id#12,384.8260,7252.42,4714.07,415.7162,7462.95,7499.58,-0.004885,-0.49,1.108185,No,0.00,0.00
id#13,384.8260,5348.65,3476.62,415.7162,5504.04,5534.38,-0.005483,-0.55,1.108211,No,0.00,0.00
id#14,384.8260,8761.91,5695.24,415.7162,9013.62,9075.06,-0.006770,-0.68,1.107861,No,0.00,0.00
id#15,384.8260,7048.70,4581.65,415.7162,7253.52,7292.80,-0.005386,-0.54,1.108217,No,0.00,0.00
id#16,384.8260,3680.28,2392.18,415.7162,3781.64,3793.34,-0.003084,-0.31,1.106584,No,0.00,0.00
id#17,384.8260,4449.69,2892.30,415.7162,4550.91,4619.29,-0.014804,-1.48,1.101421,No,0.00,0.00
id#18,384.8260,5309.84,3451.40,415.7162,5455.53,5472.10,-0.003028,-0.30,1.106472,No,0.00,0.00
id#19,384.8260,8412.52,5468.14,415.7162,8656.59,8698.37,-0.004803,-0.48,1.108168,No,0.00,0.00
id#20,384.8260,4397.15,2858.15,415.7162,4522.53,4539.90,-0.003826,-0.38,1.107631,No,0.00,0.00
id#21,384.8260,4980.61,3237.40,415.7162,5122.10,5141.18,-0.003712,-0.37,1.107516,No,0.00,0.00
id#22,384.8260,6265.25,4072.42,415.7162,6440.76,6493.87,-0.008179,-0.82,1.107090,No,0.00,0.00
id#23,384.8260,5538.90,3600.28,415.7162,5698.67,5723.35,-0.004313,-0.43,1.107986,No,0.00,0.00
id#24,384.8260,4967.21,3228.69,415.7162,5110.36,5143.92,-0.006524,-0.65,1.107960,No,0.00,0.00
id#25,384.8260,5954.02,3870.12,415.7162,6104.66,6178.01,-0.011873,-1.19,1.104169,No,0.00,0.00
id#26,384.8260,5426.35,3527.13,415.7162,5570.29,5585.01,-0.002636,-0.26,1.105489,No,0.00,0.00
id#27,384.8260,5812.52,3778.14,415.7162,5978.88,6002.62,-0.003955,-0.40,1.107746,No,0.00,0.00
id#28,384.8260,7155.63,4651.16,415.7162,7353.14,7376.13,-0.003117,-0.31,1.106648,No,0.00,0.00
id#29,384.8260,7858.34,5107.92,415.7162,8084.01,8139.32,-0.006796,-0.68,1.107849,No,0.00,0.00
id#30,384.8260,4770.72,3100.97,415.7162,4907.02,4942.30,-0.007139,-0.71,1.107689,No,0.00,0.00
id#31,384.8260,4725.35,3071.48,415.7162,4860.42,4879.48,-0.003907,-0.39,1.107705,No,0.00,0.00
id#32,384.8260,6420.15,4173.10,415.7162,6600.38,6623.04,-0.003422,-0.34,1.107155,No,0.00,0.00
id#33,384.8260,4268.51,2774.53,415.7162,4383.97,4396.48,-0.002844,-0.28,1.106055,No,0.00,0.00
id#34,384.8260,6401.30,4160.85,415.7162,6582.48,6633.34,-0.007667,-0.77,1.107404,No,0.00,0.00
id#35,384.8260,6515.03,4234.77,415.7162,6692.70,6755.65,-0.009318,-0.93,1.106291,No,0.00,0.00
id#36,384.8260,9620.17,6253.11,415.7162,9889.96,9923.71,-0.003401,-0.34,1.107125,No,0.00,0.00
id#37,384.8260,6986.59,4541.29,415.7162,7179.59,7243.31,-0.008796,-0.88,1.106672,No,0.00,0.00
id#38,384.8260,6329.63,4114.26,415.7162,6505.27,6526.17,-0.003203,-0.32,1.106806,No,0.00,0.00
id#39,384.8260,3647.49,2370.87,415.7162,3753.44,3772.38,-0.005021,-0.50,1.108205,No,0.00,0.00
id#40,384.8260,5310.15,3451.60,415.7162,5454.71,5470.70,-0.002923,-0.29,1.106242,No,0.00,0.00
id#41,384.8260,5892.19,3829.92,415.7162,6063.11,6098.70,-0.005836,-0.58,1.108162,No,0.00,0.00
id#42,384.8260,7350.47,4777.80,415.7162,7547.98,7568.94,-0.002768,-0.28,1.105862,No,0.00,0.00
id#43,384.8260,6286.60,4086.29,415.7162,6468.71,6498.77,-0.004625,-0.46,1.108119,No,0.00,0.00
id#44,384.8260,6932.13,4505.88,415.7162,7130.21,7181.39,-0.007127,-0.71,1.107695,No,0.00,0.00
id#45,384.8260,5081.83,3303.19,415.7162,5229.48,5258.28,-0.005477,-0.55,1.108211,No,0.00,0.00
id#46,384.8260,6492.76,4220.30,415.7162,6662.97,6735.29,-0.010738,-1.07,1.105155,No,0.00,0.00
id#47,384.8260,7104.18,4617.71,415.7162,7301.54,7364.53,-0.008552,-0.86,1.106842,No,0.00,0.00
id#48,384.8260,5326.21,3462.03,415.7162,5480.60,5513.30,-0.005930,-0.59,1.108142,No,0.00,0.00
id#49,384.8260,7930.89,5155.08,415.7162,8138.75,8227.16,-0.010745,-1.07,1.105149,No,0.00,0.00
id#50,384.8260,4803.04,3121.98,415.7162,4933.99,4980.45,-0.009329,-0.93,1.106283,No,0.00,0.00
id#51,384.8260,5908.13,3840.29,415.7162,6079.80,6113.07,-0.005444,-0.54,1.108214,No,0.00,0.00
id#52,384.8260,9195.66,5977.18,415.7162,9460.06,9523.93,-0.006707,-0.67,1.107888,No,0.00,0.00
id#53,384.8260,8453.16,5494.55,415.7162,8693.18,8725.44,-0.003698,-0.37,1.107501,No,0.00,0.00
id#54,384.8260,6403.11,4162.02,415.7162,6574.22,6592.07,-0.002709,-0.27,1.105701,No,0.00,0.00
