position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1243.0408,6965.52,4527.59,1282.4164,7054.85,7069.29,-0.002043,-0.20,1.090734,No,0.00,0.00
id#1,1243.0408,3989.82,2593.38,1282.4164,4038.72,4041.32,-0.000643,-0.06,1.090122,No,0.00,0.00
id#2,1243.0408,7953.31,5169.65,1282.4164,8050.00,8054.96,-0.000615,-0.06,1.090015,No,0.00,0.00
id#3,1243.0408,8060.79,5239.51,1282.4164,8164.19,8171.67,-0.000915,-0.09,1.090738,No,0.00,0.00
id#4,1243.0408,6651.13,4323.24,1282.4164,6725.18,6728.07,-0.000431,-0.04,1.088912,No,0.00,0.00
id#5,1243.0408,8542.86,5552.86,1282.4164,8652.07,8659.70,-0.000881,-0.09,1.090691,No,0.00,0.00
id#6,1243.0408,7795.50,5067.07,1282.4164,7897.19,7908.61,-0.001444,-0.14,1.090972,No,0.00,0.00
id#7,1243.0408,9053.39,5884.70,1282.4164,9171.01,9186.42,-0.001677,-0.17,1.090914,No,0.00,0.00
id#8,1243.0408,5108.02,3320.21,1282.4164,5172.55,5176.63,-0.000789,-0.08,1.090528,No,0.00,0.00
id#9,1243.0408,6669.77,4335.35,1282.4164,6756.76,6765.38,-0.001273,-0.13,1.090969,No,0.00,0.00
id#10,1243.0408,5531.55,3595.51,1282.4164,5603.62,5612.32,-0.001552,-0.16,1.090953,No,0.00,0.00
id#11,1243.0408,5977.58,3885.43,1282.4164,6050.91,6054.83,-0.000646,-0.06,1.090134,No,0.00,0.00
id#12,1243.0408,8409.04,5465.88,1282.4164,8516.57,8524.09,-0.000883,-0.09,1.090694,No,0.00,0.00
id#13,1243.0408,5661.44,3679.93,1282.4164,5729.02,5732.24,-0.000562,-0.06,1.089779,No,0.00,0.00
id#14,1243.0408,4649.60,3022.24,1282.4164,4705.28,4707.96,-0.000570,-0.06,1.089820,No,0.00,0.00
id#15,1243.0408,4113.53,2673.79,1282.4164,4161.89,4164.08,-0.000526,-0.05,1.089584,No,0.00,0.00
id#16,1243.0408,6832.92,4441.40,1282.4164,6921.83,6933.01,-0.001612,-0.16,1.090936,No,0.00,0.00
id#17,1243.0408,6889.60,4478.24,1282.4164,6974.14,6978.65,-0.000647,-0.06,1.090136,No,0.00,0.00
