position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,3399.0493,5053.18,3284.56,2505.0149,4321.44,4538.31,-0.047787,-4.78,0.920977,Yes,1642.28,1806.51
id#1,3399.0493,8741.92,5682.25,2505.0149,7515.93,7867.44,-0.044679,-4.47,0.925893,Yes,2841.12,3125.24
id#2,3399.0493,5131.47,3335.46,2505.0149,3991.72,4514.05,-0.115712,-11.57,0.837727,Yes,1667.73,1834.50
id#3,3399.0493,5397.04,3508.08,2505.0149,4427.79,4791.22,-0.075853,-7.59,0.883519,Yes,1754.04,1929.44
id#4,3399.0493,6456.03,4196.42,2505.0149,4992.37,5672.73,-0.119934,-11.99,0.832772,Yes,2098.21,2308.03
id#5,3399.0493,4892.42,3180.07,2505.0149,4105.98,4366.96,-0.059763,-5.98,0.903812,Yes,1590.04,1749.04
id#6,3399.0493,4005.30,2603.44,2505.0149,3316.87,3562.88,-0.069048,-6.90,0.891824,Yes,1301.72,1431.89
id#7,3399.0493,5968.35,3879.43,2505.0149,4991.65,5322.25,-0.062116,-6.21,0.900688,Yes,1939.71,2133.69
id#8,3399.0493,6612.84,4298.35,2505.0149,5119.27,5811.77,-0.119155,-11.92,0.833690,Yes,2149.17,2364.09
id#9,3399.0493,6458.29,4197.89,2505.0149,5366.68,5749.63,-0.066604,-6.66,0.894896,Yes,2098.94,2308.84
id#10,3399.0493,4810.50,3126.83,2505.0149,3827.55,4248.54,-0.099090,-9.91,0.856870,Yes,1563.41,1719.76
id#11,3399.0493,5246.42,3410.18,2505.0149,4546.96,4737.71,-0.040262,-4.03,0.933346,Yes,1705.09,1875.60
id#12,3399.0493,9064.74,5892.08,2505.0149,7536.57,8071.12,-0.066230,-6.62,0.895371,Yes,2946.04,3240.64
id#13,3399.0493,8596.22,5587.54,2505.0149,7139.98,7652.11,-0.066927,-6.69,0.894487,Yes,2793.77,3073.15
id#14,3399.0493,6013.71,3908.91,2505.0149,5152.50,5404.80,-0.046680,-4.67,0.922700,Yes,1954.45,2149.90
id#15,3399.0493,9084.68,5905.04,2505.0149,7807.41,8174.57,-0.044915,-4.49,0.925512,Yes,2952.52,3247.77
id#16,3399.0493,7355.00,4780.75,2505.0149,5772.13,6480.54,-0.109313,-10.93,0.845159,Yes,2390.38,2629.41
id#17,3399.0493,4499.94,2924.96,2505.0149,3632.69,3983.32,-0.088026,-8.80,0.869373,Yes,1462.48,1608.73
id#18,3399.0493,4093.40,2660.71,2505.0149,3448.52,3657.83,-0.057223,-5.72,0.907263,Yes,1330.35,1463.39
id#19,3399.0493,7942.57,5162.67,2505.0149,6406.87,7029.87,-0.088621,-8.86,0.868700,Yes,2581.33,2839.47
id#20,3399.0493,5105.50,3318.58,2505.0149,4338.77,4574.99,-0.051632,-5.16,0.915194,Yes,1659.29,1825.22
id#21,3399.0493,7193.97,4676.08,2505.0149,5507.05,6308.06,-0.126981,-12.70,0.824395,Yes,2338.04,2571.84
id#22,3399.0493,4920.30,3198.20,2505.0149,3775.31,4316.50,-0.125378,-12.54,0.826315,Yes,1599.10,1759.01
id#23,3399.0493,3834.88,2492.67,2505.0149,3311.96,3457.73,-0.042156,-4.22,0.930076,Yes,1246.34,1370.97
id#24,3399.0493,8408.46,5465.50,2505.0149,6381.52,7359.01,-0.132829,-13.28,0.817321,Yes,2732.75,3006.02
id#25,3399.0493,4566.12,2967.98,2505.0149,3530.54,4012.03,-0.120011,-12.00,0.832682,Yes,1483.99,1632.39
id#26,3399.0493,4992.78,3245.31,2505.0149,4094.37,4431.96,-0.076171,-7.62,0.883139,Yes,1622.65,1784.92
id#27,3399.0493,8602.20,5591.43,2505.0149,7170.30,7664.19,-0.064442,-6.44,0.897661,Yes,2795.71,3075.29
id#28,3399.0493,4394.25,2856.26,2505.0149,3663.17,3915.19,-0.064370,-6.44,0.897753,Yes,1428.13,1570.94
id#29,3399.0493,6320.31,4108.20,2505.0149,5494.86,5715.62,-0.038624,-3.86,0.936274,Yes,2054.10,2259.51
id#30,3399.0493,6808.60,4425.59,2505.0149,5726.21,6081.04,-0.058350,-5.84,0.905720,Yes,2212.80,2434.08
id#31,3399.0493,7556.74,4911.88,2505.0149,6065.44,6683.26,-0.092443,-9.24,0.864396,Yes,2455.94,2701.53
id#32,3399.0493,7924.16,5150.71,2505.0149,6082.22,6952.24,-0.125142,-12.51,0.826597,Yes,2575.35,2832.89
id#33,3399.0493,7363.11,4786.02,2505.0149,6296.20,6612.62,-0.047851,-4.79,0.920878,Yes,2393.01,2632.31
id#34,3399.0493,5092.32,3310.01,2505.0149,4396.14,4590.70,-0.042382,-4.24,0.929694,Yes,1655.01,1820.51
id#35,3399.0493,5859.85,3808.90,2505.0149,4645.30,5172.14,-0.101860,-10.19,0.853713,Yes,1904.45,2094.90
id#36,3399.0493,4640.05,3016.03,2505.0149,3722.36,4103.37,-0.092853,-9.29,0.863933,Yes,1508.02,1658.82
id#37,3399.0493,4881.20,3172.78,2505.0149,4215.58,4401.13,-0.042159,-4.22,0.930070,Yes,1586.39,1745.03
id#38,3399.0493,6369.60,4140.24,2505.0149,5025.54,5617.55,-0.105386,-10.54,0.849679,Yes,2070.12,2277.13
id#39,3399.0493,8257.97,5367.68,2505.0149,7178.14,7467.26,-0.038719,-3.87,0.936102,Yes,2683.84,2952.22
id#40,3399.0493,8162.11,5305.37,2505.0149,6532.36,7215.37,-0.094661,-9.47,0.861891,Yes,2652.69,2917.95
id#41,3399.0493,4501.23,2925.80,2505.0149,3431.96,3943.51,-0.129718,-12.97,0.821100,Yes,1462.90,1609.19
id#42,3399.0493,8355.07,5430.79,2505.0149,7168.57,7513.16,-0.045864,-4.59,0.923990,Yes,2715.40,2986.94
id#43,3399.0493,8827.28,5737.73,2505.0149,7254.15,7839.09,-0.074618,-7.46,0.885002,Yes,2868.87,3155.75
id#44,3399.0493,6848.34,4451.42,2505.0149,5943.97,6188.36,-0.039493,-3.95,0.934708,Yes,2225.71,2448.28
id#45,3399.0493,8944.22,5813.75,2505.0149,7070.37,7890.76,-0.103969,-10.40,0.851303,Yes,2906.87,3197.56
id#46,3399.0493,7454.78,4845.61,2505.0149,6408.04,6708.53,-0.044792,-4.48,0.925710,Yes,2422.80,2665.08
id#47,3399.0493,6398.13,4158.78,2505.0149,5295.30,5690.64,-0.069471,-6.95,0.891297,Yes,2079.39,2287.33
id#48,3399.0493,9476.61,6159.80,2505.0149,7411.60,8344.72,-0.111822,-11.18,0.842255,Yes,3079.90,3387.89
id#49,3399.0493,7464.92,4852.20,2505.0149,6213.30,6648.48,-0.065456,-6.55,0.896359,Yes,2426.10,2668.71
id#50,3399.0493,7636.03,4963.42,2505.0149,6589.30,6882.60,-0.042615,-4.26,0.929301,Yes,2481.71,2729.88
id#51,3399.0493,8537.81,5549.58,2505.0149,6554.68,7490.96,-0.124989,-12.50,0.826779,Yes,2774.79,3052.27
id#52,3399.0493,3844.95,2499.22,2505.0149,3249.78,3439.27,-0.055094,-5.51,0.910224,Yes,1249.61,1374.57
id#53,3399.0493,4369.71,2840.31,2505.0149,3315.76,3824.17,-0.132948,-13.29,0.817176,Yes,1420.15,1562.17
id#54,3399.0493,4059.03,2638.37,2505.0149,3422.04,3627.91,-0.056746,-5.67,0.907920,Yes,1319.18,1451.10
id#55,3399.0493,9294.15,6041.20,2505.0149,7596.48,8244.83,-0.078637,-7.86,0.880213,Yes,3020.60,3322.66
id#56,3399.0493,6504.97,4228.23,2505.0149,5470.91,5809.88,-0.058343,-5.83,0.905730,Yes,2114.12,2325.53
id#57,3399.0493,6226.28,4047.08,2505.0149,5316.83,5588.84,-0.048670,-4.87,0.919621,Yes,2023.54,2225.89
id#58,3399.0493,7340.23,4771.15,2505.0149,6207.43,6566.90,-0.054739,-5.47,0.910724,Yes,2385.57,2624.13
id#59,3399.0493,6781.27,4407.82,2505.0149,5813.19,6095.87,-0.046373,-4.64,0.923184,Yes,2203.91,2424.30
id#60,3399.0493,6075.48,3949.06,2505.0149,4905.02,5378.06,-0.087957,-8.80,0.869452,Yes,1974.53,2171.98
id#61,3399.0493,5222.92,3394.90,2505.0149,4526.82,4716.59,-0.040234,-4.02,0.933394,Yes,1697.45,1867.19
id#62,3399.0493,4481.89,2913.23,2505.0149,3892.55,4051.17,-0.039154,-3.92,0.935315,Yes,1456.61,1602.27
id#63,3399.0493,3467.34,2253.77,2505.0149,3001.59,3129.52,-0.040879,-4.09,0.932267,Yes,1126.88,1239.57
id#64,3399.0493,5990.66,3893.93,2505.0149,5104.58,5373.15,-0.049985,-5.00,0.917634,Yes,1946.96,2141.66
id#65,3399.0493,5280.84,3432.55,2505.0149,4083.19,4640.03,-0.120008,-12.00,0.832686,Yes,1716.27,1887.90
id#66,3399.0493,7643.47,4968.26,2505.0149,5931.76,6720.77,-0.117399,-11.74,0.835752,Yes,2484.13,2732.54
id#67,3399.0493,4997.23,3248.20,2505.0149,4286.62,4493.28,-0.045995,-4.60,0.923783,Yes,1624.10,1786.51
id#68,3399.0493,5260.98,3419.64,2505.0149,4450.88,4707.32,-0.054477,-5.45,0.911095,Yes,1709.82,1880.80
id#69,3399.0493,4557.77,2962.55,2505.0149,3463.30,3990.02,-0.132011,-13.20,0.818318,Yes,1481.28,1629.40
id#70,3399.0493,6460.36,4199.23,2505.0149,5289.86,5732.97,-0.077293,-7.73,0.881803,Yes,2099.62,2309.58
id#71,3399.0493,7567.86,4919.11,2505.0149,6251.60,6728.15,-0.070829,-7.08,0.889617,Yes,2459.55,2705.51
id#72,3399.0493,4876.84,3169.95,2505.0149,3851.32,4301.72,-0.104701,-10.47,0.850464,Yes,1584.97,1743.47
id#73,3399.0493,4004.01,2602.61,2505.0149,3442.59,3603.53,-0.044662,-4.47,0.925921,Yes,1301.30,1431.44
