position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2257.0545,5671.10,3686.22,2314.5900,5731.50,5735.79,-0.000749,-0.07,1.088391,No,0.00,0.00
id#1,2257.0545,6025.79,3916.76,2314.5900,6090.25,6097.44,-0.001179,-0.12,1.088445,No,0.00,0.00
id#2,2257.0545,6045.47,3929.55,2314.5900,6104.52,6106.84,-0.000379,-0.04,1.087444,No,0.00,0.00
id#3,2257.0545,5668.60,3684.59,2314.5900,5723.50,5725.58,-0.000364,-0.04,1.087353,No,0.00,0.00
id#4,2257.0545,4060.59,2639.38,2314.5900,4097.42,4098.59,-0.000285,-0.03,1.086691,No,0.00,0.00
id#5,2257.0545,5799.99,3769.99,2314.5900,5857.07,5859.38,-0.000393,-0.04,1.087522,No,0.00,0.00
id#6,2257.0545,5468.23,3554.35,2314.5900,5519.24,5520.97,-0.000313,-0.03,1.086968,No,0.00,0.00
id#7,2257.0545,8005.89,5203.83,2314.5900,8091.28,8097.54,-0.000773,-0.08,1.088410,No,0.00,0.00
id#8,2257.0545,6613.30,4298.64,2314.5900,6676.18,6678.43,-0.000337,-0.03,1.087163,No,0.00,0.00
id#9,2257.0545,5479.27,3561.53,2314.5900,5533.81,5536.11,-0.000416,-0.04,1.087642,No,0.00,0.00
id#10,2257.0545,5769.70,3750.30,2314.5900,5830.53,5839.41,-0.001521,-0.15,1.088278,No,0.00,0.00
id#11,2257.0545,8351.22,5428.30,2314.5900,8431.49,8434.46,-0.000352,-0.04,1.087273,No,0.00,0.00
id#12,2257.0545,4911.56,3192.51,2314.5900,4959.83,4961.77,-0.000390,-0.04,1.087509,No,0.00,0.00
id#13,2257.0545,5277.66,3430.48,2314.5900,5333.55,5337.19,-0.000683,-0.07,1.088327,No,0.00,0.00
id#14,2257.0545,7655.68,4976.19,2314.5900,7736.40,7748.19,-0.001520,-0.15,1.088278,No,0.00,0.00
id#15,2257.0545,5847.32,3800.76,2314.5900,5909.04,5912.92,-0.000655,-0.07,1.088291,No,0.00,0.00
id#16,2257.0545,8925.63,5801.66,2314.5900,9011.23,9014.38,-0.000349,-0.03,1.087251,No,0.00,0.00
id#17,2257.0545,5840.03,3796.02,2314.5900,5900.50,5903.68,-0.000539,-0.05,1.088073,No,0.00,0.00
id#18,2257.0545,4983.54,3239.30,2314.5900,5036.70,5043.12,-0.001273,-0.13,1.088410,No,0.00,0.00
id#19,2257.0545,4929.66,3204.28,2314.5900,4982.38,4988.33,-0.001193,-0.12,1.088440,No,0.00,0.00
id#20,2257.0545,5117.33,3326.27,2314.5900,5171.00,5179.36,-0.001614,-0.16,1.088217,No,0.00,0.00
id#21,2257.0545,6491.02,4219.16,2314.5900,6559.78,6564.28,-0.000686,-0.07,1.088331,No,0.00,0.00
id#22,2257.0545,6723.86,4370.51,2314.5900,6795.83,6803.72,-0.001160,-0.12,1.088450,No,0.00,0.00
id#23,2257.0545,6115.72,3975.22,2314.5900,6174.95,6177.21,-0.000364,-0.04,1.087354,No,0.00,0.00
id#24,2257.0545,7391.29,4804.34,2314.5900,7467.68,7471.66,-0.000532,-0.05,1.088054,No,0.00,0.00
id#25,2257.0545,5141.22,3341.79,2314.5900,5195.91,5199.72,-0.000733,-0.07,1.088379,No,0.00,0.00
id#26,2257.0545,5359.65,3483.77,2314.5900,5416.75,5420.84,-0.000755,-0.08,1.088396,No,0.00,0.00
id#27,2257.0545,4864.02,3161.61,2314.5900,4914.86,4917.75,-0.000588,-0.06,1.088180,No,0.00,0.00
