position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,532.0039,7309.11,4750.92,529.7630,7295.23,7295.38,-0.000020,-0.00,1.074879,No,0.00,0.00
id#1,532.0039,9056.79,5886.92,529.7630,9042.69,9042.76,-0.000008,-0.00,1.075246,No,0.00,0.00
id#2,532.0039,5400.32,3510.21,529.7630,5390.31,5390.40,-0.000017,-0.00,1.074926,No,0.00,0.00
id#3,532.0039,5420.31,3523.20,529.7630,5409.91,5410.03,-0.000022,-0.00,1.074857,No,0.00,0.00
id#4,532.0039,9497.87,6173.62,529.7630,9482.25,9482.34,-0.000010,-0.00,1.075152,No,0.00,0.00
id#5,532.0039,6558.80,4263.22,529.7630,6545.73,6545.95,-0.000032,-0.00,1.074777,No,0.00,0.00
id#6,532.0039,6380.93,4147.60,529.7630,6369.54,6369.63,-0.000014,-0.00,1.075002,No,0.00,0.00
id#7,532.0039,4201.70,2731.11,529.7630,4193.63,4193.72,-0.000023,-0.00,1.074853,No,0.00,0.00
id#8,532.0039,5077.81,3300.58,529.7630,5068.50,5068.58,-0.000016,-0.00,1.074947,No,0.00,0.00
id#9,532.0039,3895.33,2531.97,529.7630,3888.22,3888.28,-0.000016,-0.00,1.074957,No,0.00,0.00
id#10,532.0039,5463.49,3551.27,529.7630,5453.44,5453.53,-0.000016,-0.00,1.074941,No,0.00,0.00
id#11,532.0039,4896.71,3182.86,529.7630,4887.87,4887.94,-0.000015,-0.00,1.074978,No,0.00,0.00
id#12,532.0039,7180.68,4667.44,529.7630,7168.51,7168.58,-0.000011,-0.00,1.075098,No,0.00,0.00
id#13,532.0039,6950.33,4517.72,529.7630,6936.72,6936.90,-0.000027,-0.00,1.074813,No,0.00,0.00
id#14,532.0039,6865.38,4462.50,529.7630,6852.19,6852.34,-0.000022,-0.00,1.074854,No,0.00,0.00
id#15,532.0039,4293.87,2791.02,529.7630,4285.96,4286.03,-0.000017,-0.00,1.074939,No,0.00,0.00
id#16,532.0039,4817.11,3131.12,529.7630,4807.91,4808.02,-0.000021,-0.00,1.074867,No,0.00,0.00
id#17,532.0039,6628.08,4308.25,529.7630,6616.53,6616.61,-0.000012,-0.00,1.075047,No,0.00,0.00
id#18,532.0039,6780.75,4407.49,529.7630,6770.08,6770.14,-0.000008,-0.00,1.075228,No,0.00,0.00
id#19,532.0039,5993.55,3895.81,529.7630,5983.54,5983.60,-0.000010,-0.00,1.075125,No,0.00,0.00
id#20,532.0039,4204.20,2732.73,529.7630,4197.05,4197.10,-0.000011,-0.00,1.075091,No,0.00,0.00
id#21,532.0039,5877.32,3820.26,529.7630,5867.98,5868.03,-0.000009,-0.00,1.075212,No,0.00,0.00
id#22,532.0039,8012.45,5208.09,529.7630,7997.82,7997.95,-0.000016,-0.00,1.074957,No,0.00,0.00
id#23,532.0039,3677.44,2390.33,529.7630,3671.51,3671.55,-0.000009,-0.00,1.075188,No,0.00,0.00
id#24,532.0039,5743.75,3733.44,529.7630,5734.76,5734.81,-0.000008,-0.00,1.075237,No,0.00,0.00
id#25,532.0039,5290.28,3438.68,529.7630,5279.61,5279.81,-0.000037,-0.00,1.074752,No,0.00,0.00
id#26,532.0039,5302.66,3446.73,529.7630,5293.16,5293.23,-0.000014,-0.00,1.074993,No,0.00,0.00
id#27,532.0039,5731.02,3725.16,529.7630,5719.92,5720.05,-0.000024,-0.00,1.074836,No,0.00,0.00
id#28,532.0039,8211.61,5337.54,529.7630,8197.86,8197.94,-0.000010,-0.00,1.075120,No,0.00,0.00
id#29,532.0039,3950.17,2567.61,529.7630,3943.58,3943.62,-0.000010,-0.00,1.075124,No,0.00,0.00
id#30,532.0039,8754.48,5690.41,529.7630,8736.63,8737.00,-0.000042,-0.00,1.074728,No,0.00,0.00
id#31,532.0039,4934.31,3207.30,529.7630,4924.99,4925.09,-0.000020,-0.00,1.074889,No,0.00,0.00
id#32,532.0039,8835.45,5743.04,529.7630,8821.52,8821.60,-0.000008,-0.00,1.075226,No,0.00,0.00
id#33,532.0039,7237.96,4704.67,529.7630,7225.96,7226.04,-0.000010,-0.00,1.075138,No,0.00,0.00
id#34,532.0039,8825.65,5736.67,529.7630,8808.69,8808.89,-0.000023,-0.00,1.074854,No,0.00,0.00
id#35,532.0039,4894.97,3181.73,529.7630,4886.16,4886.23,-0.000014,-0.00,1.074985,No,0.00,0.00
id#36,532.0039,5781.53,3758.00,529.7630,5770.21,5770.36,-0.000027,-0.00,1.074814,No,0.00,0.00
id#37,532.0039,6210.98,4037.14,529.7630,6200.81,6200.87,-0.000009,-0.00,1.075159,No,0.00,0.00
