position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,265.1645,5778.16,3755.80,260.9965,5739.94,5740.92,-0.000170,-0.02,1.069800,No,0.00,0.00
id#1,265.1645,3994.65,2596.52,260.9965,3970.22,3970.72,-0.000127,-0.01,1.070337,No,0.00,0.00
id#2,265.1645,7185.45,4670.54,260.9965,7136.49,7137.89,-0.000195,-0.02,1.069586,No,0.00,0.00
id#3,265.1645,7517.04,4886.08,260.9965,7463.75,7465.55,-0.000241,-0.02,1.069288,No,0.00,0.00
id#4,265.1645,8205.89,5333.83,260.9965,8154.68,8155.78,-0.000136,-0.01,1.070202,No,0.00,0.00
id#5,265.1645,6933.07,4506.49,260.9965,6890.22,6891.12,-0.000131,-0.01,1.070267,No,0.00,0.00
id#6,265.1645,8632.75,5611.29,260.9965,8568.69,8571.45,-0.000323,-0.03,1.068932,No,0.00,0.00
id#7,265.1645,4587.90,2982.13,260.9965,4554.93,4556.12,-0.000261,-0.03,1.069185,No,0.00,0.00
id#8,265.1645,7447.70,4841.01,260.9965,7402.57,7403.48,-0.000123,-0.01,1.070397,No,0.00,0.00
id#9,265.1645,5849.89,3802.43,260.9965,5810.04,5811.17,-0.000195,-0.02,1.069586,No,0.00,0.00
id#10,265.1645,8217.19,5341.17,260.9965,8166.51,8167.57,-0.000130,-0.01,1.070281,No,0.00,0.00
id#11,265.1645,7341.18,4771.77,260.9965,7292.46,7293.72,-0.000173,-0.02,1.069777,No,0.00,0.00
id#12,265.1645,7521.93,4889.25,260.9965,7463.40,7466.83,-0.000460,-0.05,1.068543,No,0.00,0.00
id#13,265.1645,4422.08,2874.35,260.9965,4393.51,4394.19,-0.000154,-0.02,1.069965,No,0.00,0.00
id#14,265.1645,6908.72,4490.67,260.9965,6867.67,6868.46,-0.000116,-0.01,1.070524,No,0.00,0.00
id#15,265.1645,7907.93,5140.16,260.9965,7859.03,7860.07,-0.000131,-0.01,1.070264,No,0.00,0.00
id#16,265.1645,4904.60,3187.99,260.9965,4865.42,4868.18,-0.000568,-0.06,1.068319,No,0.00,0.00
id#17,265.1645,6875.12,4468.83,260.9965,6821.49,6824.69,-0.000469,-0.05,1.068522,No,0.00,0.00
id#18,265.1645,3575.22,2323.89,260.9965,3554.29,3554.68,-0.000111,-0.01,1.070619,No,0.00,0.00
id#19,265.1645,5949.84,3867.40,260.9965,5909.76,5910.85,-0.000185,-0.02,1.069669,No,0.00,0.00
id#20,265.1645,4963.68,3226.39,260.9965,4926.42,4928.15,-0.000350,-0.03,1.068840,No,0.00,0.00
id#21,265.1645,5292.96,3440.42,260.9965,5259.13,5259.91,-0.000148,-0.01,1.070040,No,0.00,0.00
id#22,265.1645,8455.50,5496.07,260.9965,8402.39,8403.56,-0.000139,-0.01,1.070159,No,0.00,0.00
id#23,265.1645,4825.93,3136.85,260.9965,4793.89,4794.72,-0.000173,-0.02,1.069774,No,0.00,0.00
id#24,265.1645,5914.97,3844.73,260.9965,5873.52,5874.85,-0.000226,-0.02,1.069376,No,0.00,0.00
id#25,265.1645,7487.99,4867.19,260.9965,7431.12,7433.95,-0.000381,-0.04,1.068744,No,0.00,0.00
id#26,265.1645,7702.28,5006.48,260.9965,7650.96,7652.31,-0.000176,-0.02,1.069748,No,0.00,0.00
id#27,265.1645,5958.76,3873.19,260.9965,5917.05,5918.38,-0.000224,-0.02,1.069386,No,0.00,0.00
id#28,265.1645,4220.34,2743.22,260.9965,4192.83,4193.50,-0.000160,-0.02,1.069903,No,0.00,0.00
id#29,265.1645,4925.51,3201.58,260.9965,4892.10,4893.03,-0.000191,-0.02,1.069618,No,0.00,0.00
id#30,265.1645,5347.45,3475.84,260.9965,5307.97,5309.62,-0.000312,-0.03,1.068971,No,0.00,0.00
id#31,265.1645,6075.31,3948.95,260.9965,6039.07,6039.78,-0.000117,-0.01,1.070499,No,0.00,0.00
id#32,265.1645,3601.51,2340.98,260.9965,3577.85,3578.44,-0.000165,-0.02,1.069848,No,0.00,0.00
id#33,265.1645,5656.29,3676.59,260.9965,5616.88,5618.11,-0.000219,-0.02,1.069419,No,0.00,0.00
id#34,265.1645,5780.24,3757.16,260.9965,5736.19,5738.43,-0.000392,-0.04,1.068715,No,0.00,0.00
id#35,265.1645,4908.67,3190.64,260.9965,4875.85,4876.72,-0.000179,-0.02,1.069721,No,0.00,0.00
id#36,265.1645,5793.07,3765.50,260.9965,5752.41,5753.73,-0.000228,-0.02,1.069364,No,0.00,0.00
