position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1634.4199,4995.66,3247.18,1622.4800,4981.98,4982.11,-0.000025,-0.00,1.073976,No,0.00,0.00
id#1,1634.4199,6611.70,4297.61,1622.4800,6590.07,6590.44,-0.000056,-0.01,1.073400,No,0.00,0.00
id#2,1634.4199,4494.41,2921.36,1622.4800,4479.34,4479.64,-0.000066,-0.01,1.073314,No,0.00,0.00
id#3,1634.4199,4927.65,3202.97,1622.4800,4909.93,4910.58,-0.000131,-0.01,1.073051,No,0.00,0.00
id#4,1634.4199,5441.12,3536.73,1622.4800,5423.45,5423.74,-0.000053,-0.01,1.073427,No,0.00,0.00
id#5,1634.4199,6398.91,4159.29,1622.4800,6379.69,6379.91,-0.000035,-0.00,1.073688,No,0.00,0.00
id#6,1634.4199,4229.64,2749.27,1622.4800,4217.84,4217.95,-0.000026,-0.00,1.073918,No,0.00,0.00
id#7,1634.4199,7137.73,4639.52,1622.4800,7112.80,7113.48,-0.000096,-0.01,1.073162,No,0.00,0.00
id#8,1634.4199,9193.91,5976.04,1622.4800,9165.55,9165.92,-0.000040,-0.00,1.073602,No,0.00,0.00
id#9,1634.4199,6407.45,4164.84,1622.4800,6389.71,6389.88,-0.000026,-0.00,1.073941,No,0.00,0.00
id#10,1634.4199,6794.18,4416.22,1622.4800,6775.43,6775.60,-0.000026,-0.00,1.073950,No,0.00,0.00
id#11,1634.4199,6116.70,3975.86,1622.4800,6099.00,6099.18,-0.000030,-0.00,1.073806,No,0.00,0.00
id#12,1634.4199,4619.97,3002.98,1622.4800,4604.37,4604.70,-0.000070,-0.01,1.073288,No,0.00,0.00
id#13,1634.4199,8671.60,5636.54,1622.4800,8647.61,8647.83,-0.000026,-0.00,1.073945,No,0.00,0.00
id#14,1634.4199,2984.69,1940.05,1622.4800,2976.66,2976.73,-0.000024,-0.00,1.074026,No,0.00,0.00
id#15,1634.4199,8806.12,5723.98,1622.4800,8774.86,8775.85,-0.000113,-0.01,1.073100,No,0.00,0.00
id#16,1634.4199,7331.29,4765.34,1622.4800,7305.07,7305.97,-0.000123,-0.01,1.073072,No,0.00,0.00
id#17,1634.4199,5131.22,3335.29,1622.4800,5116.16,5116.33,-0.000032,-0.00,1.073763,No,0.00,0.00
id#18,1634.4199,5866.39,3813.15,1622.4800,5845.78,5846.38,-0.000101,-0.01,1.073140,No,0.00,0.00
id#19,1634.4199,6955.42,4521.02,1622.4800,6935.15,6935.36,-0.000031,-0.00,1.073784,No,0.00,0.00
id#20,1634.4199,6522.10,4239.37,1622.4800,6498.63,6499.49,-0.000132,-0.01,1.073047,No,0.00,0.00
id#21,1634.4199,6513.50,4233.78,1622.4800,6492.59,6492.91,-0.000049,-0.00,1.073465,No,0.00,0.00
id#22,1634.4199,6395.28,4156.93,1622.4800,6374.88,6375.19,-0.000047,-0.00,1.073489,No,0.00,0.00
id#23,1634.4199,6535.53,4248.09,1622.4800,6515.54,6515.79,-0.000038,-0.00,1.073630,No,0.00,0.00
id#24,1634.4199,4183.62,2719.35,1622.4800,4169.43,4169.73,-0.000073,-0.01,1.073270,No,0.00,0.00
id#25,1634.4199,4894.45,3181.39,1622.4800,4879.81,4879.98,-0.000034,-0.00,1.073701,No,0.00,0.00
id#26,1634.4199,5567.25,3618.71,1622.4800,5551.22,5551.39,-0.000029,-0.00,1.073824,No,0.00,0.00
id#27,1634.4199,9516.60,6185.79,1622.4800,9487.07,9487.45,-0.000041,-0.00,1.073581,No,0.00,0.00
id#28,1634.4199,8815.39,5730.01,1622.4800,8790.46,8790.70,-0.000028,-0.00,1.073877,No,0.00,0.00
id#29,1634.4199,8221.72,5344.12,1622.4800,8197.84,8198.09,-0.000030,-0.00,1.073796,No,0.00,0.00
id#30,1634.4199,5071.23,3296.30,1622.4800,5053.90,5054.29,-0.000078,-0.01,1.073243,No,0.00,0.00
id#31,1634.4199,5915.45,3845.04,1622.4800,5894.54,5895.18,-0.000108,-0.01,1.073116,No,0.00,0.00
id#32,1634.4199,6245.47,4059.55,1622.4800,6224.07,6224.56,-0.000080,-0.01,1.073233,No,0.00,0.00
id#33,1634.4199,4276.29,2779.59,1622.4800,4261.61,4261.95,-0.000082,-0.01,1.073224,No,0.00,0.00
id#34,1634.4199,5831.43,3790.43,1622.4800,5813.92,5814.12,-0.000035,-0.00,1.073688,No,0.00,0.00
id#35,1634.4199,6765.89,4397.83,1622.4800,6744.76,6745.05,-0.000042,-0.00,1.073561,No,0.00,0.00
id#36,1634.4199,5904.35,3837.83,1622.4800,5888.38,5888.52,-0.000024,-0.00,1.074009,No,0.00,0.00
id#37,1634.4199,4991.55,3244.50,1622.4800,4977.37,4977.51,-0.000028,-0.00,1.073866,No,0.00,0.00
id#38,1634.4199,4739.59,3080.73,1622.4800,4724.46,4724.68,-0.000048,-0.00,1.073485,No,0.00,0.00
id#39,1634.4199,4978.37,3235.94,1622.4800,4962.59,4962.82,-0.000046,-0.00,1.073510,No,0.00,0.00
id#40,1634.4199,6784.56,4409.96,1622.4800,6764.49,6764.71,-0.000033,-0.00,1.073738,No,0.00,0.00
id#41,1634.4199,3684.26,2394.77,1622.4800,3673.14,3673.28,-0.000036,-0.00,1.073673,No,0.00,0.00
id#42,1634.4199,8725.22,5671.40,1622.4800,8696.65,8697.14,-0.000056,-0.01,1.073396,No,0.00,0.00
id#43,1634.4199,7483.28,4864.13,1622.4800,7459.91,7460.23,-0.000042,-0.00,1.073560,No,0.00,0.00
id#44,1634.4199,5311.31,3452.35,1622.4800,5294.15,5294.42,-0.000051,-0.01,1.073443,No,0.00,0.00
id#45,1634.4199,4684.67,3045.03,1622.4800,4671.08,4671.23,-0.000030,-0.00,1.073801,No,0.00,0.00
id#46,1634.4199,6205.09,4033.31,1622.4800,6184.91,6185.24,-0.000053,-0.01,1.073421,No,0.00,0.00
id#47,1634.4199,3458.68,2248.14,1622.4800,3448.56,3448.66,-0.000031,-0.00,1.073772,No,0.00,0.00
id#48,1634.4199,5491.68,3569.59,1622.4800,5476.66,5476.79,-0.000025,-0.00,1.073977,No,0.00,0.00
id#49,1634.4199,5236.30,3403.60,1622.4800,5221.28,5221.43,-0.000029,-0.00,1.073833,No,0.00,0.00
id#50,1634.4199,7383.40,4799.21,1622.4800,7362.70,7362.90,-0.000027,-0.00,1.073904,No,0.00,0.00
id#51,1634.4199,4896.76,3182.89,1622.4800,4879.20,4879.82,-0.000127,-0.01,1.073062,No,0.00,0.00
id#52,1634.4199,5581.27,3627.83,1622.4800,5565.10,5565.27,-0.000030,-0.00,1.073803,No,0.00,0.00
id#53,1634.4199,4926.34,3202.12,1622.4800,4908.85,4909.41,-0.000114,-0.01,1.073100,No,0.00,0.00
id#54,1634.4199,7081.59,4603.04,1622.4800,7061.42,7061.63,-0.000028,-0.00,1.073856,No,0.00,0.00
id#55,1634.4199,6521.65,4239.07,1622.4800,6500.38,6500.74,-0.000054,-0.01,1.073411,No,0.00,0.00
id#56,1634.4199,5925.64,3851.67,1622.4800,5904.74,5905.37,-0.000106,-0.01,1.073125,No,0.00,0.00
id#57,1634.4199,6526.17,4242.01,1622.4800,6508.36,6508.52,-0.000025,-0.00,1.073984,No,0.00,0.00
id#58,1634.4199,7284.34,4734.82,1622.4800,7259.54,7260.09,-0.000076,-0.01,1.073256,No,0.00,0.00
id#59,1634.4199,7764.89,5047.18,1622.4800,7737.49,7738.31,-0.000107,-0.01,1.073122,No,0.00,0.00
id#60,1634.4199,7303.44,4747.24,1622.4800,7277.08,7278.08,-0.000136,-0.01,1.073037,No,0.00,0.00
id#61,1634.4199,4600.71,2990.46,1622.4800,4588.34,4588.44,-0.000024,-0.00,1.074025,No,0.00,0.00
id#62,1634.4199,4949.79,3217.36,1622.4800,4932.86,4933.25,-0.000078,-0.01,1.073242,No,0.00,0.00
id#63,1634.4199,4969.91,3230.44,1622.4800,4954.32,4954.54,-0.000043,-0.00,1.073544,No,0.00,0.00
id#64,1634.4199,4275.72,2779.22,1622.4800,4262.78,4262.93,-0.000036,-0.00,1.073663,No,0.00,0.00
id#65,1634.4199,5164.69,3357.05,1622.4800,5147.67,5147.97,-0.000058,-0.01,1.073376,No,0.00,0.00
id#66,1634.4199,6745.79,4384.77,1622.4800,6722.54,6723.10,-0.000084,-0.01,1.073210,No,0.00,0.00
id#67,1634.4199,9023.18,5865.07,1622.4800,8993.47,8993.99,-0.000058,-0.01,1.073376,No,0.00,0.00
id#68,1634.4199,7842.29,5097.49,1622.4800,7821.22,7821.40,-0.000024,-0.00,1.074030,No,0.00,0.00
id#69,1634.4199,5621.27,3653.82,1622.4800,5603.08,5603.37,-0.000052,-0.01,1.073439,No,0.00,0.00
id#70,1634.4199,3695.55,2402.11,1622.4800,3683.92,3684.08,-0.000044,-0.00,1.073534,No,0.00,0.00
id#71,1634.4199,6274.56,4078.47,1622.4800,6256.13,6256.33,-0.000032,-0.00,1.073760,No,0.00,0.00
id#72,1634.4199,4482.89,2913.88,1622.4800,4466.77,4467.36,-0.000130,-0.01,1.073052,No,0.00,0.00
id#73,1634.4199,5512.70,3583.25,1622.4800,5496.79,5496.96,-0.000030,-0.00,1.073816,No,0.00,0.00
id#74,1634.4199,9440.23,6136.15,1622.4800,9407.55,9408.38,-0.000088,-0.01,1.073195,No,0.00,0.00
id#75,1634.4199,6179.00,4016.35,1622.4800,6161.66,6161.82,-0.000027,-0.00,1.073900,No,0.00,0.00
id#76,1634.4199,7144.62,4644.01,1622.4800,7122.24,7122.54,-0.000043,-0.00,1.073549,No,0.00,0.00
id#77,1634.4199,7760.79,5044.51,1622.4800,7732.92,7733.92,-0.000129,-0.01,1.073057,No,0.00,0.00
id#78,1634.4199,5514.73,3584.57,1622.4800,5495.84,5496.27,-0.000080,-0.01,1.073234,No,0.00,0.00
id#79,1634.4199,6245.67,4059.68,1622.4800,6226.98,6227.20,-0.000034,-0.00,1.073701,No,0.00,0.00
id#80,1634.4199,6271.64,4076.57,1622.4800,6249.48,6250.16,-0.000108,-0.01,1.073118,No,0.00,0.00
id#81,1634.4199,8630.69,5609.95,1622.4800,8602.17,8602.68,-0.000060,-0.01,1.073364,No,0.00,0.00
id#82,1634.4199,5913.91,3844.04,1622.4800,5897.48,5897.63,-0.000026,-0.00,1.073931,No,0.00,0.00
id#83,1634.4199,6431.00,4180.15,1622.4800,6410.04,6410.39,-0.000054,-0.01,1.073413,No,0.00,0.00
id#84,1634.4199,5919.32,3847.56,1622.4800,5902.75,5902.91,-0.000027,-0.00,1.073908,No,0.00,0.00
id#85,1634.4199,7490.57,4868.87,1622.4800,7464.36,7465.09,-0.000098,-0.01,1.073155,No,0.00,0.00
id#86,1634.4199,5474.08,3558.15,1622.4800,5457.20,5457.42,-0.000039,-0.00,1.073604,No,0.00,0.00
id#87,1634.4199,5778.59,3756.08,1622.4800,5759.92,5760.21,-0.000051,-0.01,1.073444,No,0.00,0.00
id#88,1634.4199,6042.86,3927.86,1622.4800,6026.55,6026.69,-0.000024,-0.00,1.074015,No,0.00,0.00
id#89,1634.4199,7495.34,4871.97,1622.4800,7474.52,7474.71,-0.000026,-0.00,1.073932,No,0.00,0.00
id#90,1634.4199,5543.45,3603.24,1622.4800,5526.04,5526.28,-0.000043,-0.00,1.073542,No,0.00,0.00
id#91,1634.4199,6989.14,4542.94,1622.4800,6964.37,6965.15,-0.000111,-0.01,1.073106,No,0.00,0.00
id#92,1634.4199,8644.76,5619.10,1622.4800,8620.70,8620.93,-0.000026,-0.00,1.073925,No,0.00,0.00
id#93,1634.4199,4725.41,3071.52,1622.4800,4709.92,4710.19,-0.000056,-0.01,1.073392,No,0.00,0.00
id#94,1634.4199,5985.64,3890.67,1622.4800,5968.51,5968.69,-0.000029,-0.00,1.073842,No,0.00,0.00
id#95,1634.4199,5036.10,3273.47,1622.4800,5020.82,5021.00,-0.000037,-0.00,1.073654,No,0.00,0.00
id#96,1634.4199,8365.50,5437.57,1622.4800,8338.27,8338.72,-0.000054,-0.01,1.073418,No,0.00,0.00
id#97,1634.4199,5837.18,3794.16,1622.4800,5817.30,5817.74,-0.000076,-0.01,1.073255,No,0.00,0.00
id#98,1634.4199,8670.42,5635.77,1622.4800,8645.75,8646.00,-0.000028,-0.00,1.073859,No,0.00,0.00
id#99,1634.4199,5802.61,3771.70,1622.4800,5786.32,5786.47,-0.000027,-0.00,1.073898,No,0.00,0.00
id#100,1634.4199,6032.08,3920.85,1622.4800,6015.72,6015.86,-0.000024,-0.00,1.074001,No,0.00,0.00
id#101,1634.4199,7241.54,4707.00,1622.4800,7219.54,7219.81,-0.000037,-0.00,1.073652,No,0.00,0.00
id#102,1634.4199,8646.39,5620.16,1622.4800,8615.89,8616.80,-0.000106,-0.01,1.073123,No,0.00,0.00
id#103,1634.4199,4755.28,3090.93,1622.4800,4741.84,4741.97,-0.000028,-0.00,1.073880,No,0.00,0.00
