position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,4128.8884,6351.23,4128.30,3983.1544,6243.14,6251.90,-0.001402,-0.14,1.058595,No,0.00,0.00
id#1,4128.8884,7880.75,5122.49,3983.1544,7766.27,7771.84,-0.000717,-0.07,1.061279,No,0.00,0.00
id#2,4128.8884,5755.89,3741.33,3983.1544,5641.39,5659.44,-0.003189,-0.32,1.055500,No,0.00,0.00
id#3,4128.8884,4708.96,3060.82,3983.1544,4635.24,4639.65,-0.000950,-0.10,1.060065,No,0.00,0.00
id#4,4128.8884,4841.17,3146.76,3983.1544,4754.21,4763.08,-0.001863,-0.19,1.057579,No,0.00,0.00
id#5,4128.8884,6292.92,4090.40,3983.1544,6193.39,6199.54,-0.000993,-0.10,1.059890,No,0.00,0.00
id#6,4128.8884,7571.36,4921.38,3983.1544,7435.09,7449.12,-0.001882,-0.19,1.057541,No,0.00,0.00
id#7,4128.8884,6705.97,4358.88,3983.1544,6598.51,6605.45,-0.001051,-0.11,1.059665,No,0.00,0.00
id#8,4128.8884,6109.15,3970.94,3983.1544,6017.08,6022.00,-0.000817,-0.08,1.060693,No,0.00,0.00
id#9,4128.8884,7303.05,4746.98,3983.1544,7179.14,7189.06,-0.001380,-0.14,1.058651,No,0.00,0.00
id#10,4128.8884,7116.76,4625.90,3983.1544,7020.71,7024.73,-0.000572,-0.06,1.062388,No,0.00,0.00
id#11,4128.8884,5688.06,3697.24,3983.1544,5602.83,5607.32,-0.000800,-0.08,1.060787,No,0.00,0.00
id#12,4128.8884,8024.48,5215.91,3983.1544,7875.85,7893.20,-0.002198,-0.22,1.056977,No,0.00,0.00
id#13,4128.8884,7766.21,5048.04,3983.1544,7649.80,7655.94,-0.000801,-0.08,1.060780,No,0.00,0.00
id#14,4128.8884,3678.57,2391.07,3983.1544,3620.87,3624.34,-0.000958,-0.10,1.060033,No,0.00,0.00
id#15,4128.8884,3903.66,2537.38,3983.1544,3837.65,3842.86,-0.001357,-0.14,1.058711,No,0.00,0.00
id#16,4128.8884,4734.43,3077.38,3983.1544,4651.40,4659.04,-0.001638,-0.16,1.058038,No,0.00,0.00
id#17,4128.8884,8992.17,5844.91,3983.1544,8852.59,8860.72,-0.000918,-0.09,1.060207,No,0.00,0.00
id#18,4128.8884,5345.22,3474.39,3983.1544,5267.46,5271.25,-0.000721,-0.07,1.061255,No,0.00,0.00
id#19,4128.8884,5339.38,3470.60,3983.1544,5255.02,5260.22,-0.000988,-0.10,1.059908,No,0.00,0.00
id#20,4128.8884,7893.03,5130.47,3983.1544,7749.98,7765.16,-0.001955,-0.20,1.057405,No,0.00,0.00
id#21,4128.8884,6313.98,4104.09,3983.1544,6228.16,6231.80,-0.000584,-0.06,1.062286,No,0.00,0.00
id#22,4128.8884,7974.93,5183.70,3983.1544,7846.96,7855.27,-0.001057,-0.11,1.059643,No,0.00,0.00
id#23,4128.8884,6160.04,4004.02,3983.1544,6077.60,6081.00,-0.000559,-0.06,1.062511,No,0.00,0.00
id#24,4128.8884,7983.02,5188.96,3983.1544,7858.79,7866.09,-0.000927,-0.09,1.060165,No,0.00,0.00
id#25,4128.8884,7259.51,4718.68,3983.1544,7117.73,7138.48,-0.002908,-0.29,1.055889,No,0.00,0.00
id#26,4128.8884,4040.82,2626.53,3983.1544,3985.17,3987.59,-0.000606,-0.06,1.062093,No,0.00,0.00
id#27,4128.8884,4840.00,3146.00,3983.1544,4764.39,4768.88,-0.000942,-0.09,1.060099,No,0.00,0.00
id#28,4128.8884,5412.63,3518.21,3983.1544,5323.15,5329.62,-0.001214,-0.12,1.059119,No,0.00,0.00
id#29,4128.8884,4314.55,2804.46,3983.1544,4249.32,4252.84,-0.000827,-0.08,1.060643,No,0.00,0.00
id#30,4128.8884,5645.28,3669.43,3983.1544,5538.30,5552.10,-0.002485,-0.25,1.056515,No,0.00,0.00
