position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,10.4891,6382.97,4148.93,11.2430,6542.20,6558.52,-0.002489,-0.25,1.103788,No,0.00,0.00
id#1,10.4891,6563.59,4266.33,11.2430,6708.03,6787.32,-0.011681,-1.17,1.100624,No,0.00,0.00
id#2,10.4891,5721.02,3718.66,11.2430,5869.37,5907.51,-0.006456,-0.65,1.104849,No,0.00,0.00
id#3,10.4891,4516.67,2935.84,11.2430,4636.07,4660.33,-0.005204,-0.52,1.105391,No,0.00,0.00
id#4,10.4891,5593.24,3635.61,11.2430,5729.67,5742.66,-0.002261,-0.23,1.103192,No,0.00,0.00
id#5,10.4891,6660.28,4329.18,11.2430,6834.55,6857.80,-0.003390,-0.34,1.105101,No,0.00,0.00
id#6,10.4891,5785.50,3760.58,11.2430,5920.11,5981.17,-0.010208,-1.02,1.101980,No,0.00,0.00
id#7,10.4891,5965.28,3877.43,11.2430,6123.52,6150.64,-0.004409,-0.44,1.105491,No,0.00,0.00
id#8,10.4891,4416.96,2871.02,11.2430,4527.42,4538.84,-0.002518,-0.25,1.103855,No,0.00,0.00
id#9,10.4891,8499.13,5524.44,11.2430,8719.78,8747.40,-0.003157,-0.32,1.104881,No,0.00,0.00
id#10,10.4891,4583.92,2979.55,11.2430,4694.78,4737.73,-0.009066,-0.91,1.102968,No,0.00,0.00
id#11,10.4891,6441.36,4186.88,11.2430,6611.75,6637.99,-0.003954,-0.40,1.105410,No,0.00,0.00
id#12,10.4891,6219.18,4042.46,11.2430,6367.39,6428.55,-0.009514,-0.95,1.102588,No,0.00,0.00
id#13,10.4891,6771.71,4401.61,11.2430,6937.27,6998.30,-0.008721,-0.87,1.103251,No,0.00,0.00
id#14,10.4891,5712.67,3713.24,11.2430,5862.06,5881.89,-0.003371,-0.34,1.105085,No,0.00,0.00
id#15,10.4891,5740.13,3731.08,11.2430,5877.95,5890.51,-0.002132,-0.21,1.102781,No,0.00,0.00
id#16,10.4891,7520.40,4888.26,11.2430,7719.81,7752.88,-0.004265,-0.43,1.105478,No,0.00,0.00
id#17,10.4891,8128.83,5283.74,11.2430,8323.50,8402.21,-0.009368,-0.94,1.102713,No,0.00,0.00
id#18,10.4891,7076.96,4600.03,11.2430,7257.48,7277.84,-0.002797,-0.28,1.104393,No,0.00,0.00
id#19,10.4891,8219.61,5342.75,11.2430,8419.55,8438.43,-0.002237,-0.22,1.103119,No,0.00,0.00
id#20,10.4891,3896.14,2532.49,11.2430,3995.48,4024.49,-0.007208,-0.72,1.104383,No,0.00,0.00
id#21,10.4891,6475.48,4209.06,11.2430,6627.05,6694.25,-0.010039,-1.00,1.102130,No,0.00,0.00
id#22,10.4891,5879.52,3821.69,11.2430,6026.58,6041.80,-0.002520,-0.25,1.103859,No,0.00,0.00
id#23,10.4891,6552.69,4259.25,11.2430,6724.05,6764.66,-0.006003,-0.60,1.105086,No,0.00,0.00
id#24,10.4891,7173.13,4662.54,11.2430,7349.59,7366.82,-0.002340,-0.23,1.103414,No,0.00,0.00
id#25,10.4891,8234.68,5352.54,11.2430,8453.12,8490.52,-0.004405,-0.44,1.105491,No,0.00,0.00
