position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1385.8530,6392.15,4154.90,1122.9124,5665.01,5875.93,-0.035895,-3.59,0.954419,Yes,2077.45,2285.19
id#1,1385.8530,4414.90,2869.69,1122.9124,3981.90,4083.80,-0.024952,-2.50,0.971301,Yes,1434.84,1578.33
id#2,1385.8530,3632.81,2361.33,1122.9124,3243.08,3347.01,-0.031049,-3.10,0.961392,Yes,1180.66,1298.73
id#3,1385.8530,9002.77,5851.80,1122.9124,7898.44,8255.01,-0.043195,-4.32,0.944822,Yes,2925.90,3218.49
id#4,1385.8530,7749.77,5037.35,1122.9124,6928.12,7143.57,-0.030159,-3.02,0.962746,Yes,2518.67,2770.54
id#5,1385.8530,4078.83,2651.24,1122.9124,3660.00,3764.97,-0.027882,-2.79,0.966340,Yes,1325.62,1458.18
id#6,1385.8530,5386.42,3501.17,1122.9124,4646.61,4924.48,-0.056427,-5.64,0.929010,Yes,1750.59,1925.65
id#7,1385.8530,5702.00,3706.30,1122.9124,5055.35,5242.10,-0.035626,-3.56,0.954791,Yes,1853.15,2038.47
id#8,1385.8530,6611.64,4297.57,1122.9124,6003.81,6135.38,-0.021444,-2.14,0.977917,Yes,2148.78,2363.66
id#9,1385.8530,8995.25,5846.91,1122.9124,8074.15,8304.12,-0.027693,-2.77,0.966648,Yes,2923.45,3215.80
id#10,1385.8530,8429.29,5479.04,1122.9124,7138.65,7687.40,-0.071383,-7.14,0.912031,Yes,2739.52,3013.47
id#11,1385.8530,7006.47,4554.20,1122.9124,6325.79,6483.95,-0.024393,-2.44,0.972300,Yes,2277.10,2504.81
id#12,1385.8530,5368.38,3489.44,1122.9124,4716.57,4924.03,-0.042132,-4.21,0.946168,Yes,1744.72,1919.19
id#13,1385.8530,6599.52,4289.69,1122.9124,5687.07,6032.66,-0.057287,-5.73,0.928028,Yes,2144.84,2359.33
id#14,1385.8530,6652.63,4324.21,1122.9124,5934.09,6127.56,-0.031573,-3.16,0.960607,Yes,2162.10,2378.31
id#15,1385.8530,6922.39,4499.56,1122.9124,6236.56,6400.18,-0.025565,-2.56,0.970228,Yes,2249.78,2474.76
id#16,1385.8530,5465.27,3552.43,1122.9124,4972.36,5076.59,-0.020531,-2.05,0.979796,Yes,1776.21,1953.83
id#17,1385.8530,7190.69,4673.95,1122.9124,6446.24,6634.98,-0.028447,-2.84,0.965429,Yes,2336.97,2570.67
id#18,1385.8530,7017.97,4561.68,1122.9124,6061.93,6417.29,-0.055375,-5.54,0.930218,Yes,2280.84,2508.92
id#19,1385.8530,4698.46,3054.00,1122.9124,4012.79,4289.88,-0.064592,-6.46,0.919761,Yes,1527.00,1679.70
