position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1849.2886,4689.66,3048.28,1846.0643,4686.28,4686.29,-0.000002,-0.00,1.076147,No,0.00,0.00
id#1,1849.2886,8198.35,5328.93,1846.0643,8191.57,8191.62,-0.000007,-0.00,1.076031,No,0.00,0.00
id#2,1849.2886,6836.48,4443.71,1846.0643,6831.37,6831.38,-0.000003,-0.00,1.076117,No,0.00,0.00
id#3,1849.2886,6202.22,4031.44,1846.0643,6197.69,6197.70,-0.000002,-0.00,1.076136,No,0.00,0.00
id#4,1849.2886,7810.14,5076.59,1846.0643,7804.27,7804.29,-0.000003,-0.00,1.076114,No,0.00,0.00
id#5,1849.2886,5505.89,3578.83,1846.0643,5502.35,5502.36,-0.000001,-0.00,1.076232,No,0.00,0.00
id#6,1849.2886,4277.46,2780.35,1846.0643,4274.67,4274.67,-0.000001,-0.00,1.076219,No,0.00,0.00
id#7,1849.2886,5979.15,3886.45,1846.0643,5975.31,5975.32,-0.000001,-0.00,1.076231,No,0.00,0.00
id#8,1849.2886,8365.05,5437.28,1846.0643,8359.20,8359.21,-0.000002,-0.00,1.076169,No,0.00,0.00
id#9,1849.2886,3829.57,2489.22,1846.0643,3826.71,3826.72,-0.000003,-0.00,1.076120,No,0.00,0.00
id#10,1849.2886,6975.27,4533.93,1846.0643,6970.49,6970.50,-0.000002,-0.00,1.076184,No,0.00,0.00
id#11,1849.2886,6079.60,3951.74,1846.0643,6075.72,6075.73,-0.000001,-0.00,1.076235,No,0.00,0.00
id#12,1849.2886,5542.52,3602.64,1846.0643,5538.29,5538.31,-0.000003,-0.00,1.076100,No,0.00,0.00
id#13,1849.2886,8414.81,5469.63,1846.0643,8408.08,8408.12,-0.000004,-0.00,1.076062,No,0.00,0.00
id#14,1849.2886,5967.97,3879.18,1846.0643,5963.36,5963.37,-0.000003,-0.00,1.076090,No,0.00,0.00
id#15,1849.2886,7319.14,4757.44,1846.0643,7314.24,7314.25,-0.000002,-0.00,1.076203,No,0.00,0.00
id#16,1849.2886,4211.89,2737.73,1846.0643,4209.16,4209.17,-0.000001,-0.00,1.076227,No,0.00,0.00
id#17,1849.2886,4343.29,2823.14,1846.0643,4340.09,4340.10,-0.000002,-0.00,1.076129,No,0.00,0.00
id#18,1849.2886,5569.57,3620.22,1846.0643,5565.79,5565.79,-0.000002,-0.00,1.076192,No,0.00,0.00
id#19,1849.2886,5845.21,3799.39,1846.0643,5840.67,5840.69,-0.000003,-0.00,1.076087,No,0.00,0.00
id#20,1849.2886,6705.07,4358.29,1846.0643,6700.63,6700.64,-0.000002,-0.00,1.076210,No,0.00,0.00
id#21,1849.2886,7648.22,4971.35,1846.0643,7643.33,7643.34,-0.000001,-0.00,1.076234,No,0.00,0.00
id#22,1849.2886,9522.32,6189.51,1846.0643,9515.46,9515.48,-0.000002,-0.00,1.076147,No,0.00,0.00
id#23,1849.2886,4636.55,3013.76,1846.0643,4632.86,4632.88,-0.000004,-0.00,1.076066,No,0.00,0.00
id#24,1849.2886,7432.74,4831.28,1846.0643,7427.20,7427.21,-0.000003,-0.00,1.076119,No,0.00,0.00
id#25,1849.2886,7227.77,4698.05,1846.0643,7221.79,7221.84,-0.000006,-0.00,1.076033,No,0.00,0.00
id#26,1849.2886,8842.51,5747.63,1846.0643,8835.80,8835.83,-0.000003,-0.00,1.076106,No,0.00,0.00
id#27,1849.2886,5845.52,3799.59,1846.0643,5841.64,5841.65,-0.000002,-0.00,1.076207,No,0.00,0.00
id#28,1849.2886,9317.78,6056.56,1846.0643,9310.99,9311.01,-0.000002,-0.00,1.076138,No,0.00,0.00
id#29,1849.2886,4878.85,3171.25,1846.0643,4874.97,4874.99,-0.000004,-0.00,1.076067,No,0.00,0.00
id#30,1849.2886,6415.71,4170.21,1846.0643,6411.63,6411.64,-0.000001,-0.00,1.076238,No,0.00,0.00
id#31,1849.2886,8100.43,5265.28,1846.0643,8094.87,8094.88,-0.000002,-0.00,1.076184,No,0.00,0.00
id#32,1849.2886,7753.01,5039.45,1846.0643,7746.95,7746.97,-0.000004,-0.00,1.076081,No,0.00,0.00
id#33,1849.2886,6246.40,4060.16,1846.0643,6242.24,6242.25,-0.000002,-0.00,1.076207,No,0.00,0.00
id#34,1849.2886,6059.32,3938.56,1846.0643,6054.99,6055.01,-0.000002,-0.00,1.076155,No,0.00,0.00
id#35,1849.2886,7751.20,5038.28,1846.0643,7745.35,7745.38,-0.000003,-0.00,1.076111,No,0.00,0.00
id#36,1849.2886,4244.37,2758.84,1846.0643,4241.31,4241.32,-0.000002,-0.00,1.076149,No,0.00,0.00
id#37,1849.2886,4101.06,2665.69,1846.0643,4097.87,4097.88,-0.000003,-0.00,1.076084,No,0.00,0.00
id#38,1849.2886,7433.41,4831.72,1846.0643,7427.78,7427.80,-0.000003,-0.00,1.076107,No,0.00,0.00
id#39,1849.2886,5530.50,3594.82,1846.0643,5526.23,5526.25,-0.000003,-0.00,1.076093,No,0.00,0.00
id#40,1849.2886,9010.33,5856.71,1846.0643,9003.21,9003.24,-0.000004,-0.00,1.076072,No,0.00,0.00
id#41,1849.2886,4697.37,3053.29,1846.0643,4694.38,4694.38,-0.000001,-0.00,1.076237,No,0.00,0.00
id#42,1849.2886,7239.94,4705.96,1846.0643,7235.02,7235.03,-0.000002,-0.00,1.076190,No,0.00,0.00
id#43,1849.2886,4828.35,3138.42,1846.0643,4824.74,4824.76,-0.000003,-0.00,1.076120,No,0.00,0.00
id#44,1849.2886,8029.84,5219.40,1846.0643,8023.40,8023.44,-0.000004,-0.00,1.076059,No,0.00,0.00
id#45,1849.2886,8364.11,5436.67,1846.0643,8357.90,8357.93,-0.000002,-0.00,1.076125,No,0.00,0.00
id#46,1849.2886,6310.75,4101.99,1846.0643,6306.35,6306.36,-0.000002,-0.00,1.076173,No,0.00,0.00
id#47,1849.2886,9550.08,6207.55,1846.0643,9543.93,9543.94,-0.000001,-0.00,1.076230,No,0.00,0.00
id#48,1849.2886,6946.75,4515.39,1846.0643,6941.66,6941.68,-0.000002,-0.00,1.076133,No,0.00,0.00
id#49,1849.2886,7096.95,4613.02,1846.0643,7091.53,7091.55,-0.000003,-0.00,1.076101,No,0.00,0.00
id#50,1849.2886,5478.27,3560.87,1846.0643,5474.45,5474.46,-0.000002,-0.00,1.076172,No,0.00,0.00
id#51,1849.2886,8904.18,5787.71,1846.0643,8898.51,8898.52,-0.000001,-0.00,1.076237,No,0.00,0.00
id#52,1849.2886,7359.63,4783.76,1846.0643,7354.76,7354.77,-0.000002,-0.00,1.076210,No,0.00,0.00
