position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2077.5357,6210.46,4036.80,2103.2788,6244.67,6246.72,-0.000328,-0.03,1.082855,No,0.00,0.00
id#1,2077.5357,9383.74,6099.43,2103.2788,9429.82,9430.73,-0.000097,-0.01,1.082212,No,0.00,0.00
id#2,2077.5357,7699.43,5004.63,2103.2788,7739.92,7741.06,-0.000147,-0.01,1.082586,No,0.00,0.00
id#3,2077.5357,7219.45,4692.64,2103.2788,7254.00,7254.63,-0.000086,-0.01,1.082077,No,0.00,0.00
id#4,2077.5357,8216.04,5340.43,2103.2788,8261.15,8263.37,-0.000269,-0.03,1.082835,No,0.00,0.00
id#5,2077.5357,6002.36,3901.54,2103.2788,6034.05,6034.96,-0.000152,-0.02,1.082607,No,0.00,0.00
id#6,2077.5357,5622.00,3654.30,2103.2788,5648.26,5648.70,-0.000078,-0.01,1.081954,No,0.00,0.00
id#7,2077.5357,4977.98,3235.69,2103.2788,5001.81,5002.24,-0.000086,-0.01,1.082078,No,0.00,0.00
id#8,2077.5357,5052.04,3283.82,2103.2788,5079.18,5080.11,-0.000183,-0.02,1.082710,No,0.00,0.00
id#9,2077.5357,6731.22,4375.29,2103.2788,6762.72,6763.26,-0.000079,-0.01,1.081964,No,0.00,0.00
id#10,2077.5357,5599.14,3639.44,2103.2788,5625.96,5626.44,-0.000086,-0.01,1.082080,No,0.00,0.00
id#11,2077.5357,6517.96,4236.67,2103.2788,6547.07,6547.51,-0.000067,-0.01,1.081732,No,0.00,0.00
id#12,2077.5357,7872.97,5117.43,2103.2788,7910.96,7911.67,-0.000089,-0.01,1.082120,No,0.00,0.00
id#13,2077.5357,4353.27,2829.62,2103.2788,4373.09,4373.41,-0.000072,-0.01,1.081828,No,0.00,0.00
id#14,2077.5357,5069.90,3295.44,2103.2788,5094.20,5094.64,-0.000087,-0.01,1.082084,No,0.00,0.00
id#15,2077.5357,5686.54,3696.25,2103.2788,5712.93,5713.37,-0.000077,-0.01,1.081921,No,0.00,0.00
id#16,2077.5357,7305.05,4748.28,2103.2788,7345.08,7346.95,-0.000254,-0.03,1.082824,No,0.00,0.00
id#17,2077.5357,9561.56,6215.02,2103.2788,9606.21,9606.97,-0.000078,-0.01,1.081952,No,0.00,0.00
id#18,2077.5357,6492.27,4219.98,2103.2788,6521.47,6521.92,-0.000069,-0.01,1.081767,No,0.00,0.00
id#19,2077.5357,7735.25,5027.91,2103.2788,7770.41,7770.97,-0.000071,-0.01,1.081818,No,0.00,0.00
id#20,2077.5357,6684.91,4345.19,2103.2788,6715.93,6716.45,-0.000077,-0.01,1.081922,No,0.00,0.00
id#21,2077.5357,5700.35,3705.23,2103.2788,5726.77,5727.21,-0.000076,-0.01,1.081914,No,0.00,0.00
id#22,2077.5357,5787.93,3762.16,2103.2788,5817.51,5818.21,-0.000120,-0.01,1.082426,No,0.00,0.00
id#23,2077.5357,5930.67,3854.94,2103.2788,5960.93,5961.64,-0.000119,-0.01,1.082417,No,0.00,0.00
id#24,2077.5357,5533.72,3596.92,2103.2788,5563.34,5564.31,-0.000175,-0.02,1.082688,No,0.00,0.00
id#25,2077.5357,8220.63,5343.41,2103.2788,8264.77,8266.27,-0.000181,-0.02,1.082706,No,0.00,0.00
id#26,2077.5357,4089.17,2657.96,2103.2788,4108.49,4108.82,-0.000082,-0.01,1.082010,No,0.00,0.00
id#27,2077.5357,7270.89,4726.08,2103.2788,7305.58,7306.20,-0.000085,-0.01,1.082061,No,0.00,0.00
id#28,2077.5357,5800.51,3770.33,2103.2788,5832.36,5833.95,-0.000273,-0.03,1.082837,No,0.00,0.00
id#29,2077.5357,5071.51,3296.48,2103.2788,5099.43,5101.34,-0.000375,-0.04,1.082852,No,0.00,0.00
id#30,2077.5357,4203.84,2732.50,2103.2788,4223.87,4224.22,-0.000084,-0.01,1.082053,No,0.00,0.00
id#31,2077.5357,7442.34,4837.52,2103.2788,7475.96,7476.48,-0.000070,-0.01,1.081787,No,0.00,0.00
id#32,2077.5357,6530.44,4244.79,2103.2788,6562.86,6563.53,-0.000102,-0.01,1.082269,No,0.00,0.00
id#33,2077.5357,4883.29,3174.14,2103.2788,4907.44,4907.93,-0.000100,-0.01,1.082248,No,0.00,0.00
id#34,2077.5357,6734.44,4377.39,2103.2788,6764.43,6764.88,-0.000067,-0.01,1.081718,No,0.00,0.00
id#35,2077.5357,5048.15,3281.30,2103.2788,5070.74,5071.08,-0.000068,-0.01,1.081743,No,0.00,0.00
id#36,2077.5357,5215.74,3390.23,2103.2788,5243.40,5244.23,-0.000159,-0.02,1.082634,No,0.00,0.00
id#37,2077.5357,6951.99,4518.80,2103.2788,6988.51,6989.52,-0.000146,-0.01,1.082579,No,0.00,0.00
id#38,2077.5357,5621.31,3653.85,2103.2788,5651.37,5652.35,-0.000173,-0.02,1.082681,No,0.00,0.00
id#39,2077.5357,6513.22,4233.59,2103.2788,6547.28,6548.20,-0.000141,-0.01,1.082555,No,0.00,0.00
id#40,2077.5357,7922.02,5149.32,2103.2788,7961.98,7962.86,-0.000111,-0.01,1.082354,No,0.00,0.00
id#41,2077.5357,6238.29,4054.89,2103.2788,6270.67,6271.51,-0.000133,-0.01,1.082513,No,0.00,0.00
id#42,2077.5357,7371.76,4791.64,2103.2788,7412.37,7414.86,-0.000336,-0.03,1.082856,No,0.00,0.00
id#43,2077.5357,7173.40,4662.71,2103.2788,7212.90,7215.15,-0.000312,-0.03,1.082853,No,0.00,0.00
id#44,2077.5357,9450.17,6142.61,2103.2788,9493.68,9494.38,-0.000074,-0.01,1.081882,No,0.00,0.00
id#45,2077.5357,6554.01,4260.10,2103.2788,6588.94,6590.04,-0.000167,-0.02,1.082663,No,0.00,0.00
id#46,2077.5357,7803.38,5072.20,2103.2788,7838.12,7838.64,-0.000067,-0.01,1.081718,No,0.00,0.00
