position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,3666.8277,5279.50,3431.68,3498.5560,5183.92,5189.26,-0.001028,-0.10,1.057427,No,0.00,0.00
id#1,3666.8277,6250.88,4063.07,3498.5560,6111.63,6125.14,-0.002206,-0.22,1.052932,No,0.00,0.00
id#2,3666.8277,4248.72,2761.67,3498.5560,4154.99,4163.78,-0.002111,-0.21,1.053165,No,0.00,0.00
id#3,3666.8277,6683.36,4344.19,3498.5560,6509.59,6539.29,-0.004542,-0.45,1.048922,No,0.00,0.00
id#4,3666.8277,6254.72,4065.57,3498.5560,6111.16,6126.67,-0.002531,-0.25,1.052206,No,0.00,0.00
id#5,3666.8277,8825.32,5736.46,3498.5560,8668.12,8676.64,-0.000983,-0.10,1.057739,No,0.00,0.00
id#6,3666.8277,7311.92,4752.75,3498.5560,7181.25,7188.38,-0.000991,-0.10,1.057677,No,0.00,0.00
id#7,3666.8277,7392.72,4805.27,3498.5560,7260.88,7268.04,-0.000986,-0.10,1.057717,No,0.00,0.00
id#8,3666.8277,6586.31,4281.10,3498.5560,6417.94,6445.05,-0.004207,-0.42,1.049392,No,0.00,0.00
id#9,3666.8277,7049.85,4582.40,3498.5560,6908.38,6918.31,-0.001434,-0.14,1.055313,No,0.00,0.00
id#10,3666.8277,5107.86,3320.11,3498.5560,5005.04,5012.31,-0.001451,-0.15,1.055245,No,0.00,0.00
id#11,3666.8277,6541.34,4251.87,3498.5560,6373.96,6401.00,-0.004225,-0.42,1.049367,No,0.00,0.00
id#12,3666.8277,7092.26,4609.97,3498.5560,6958.77,6966.81,-0.001154,-0.12,1.056654,No,0.00,0.00
id#13,3666.8277,6059.69,3938.80,3498.5560,5938.56,5946.97,-0.001414,-0.14,1.055395,No,0.00,0.00
id#14,3666.8277,5075.89,3299.33,3498.5560,4965.80,4975.55,-0.001959,-0.20,1.053565,No,0.00,0.00
id#15,3666.8277,8307.40,5399.81,3498.5560,8116.45,8137.19,-0.002549,-0.25,1.052169,No,0.00,0.00
id#16,3666.8277,7285.19,4735.37,3498.5560,7146.74,7155.25,-0.001190,-0.12,1.056457,No,0.00,0.00
id#17,3666.8277,4078.82,2651.23,3498.5560,3988.83,3997.27,-0.002111,-0.21,1.053165,No,0.00,0.00
id#18,3666.8277,5814.67,3779.54,3498.5560,5707.13,5713.38,-0.001094,-0.11,1.057006,No,0.00,0.00
id#19,3666.8277,6445.42,4189.52,3498.5560,6275.15,6305.87,-0.004872,-0.49,1.048473,No,0.00,0.00
id#20,3666.8277,4283.13,2784.04,3498.5560,4183.59,4194.85,-0.002685,-0.27,1.051894,No,0.00,0.00
id#21,3666.8277,5244.25,3408.76,3498.5560,5150.00,5155.19,-0.001007,-0.10,1.057568,No,0.00,0.00
id#22,3666.8277,7096.63,4612.81,3498.5560,6924.24,6947.26,-0.003314,-0.33,1.050762,No,0.00,0.00
id#23,3666.8277,8106.19,5269.02,3498.5560,7930.35,7945.93,-0.001960,-0.20,1.053563,No,0.00,0.00
id#24,3666.8277,6452.91,4194.39,3498.5560,6307.53,6322.21,-0.002322,-0.23,1.052661,No,0.00,0.00
id#25,3666.8277,3769.15,2449.95,3498.5560,3700.23,3704.15,-0.001058,-0.11,1.057229,No,0.00,0.00
id#26,3666.8277,5125.77,3331.75,3498.5560,5027.18,5033.41,-0.001238,-0.12,1.056209,No,0.00,0.00
id#27,3666.8277,4533.46,2946.75,3498.5560,4426.92,4439.48,-0.002831,-0.28,1.051614,No,0.00,0.00
id#28,3666.8277,5945.49,3864.57,3498.5560,5837.13,5843.25,-0.001048,-0.10,1.057295,No,0.00,0.00
id#29,3666.8277,7532.91,4896.39,3498.5560,7399.59,7406.74,-0.000965,-0.10,1.057864,No,0.00,0.00
id#30,3666.8277,6662.39,4330.55,3498.5560,6508.59,6525.56,-0.002601,-0.26,1.052063,No,0.00,0.00
id#31,3666.8277,4774.52,3103.44,3498.5560,4683.96,4689.50,-0.001183,-0.12,1.056497,No,0.00,0.00
id#32,3666.8277,7841.17,5096.76,3498.5560,7650.28,7675.97,-0.003348,-0.33,1.050705,No,0.00,0.00
id#33,3666.8277,6610.24,4296.65,3498.5560,6486.97,6494.26,-0.001122,-0.11,1.056841,No,0.00,0.00
id#34,3666.8277,5242.57,3407.67,3498.5560,5150.31,5155.21,-0.000951,-0.10,1.057971,No,0.00,0.00
id#35,3666.8277,5322.32,3459.51,3498.5560,5224.02,5229.72,-0.001090,-0.11,1.057032,No,0.00,0.00
id#36,3666.8277,7204.91,4683.19,3498.5560,7073.80,7081.18,-0.001043,-0.10,1.057326,No,0.00,0.00
id#37,3666.8277,6245.52,4059.59,3498.5560,6106.37,6119.87,-0.002207,-0.22,1.052929,No,0.00,0.00
id#38,3666.8277,4305.04,2798.27,3498.5560,4210.31,4219.12,-0.002087,-0.21,1.053227,No,0.00,0.00
