position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,3332.5809,5800.88,3770.57,3311.8500,5784.07,5784.40,-0.000056,-0.01,1.073804,No,0.00,0.00
id#1,3332.5809,3728.27,2423.38,3311.8500,3719.51,3719.58,-0.000019,-0.00,1.074391,No,0.00,0.00
id#2,3332.5809,7326.90,4762.49,3311.8500,7306.77,7307.04,-0.000037,-0.00,1.073963,No,0.00,0.00
id#3,3332.5809,5093.55,3310.81,3311.8500,5078.43,5078.79,-0.000071,-0.01,1.073728,No,0.00,0.00
id#4,3332.5809,5635.50,3663.07,3311.8500,5622.41,5622.51,-0.000018,-0.00,1.074422,No,0.00,0.00
id#5,3332.5809,6507.88,4230.12,3311.8500,6490.59,6490.79,-0.000031,-0.00,1.074062,No,0.00,0.00
id#6,3332.5809,5770.17,3750.61,3311.8500,5754.00,5754.24,-0.000043,-0.00,1.073905,No,0.00,0.00
id#7,3332.5809,6866.06,4462.94,3311.8500,6849.76,6849.89,-0.000019,-0.00,1.074367,No,0.00,0.00
id#8,3332.5809,4369.19,2839.97,3311.8500,4356.92,4357.11,-0.000043,-0.00,1.073899,No,0.00,0.00
id#9,3332.5809,7593.48,4935.76,3311.8500,7573.52,7573.74,-0.000029,-0.00,1.074092,No,0.00,0.00
id#10,3332.5809,7599.09,4939.41,3311.8500,7579.24,7579.45,-0.000028,-0.00,1.074110,No,0.00,0.00
id#11,3332.5809,5656.14,3676.49,3311.8500,5642.31,5642.43,-0.000021,-0.00,1.074289,No,0.00,0.00
id#12,3332.5809,5368.29,3489.39,3311.8500,5354.92,5355.04,-0.000023,-0.00,1.074240,No,0.00,0.00
id#13,3332.5809,6815.37,4429.99,3311.8500,6799.84,6799.95,-0.000017,-0.00,1.074469,No,0.00,0.00
id#14,3332.5809,4255.05,2765.78,3311.8500,4244.04,4244.16,-0.000027,-0.00,1.074138,No,0.00,0.00
id#15,3332.5809,6735.61,4378.15,3311.8500,6717.57,6717.79,-0.000032,-0.00,1.074039,No,0.00,0.00
id#16,3332.5809,6100.05,3965.03,3311.8500,6084.34,6084.50,-0.000026,-0.00,1.074150,No,0.00,0.00
id#17,3332.5809,7722.21,5019.44,3311.8500,7703.33,7703.50,-0.000021,-0.00,1.074290,No,0.00,0.00
id#18,3332.5809,5447.51,3540.88,3311.8500,5431.86,5432.14,-0.000052,-0.01,1.073830,No,0.00,0.00
id#19,3332.5809,6737.75,4379.53,3311.8500,6722.34,6722.46,-0.000017,-0.00,1.074461,No,0.00,0.00
id#20,3332.5809,6347.16,4125.66,3311.8500,6331.82,6331.95,-0.000020,-0.00,1.074319,No,0.00,0.00
id#21,3332.5809,5685.14,3695.34,3311.8500,5671.89,5671.99,-0.000018,-0.00,1.074414,No,0.00,0.00
id#22,3332.5809,7063.85,4591.50,3311.8500,7045.17,7045.38,-0.000030,-0.00,1.074075,No,0.00,0.00
id#23,3332.5809,7701.19,5005.77,3311.8500,7683.21,7683.35,-0.000018,-0.00,1.074410,No,0.00,0.00
id#24,3332.5809,4437.87,2884.62,3311.8500,4424.95,4425.21,-0.000058,-0.01,1.073789,No,0.00,0.00
id#25,3332.5809,7706.59,5009.28,3311.8500,7685.35,7685.64,-0.000038,-0.00,1.073955,No,0.00,0.00
id#26,3332.5809,4776.97,3105.03,3311.8500,4762.45,4762.89,-0.000093,-0.01,1.073650,No,0.00,0.00
id#27,3332.5809,5303.96,3447.57,3311.8500,5290.58,5290.71,-0.000024,-0.00,1.074207,No,0.00,0.00
id#28,3332.5809,4213.54,2738.80,3311.8500,4201.34,4201.57,-0.000056,-0.01,1.073805,No,0.00,0.00
id#29,3332.5809,5553.33,3609.66,3311.8500,5537.36,5537.65,-0.000053,-0.01,1.073825,No,0.00,0.00
id#30,3332.5809,6615.13,4299.83,3311.8500,6595.96,6596.33,-0.000056,-0.01,1.073802,No,0.00,0.00
id#31,3332.5809,5773.20,3752.58,3311.8500,5760.02,5760.12,-0.000017,-0.00,1.074464,No,0.00,0.00
id#32,3332.5809,4752.88,3089.37,3311.8500,4742.06,4742.14,-0.000017,-0.00,1.074472,No,0.00,0.00
id#33,3332.5809,5670.18,3685.61,3311.8500,5654.10,5654.36,-0.000047,-0.00,1.073870,No,0.00,0.00
id#34,3332.5809,4959.64,3223.76,3311.8500,4945.49,4945.73,-0.000049,-0.00,1.073851,No,0.00,0.00
id#35,3332.5809,6879.76,4471.84,3311.8500,6860.85,6861.11,-0.000037,-0.00,1.073964,No,0.00,0.00
id#36,3332.5809,6828.29,4438.39,3311.8500,6808.43,6808.82,-0.000058,-0.01,1.073791,No,0.00,0.00
id#37,3332.5809,4402.34,2861.52,3311.8500,4391.88,4391.97,-0.000019,-0.00,1.074366,No,0.00,0.00
id#38,3332.5809,5191.11,3374.22,3311.8500,5178.97,5179.07,-0.000018,-0.00,1.074405,No,0.00,0.00
id#39,3332.5809,8411.95,5467.76,3311.8500,8388.26,8388.63,-0.000044,-0.00,1.073890,No,0.00,0.00
id#40,3332.5809,3749.92,2437.45,3311.8500,3738.89,3739.13,-0.000065,-0.01,1.073755,No,0.00,0.00
id#41,3332.5809,5728.00,3723.20,3311.8500,5714.09,5714.21,-0.000021,-0.00,1.074309,No,0.00,0.00
id#42,3332.5809,7088.67,4607.63,3311.8500,7068.18,7068.57,-0.000055,-0.01,1.073811,No,0.00,0.00
id#43,3332.5809,5937.43,3859.33,3311.8500,5922.22,5922.37,-0.000026,-0.00,1.074163,No,0.00,0.00
id#44,3332.5809,5529.68,3594.29,3311.8500,5516.71,5516.81,-0.000018,-0.00,1.074397,No,0.00,0.00
id#45,3332.5809,6544.02,4253.61,3311.8500,6528.74,6528.86,-0.000018,-0.00,1.074409,No,0.00,0.00
id#46,3332.5809,4846.50,3150.23,3311.8500,4835.00,4835.09,-0.000019,-0.00,1.074366,No,0.00,0.00
id#47,3332.5809,6049.95,3932.47,3311.8500,6035.98,6036.08,-0.000018,-0.00,1.074436,No,0.00,0.00
id#48,3332.5809,5317.43,3456.33,3311.8500,5302.24,5302.50,-0.000050,-0.00,1.073847,No,0.00,0.00
id#49,3332.5809,9135.28,5937.93,3311.8500,9113.27,9113.46,-0.000020,-0.00,1.074329,No,0.00,0.00
id#50,3332.5809,5071.91,3296.74,3311.8500,5057.93,5058.12,-0.000038,-0.00,1.073954,No,0.00,0.00
id#51,3332.5809,5413.68,3518.89,3311.8500,5399.75,5399.89,-0.000026,-0.00,1.074152,No,0.00,0.00
id#52,3332.5809,7322.31,4759.50,3311.8500,7303.51,7303.70,-0.000026,-0.00,1.074158,No,0.00,0.00
id#53,3332.5809,4727.28,3072.73,3311.8500,4714.30,4714.47,-0.000037,-0.00,1.073965,No,0.00,0.00
id#54,3332.5809,3674.17,2388.21,3311.8500,3663.88,3664.03,-0.000043,-0.00,1.073905,No,0.00,0.00
id#55,3332.5809,6979.60,4536.74,3311.8500,6960.49,6960.75,-0.000036,-0.00,1.073975,No,0.00,0.00
id#56,3332.5809,8644.27,5618.78,3311.8500,8621.16,8621.44,-0.000032,-0.00,1.074044,No,0.00,0.00
id#57,3332.5809,7738.81,5030.23,3311.8500,7719.90,7720.07,-0.000021,-0.00,1.074292,No,0.00,0.00
id#58,3332.5809,5382.68,3498.74,3311.8500,5366.39,5366.86,-0.000088,-0.01,1.073665,No,0.00,0.00
id#59,3332.5809,4828.93,3138.80,3311.8500,4817.85,4817.94,-0.000017,-0.00,1.074453,No,0.00,0.00
id#60,3332.5809,4287.58,2786.93,3311.8500,4276.05,4276.19,-0.000033,-0.00,1.074027,No,0.00,0.00
id#61,3332.5809,5771.12,3751.23,3311.8500,5755.12,5755.35,-0.000040,-0.00,1.073937,No,0.00,0.00
id#62,3332.5809,8900.34,5785.22,3311.8500,8877.75,8877.97,-0.000025,-0.00,1.074189,No,0.00,0.00
id#63,3332.5809,7009.42,4556.13,3311.8500,6988.71,6989.18,-0.000068,-0.01,1.073740,No,0.00,0.00
id#64,3332.5809,7296.17,4742.51,3311.8500,7277.45,7277.64,-0.000026,-0.00,1.074160,No,0.00,0.00
id#65,3332.5809,8154.04,5300.13,3311.8500,8135.15,8135.30,-0.000018,-0.00,1.074428,No,0.00,0.00
id#66,3332.5809,6042.03,3927.32,3311.8500,6025.15,6025.41,-0.000042,-0.00,1.073915,No,0.00,0.00
id#67,3332.5809,9353.61,6079.85,3311.8500,9331.08,9331.27,-0.000020,-0.00,1.074329,No,0.00,0.00
id#68,3332.5809,5818.61,3782.10,3311.8500,5804.29,5804.42,-0.000022,-0.00,1.074272,No,0.00,0.00
id#69,3332.5809,9124.90,5931.19,3311.8500,9102.70,9102.89,-0.000021,-0.00,1.074303,No,0.00,0.00
id#70,3332.5809,5471.50,3556.47,3311.8500,5456.73,5456.91,-0.000034,-0.00,1.074016,No,0.00,0.00
id#71,3332.5809,7283.18,4734.06,3311.8500,7264.07,7264.28,-0.000029,-0.00,1.074098,No,0.00,0.00
id#72,3332.5809,6868.29,4464.39,3311.8500,6850.81,6850.98,-0.000025,-0.00,1.074182,No,0.00,0.00
id#73,3332.5809,4619.79,3002.86,3311.8500,4607.25,4607.41,-0.000035,-0.00,1.073999,No,0.00,0.00
id#74,3332.5809,4765.51,3097.58,3311.8500,4753.73,4753.83,-0.000022,-0.00,1.074260,No,0.00,0.00
id#75,3332.5809,5913.20,3843.58,3311.8500,5896.94,5897.16,-0.000038,-0.00,1.073962,No,0.00,0.00
id#76,3332.5809,7873.32,5117.66,3311.8500,7853.07,7853.27,-0.000026,-0.00,1.074153,No,0.00,0.00
id#77,3332.5809,6761.38,4394.90,3311.8500,6742.36,6742.66,-0.000044,-0.00,1.073893,No,0.00,0.00
id#78,3332.5809,8702.13,5656.38,3311.8500,8681.72,8681.88,-0.000018,-0.00,1.074398,No,0.00,0.00
id#79,3332.5809,4418.92,2872.30,3311.8500,4407.90,4408.00,-0.000023,-0.00,1.074239,No,0.00,0.00
id#80,3332.5809,5131.06,3335.19,3311.8500,5118.68,5118.79,-0.000020,-0.00,1.074325,No,0.00,0.00
id#81,3332.5809,4724.37,3070.84,3311.8500,4710.20,4710.57,-0.000079,-0.01,1.073694,No,0.00,0.00
id#82,3332.5809,7525.01,4891.26,3311.8500,7505.10,7505.32,-0.000030,-0.00,1.074073,No,0.00,0.00
id#83,3332.5809,5516.89,3585.98,3311.8500,5501.90,5502.10,-0.000035,-0.00,1.073997,No,0.00,0.00
id#84,3332.5809,4626.98,3007.54,3311.8500,4615.32,4615.43,-0.000024,-0.00,1.074208,No,0.00,0.00
id#85,3332.5809,5829.62,3789.25,3311.8500,5813.23,5813.49,-0.000044,-0.00,1.073896,No,0.00,0.00
id#86,3332.5809,6577.77,4275.55,3311.8500,6557.79,6558.40,-0.000092,-0.01,1.073653,No,0.00,0.00
id#87,3332.5809,7151.05,4648.18,3311.8500,7133.80,7133.94,-0.000020,-0.00,1.074325,No,0.00,0.00
id#88,3332.5809,3797.14,2468.14,3311.8500,3785.64,3785.97,-0.000089,-0.01,1.073660,No,0.00,0.00
id#89,3332.5809,7553.02,4909.46,3311.8500,7530.40,7530.99,-0.000078,-0.01,1.073698,No,0.00,0.00
id#90,3332.5809,3716.94,2416.01,3311.8500,3706.11,3706.33,-0.000059,-0.01,1.073786,No,0.00,0.00
id#91,3332.5809,5398.05,3508.73,3311.8500,5382.44,5382.74,-0.000055,-0.01,1.073810,No,0.00,0.00
id#92,3332.5809,6338.52,4120.04,3311.8500,6320.53,6320.83,-0.000047,-0.00,1.073867,No,0.00,0.00
id#93,3332.5809,4900.21,3185.14,3311.8500,4887.61,4887.74,-0.000026,-0.00,1.074153,No,0.00,0.00
id#94,3332.5809,4501.55,2926.01,3311.8500,4489.43,4489.58,-0.000033,-0.00,1.074025,No,0.00,0.00
id#95,3332.5809,7378.97,4796.33,3311.8500,7360.74,7360.91,-0.000022,-0.00,1.074263,No,0.00,0.00
id#96,3332.5809,7052.98,4584.44,3311.8500,7032.50,7032.90,-0.000057,-0.01,1.073796,No,0.00,0.00
id#97,3332.5809,7461.00,4849.65,3311.8500,7440.26,7440.56,-0.000040,-0.00,1.073929,No,0.00,0.00
id#98,3332.5809,5647.67,3670.99,3311.8500,5634.57,5634.68,-0.000018,-0.00,1.074426,No,0.00,0.00
id#99,3332.5809,5206.36,3384.13,3311.8500,5191.44,5191.70,-0.000051,-0.01,1.073836,No,0.00,0.00
id#100,3332.5809,5409.13,3515.94,3311.8500,5395.52,5395.65,-0.000024,-0.00,1.074214,No,0.00,0.00
id#101,3332.5809,6969.38,4530.10,3311.8500,6951.06,6951.27,-0.000029,-0.00,1.074093,No,0.00,0.00
id#102,3332.5809,7665.92,4982.85,3311.8500,7648.31,7648.44,-0.000017,-0.00,1.074449,No,0.00,0.00
id#103,3332.5809,4739.97,3080.98,3311.8500,4727.52,4727.66,-0.000029,-0.00,1.074094,No,0.00,0.00
id#104,3332.5809,5855.73,3806.23,3311.8500,5839.43,5839.67,-0.000041,-0.00,1.073925,No,0.00,0.00
id#105,3332.5809,6640.80,4316.52,3311.8500,6622.18,6622.46,-0.000043,-0.00,1.073904,No,0.00,0.00
id#106,3332.5809,4985.13,3240.34,3311.8500,4971.48,4971.66,-0.000037,-0.00,1.073974,No,0.00,0.00
id#107,3332.5809,7692.67,5000.24,3311.8500,7671.72,7671.99,-0.000035,-0.00,1.073990,No,0.00,0.00
id#108,3332.5809,6006.15,3904.00,3311.8500,5991.81,5991.92,-0.000020,-0.00,1.074351,No,0.00,0.00
id#109,3332.5809,5931.30,3855.35,3311.8500,5913.81,5914.20,-0.000066,-0.01,1.073747,No,0.00,0.00
id#110,3332.5809,5760.53,3744.34,3311.8500,5745.76,5745.91,-0.000026,-0.00,1.074162,No,0.00,0.00
id#111,3332.5809,8405.37,5463.49,3311.8500,8380.09,8380.78,-0.000082,-0.01,1.073685,No,0.00,0.00
id#112,3332.5809,6764.82,4397.13,3311.8500,6748.45,6748.59,-0.000021,-0.00,1.074317,No,0.00,0.00
id#113,3332.5809,6300.42,4095.28,3311.8500,6285.62,6285.73,-0.000019,-0.00,1.074392,No,0.00,0.00
id#114,3332.5809,7515.68,4885.19,3311.8500,7498.55,7498.68,-0.000017,-0.00,1.074469,No,0.00,0.00
id#115,3332.5809,8142.90,5292.89,3311.8500,8122.51,8122.70,-0.000023,-0.00,1.074226,No,0.00,0.00
id#116,3332.5809,4754.94,3090.71,3311.8500,4741.42,4741.64,-0.000048,-0.00,1.073860,No,0.00,0.00
id#117,3332.5809,5669.80,3685.37,3311.8500,5653.78,5654.03,-0.000045,-0.00,1.073880,No,0.00,0.00
id#118,3332.5809,5722.50,3719.62,3311.8500,5706.59,5706.82,-0.000040,-0.00,1.073929,No,0.00,0.00
id#119,3332.5809,5526.31,3592.10,3311.8500,5509.46,5509.99,-0.000096,-0.01,1.073641,No,0.00,0.00
id#120,3332.5809,4592.78,2985.31,3311.8500,4581.34,4581.44,-0.000023,-0.00,1.074239,No,0.00,0.00
id#121,3332.5809,6665.82,4332.78,3311.8500,6649.07,6649.23,-0.000024,-0.00,1.074218,No,0.00,0.00
id#122,3332.5809,5659.58,3678.73,3311.8500,5644.35,5644.54,-0.000033,-0.00,1.074025,No,0.00,0.00
id#123,3332.5809,5161.83,3355.19,3311.8500,5147.44,5147.65,-0.000041,-0.00,1.073920,No,0.00,0.00
id#124,3332.5809,6499.72,4224.82,3311.8500,6481.96,6482.20,-0.000036,-0.00,1.073980,No,0.00,0.00
id#125,3332.5809,8316.81,5405.92,3311.8500,8295.51,8295.72,-0.000026,-0.00,1.074165,No,0.00,0.00
id#126,3332.5809,6517.78,4236.55,3311.8500,6501.40,6501.55,-0.000024,-0.00,1.074217,No,0.00,0.00
