position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,3828.1076,4259.34,2768.57,3878.8500,4279.74,4280.07,-0.000078,-0.01,1.082080,No,0.00,0.00
id#1,3828.1076,6360.72,4134.47,3878.8500,6394.19,6394.91,-0.000112,-0.01,1.082589,No,0.00,0.00
id#2,3828.1076,7477.26,4860.22,3878.8500,7516.80,7517.66,-0.000115,-0.01,1.082618,No,0.00,0.00
id#3,3828.1076,7206.19,4684.02,3878.8500,7244.02,7244.83,-0.000111,-0.01,1.082577,No,0.00,0.00
id#4,3828.1076,8173.20,5312.58,3878.8500,8212.25,8212.88,-0.000077,-0.01,1.082068,No,0.00,0.00
id#5,3828.1076,6719.51,4367.68,3878.8500,6751.43,6751.94,-0.000076,-0.01,1.082038,No,0.00,0.00
id#6,3828.1076,6830.82,4440.04,3878.8500,6869.85,6871.22,-0.000200,-0.02,1.083075,No,0.00,0.00
id#7,3828.1076,7043.54,4578.30,3878.8500,7079.29,7079.96,-0.000095,-0.01,1.082388,No,0.00,0.00
id#8,3828.1076,7228.10,4698.26,3878.8500,7268.81,7270.07,-0.000173,-0.02,1.082989,No,0.00,0.00
id#9,3828.1076,5186.71,3371.36,3878.8500,5214.16,5214.76,-0.000115,-0.01,1.082622,No,0.00,0.00
id#10,3828.1076,5507.01,3579.56,3878.8500,5539.17,5540.75,-0.000286,-0.03,1.083212,No,0.00,0.00
id#11,3828.1076,4757.64,3092.47,3878.8500,4780.43,4780.80,-0.000078,-0.01,1.082081,No,0.00,0.00
id#12,3828.1076,7397.72,4808.52,3878.8500,7438.10,7439.12,-0.000137,-0.01,1.082801,No,0.00,0.00
id#13,3828.1076,5128.50,3333.53,3878.8500,5157.75,5158.77,-0.000196,-0.02,1.083066,No,0.00,0.00
id#14,3828.1076,8803.22,5722.09,3878.8500,8853.24,8854.91,-0.000188,-0.02,1.083042,No,0.00,0.00
id#15,3828.1076,7095.88,4612.33,3878.8500,7133.29,7134.09,-0.000113,-0.01,1.082600,No,0.00,0.00
id#16,3828.1076,7384.74,4800.08,3878.8500,7419.76,7420.32,-0.000076,-0.01,1.082031,No,0.00,0.00
id#17,3828.1076,4378.47,2846.01,3878.8500,4402.91,4403.61,-0.000160,-0.02,1.082932,No,0.00,0.00
id#18,3828.1076,5721.47,3718.96,3878.8500,5753.52,5754.47,-0.000165,-0.02,1.082956,No,0.00,0.00
id#19,3828.1076,5652.56,3674.16,3878.8500,5685.73,5687.91,-0.000383,-0.04,1.083242,No,0.00,0.00
id#20,3828.1076,4667.21,3033.68,3878.8500,4689.79,4690.17,-0.000080,-0.01,1.082134,No,0.00,0.00
id#21,3828.1076,6236.81,4053.92,3878.8500,6273.39,6275.91,-0.000401,-0.04,1.083241,No,0.00,0.00
id#22,3828.1076,8481.61,5513.05,3878.8500,8523.80,8524.55,-0.000088,-0.01,1.082280,No,0.00,0.00
id#23,3828.1076,5131.48,3335.46,3878.8500,5160.54,5161.48,-0.000182,-0.02,1.083022,No,0.00,0.00
id#24,3828.1076,4784.89,3110.18,3878.8500,4811.93,4812.79,-0.000179,-0.02,1.083009,No,0.00,0.00
id#25,3828.1076,7410.72,4816.97,3878.8500,7452.05,7453.24,-0.000159,-0.02,1.082929,No,0.00,0.00
id#26,3828.1076,6075.84,3949.29,3878.8500,6106.76,6107.35,-0.000097,-0.01,1.082404,No,0.00,0.00
id#27,3828.1076,9238.59,6005.08,3878.8500,9284.72,9285.56,-0.000090,-0.01,1.082301,No,0.00,0.00
id#28,3828.1076,8356.07,5431.45,3878.8500,8404.68,8406.88,-0.000261,-0.03,1.083188,No,0.00,0.00
id#29,3828.1076,4791.90,3114.73,3878.8500,4819.70,4820.89,-0.000247,-0.02,1.083170,No,0.00,0.00
id#30,3828.1076,5983.13,3889.04,3878.8500,6017.48,6018.76,-0.000212,-0.02,1.083106,No,0.00,0.00
id#31,3828.1076,6674.58,4338.47,3878.8500,6708.95,6709.63,-0.000101,-0.01,1.082469,No,0.00,0.00
id#32,3828.1076,4861.97,3160.28,3878.8500,4889.80,4890.80,-0.000204,-0.02,1.083087,No,0.00,0.00
id#33,3828.1076,7259.46,4718.65,3878.8500,7301.33,7302.98,-0.000226,-0.02,1.083135,No,0.00,0.00
id#34,3828.1076,5875.60,3819.14,3878.8500,5904.02,5904.49,-0.000080,-0.01,1.082132,No,0.00,0.00
id#35,3828.1076,6063.08,3941.00,3878.8500,6094.20,6094.81,-0.000100,-0.01,1.082451,No,0.00,0.00
id#36,3828.1076,8057.80,5237.57,3878.8500,8100.76,8101.72,-0.000120,-0.01,1.082664,No,0.00,0.00
id#37,3828.1076,5223.84,3395.50,3878.8500,5252.89,5253.71,-0.000156,-0.02,1.082912,No,0.00,0.00
id#38,3828.1076,5327.50,3462.87,3878.8500,5355.71,5356.33,-0.000115,-0.01,1.082625,No,0.00,0.00
id#39,3828.1076,4911.44,3192.43,3878.8500,4939.54,4940.55,-0.000204,-0.02,1.083086,No,0.00,0.00
id#40,3828.1076,5819.92,3782.95,3878.8500,5854.07,5856.18,-0.000361,-0.04,1.083242,No,0.00,0.00
id#41,3828.1076,5202.57,3381.67,3878.8500,5232.67,5233.91,-0.000236,-0.02,1.083153,No,0.00,0.00
id#42,3828.1076,5093.64,3310.87,3878.8500,5122.92,5124.03,-0.000216,-0.02,1.083114,No,0.00,0.00
id#43,3828.1076,6386.49,4151.22,3878.8500,6423.39,6424.88,-0.000232,-0.02,1.083146,No,0.00,0.00
id#44,3828.1076,5786.37,3761.14,3878.8500,5816.82,5817.47,-0.000112,-0.01,1.082589,No,0.00,0.00
id#45,3828.1076,7654.07,4975.15,3878.8500,7693.12,7693.87,-0.000098,-0.01,1.082417,No,0.00,0.00
id#46,3828.1076,8722.73,5669.77,3878.8500,8767.18,8768.03,-0.000097,-0.01,1.082411,No,0.00,0.00
id#47,3828.1076,5456.03,3546.42,3878.8500,5483.14,5483.62,-0.000088,-0.01,1.082274,No,0.00,0.00
id#48,3828.1076,8219.49,5342.67,3878.8500,8267.47,8269.82,-0.000283,-0.03,1.083210,No,0.00,0.00
id#49,3828.1076,4039.06,2625.39,3878.8500,4058.59,4058.92,-0.000080,-0.01,1.082132,No,0.00,0.00
id#50,3828.1076,6842.85,4447.85,3878.8500,6875.40,6875.93,-0.000076,-0.01,1.082046,No,0.00,0.00
id#51,3828.1076,6981.99,4538.29,3878.8500,7021.87,7023.27,-0.000199,-0.02,1.083074,No,0.00,0.00
id#52,3828.1076,8255.23,5365.90,3878.8500,8298.99,8299.95,-0.000116,-0.01,1.082631,No,0.00,0.00
id#53,3828.1076,5795.32,3766.96,3878.8500,5826.40,5827.12,-0.000124,-0.01,1.082700,No,0.00,0.00
id#54,3828.1076,5293.52,3440.79,3878.8500,5321.63,5322.26,-0.000117,-0.01,1.082642,No,0.00,0.00
id#55,3828.1076,8341.30,5421.84,3878.8500,8388.34,8389.81,-0.000175,-0.02,1.082997,No,0.00,0.00
id#56,3828.1076,8068.83,5244.74,3878.8500,8114.83,8116.42,-0.000195,-0.02,1.083063,No,0.00,0.00
id#57,3828.1076,6638.27,4314.87,3878.8500,6674.96,6675.95,-0.000149,-0.01,1.082875,No,0.00,0.00
id#58,3828.1076,4813.26,3128.62,3878.8500,4837.78,4838.25,-0.000097,-0.01,1.082409,No,0.00,0.00
id#59,3828.1076,3897.22,2533.19,3878.8500,3917.75,3918.19,-0.000113,-0.01,1.082596,No,0.00,0.00
id#60,3828.1076,5501.75,3576.14,3878.8500,5528.01,5528.44,-0.000077,-0.01,1.082063,No,0.00,0.00
id#61,3828.1076,5435.23,3532.90,3878.8500,5462.41,5462.90,-0.000090,-0.01,1.082308,No,0.00,0.00
id#62,3828.1076,8613.75,5598.94,3878.8500,8657.58,8658.42,-0.000097,-0.01,1.082403,No,0.00,0.00
id#63,3828.1076,3792.35,2465.03,3878.8500,3811.46,3811.82,-0.000093,-0.01,1.082350,No,0.00,0.00
id#64,3828.1076,5072.48,3297.11,3878.8500,5099.75,5100.39,-0.000125,-0.01,1.082712,No,0.00,0.00
id#65,3828.1076,7215.35,4689.98,3878.8500,7253.05,7253.83,-0.000108,-0.01,1.082550,No,0.00,0.00
id#66,3828.1076,5720.98,3718.64,3878.8500,5749.15,5749.64,-0.000085,-0.01,1.082226,No,0.00,0.00
id#67,3828.1076,6559.48,4263.66,3878.8500,6594.23,6594.99,-0.000116,-0.01,1.082629,No,0.00,0.00
id#68,3828.1076,4425.56,2876.61,3878.8500,4451.51,4453.03,-0.000341,-0.03,1.083238,No,0.00,0.00
id#69,3828.1076,9492.36,6170.04,3878.8500,9548.06,9551.84,-0.000396,-0.04,1.083241,No,0.00,0.00
id#70,3828.1076,9435.24,6132.91,3878.8500,9489.54,9491.62,-0.000219,-0.02,1.083121,No,0.00,0.00
id#71,3828.1076,6850.25,4452.66,3878.8500,6887.56,6888.49,-0.000135,-0.01,1.082789,No,0.00,0.00
id#72,3828.1076,7186.66,4671.33,3878.8500,7227.82,7229.31,-0.000206,-0.02,1.083091,No,0.00,0.00
id#73,3828.1076,5899.15,3834.45,3878.8500,5930.77,5931.50,-0.000123,-0.01,1.082695,No,0.00,0.00
id#74,3828.1076,7937.21,5159.19,3878.8500,7977.89,7978.69,-0.000099,-0.01,1.082443,No,0.00,0.00
id#75,3828.1076,7874.58,5118.47,3878.8500,7916.85,7917.84,-0.000124,-0.01,1.082705,No,0.00,0.00
id#76,3828.1076,6047.62,3930.95,3878.8500,6079.59,6080.29,-0.000115,-0.01,1.082617,No,0.00,0.00
id#77,3828.1076,7796.50,5067.72,3878.8500,7834.12,7834.75,-0.000080,-0.01,1.082120,No,0.00,0.00
id#78,3828.1076,3791.80,2464.67,3878.8500,3811.40,3811.79,-0.000103,-0.01,1.082490,No,0.00,0.00
id#79,3828.1076,5136.63,3338.81,3878.8500,5162.43,5162.90,-0.000092,-0.01,1.082333,No,0.00,0.00
id#80,3828.1076,6517.80,4236.57,3878.8500,6549.11,6549.62,-0.000079,-0.01,1.082095,No,0.00,0.00
