position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2562.8324,9213.11,5988.52,2579.4581,9240.07,9240.69,-0.000068,-0.01,1.080074,No,0.00,0.00
id#1,2562.8324,5628.62,3658.61,2579.4581,5643.20,5643.35,-0.000026,-0.00,1.079713,No,0.00,0.00
id#2,2562.8324,6671.73,4336.62,2579.4581,6687.81,6687.94,-0.000020,-0.00,1.079518,No,0.00,0.00
id#3,2562.8324,6950.71,4517.96,2579.4581,6967.39,6967.53,-0.000020,-0.00,1.079508,No,0.00,0.00
id#4,2562.8324,5888.64,3827.62,2579.4581,5905.06,5905.30,-0.000040,-0.00,1.079925,No,0.00,0.00
id#5,2562.8324,5699.78,3704.86,2579.4581,5716.07,5716.36,-0.000050,-0.01,1.080001,No,0.00,0.00
id#6,2562.8324,7595.21,4936.89,2579.4581,7615.18,7615.40,-0.000028,-0.00,1.079755,No,0.00,0.00
id#7,2562.8324,3810.66,2476.93,2579.4581,3821.66,3821.87,-0.000056,-0.01,1.080031,No,0.00,0.00
id#8,2562.8324,5188.09,3372.26,2579.4581,5201.67,5201.81,-0.000028,-0.00,1.079741,No,0.00,0.00
id#9,2562.8324,5109.81,3321.38,2579.4581,5122.22,5122.32,-0.000020,-0.00,1.079538,No,0.00,0.00
id#10,2562.8324,6981.74,4538.13,2579.4581,6998.32,6998.45,-0.000019,-0.00,1.079480,No,0.00,0.00
id#11,2562.8324,5319.08,3457.40,2579.4581,5333.82,5334.02,-0.000039,-0.00,1.079907,No,0.00,0.00
id#12,2562.8324,5178.17,3365.81,2579.4581,5193.43,5193.82,-0.000076,-0.01,1.080096,No,0.00,0.00
id#13,2562.8324,8522.25,5539.46,2579.4581,8547.47,8548.19,-0.000085,-0.01,1.080110,No,0.00,0.00
id#14,2562.8324,4158.14,2702.79,2579.4581,4170.25,4170.51,-0.000063,-0.01,1.080059,No,0.00,0.00
id#15,2562.8324,6590.59,4283.88,2579.4581,6609.85,6610.28,-0.000066,-0.01,1.080070,No,0.00,0.00
id#16,2562.8324,5526.75,3592.39,2579.4581,5539.99,5540.10,-0.000020,-0.00,1.079503,No,0.00,0.00
id#17,2562.8324,8176.83,5314.94,2579.4581,8198.46,8198.70,-0.000029,-0.00,1.079772,No,0.00,0.00
