position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2128.6095,7912.59,5143.19,2078.8535,7825.09,7830.10,-0.000641,-0.06,1.065013,No,0.00,0.00
id#1,2128.6095,8133.29,5286.64,2078.8535,8052.23,8055.29,-0.000380,-0.04,1.066190,No,0.00,0.00
id#2,2128.6095,6601.42,4290.92,2078.8535,6535.41,6537.93,-0.000385,-0.04,1.066155,No,0.00,0.00
id#3,2128.6095,4202.80,2731.82,2078.8535,4165.02,4166.12,-0.000263,-0.03,1.067243,No,0.00,0.00
id#4,2128.6095,7615.85,4950.30,2078.8535,7544.92,7547.14,-0.000295,-0.03,1.066893,No,0.00,0.00
id#5,2128.6095,5789.78,3763.36,2078.8535,5725.68,5729.37,-0.000645,-0.06,1.065000,No,0.00,0.00
id#6,2128.6095,7990.26,5193.67,2078.8535,7911.88,7914.70,-0.000356,-0.04,1.066358,No,0.00,0.00
id#7,2128.6095,5219.82,3392.88,2078.8535,5171.21,5172.73,-0.000295,-0.03,1.066894,No,0.00,0.00
id#8,2128.6095,5319.39,3457.60,2078.8535,5257.11,5261.93,-0.000916,-0.09,1.064316,No,0.00,0.00
id#9,2128.6095,5921.02,3848.67,2078.8535,5863.39,5865.42,-0.000346,-0.03,1.066440,No,0.00,0.00
id#10,2128.6095,3569.24,2320.01,2078.8535,3535.23,3536.35,-0.000319,-0.03,1.066661,No,0.00,0.00
id#11,2128.6095,6253.36,4064.68,2078.8535,6198.28,6199.82,-0.000248,-0.02,1.067438,No,0.00,0.00
id#12,2128.6095,7650.05,4972.54,2078.8535,7573.38,7576.33,-0.000389,-0.04,1.066129,No,0.00,0.00
id#13,2128.6095,8684.70,5645.06,2078.8535,8576.81,8588.43,-0.001353,-0.14,1.063545,No,0.00,0.00
id#14,2128.6095,8868.66,5764.63,2078.8535,8771.54,8776.85,-0.000605,-0.06,1.065130,No,0.00,0.00
id#15,2128.6095,7679.83,4991.89,2078.8535,7612.02,7613.93,-0.000250,-0.02,1.067414,No,0.00,0.00
id#16,2128.6095,7724.93,5021.20,2078.8535,7632.16,7640.44,-0.001084,-0.11,1.063990,No,0.00,0.00
id#17,2128.6095,6972.07,4531.85,2078.8535,6910.07,6911.84,-0.000255,-0.03,1.067346,No,0.00,0.00
id#18,2128.6095,3713.38,2413.69,2078.8535,3675.68,3677.19,-0.000412,-0.04,1.065991,No,0.00,0.00
id#19,2128.6095,5071.97,3296.78,2078.8535,5020.27,5022.37,-0.000419,-0.04,1.065946,No,0.00,0.00
id#20,2128.6095,8593.95,5586.07,2078.8535,8511.47,8514.26,-0.000328,-0.03,1.066587,No,0.00,0.00
id#21,2128.6095,4850.23,3152.65,2078.8535,4793.03,4797.65,-0.000962,-0.10,1.064223,No,0.00,0.00
