position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,6.1344,6285.97,4085.88,5.9400,6206.23,6209.55,-0.000534,-0.05,1.063262,No,0.00,0.00
id#1,6.1344,7668.66,4984.63,5.9400,7563.83,7569.12,-0.000699,-0.07,1.062201,No,0.00,0.00
id#2,6.1344,5160.13,3354.08,5.9400,5088.89,5092.59,-0.000727,-0.07,1.062055,No,0.00,0.00
id#3,6.1344,5288.89,3437.78,5.9400,5220.46,5223.44,-0.000570,-0.06,1.062989,No,0.00,0.00
id#4,6.1344,6760.21,4394.14,5.9400,6678.94,6681.98,-0.000455,-0.05,1.063976,No,0.00,0.00
id#5,6.1344,5942.97,3862.93,5.9400,5856.93,5862.19,-0.000897,-0.09,1.061332,No,0.00,0.00
id#6,6.1344,3220.46,2093.30,5.9400,3175.86,3178.20,-0.000736,-0.07,1.062010,No,0.00,0.00
id#7,6.1344,5422.61,3524.69,5.9400,5354.17,5356.99,-0.000526,-0.05,1.063332,No,0.00,0.00
id#8,6.1344,6241.17,4056.76,5.9400,6146.01,6153.18,-0.001164,-0.12,1.060504,No,0.00,0.00
id#9,6.1344,5555.36,3610.98,5.9400,5488.60,5491.10,-0.000455,-0.05,1.063982,No,0.00,0.00
id#10,6.1344,5220.40,3393.26,5.9400,5155.05,5157.70,-0.000513,-0.05,1.063442,No,0.00,0.00
id#11,6.1344,6338.07,4119.74,5.9400,6253.24,6257.27,-0.000644,-0.06,1.062509,No,0.00,0.00
id#12,6.1344,6756.95,4392.02,5.9400,6664.08,6668.84,-0.000714,-0.07,1.062121,No,0.00,0.00
id#13,6.1344,7046.14,4579.99,5.9400,6958.52,6962.02,-0.000502,-0.05,1.063532,No,0.00,0.00
id#14,6.1344,4076.36,2649.64,5.9400,4022.30,4024.80,-0.000623,-0.06,1.062639,No,0.00,0.00
id#15,6.1344,4680.00,3042.00,5.9400,4607.05,4613.11,-0.001313,-0.13,1.060136,No,0.00,0.00
id#16,6.1344,9226.83,5997.44,5.9400,9115.67,9119.85,-0.000458,-0.05,1.063949,No,0.00,0.00
id#17,6.1344,5514.86,3584.66,5.9400,5442.52,5445.78,-0.000598,-0.06,1.062798,No,0.00,0.00
id#18,6.1344,5238.50,3405.02,5.9400,5159.53,5165.20,-0.001096,-0.11,1.060690,No,0.00,0.00
id#19,6.1344,5640.57,3666.37,5.9400,5551.29,5559.24,-0.001430,-0.14,1.059879,No,0.00,0.00
id#20,6.1344,6125.18,3981.37,5.9400,6046.90,6050.21,-0.000548,-0.05,1.063159,No,0.00,0.00
id#21,6.1344,8486.79,5516.41,5.9400,8370.38,8376.31,-0.000708,-0.07,1.062152,No,0.00,0.00
id#22,6.1344,7167.22,4658.69,5.9400,7053.10,7063.54,-0.001479,-0.15,1.059776,No,0.00,0.00
id#23,6.1344,8056.99,5237.05,5.9400,7935.89,7944.47,-0.001080,-0.11,1.060736,No,0.00,0.00
id#24,6.1344,8931.00,5805.15,5.9400,8819.68,8824.14,-0.000506,-0.05,1.063500,No,0.00,0.00
id#25,6.1344,3484.43,2264.88,5.9400,3438.45,3440.55,-0.000611,-0.06,1.062712,No,0.00,0.00
id#26,6.1344,5173.34,3362.67,5.9400,5106.36,5109.28,-0.000572,-0.06,1.062980,No,0.00,0.00
id#27,6.1344,5613.92,3649.05,5.9400,5546.14,5548.69,-0.000461,-0.05,1.063920,No,0.00,0.00
id#28,6.1344,7073.46,4597.75,5.9400,6968.46,6975.53,-0.001013,-0.10,1.060937,No,0.00,0.00
id#29,6.1344,8349.41,5427.12,5.9400,8235.69,8241.37,-0.000689,-0.07,1.062256,No,0.00,0.00
