position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,3063.3200,3854.97,2505.73,2939.7423,3795.27,3798.11,-0.000746,-0.07,1.060245,No,0.00,0.00
id#1,3063.3200,4414.61,2869.50,2939.7423,4323.91,4333.78,-0.002278,-0.23,1.054796,No,0.00,0.00
id#2,3063.3200,4445.32,2889.45,2939.7423,4350.02,4362.34,-0.002824,-0.28,1.053837,No,0.00,0.00
id#3,3063.3200,4975.55,3234.11,2939.7423,4887.02,4892.79,-0.001178,-0.12,1.057763,No,0.00,0.00
id#4,3063.3200,5784.64,3760.02,2939.7423,5668.64,5680.10,-0.002017,-0.20,1.055328,No,0.00,0.00
id#5,3063.3200,7077.64,4600.47,2939.7423,6957.57,6964.45,-0.000988,-0.10,1.058653,No,0.00,0.00
id#6,3063.3200,6584.64,4280.02,2939.7423,6446.96,6463.05,-0.002490,-0.25,1.054405,No,0.00,0.00
id#7,3063.3200,7280.92,4732.60,2939.7423,7161.42,7167.77,-0.000886,-0.09,1.059248,No,0.00,0.00
id#8,3063.3200,4654.13,3025.19,2939.7423,4554.94,4567.47,-0.002743,-0.27,1.053970,No,0.00,0.00
id#9,3063.3200,8864.38,5761.85,2939.7423,8702.88,8714.18,-0.001297,-0.13,1.057303,No,0.00,0.00
id#10,3063.3200,7230.61,4699.90,2939.7423,7091.32,7103.12,-0.001661,-0.17,1.056177,No,0.00,0.00
id#11,3063.3200,5758.84,3743.24,2939.7423,5651.24,5659.42,-0.001444,-0.14,1.056803,No,0.00,0.00
id#12,3063.3200,6945.79,4514.76,2939.7423,6810.68,6822.54,-0.001739,-0.17,1.055975,No,0.00,0.00
id#13,3063.3200,6015.74,3910.23,2939.7423,5905.31,5913.22,-0.001338,-0.13,1.057155,No,0.00,0.00
id#14,3063.3200,8235.56,5353.11,2939.7423,8104.65,8111.17,-0.000804,-0.08,1.059805,No,0.00,0.00
id#15,3063.3200,7350.93,4778.10,2939.7423,7214.23,7224.46,-0.001415,-0.14,1.056897,No,0.00,0.00
id#16,3063.3200,7679.92,4991.95,2939.7423,7503.71,7533.34,-0.003932,-0.39,1.052214,No,0.00,0.00
id#17,3063.3200,7170.31,4660.70,2939.7423,7009.70,7034.38,-0.003509,-0.35,1.052801,No,0.00,0.00
id#18,3063.3200,4538.22,2949.84,2939.7423,4448.15,4456.69,-0.001917,-0.19,1.055550,No,0.00,0.00
id#19,3063.3200,9912.67,6443.23,2939.7423,9718.76,9736.15,-0.001786,-0.18,1.055857,No,0.00,0.00
id#20,3063.3200,8094.87,5261.67,2939.7423,7959.15,7966.71,-0.000950,-0.09,1.058867,No,0.00,0.00
id#21,3063.3200,3653.65,2374.87,2939.7423,3573.36,3584.82,-0.003196,-0.32,1.053258,No,0.00,0.00
id#22,3063.3200,8564.50,5566.93,2939.7423,8428.52,8435.27,-0.000801,-0.08,1.059824,No,0.00,0.00
id#23,3063.3200,6334.35,4117.33,2939.7423,6191.95,6214.14,-0.003570,-0.36,1.052714,No,0.00,0.00
id#24,3063.3200,9407.68,6114.99,2939.7423,9260.68,9267.77,-0.000765,-0.08,1.060095,No,0.00,0.00
id#25,3063.3200,5307.65,3449.97,2939.7423,5192.65,5208.17,-0.002979,-0.30,1.053591,No,0.00,0.00
id#26,3063.3200,3323.58,2160.33,2939.7423,3270.80,3273.43,-0.000801,-0.08,1.059822,No,0.00,0.00
id#27,3063.3200,4405.24,2863.40,2939.7423,4336.21,4339.56,-0.000771,-0.08,1.060049,No,0.00,0.00
id#28,3063.3200,5834.77,3792.60,2939.7423,5714.01,5727.55,-0.002364,-0.24,1.054635,No,0.00,0.00
id#29,3063.3200,5642.76,3667.80,2939.7423,5535.21,5543.97,-0.001581,-0.16,1.056396,No,0.00,0.00
id#30,3063.3200,6169.75,4010.34,2939.7423,6062.98,6069.42,-0.001061,-0.11,1.058286,No,0.00,0.00
id#31,3063.3200,8237.10,5354.11,2939.7423,8087.90,8098.15,-0.001266,-0.13,1.057416,No,0.00,0.00
id#32,3063.3200,6161.40,4004.91,2939.7423,6062.98,6067.93,-0.000815,-0.08,1.059721,No,0.00,0.00
id#33,3063.3200,8079.79,5251.86,2939.7423,7939.09,7947.72,-0.001085,-0.11,1.058169,No,0.00,0.00
id#34,3063.3200,8714.95,5664.71,2939.7423,8562.01,8571.59,-0.001117,-0.11,1.058025,No,0.00,0.00
id#35,3063.3200,9662.83,6280.84,2939.7423,9496.77,9506.60,-0.001034,-0.10,1.058416,No,0.00,0.00
id#36,3063.3200,4496.22,2922.54,2939.7423,4417.66,4422.52,-0.001099,-0.11,1.058107,No,0.00,0.00
id#37,3063.3200,7858.12,5107.78,2939.7423,7719.05,7727.97,-0.001154,-0.12,1.057864,No,0.00,0.00
id#38,3063.3200,5720.00,3718.00,2939.7423,5612.79,5621.02,-0.001466,-0.15,1.056737,No,0.00,0.00
id#39,3063.3200,9160.23,5954.15,2939.7423,9007.62,9016.01,-0.000930,-0.09,1.058983,No,0.00,0.00
id#40,3063.3200,7369.25,4790.01,2939.7423,7204.81,7229.71,-0.003445,-0.34,1.052892,No,0.00,0.00
id#41,3063.3200,3970.95,2581.12,2939.7423,3899.68,3904.44,-0.001220,-0.12,1.057595,No,0.00,0.00
id#42,3063.3200,7068.50,4594.52,2939.7423,6920.93,6938.07,-0.002470,-0.25,1.054441,No,0.00,0.00
id#43,3063.3200,6392.18,4154.92,2939.7423,6283.97,6290.14,-0.000981,-0.10,1.058691,No,0.00,0.00
id#44,3063.3200,5936.96,3859.02,2939.7423,5834.65,5840.75,-0.001045,-0.10,1.058365,No,0.00,0.00
id#45,3063.3200,5638.53,3665.05,2939.7423,5509.46,5530.98,-0.003890,-0.39,1.052272,No,0.00,0.00
id#46,3063.3200,4769.03,3099.87,2939.7423,4690.69,4694.86,-0.000888,-0.09,1.059232,No,0.00,0.00
id#47,3063.3200,8208.37,5335.44,2939.7423,8063.46,8072.68,-0.001143,-0.11,1.057911,No,0.00,0.00
