position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,159.4893,5426.11,3526.97,160.9572,5445.00,5445.24,-0.000043,-0.00,1.080672,No,0.00,0.00
id#1,159.4893,8528.03,5543.22,160.9572,8559.00,8559.44,-0.000051,-0.01,1.080835,No,0.00,0.00
id#2,159.4893,6075.21,3948.89,160.9572,6100.48,6101.67,-0.000196,-0.02,1.081402,No,0.00,0.00
id#3,159.4893,3739.07,2430.40,160.9572,3752.36,3752.54,-0.000047,-0.00,1.080751,No,0.00,0.00
id#4,159.4893,5228.93,3398.81,160.9572,5247.05,5247.27,-0.000042,-0.00,1.080654,No,0.00,0.00
id#5,159.4893,4551.14,2958.24,160.9572,4567.59,4567.82,-0.000050,-0.01,1.080817,No,0.00,0.00
id#6,159.4893,6215.17,4039.86,160.9572,6238.20,6238.55,-0.000056,-0.01,1.080914,No,0.00,0.00
id#7,159.4893,6301.31,4095.85,160.9572,6324.39,6324.72,-0.000053,-0.01,1.080867,No,0.00,0.00
id#8,159.4893,5865.34,3812.47,160.9572,5889.66,5890.65,-0.000167,-0.02,1.081388,No,0.00,0.00
id#9,159.4893,4311.09,2802.21,160.9572,4326.98,4327.22,-0.000055,-0.01,1.080893,No,0.00,0.00
id#10,159.4893,6570.58,4270.88,160.9572,6595.41,6595.82,-0.000062,-0.01,1.080992,No,0.00,0.00
id#11,159.4893,7143.17,4643.06,160.9572,7167.91,7168.21,-0.000042,-0.00,1.080652,No,0.00,0.00
id#12,159.4893,8218.46,5342.00,160.9572,8251.60,8252.45,-0.000103,-0.01,1.081266,No,0.00,0.00
id#13,159.4893,3461.49,2249.97,160.9572,3472.96,3473.09,-0.000037,-0.00,1.080493,No,0.00,0.00
id#14,159.4893,6470.85,4206.05,160.9572,6493.96,6494.27,-0.000048,-0.00,1.080770,No,0.00,0.00
id#15,159.4893,6880.39,4472.26,160.9572,6908.93,6910.10,-0.000170,-0.02,1.081390,No,0.00,0.00
id#16,159.4893,8097.84,5263.60,160.9572,8129.50,8130.14,-0.000078,-0.01,1.081134,No,0.00,0.00
id#17,159.4893,6986.57,4541.27,160.9572,7009.68,7009.93,-0.000037,-0.00,1.080485,No,0.00,0.00
id#18,159.4893,5740.50,3731.32,160.9572,5761.24,5761.53,-0.000050,-0.01,1.080815,No,0.00,0.00
