position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1736.7894,5736.87,3728.97,1650.6767,5602.28,5614.84,-0.002236,-0.22,1.051658,No,0.00,0.00
id#1,1736.7894,5883.91,3824.54,1650.6767,5744.65,5758.01,-0.002321,-0.23,1.051434,No,0.00,0.00
id#2,1736.7894,6950.02,4517.52,1650.6767,6776.64,6796.53,-0.002927,-0.29,1.050057,No,0.00,0.00
id#3,1736.7894,7563.28,4916.13,1650.6767,7379.82,7398.92,-0.002582,-0.26,1.050801,No,0.00,0.00
id#4,1736.7894,7657.64,4977.47,1650.6767,7441.66,7479.78,-0.005097,-0.51,1.046548,No,0.00,0.00
id#5,1736.7894,9053.73,5884.92,1650.6767,8832.13,8855.93,-0.002687,-0.27,1.050565,No,0.00,0.00
id#6,1736.7894,5600.85,3640.55,1650.6767,5487.63,5494.81,-0.001308,-0.13,1.055153,No,0.00,0.00
id#7,1736.7894,7007.98,4555.19,1650.6767,6851.69,6864.23,-0.001826,-0.18,1.052906,No,0.00,0.00
id#8,1736.7894,6174.35,4013.33,1650.6767,6011.21,6034.18,-0.003807,-0.38,1.048468,No,0.00,0.00
id#9,1736.7894,6509.37,4231.09,1650.6767,6379.41,6387.46,-0.001260,-0.13,1.055423,No,0.00,0.00
id#10,1736.7894,7616.75,4950.89,1650.6767,7458.26,7468.95,-0.001431,-0.14,1.054513,No,0.00,0.00
id#11,1736.7894,4198.42,2728.97,1650.6767,4116.90,4121.70,-0.001164,-0.12,1.056013,No,0.00,0.00
id#12,1736.7894,4674.99,3038.74,1650.6767,4582.13,4587.83,-0.001241,-0.12,1.055532,No,0.00,0.00
id#13,1736.7894,8249.89,5362.43,1650.6767,8050.67,8071.10,-0.002532,-0.25,1.050916,No,0.00,0.00
id#14,1736.7894,8699.06,5654.39,1650.6767,8458.20,8498.15,-0.004701,-0.47,1.047105,No,0.00,0.00
id#15,1736.7894,4670.98,3036.14,1650.6767,4561.34,4571.59,-0.002241,-0.22,1.051645,No,0.00,0.00
id#16,1736.7894,5557.69,3612.50,1650.6767,5434.06,5443.90,-0.001809,-0.18,1.052966,No,0.00,0.00
id#17,1736.7894,5119.27,3327.52,1650.6767,4987.59,5004.43,-0.003366,-0.34,1.049222,No,0.00,0.00
id#18,1736.7894,7142.08,4642.35,1650.6767,6995.61,7005.19,-0.001367,-0.14,1.054838,No,0.00,0.00
id#19,1736.7894,8177.19,5315.17,1650.6767,7960.75,7991.42,-0.003838,-0.38,1.048418,No,0.00,0.00
id#20,1736.7894,6596.17,4287.51,1650.6767,6439.31,6454.59,-0.002369,-0.24,1.051313,No,0.00,0.00
id#21,1736.7894,4103.54,2667.30,1650.6767,4020.65,4025.90,-0.001305,-0.13,1.055168,No,0.00,0.00
id#22,1736.7894,7453.53,4844.79,1650.6767,7302.32,7311.99,-0.001322,-0.13,1.055076,No,0.00,0.00
id#23,1736.7894,8559.15,5563.45,1650.6767,8374.53,8388.09,-0.001616,-0.16,1.053694,No,0.00,0.00
id#24,1736.7894,5406.61,3514.30,1650.6767,5285.61,5295.41,-0.001851,-0.19,1.052821,No,0.00,0.00
id#25,1736.7894,6276.79,4079.91,1650.6767,6114.91,6135.81,-0.003407,-0.34,1.049149,No,0.00,0.00
id#26,1736.7894,5325.77,3461.75,1650.6767,5210.49,5219.03,-0.001636,-0.16,1.053613,No,0.00,0.00
id#27,1736.7894,6881.45,4472.94,1650.6767,6689.41,6722.12,-0.004866,-0.49,1.046870,No,0.00,0.00
id#28,1736.7894,6639.74,4315.83,1650.6767,6470.51,6491.46,-0.003228,-0.32,1.049475,No,0.00,0.00
id#29,1736.7894,5940.49,3861.32,1650.6767,5825.17,5831.96,-0.001164,-0.12,1.056017,No,0.00,0.00
id#30,1736.7894,6584.94,4280.21,1650.6767,6454.09,6462.12,-0.001243,-0.12,1.055524,No,0.00,0.00
id#31,1736.7894,9474.15,6158.20,1650.6767,9263.64,9280.35,-0.001800,-0.18,1.052995,No,0.00,0.00
id#32,1736.7894,5578.90,3626.29,1650.6767,5465.93,5473.12,-0.001314,-0.13,1.055116,No,0.00,0.00
id#33,1736.7894,7561.40,4914.91,1650.6767,7386.43,7402.06,-0.002112,-0.21,1.052004,No,0.00,0.00
id#34,1736.7894,6363.64,4136.37,1650.6767,6231.41,6240.30,-0.001425,-0.14,1.054546,No,0.00,0.00
id#35,1736.7894,4397.84,2858.59,1650.6767,4303.85,4310.59,-0.001565,-0.16,1.053908,No,0.00,0.00
id#36,1736.7894,6992.54,4545.15,1650.6767,6847.36,6857.10,-0.001421,-0.14,1.054564,No,0.00,0.00
id#37,1736.7894,3044.97,1979.23,1650.6767,2985.72,2989.22,-0.001171,-0.12,1.055968,No,0.00,0.00
id#38,1736.7894,9382.68,6098.74,1650.6767,9137.08,9170.53,-0.003648,-0.36,1.048733,No,0.00,0.00
id#39,1736.7894,4649.55,3022.21,1650.6767,4546.65,4554.73,-0.001774,-0.18,1.053089,No,0.00,0.00
id#40,1736.7894,4332.40,2816.06,1650.6767,4233.54,4242.01,-0.001997,-0.20,1.052348,No,0.00,0.00
id#41,1736.7894,6733.13,4376.54,1650.6767,6589.15,6599.50,-0.001568,-0.16,1.053894,No,0.00,0.00
id#42,1736.7894,3941.32,2561.86,1650.6767,3865.23,3869.66,-0.001147,-0.11,1.056131,No,0.00,0.00
id#43,1736.7894,4836.91,3143.99,1650.6767,4713.70,4728.92,-0.003219,-0.32,1.049491,No,0.00,0.00
id#44,1736.7894,5546.94,3605.51,1650.6767,5393.16,5418.78,-0.004728,-0.47,1.047067,No,0.00,0.00
id#45,1736.7894,6596.69,4287.85,1650.6767,6444.95,6458.27,-0.002061,-0.21,1.052151,No,0.00,0.00
id#46,1736.7894,9331.77,6065.65,1650.6767,9128.30,9143.66,-0.001680,-0.17,1.053441,No,0.00,0.00
id#47,1736.7894,6937.05,4509.08,1650.6767,6761.01,6782.46,-0.003164,-0.32,1.049594,No,0.00,0.00
id#48,1736.7894,6112.80,3973.32,1650.6767,5951.77,5974.21,-0.003755,-0.38,1.048553,No,0.00,0.00
id#49,1736.7894,7558.01,4912.71,1650.6767,7360.74,7387.33,-0.003599,-0.36,1.048815,No,0.00,0.00
id#50,1736.7894,6557.84,4262.60,1650.6767,6400.61,6416.35,-0.002454,-0.25,1.051102,No,0.00,0.00
id#51,1736.7894,6766.94,4398.51,1650.6767,6616.38,6628.38,-0.001810,-0.18,1.052962,No,0.00,0.00
id#52,1736.7894,4820.81,3133.53,1650.6767,4695.42,4712.11,-0.003542,-0.35,1.048912,No,0.00,0.00
id#53,1736.7894,8667.33,5633.76,1650.6767,8494.04,8504.80,-0.001266,-0.13,1.055391,No,0.00,0.00
id#54,1736.7894,5384.73,3500.07,1650.6767,5279.95,5286.14,-0.001171,-0.12,1.055968,No,0.00,0.00
id#55,1736.7894,7261.98,4720.28,1650.6767,7112.20,7122.11,-0.001391,-0.14,1.054711,No,0.00,0.00
id#56,1736.7894,6192.68,4025.24,1650.6767,6032.37,6053.35,-0.003466,-0.35,1.049044,No,0.00,0.00
id#57,1736.7894,6279.23,4081.50,1650.6767,6145.01,6154.65,-0.001566,-0.16,1.053904,No,0.00,0.00
id#58,1736.7894,4614.13,2999.18,1650.6767,4500.21,4512.82,-0.002793,-0.28,1.050335,No,0.00,0.00
id#59,1736.7894,7157.80,4652.57,1650.6767,6998.82,7011.43,-0.001798,-0.18,1.053004,No,0.00,0.00
id#60,1736.7894,4380.77,2847.50,1650.6767,4289.74,4295.87,-0.001425,-0.14,1.054546,No,0.00,0.00
id#61,1736.7894,4878.14,3170.79,1650.6767,4782.91,4788.57,-0.001182,-0.12,1.055900,No,0.00,0.00
id#62,1736.7894,4845.32,3149.46,1650.6767,4716.69,4735.11,-0.003889,-0.39,1.048335,No,0.00,0.00
id#63,1736.7894,7847.82,5101.08,1650.6767,7688.67,7698.83,-0.001320,-0.13,1.055083,No,0.00,0.00
id#64,1736.7894,8714.30,5664.30,1650.6767,8463.79,8510.85,-0.005529,-0.55,1.045964,No,0.00,0.00
id#65,1736.7894,6605.01,4293.26,1650.6767,6444.21,6461.16,-0.002624,-0.26,1.050705,No,0.00,0.00
id#66,1736.7894,9379.62,6096.75,1650.6767,9181.57,9195.38,-0.001502,-0.15,1.054183,No,0.00,0.00
id#67,1736.7894,6190.96,4024.13,1650.6767,6053.59,6064.46,-0.001791,-0.18,1.053027,No,0.00,0.00
id#68,1736.7894,6129.74,3984.33,1650.6767,5996.68,6006.61,-0.001653,-0.17,1.053546,No,0.00,0.00
id#69,1736.7894,4436.90,2883.98,1650.6767,4344.27,4350.56,-0.001447,-0.14,1.054439,No,0.00,0.00
id#70,1736.7894,7199.24,4679.51,1650.6767,7028.25,7044.85,-0.002356,-0.24,1.051344,No,0.00,0.00
id#71,1736.7894,5169.49,3360.17,1650.6767,5022.14,5049.07,-0.005334,-0.53,1.046226,No,0.00,0.00
id#72,1736.7894,5334.15,3467.20,1650.6767,5202.85,5217.23,-0.002756,-0.28,1.050415,No,0.00,0.00
id#73,1736.7894,9565.46,6217.55,1650.6767,9382.25,9392.79,-0.001122,-0.11,1.056297,No,0.00,0.00
id#74,1736.7894,4016.63,2610.81,1650.6767,3939.27,3943.76,-0.001139,-0.11,1.056182,No,0.00,0.00
id#75,1736.7894,6590.61,4283.90,1650.6767,6409.35,6438.73,-0.004564,-0.46,1.047304,No,0.00,0.00
id#76,1736.7894,6765.23,4397.40,1650.6767,6626.64,6635.67,-0.001362,-0.14,1.054861,No,0.00,0.00
id#77,1736.7894,6208.18,4035.32,1650.6767,6077.69,6086.70,-0.001479,-0.15,1.054287,No,0.00,0.00
id#78,1736.7894,5399.12,3509.43,1650.6767,5247.32,5273.83,-0.005028,-0.50,1.046644,No,0.00,0.00
id#79,1736.7894,5854.45,3805.39,1650.6767,5698.86,5721.23,-0.003910,-0.39,1.048302,No,0.00,0.00
id#80,1736.7894,4346.95,2825.52,1650.6767,4221.55,4245.37,-0.005612,-0.56,1.045855,No,0.00,0.00
id#81,1736.7894,6870.12,4465.58,1650.6767,6703.49,6720.83,-0.002580,-0.26,1.050804,No,0.00,0.00
id#82,1736.7894,4831.81,3140.68,1650.6767,4732.66,4739.15,-0.001369,-0.14,1.054823,No,0.00,0.00
id#83,1736.7894,4335.50,2818.07,1650.6767,4244.45,4250.72,-0.001475,-0.15,1.054306,No,0.00,0.00
id#84,1736.7894,5188.59,3372.58,1650.6767,5058.00,5073.46,-0.003047,-0.30,1.049819,No,0.00,0.00
