position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1776.0436,5967.01,3878.56,1795.5369,5992.26,5992.66,-0.000067,-0.01,1.081479,No,0.00,0.00
id#1,1776.0436,7367.23,4788.70,1795.5369,7403.42,7405.35,-0.000261,-0.03,1.082214,No,0.00,0.00
id#2,1776.0436,5626.40,3657.16,1795.5369,5652.79,5653.47,-0.000120,-0.01,1.081975,No,0.00,0.00
id#3,1776.0436,8191.30,5324.35,1795.5369,8231.56,8233.89,-0.000283,-0.03,1.082216,No,0.00,0.00
id#4,1776.0436,5503.88,3577.52,1795.5369,5529.77,5530.45,-0.000122,-0.01,1.081989,No,0.00,0.00
id#5,1776.0436,4717.73,3066.52,1795.5369,4739.08,4739.52,-0.000093,-0.01,1.081798,No,0.00,0.00
id#6,1776.0436,5725.82,3721.78,1795.5369,5753.66,5754.72,-0.000185,-0.02,1.082159,No,0.00,0.00
id#7,1776.0436,6723.60,4370.34,1795.5369,6751.72,6752.15,-0.000064,-0.01,1.081426,No,0.00,0.00
id#8,1776.0436,7395.34,4806.97,1795.5369,7430.32,7431.28,-0.000129,-0.01,1.082017,No,0.00,0.00
id#9,1776.0436,5875.80,3819.27,1795.5369,5899.10,5899.41,-0.000053,-0.01,1.081193,No,0.00,0.00
id#10,1776.0436,6526.45,4242.19,1795.5369,6557.78,6558.78,-0.000152,-0.02,1.082093,No,0.00,0.00
id#11,1776.0436,8209.31,5336.05,1795.5369,8244.22,8244.78,-0.000068,-0.01,1.081503,No,0.00,0.00
id#12,1776.0436,4929.07,3203.90,1795.5369,4951.34,4951.79,-0.000091,-0.01,1.081787,No,0.00,0.00
id#13,1776.0436,4491.74,2919.63,1795.5369,4510.76,4511.06,-0.000067,-0.01,1.081484,No,0.00,0.00
id#14,1776.0436,4905.72,3188.72,1795.5369,4927.79,4928.23,-0.000089,-0.01,1.081767,No,0.00,0.00
id#15,1776.0436,5611.09,3647.21,1795.5369,5638.25,5639.22,-0.000171,-0.02,1.082137,No,0.00,0.00
id#16,1776.0436,4992.35,3245.03,1795.5369,5015.62,5016.19,-0.000114,-0.01,1.081944,No,0.00,0.00
id#17,1776.0436,5865.32,3812.46,1795.5369,5888.77,5889.09,-0.000054,-0.01,1.081230,No,0.00,0.00
id#18,1776.0436,7762.55,5045.65,1795.5369,7797.33,7798.01,-0.000087,-0.01,1.081749,No,0.00,0.00
id#19,1776.0436,7024.41,4565.87,1795.5369,7053.99,7054.45,-0.000065,-0.01,1.081457,No,0.00,0.00
id#20,1776.0436,5627.49,3657.87,1795.5369,5651.55,5651.95,-0.000069,-0.01,1.081527,No,0.00,0.00
id#21,1776.0436,7332.34,4766.02,1795.5369,7368.33,7370.16,-0.000247,-0.02,1.082210,No,0.00,0.00
id#22,1776.0436,7540.19,4901.12,1795.5369,7571.70,7572.18,-0.000063,-0.01,1.081424,No,0.00,0.00
