position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1344.7203,5813.02,3778.46,1570.6590,6107.86,6221.38,-0.018247,-1.82,1.131546,No,0.00,0.00
id#1,1344.7203,8737.56,5679.41,1570.6590,9175.43,9278.97,-0.011158,-1.12,1.130892,No,0.00,0.00
id#2,1344.7203,6671.89,4336.73,1570.6590,6879.33,7195.00,-0.043874,-4.39,1.110406,No,0.00,0.00
id#3,1344.7203,4705.25,3058.41,1570.6590,4946.73,5017.89,-0.014181,-1.42,1.132193,No,0.00,0.00
id#4,1344.7203,7734.14,5027.19,1570.6590,7985.13,8338.48,-0.042376,-4.24,1.111871,No,0.00,0.00
id#5,1344.7203,6751.18,4388.27,1570.6590,7042.70,7261.77,-0.030168,-3.02,1.123425,No,0.00,0.00
id#6,1344.7203,6261.72,4070.12,1570.6590,6575.74,6707.75,-0.019679,-1.97,1.130930,No,0.00,0.00
id#7,1344.7203,7318.47,4757.00,1570.6590,7678.34,7848.02,-0.021621,-2.16,1.129879,No,0.00,0.00
id#8,1344.7203,7471.49,4856.47,1570.6590,7855.04,7969.13,-0.014317,-1.43,1.132207,No,0.00,0.00
id#9,1344.7203,8571.59,5571.53,1570.6590,9003.24,9107.98,-0.011500,-1.15,1.131156,No,0.00,0.00
id#10,1344.7203,4509.24,2931.01,1570.6590,4685.03,4855.59,-0.035126,-3.51,1.118904,No,0.00,0.00
id#11,1344.7203,4000.76,2600.49,1570.6590,4206.15,4267.52,-0.014381,-1.44,1.132212,No,0.00,0.00
id#12,1344.7203,5084.96,3305.22,1570.6590,5329.27,5457.60,-0.023515,-2.35,1.128664,No,0.00,0.00
id#13,1344.7203,6454.45,4195.39,1570.6590,6622.79,6966.72,-0.049368,-4.94,1.105011,No,0.00,0.00
id#14,1344.7203,5184.45,3369.89,1570.6590,5446.10,5510.42,-0.011672,-1.17,1.131275,No,0.00,0.00
id#15,1344.7203,5991.37,3894.39,1570.6590,6297.23,6379.56,-0.012905,-1.29,1.131899,No,0.00,0.00
id#16,1344.7203,4089.92,2658.44,1570.6590,4296.42,4347.31,-0.011707,-1.17,1.131298,No,0.00,0.00
id#17,1344.7203,8559.75,5563.84,1570.6590,8998.49,9123.65,-0.013718,-1.37,1.132122,No,0.00,0.00
id#18,1344.7203,8207.69,5335.00,1570.6590,8627.81,8744.84,-0.013382,-1.34,1.132046,No,0.00,0.00
id#19,1344.7203,4489.84,2918.40,1570.6590,4720.42,4792.84,-0.015109,-1.51,1.132229,No,0.00,0.00
id#20,1344.7203,8984.49,5839.92,1570.6590,9421.92,9638.48,-0.022468,-2.25,1.129356,No,0.00,0.00
id#21,1344.7203,8523.53,5540.30,1570.6590,8961.11,9101.77,-0.015453,-1.55,1.132210,No,0.00,0.00
id#22,1344.7203,6538.27,4249.88,1570.6590,6857.13,7013.76,-0.022332,-2.23,1.129442,No,0.00,0.00
id#23,1344.7203,5387.29,3501.74,1570.6590,5658.20,5723.43,-0.011396,-1.14,1.131079,No,0.00,0.00
id#24,1344.7203,9185.83,5970.79,1570.6590,9434.47,9913.16,-0.048288,-4.83,1.106074,No,0.00,0.00
id#25,1344.7203,3599.93,2339.96,1570.6590,3784.55,3846.03,-0.015986,-1.60,1.132150,No,0.00,0.00
id#26,1344.7203,3869.32,2515.06,1570.6590,4067.28,4122.05,-0.013287,-1.33,1.132021,No,0.00,0.00
id#27,1344.7203,8207.47,5334.86,1570.6590,8622.83,8785.91,-0.018562,-1.86,1.131424,No,0.00,0.00
id#28,1344.7203,6028.76,3918.70,1570.6590,6333.29,6408.55,-0.011743,-1.17,1.131322,No,0.00,0.00
id#29,1344.7203,5986.11,3890.97,1570.6590,6136.42,6462.31,-0.050430,-5.04,1.103964,No,0.00,0.00
id#30,1344.7203,6730.70,4374.96,1570.6590,7071.01,7155.62,-0.011823,-1.18,1.131373,No,0.00,0.00
id#31,1344.7203,7200.02,4680.02,1570.6590,7568.37,7670.20,-0.013276,-1.33,1.132017,No,0.00,0.00
id#32,1344.7203,6259.81,4068.88,1570.6590,6530.25,6733.20,-0.030142,-3.01,1.123448,No,0.00,0.00
id#33,1344.7203,6104.55,3967.95,1570.6590,6411.24,6484.70,-0.011328,-1.13,1.131028,No,0.00,0.00
id#34,1344.7203,5196.43,3377.68,1570.6590,5463.19,5549.17,-0.015495,-1.55,1.132207,No,0.00,0.00
id#35,1344.7203,5151.86,3348.71,1570.6590,5408.69,5467.93,-0.010835,-1.08,1.130609,No,0.00,0.00
id#36,1344.7203,7135.99,4638.40,1570.6590,7502.48,7615.32,-0.014817,-1.48,1.132232,No,0.00,0.00
id#37,1344.7203,9310.83,6052.04,1570.6590,9779.37,9892.59,-0.011445,-1.14,1.131116,No,0.00,0.00
id#38,1344.7203,8939.68,5810.79,1570.6590,9390.31,9500.28,-0.011575,-1.16,1.131209,No,0.00,0.00
id#39,1344.7203,4336.80,2818.92,1570.6590,4559.53,4628.59,-0.014921,-1.49,1.132232,No,0.00,0.00
id#40,1344.7203,4091.47,2659.46,1570.6590,4301.56,4368.35,-0.015289,-1.53,1.132221,No,0.00,0.00
id#41,1344.7203,3957.79,2572.56,1570.6590,4156.92,4238.73,-0.019301,-1.93,1.131107,No,0.00,0.00
id#42,1344.7203,5243.58,3408.32,1570.6590,5466.45,5641.32,-0.030997,-3.10,1.122697,No,0.00,0.00
id#43,1344.7203,5958.98,3873.34,1570.6590,6122.20,6430.45,-0.047935,-4.79,1.106421,No,0.00,0.00
id#44,1344.7203,5570.91,3621.09,1570.6590,5775.56,6001.47,-0.037641,-3.76,1.116486,No,0.00,0.00
id#45,1344.7203,5206.66,3384.33,1570.6590,5471.39,5539.97,-0.012378,-1.24,1.131679,No,0.00,0.00
id#46,1344.7203,7634.46,4962.40,1570.6590,8021.69,8120.12,-0.012121,-1.21,1.131547,No,0.00,0.00
id#47,1344.7203,4788.02,3112.22,1570.6590,5032.77,5099.69,-0.013121,-1.31,1.131972,No,0.00,0.00
id#48,1344.7203,5275.21,3428.88,1570.6590,5445.93,5687.50,-0.042474,-4.25,1.111775,No,0.00,0.00
id#49,1344.7203,5198.17,3378.81,1570.6590,5463.56,5558.88,-0.017148,-1.71,1.131904,No,0.00,0.00
id#50,1344.7203,6781.25,4407.82,1570.6590,6947.87,7321.40,-0.051019,-5.10,1.103383,No,0.00,0.00
id#51,1344.7203,5708.48,3710.51,1570.6590,5997.37,6069.63,-0.011905,-1.19,1.131423,No,0.00,0.00
id#52,1344.7203,5652.88,3674.37,1570.6590,5827.41,6096.33,-0.044112,-4.41,1.110173,No,0.00,0.00
id#53,1344.7203,5527.63,3592.96,1570.6590,5810.18,5887.42,-0.013120,-1.31,1.131971,No,0.00,0.00
id#54,1344.7203,8784.78,5710.11,1570.6590,9233.02,9353.02,-0.012831,-1.28,1.131872,No,0.00,0.00
id#55,1344.7203,5764.47,3746.91,1570.6590,5999.76,6204.57,-0.033009,-3.30,1.120881,No,0.00,0.00
id#56,1344.7203,4206.73,2734.37,1570.6590,4377.61,4528.13,-0.033241,-3.32,1.120668,No,0.00,0.00
id#57,1344.7203,8467.88,5504.12,1570.6590,8900.54,9054.31,-0.016983,-1.70,1.131947,No,0.00,0.00
id#58,1344.7203,7134.01,4637.11,1570.6590,7487.87,7647.07,-0.020818,-2.08,1.130340,No,0.00,0.00
id#59,1344.7203,6813.80,4428.97,1570.6590,7103.72,7330.55,-0.030944,-3.09,1.122744,No,0.00,0.00
