position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1667.2717,4078.47,2651.00,1631.3725,4040.97,4042.30,-0.000328,-0.03,1.067023,No,0.00,0.00
id#1,1667.2717,5855.34,3805.97,1631.3725,5797.39,5800.12,-0.000471,-0.05,1.066265,No,0.00,0.00
id#2,1667.2717,6593.93,4286.05,1631.3725,6522.95,6528.17,-0.000800,-0.08,1.065331,No,0.00,0.00
id#3,1667.2717,5891.04,3829.18,1631.3725,5829.24,5833.17,-0.000673,-0.07,1.065625,No,0.00,0.00
id#4,1667.2717,7837.46,5094.35,1631.3725,7766.58,7768.96,-0.000306,-0.03,1.067184,No,0.00,0.00
id#5,1667.2717,6291.17,4089.26,1631.3725,6239.41,6240.78,-0.000220,-0.02,1.068062,No,0.00,0.00
id#6,1667.2717,6384.21,4149.73,1631.3725,6315.56,6320.58,-0.000794,-0.08,1.065344,No,0.00,0.00
id#7,1667.2717,6302.44,4096.59,1631.3725,6250.42,6251.81,-0.000223,-0.02,1.068033,No,0.00,0.00
id#8,1667.2717,5768.61,3749.60,1631.3725,5711.88,5714.48,-0.000455,-0.05,1.066332,No,0.00,0.00
id#9,1667.2717,7180.12,4667.08,1631.3725,7117.20,7119.13,-0.000271,-0.03,1.067486,No,0.00,0.00
id#10,1667.2717,4895.17,3181.86,1631.3725,4855.43,4856.46,-0.000212,-0.02,1.068181,No,0.00,0.00
id#11,1667.2717,5030.65,3269.92,1631.3725,4983.04,4984.90,-0.000374,-0.04,1.066729,No,0.00,0.00
id#12,1667.2717,8721.23,5668.80,1631.3725,8635.79,8639.64,-0.000446,-0.04,1.066372,No,0.00,0.00
id#13,1667.2717,5322.79,3459.82,1631.3725,5276.60,5277.98,-0.000262,-0.03,1.067576,No,0.00,0.00
id#14,1667.2717,4798.03,3118.72,1631.3725,4748.52,4751.39,-0.000605,-0.06,1.065810,No,0.00,0.00
id#15,1667.2717,5552.55,3609.16,1631.3725,5507.91,5509.05,-0.000206,-0.02,1.068266,No,0.00,0.00
id#16,1667.2717,7071.60,4596.54,1631.3725,7011.12,7012.87,-0.000249,-0.02,1.067713,No,0.00,0.00
id#17,1667.2717,5451.15,3543.25,1631.3725,5401.48,5403.19,-0.000316,-0.03,1.067112,No,0.00,0.00
id#18,1667.2717,6543.18,4253.07,1631.3725,6482.44,6484.66,-0.000342,-0.03,1.066925,No,0.00,0.00
id#19,1667.2717,4238.75,2755.19,1631.3725,4199.66,4201.06,-0.000332,-0.03,1.066993,No,0.00,0.00
id#20,1667.2717,6914.67,4494.53,1631.3725,6846.84,6849.92,-0.000449,-0.04,1.066360,No,0.00,0.00
id#21,1667.2717,4042.61,2627.69,1631.3725,4009.09,4009.99,-0.000226,-0.02,1.067994,No,0.00,0.00
id#22,1667.2717,8148.06,5296.24,1631.3725,8074.28,8076.76,-0.000308,-0.03,1.067172,No,0.00,0.00
id#23,1667.2717,4844.88,3149.17,1631.3725,4800.67,4802.20,-0.000318,-0.03,1.067097,No,0.00,0.00
id#24,1667.2717,8803.33,5722.17,1631.3725,8720.68,8723.82,-0.000360,-0.04,1.066812,No,0.00,0.00
id#25,1667.2717,9363.04,6085.97,1631.3725,9259.36,9268.36,-0.000971,-0.10,1.064998,No,0.00,0.00
id#26,1667.2717,7408.54,4815.55,1631.3725,7346.60,7348.30,-0.000232,-0.02,1.067919,No,0.00,0.00
id#27,1667.2717,5631.98,3660.79,1631.3725,5579.76,5581.66,-0.000340,-0.03,1.066939,No,0.00,0.00
id#28,1667.2717,4621.07,3003.69,1631.3725,4582.28,4583.36,-0.000234,-0.02,1.067884,No,0.00,0.00
id#29,1667.2717,5310.49,3451.82,1631.3725,5264.62,5265.98,-0.000258,-0.03,1.067621,No,0.00,0.00
id#30,1667.2717,5442.11,3537.37,1631.3725,5393.84,5395.37,-0.000284,-0.03,1.067370,No,0.00,0.00
id#31,1667.2717,4249.35,2762.08,1631.3725,4210.49,4211.84,-0.000321,-0.03,1.067074,No,0.00,0.00
id#32,1667.2717,5824.97,3786.23,1631.3725,5772.63,5774.35,-0.000299,-0.03,1.067246,No,0.00,0.00
id#33,1667.2717,7726.26,5022.07,1631.3725,7646.27,7650.99,-0.000618,-0.06,1.065773,No,0.00,0.00
id#34,1667.2717,4294.03,2791.12,1631.3725,4255.74,4256.97,-0.000290,-0.03,1.067319,No,0.00,0.00
id#35,1667.2717,6218.16,4041.81,1631.3725,6159.36,6161.66,-0.000373,-0.04,1.066739,No,0.00,0.00
id#36,1667.2717,7216.03,4690.42,1631.3725,7149.61,7151.97,-0.000330,-0.03,1.067010,No,0.00,0.00
id#37,1667.2717,6337.42,4119.32,1631.3725,6280.43,6282.31,-0.000299,-0.03,1.067239,No,0.00,0.00
id#38,1667.2717,5662.07,3680.35,1631.3725,5604.99,5607.93,-0.000524,-0.05,1.066066,No,0.00,0.00
id#39,1667.2717,5088.01,3307.21,1631.3725,5037.86,5040.18,-0.000461,-0.05,1.066308,No,0.00,0.00
id#40,1667.2717,4859.52,3158.69,1631.3725,4815.74,4817.19,-0.000302,-0.03,1.067220,No,0.00,0.00
id#41,1667.2717,5773.96,3753.08,1631.3725,5718.59,5720.87,-0.000399,-0.04,1.066595,No,0.00,0.00
id#42,1667.2717,6057.84,3937.60,1631.3725,6007.28,6008.66,-0.000230,-0.02,1.067935,No,0.00,0.00
id#43,1667.2717,3587.19,2331.67,1631.3725,3557.92,3558.69,-0.000215,-0.02,1.068137,No,0.00,0.00
id#44,1667.2717,6132.61,3986.20,1631.3725,6078.27,6079.99,-0.000283,-0.03,1.067380,No,0.00,0.00
id#45,1667.2717,7810.15,5076.60,1631.3725,7724.14,7731.37,-0.000936,-0.09,1.065063,No,0.00,0.00
id#46,1667.2717,7547.89,4906.13,1631.3725,7484.09,7485.89,-0.000240,-0.02,1.067821,No,0.00,0.00
id#47,1667.2717,8520.77,5538.50,1631.3725,8447.25,8449.42,-0.000257,-0.03,1.067631,No,0.00,0.00
id#48,1667.2717,5943.02,3862.96,1631.3725,5879.75,5884.12,-0.000742,-0.07,1.065457,No,0.00,0.00
id#49,1667.2717,6630.55,4309.86,1631.3725,6561.65,6565.80,-0.000632,-0.06,1.065733,No,0.00,0.00
id#50,1667.2717,5354.07,3480.14,1631.3725,5293.65,5299.51,-0.001105,-0.11,1.064772,No,0.00,0.00
id#51,1667.2717,7441.67,4837.09,1631.3725,7368.33,7371.72,-0.000461,-0.05,1.066309,No,0.00,0.00
id#52,1667.2717,5974.91,3883.69,1631.3725,5924.97,5926.34,-0.000231,-0.02,1.067922,No,0.00,0.00
id#53,1667.2717,8923.25,5800.11,1631.3725,8850.00,8851.94,-0.000219,-0.02,1.068083,No,0.00,0.00
id#54,1667.2717,7446.24,4840.06,1631.3725,7380.73,7382.76,-0.000275,-0.03,1.067449,No,0.00,0.00
id#55,1667.2717,4760.13,3094.08,1631.3725,4715.33,4717.05,-0.000364,-0.04,1.066789,No,0.00,0.00
id#56,1667.2717,4851.10,3153.21,1631.3725,4811.44,4812.48,-0.000216,-0.02,1.068119,No,0.00,0.00
id#57,1667.2717,6348.29,4126.39,1631.3725,6286.92,6289.54,-0.000415,-0.04,1.066513,No,0.00,0.00
id#58,1667.2717,4785.69,3110.70,1631.3725,4735.03,4738.42,-0.000715,-0.07,1.065522,No,0.00,0.00
id#59,1667.2717,4230.36,2749.74,1631.3725,4196.23,4197.11,-0.000208,-0.02,1.068234,No,0.00,0.00
id#60,1667.2717,5788.92,3762.80,1631.3725,5738.23,5739.79,-0.000271,-0.03,1.067494,No,0.00,0.00
id#61,1667.2717,5725.26,3721.42,1631.3725,5663.47,5668.08,-0.000814,-0.08,1.065300,No,0.00,0.00
id#62,1667.2717,6449.85,4192.40,1631.3725,6386.46,6389.36,-0.000454,-0.05,1.066339,No,0.00,0.00
id#63,1667.2717,5891.51,3829.48,1631.3725,5840.12,5841.68,-0.000267,-0.03,1.067530,No,0.00,0.00
id#64,1667.2717,5211.97,3387.78,1631.3725,5168.66,5169.83,-0.000227,-0.02,1.067974,No,0.00,0.00
id#65,1667.2717,6238.13,4054.79,1631.3725,6171.11,6175.99,-0.000790,-0.08,1.065352,No,0.00,0.00
id#66,1667.2717,6681.20,4342.78,1631.3725,6613.28,6616.93,-0.000551,-0.06,1.065975,No,0.00,0.00
id#67,1667.2717,6846.11,4449.97,1631.3725,6788.93,6790.50,-0.000231,-0.02,1.067928,No,0.00,0.00
id#68,1667.2717,7158.04,4652.73,1631.3725,7097.43,7099.14,-0.000241,-0.02,1.067804,No,0.00,0.00
id#69,1667.2717,8067.60,5243.94,1631.3725,8002.09,8003.79,-0.000212,-0.02,1.068179,No,0.00,0.00
id#70,1667.2717,9001.28,5850.83,1631.3725,8922.30,8924.73,-0.000273,-0.03,1.067473,No,0.00,0.00
