position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,752.8559,9639.07,6265.39,738.6169,9568.88,9570.56,-0.000175,-0.02,1.069081,No,0.00,0.00
id#1,752.8559,8364.32,5436.81,738.6169,8291.61,8294.72,-0.000375,-0.04,1.067562,No,0.00,0.00
id#2,752.8559,5262.18,3420.42,738.6169,5222.88,5223.87,-0.000190,-0.02,1.068879,No,0.00,0.00
id#3,752.8559,5106.46,3319.20,738.6169,5062.74,5064.48,-0.000344,-0.03,1.067704,No,0.00,0.00
id#4,752.8559,4705.63,3058.66,738.6169,4667.07,4668.36,-0.000275,-0.03,1.068099,No,0.00,0.00
id#5,752.8559,5945.20,3864.38,738.6169,5901.45,5902.52,-0.000181,-0.02,1.068999,No,0.00,0.00
id#6,752.8559,5796.61,3767.80,738.6169,5741.00,5745.20,-0.000731,-0.07,1.066592,No,0.00,0.00
id#7,752.8559,7389.26,4803.02,738.6169,7333.36,7334.82,-0.000199,-0.02,1.068776,No,0.00,0.00
id#8,752.8559,9302.10,6046.36,738.6169,9225.17,9227.82,-0.000287,-0.03,1.068016,No,0.00,0.00
id#9,752.8559,6121.25,3978.82,738.6169,6070.42,6072.20,-0.000293,-0.03,1.067979,No,0.00,0.00
id#10,752.8559,4923.80,3200.47,738.6169,4885.48,4886.56,-0.000221,-0.02,1.068541,No,0.00,0.00
id#11,752.8559,7867.22,5113.69,738.6169,7792.94,7798.01,-0.000650,-0.07,1.066756,No,0.00,0.00
id#12,752.8559,5536.59,3598.79,738.6169,5485.06,5488.28,-0.000587,-0.06,1.066899,No,0.00,0.00
id#13,752.8559,8121.65,5279.07,738.6169,8062.74,8064.14,-0.000173,-0.02,1.069112,No,0.00,0.00
id#14,752.8559,6823.03,4434.97,738.6169,6773.08,6774.29,-0.000178,-0.02,1.069040,No,0.00,0.00
id#15,752.8559,8241.44,5356.94,738.6169,8163.86,8169.06,-0.000637,-0.06,1.066785,No,0.00,0.00
id#16,752.8559,7044.84,4579.15,738.6169,6992.33,6993.66,-0.000189,-0.02,1.068897,No,0.00,0.00
id#17,752.8559,4561.35,2964.88,738.6169,4518.36,4521.26,-0.000642,-0.06,1.066774,No,0.00,0.00
id#18,752.8559,5101.36,3315.88,738.6169,5053.46,5056.62,-0.000625,-0.06,1.066812,No,0.00,0.00
id#19,752.8559,4782.28,3108.48,738.6169,4746.61,4747.51,-0.000190,-0.02,1.068890,No,0.00,0.00
id#20,752.8559,6972.63,4532.21,738.6169,6920.12,6921.48,-0.000196,-0.02,1.068813,No,0.00,0.00
id#21,752.8559,5276.38,3429.64,738.6169,5236.40,5237.45,-0.000200,-0.02,1.068764,No,0.00,0.00
id#22,752.8559,6610.74,4296.98,738.6169,6562.80,6563.94,-0.000173,-0.02,1.069114,No,0.00,0.00
id#23,752.8559,5962.18,3875.41,738.6169,5915.41,5916.75,-0.000228,-0.02,1.068475,No,0.00,0.00
