position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1.6700,8964.09,5826.66,1.4766,8404.87,8517.56,-0.013230,-1.32,1.009741,No,0.00,0.00
id#1,1.6700,8210.13,5336.59,1.4766,7780.52,7842.66,-0.007924,-0.79,1.020571,No,0.00,0.00
id#2,1.6700,7579.86,4926.91,1.4766,7136.38,7214.91,-0.010885,-1.09,1.013915,No,0.00,0.00
id#3,1.6700,6138.35,3989.92,1.4766,5795.53,5851.08,-0.009495,-0.95,1.016778,No,0.00,0.00
id#4,1.6700,7467.92,4854.15,1.4766,6817.94,7059.28,-0.034187,-3.42,0.983192,Yes,2427.08,2669.78
id#5,1.6700,6937.61,4509.45,1.4766,6596.14,6641.14,-0.006776,-0.68,1.023916,No,0.00,0.00
id#6,1.6700,3449.49,2242.17,1.4766,3269.96,3295.70,-0.007811,-0.78,1.020875,No,0.00,0.00
id#7,1.6700,5797.70,3768.50,1.4766,5403.43,5498.25,-0.017246,-1.72,1.003687,No,0.00,0.00
id#8,1.6700,8225.13,5346.34,1.4766,7824.56,7876.57,-0.006603,-0.66,1.024476,No,0.00,0.00
id#9,1.6700,6882.59,4473.68,1.4766,6304.99,6508.07,-0.031203,-3.12,0.986546,Yes,2236.84,2460.53
id#10,1.6700,4284.18,2784.72,1.4766,3994.81,4063.45,-0.016893,-1.69,1.004183,No,0.00,0.00
id#11,1.6700,9064.62,5892.00,1.4766,8587.03,8656.90,-0.008071,-0.81,1.020184,No,0.00,0.00
id#12,1.6700,8178.75,5316.19,1.4766,7670.60,7772.15,-0.013065,-1.31,1.010014,No,0.00,0.00
id#13,1.6700,4459.94,2898.96,1.4766,4231.67,4263.55,-0.007476,-0.75,1.021804,No,0.00,0.00
id#14,1.6700,8981.20,5837.78,1.4766,8477.10,8559.54,-0.009632,-0.96,1.016477,No,0.00,0.00
id#15,1.6700,5942.99,3862.94,1.4766,5531.05,5634.00,-0.018272,-1.83,1.002276,No,0.00,0.00
id#16,1.6700,8054.71,5235.56,1.4766,7621.97,7687.40,-0.008512,-0.85,1.019065,No,0.00,0.00
id#17,1.6700,8461.13,5499.73,1.4766,7960.13,8050.97,-0.011283,-1.13,1.013157,No,0.00,0.00
id#18,1.6700,6643.42,4318.22,1.4766,6195.16,6301.27,-0.016839,-1.68,1.004259,No,0.00,0.00
id#19,1.6700,8030.53,5219.85,1.4766,7613.24,7672.92,-0.007778,-0.78,1.020963,No,0.00,0.00
id#20,1.6700,6031.90,3920.74,1.4766,5736.53,5775.17,-0.006691,-0.67,1.024188,No,0.00,0.00
id#21,1.6700,6139.48,3990.66,1.4766,5789.68,5848.53,-0.010061,-1.01,1.015566,No,0.00,0.00
id#22,1.6700,6876.05,4469.43,1.4766,6480.57,6548.31,-0.010345,-1.03,1.014984,No,0.00,0.00
id#23,1.6700,7671.73,4986.63,1.4766,7194.23,7290.01,-0.013138,-1.31,1.009894,No,0.00,0.00
id#24,1.6700,7168.81,4659.73,1.4766,6601.86,6782.89,-0.026690,-2.67,0.991754,Yes,2329.86,2562.85
id#25,1.6700,5131.84,3335.69,1.4766,4813.56,4876.93,-0.012994,-1.30,1.010132,No,0.00,0.00
id#26,1.6700,4984.42,3239.87,1.4766,4694.14,4745.08,-0.010735,-1.07,1.014205,No,0.00,0.00
id#27,1.6700,4686.44,3046.19,1.4766,4321.63,4434.99,-0.025561,-2.56,0.993090,Yes,1523.09,1675.40
id#28,1.6700,5886.51,3826.23,1.4766,5590.17,5630.52,-0.007166,-0.72,1.022709,No,0.00,0.00
id#29,1.6700,6340.07,4121.04,1.4766,5833.32,5998.04,-0.027463,-2.75,0.990847,Yes,2060.52,2266.57
id#30,1.6700,9879.05,6421.38,1.4766,9040.71,9340.52,-0.032098,-3.21,0.985535,Yes,3210.69,3531.76
id#31,1.6700,6376.10,4144.46,1.4766,5948.56,6048.48,-0.016521,-1.65,1.004711,No,0.00,0.00
id#32,1.6700,4606.10,2993.96,1.4766,4382.61,4411.48,-0.006544,-0.65,1.024671,No,0.00,0.00
id#33,1.6700,6779.79,4406.86,1.4766,6404.29,6464.22,-0.009270,-0.93,1.017277,No,0.00,0.00
id#34,1.6700,4681.51,3042.98,1.4766,4360.89,4439.11,-0.017621,-1.76,1.003167,No,0.00,0.00
id#35,1.6700,4472.56,2907.16,1.4766,4243.04,4275.22,-0.007527,-0.75,1.021658,No,0.00,0.00
id#36,1.6700,6231.85,4050.70,1.4766,5874.63,5935.42,-0.010242,-1.02,1.015193,No,0.00,0.00
id#37,1.6700,4672.94,3037.41,1.4766,4406.59,4451.43,-0.010073,-1.01,1.015541,No,0.00,0.00
id#38,1.6700,4619.42,3002.62,1.4766,4394.93,4423.99,-0.006569,-0.66,1.024588,No,0.00,0.00
id#39,1.6700,5906.16,3839.00,1.4766,5619.44,5656.51,-0.006552,-0.66,1.024644,No,0.00,0.00
id#40,1.6700,8631.16,5610.26,1.4766,8085.70,8198.58,-0.013768,-1.38,1.008865,No,0.00,0.00
id#41,1.6700,5559.97,3613.98,1.4766,5198.13,5277.68,-0.015073,-1.51,1.006837,No,0.00,0.00
id#42,1.6700,4355.23,2830.90,1.4766,4027.52,4123.37,-0.023245,-2.32,0.995889,Yes,1415.45,1557.00
id#43,1.6700,5212.67,3388.23,1.4766,4856.49,4942.98,-0.017496,-1.75,1.003339,No,0.00,0.00
id#44,1.6700,7849.32,5102.06,1.4766,7468.15,7517.44,-0.006558,-0.66,1.024626,No,0.00,0.00
id#45,1.6700,7842.99,5097.94,1.4766,7373.79,7460.63,-0.011639,-1.16,1.012498,No,0.00,0.00
id#46,1.6700,4611.11,2997.22,1.4766,4350.93,4393.91,-0.009781,-0.98,1.016157,No,0.00,0.00
id#47,1.6700,6135.46,3988.05,1.4766,5795.22,5849.64,-0.009303,-0.93,1.017204,No,0.00,0.00
id#48,1.6700,4350.49,2827.82,1.4766,4088.90,4137.81,-0.011821,-1.18,1.012168,No,0.00,0.00
id#49,1.6700,6579.53,4276.69,1.4766,6210.61,6270.83,-0.009604,-0.96,1.016539,No,0.00,0.00
id#50,1.6700,6645.03,4319.27,1.4766,6318.86,6361.68,-0.006730,-0.67,1.024063,No,0.00,0.00
id#51,1.6700,5409.87,3516.41,1.4766,5098.51,5151.91,-0.010365,-1.04,1.014943,No,0.00,0.00
id#52,1.6700,5616.32,3650.61,1.4766,5331.40,5370.65,-0.007308,-0.73,1.022290,No,0.00,0.00
id#53,1.6700,5291.20,3439.28,1.4766,4858.58,5004.55,-0.029168,-2.92,0.988871,Yes,1719.64,1891.60
id#54,1.6700,6639.05,4315.38,1.4766,6312.44,6355.45,-0.006767,-0.68,1.023945,No,0.00,0.00
id#55,1.6700,6361.61,4135.05,1.4766,5983.78,6052.70,-0.011387,-1.14,1.012963,No,0.00,0.00
id#56,1.6700,4480.09,2912.06,1.4766,4262.96,4290.97,-0.006527,-0.65,1.024730,No,0.00,0.00
id#57,1.6700,6078.54,3951.05,1.4766,5725.43,5787.09,-0.010655,-1.07,1.014364,No,0.00,0.00
id#58,1.6700,8379.00,5446.35,1.4766,7899.08,7980.63,-0.010218,-1.02,1.015241,No,0.00,0.00
id#59,1.6700,5643.51,3668.28,1.4766,5223.03,5343.80,-0.022600,-2.26,0.996685,Yes,1834.14,2017.56
id#60,1.6700,6217.46,4041.35,1.4766,5811.40,5901.32,-0.015237,-1.52,1.006590,No,0.00,0.00
id#61,1.6700,4543.38,2953.19,1.4766,4298.31,4335.62,-0.008606,-0.86,1.018834,No,0.00,0.00
id#62,1.6700,7074.54,4598.45,1.4766,6730.51,6775.09,-0.006580,-0.66,1.024552,No,0.00,0.00
id#63,1.6700,6797.44,4418.34,1.4766,6433.48,6488.19,-0.008433,-0.84,1.019261,No,0.00,0.00
id#64,1.6700,8764.95,5697.21,1.4766,8269.83,8351.78,-0.009812,-0.98,1.016089,No,0.00,0.00
id#65,1.6700,7393.10,4805.52,1.4766,6860.93,7004.15,-0.020447,-2.04,0.999404,Yes,2402.76,2643.03
id#66,1.6700,8014.66,5209.53,1.4766,7401.89,7586.35,-0.024314,-2.43,0.994586,Yes,2604.76,2865.24
id#67,1.6700,3464.70,2252.06,1.4766,3266.62,3300.16,-0.010163,-1.02,1.015354,No,0.00,0.00
id#68,1.6700,9343.77,6073.45,1.4766,8765.17,8880.01,-0.012932,-1.29,1.010236,No,0.00,0.00
id#69,1.6700,7164.56,4656.96,1.4766,6704.73,6802.97,-0.014441,-1.44,1.007805,No,0.00,0.00
id#70,1.6700,5890.81,3829.03,1.4766,5572.44,5621.08,-0.008653,-0.87,1.018720,No,0.00,0.00
id#71,1.6700,8715.52,5665.09,1.4766,8089.97,8257.38,-0.020273,-2.03,0.999628,Yes,2832.54,3115.80
id#72,1.6700,7293.72,4740.92,1.4766,6940.16,6985.77,-0.006530,-0.65,1.024719,No,0.00,0.00
id#73,1.6700,7896.65,5132.82,1.4766,7477.45,7539.55,-0.008237,-0.82,1.019754,No,0.00,0.00
id#74,1.6700,6136.39,3988.66,1.4766,5790.45,5847.50,-0.009756,-0.98,1.016211,No,0.00,0.00
id#75,1.6700,7430.30,4829.70,1.4766,6961.50,7058.19,-0.013699,-1.37,1.008976,No,0.00,0.00
id#76,1.6700,3589.07,2332.89,1.4766,3379.69,3416.56,-0.010790,-1.08,1.014099,No,0.00,0.00
id#77,1.6700,5784.35,3759.83,1.4766,5282.61,5467.99,-0.033904,-3.39,0.983508,Yes,1879.92,2067.91
id#78,1.6700,7349.09,4776.91,1.4766,6975.08,7026.84,-0.007367,-0.74,1.022116,No,0.00,0.00
id#79,1.6700,9106.57,5919.27,1.4766,8596.41,8679.55,-0.009579,-0.96,1.016592,No,0.00,0.00
id#80,1.6700,5982.00,3888.30,1.4766,5598.51,5680.24,-0.014390,-1.44,1.007884,No,0.00,0.00
id#81,1.6700,5361.77,3485.15,1.4766,5058.66,5108.90,-0.009835,-0.98,1.016042,No,0.00,0.00
id#82,1.6700,4713.06,3063.49,1.4766,4458.24,4497.20,-0.008662,-0.87,1.018699,No,0.00,0.00
id#83,1.6700,7709.51,5011.18,1.4766,7137.71,7300.56,-0.022307,-2.23,0.997049,Yes,2505.59,2756.15
id#84,1.6700,6147.72,3996.02,1.4766,5624.33,5812.43,-0.032362,-3.24,0.985238,Yes,1998.01,2197.81
id#85,1.6700,4095.78,2662.25,1.4766,3893.77,3920.47,-0.006809,-0.68,1.023809,No,0.00,0.00
id#86,1.6700,8873.11,5767.52,1.4766,8285.06,8419.25,-0.015938,-1.59,1.005553,No,0.00,0.00
id#87,1.6700,6613.10,4298.52,1.4766,6225.42,6294.34,-0.010949,-1.09,1.013790,No,0.00,0.00
id#88,1.6700,8108.17,5270.31,1.4766,7650.55,7726.17,-0.009788,-0.98,1.016141,No,0.00,0.00
id#89,1.6700,5263.68,3421.39,1.4766,5003.79,5038.19,-0.006828,-0.68,1.023750,No,0.00,0.00
id#90,1.6700,8204.34,5332.82,1.4766,7691.16,7795.13,-0.013339,-1.33,1.009562,No,0.00,0.00
id#91,1.6700,6549.97,4257.48,1.4766,6172.23,6237.27,-0.010427,-1.04,1.014817,No,0.00,0.00
id#92,1.6700,7331.38,4765.40,1.4766,6827.71,6951.35,-0.017787,-1.78,1.002938,No,0.00,0.00
id#93,1.6700,8111.40,5272.41,1.4766,7608.23,7708.46,-0.013002,-1.30,1.010120,No,0.00,0.00
id#94,1.6700,3944.43,2563.88,1.4766,3748.42,3774.60,-0.006937,-0.69,1.023408,No,0.00,0.00
id#95,1.6700,5138.76,3340.19,1.4766,4861.07,4903.48,-0.008649,-0.86,1.018729,No,0.00,0.00
