position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,10.5155,8423.07,5475.00,10.6062,8454.75,8455.46,-0.000084,-0.01,1.080973,No,0.00,0.00
id#1,10.5155,5928.04,3853.23,10.6062,5948.81,5949.12,-0.000051,-0.01,1.080696,No,0.00,0.00
id#2,10.5155,7781.63,5058.06,10.6062,7810.76,7811.39,-0.000080,-0.01,1.080954,No,0.00,0.00
id#3,10.5155,9072.84,5897.35,10.6062,9107.95,9109.08,-0.000124,-0.01,1.081090,No,0.00,0.00
id#4,10.5155,7208.41,4685.46,10.6062,7231.12,7231.36,-0.000034,-0.00,1.080317,No,0.00,0.00
id#5,10.5155,6584.04,4279.63,10.6062,6607.19,6607.53,-0.000052,-0.01,1.080709,No,0.00,0.00
id#6,10.5155,6316.65,4105.82,10.6062,6339.67,6340.08,-0.000065,-0.01,1.080847,No,0.00,0.00
id#7,10.5155,6161.24,4004.80,10.6062,6183.53,6183.92,-0.000062,-0.01,1.080820,No,0.00,0.00
id#8,10.5155,7237.86,4704.61,10.6062,7263.56,7263.96,-0.000055,-0.01,1.080747,No,0.00,0.00
id#9,10.5155,3995.73,2597.22,10.6062,4009.14,4009.31,-0.000042,-0.00,1.080538,No,0.00,0.00
id#10,10.5155,4929.04,3203.88,10.6062,4948.16,4948.79,-0.000129,-0.01,1.081098,No,0.00,0.00
id#11,10.5155,6813.76,4428.95,10.6062,6837.92,6838.30,-0.000055,-0.01,1.080741,No,0.00,0.00
id#12,10.5155,5873.23,3817.60,10.6062,5894.76,5895.16,-0.000068,-0.01,1.080871,No,0.00,0.00
id#13,10.5155,6227.14,4047.64,10.6062,6247.06,6247.28,-0.000035,-0.00,1.080369,No,0.00,0.00
id#14,10.5155,6024.19,3915.73,10.6062,6045.99,6046.36,-0.000062,-0.01,1.080819,No,0.00,0.00
id#15,10.5155,3667.37,2383.79,10.6062,3678.80,3678.92,-0.000033,-0.00,1.080278,No,0.00,0.00
id#16,10.5155,7120.93,4628.60,10.6062,7144.76,7145.06,-0.000042,-0.00,1.080527,No,0.00,0.00
id#17,10.5155,4876.82,3169.93,10.6062,4893.83,4894.07,-0.000050,-0.01,1.080679,No,0.00,0.00
id#18,10.5155,4633.46,3011.75,10.6062,4648.51,4648.68,-0.000037,-0.00,1.080421,No,0.00,0.00
id#19,10.5155,8726.44,5672.19,10.6062,8759.58,8760.40,-0.000094,-0.01,1.081013,No,0.00,0.00
id#20,10.5155,4831.53,3140.50,10.6062,4849.80,4850.23,-0.000089,-0.01,1.080994,No,0.00,0.00
id#21,10.5155,5136.41,3338.67,10.6062,5154.89,5155.20,-0.000060,-0.01,1.080798,No,0.00,0.00
id#22,10.5155,7000.44,4550.29,10.6062,7023.64,7023.92,-0.000040,-0.00,1.080492,No,0.00,0.00
id#23,10.5155,6548.20,4256.33,10.6062,6573.68,6574.60,-0.000140,-0.01,1.081113,No,0.00,0.00
id#24,10.5155,4806.68,3124.34,10.6062,4821.59,4821.74,-0.000032,-0.00,1.080263,No,0.00,0.00
id#25,10.5155,8430.84,5480.05,10.6062,8461.47,8462.00,-0.000063,-0.01,1.080835,No,0.00,0.00
id#26,10.5155,6895.85,4482.30,10.6062,6921.38,6921.89,-0.000073,-0.01,1.080912,No,0.00,0.00
id#27,10.5155,5575.98,3624.39,10.6062,5593.30,5593.48,-0.000032,-0.00,1.080267,No,0.00,0.00
id#28,10.5155,4726.99,3072.54,10.6062,4742.55,4742.74,-0.000039,-0.00,1.080469,No,0.00,0.00
id#29,10.5155,9307.61,6049.94,10.6062,9337.21,9337.54,-0.000035,-0.00,1.080349,No,0.00,0.00
id#30,10.5155,7483.85,4864.50,10.6062,7509.55,7509.90,-0.000047,-0.00,1.080621,No,0.00,0.00
id#31,10.5155,6658.59,4328.08,10.6062,6682.46,6682.85,-0.000058,-0.01,1.080783,No,0.00,0.00
id#32,10.5155,3792.49,2465.12,10.6062,3806.78,3807.10,-0.000086,-0.01,1.080981,No,0.00,0.00
id#33,10.5155,6882.86,4473.86,10.6062,6909.65,6910.62,-0.000141,-0.01,1.081114,No,0.00,0.00
id#34,10.5155,7522.36,4889.54,10.6062,7550.08,7550.61,-0.000070,-0.01,1.080891,No,0.00,0.00
id#35,10.5155,9454.34,6145.32,10.6062,9485.52,9485.89,-0.000039,-0.00,1.080475,No,0.00,0.00
id#36,10.5155,5493.59,3570.83,10.6062,5514.40,5514.90,-0.000091,-0.01,1.081003,No,0.00,0.00
id#37,10.5155,4793.30,3115.64,10.6062,4808.42,4808.58,-0.000034,-0.00,1.080320,No,0.00,0.00
id#38,10.5155,7375.84,4794.29,10.6062,7404.69,7406.01,-0.000177,-0.02,1.081137,No,0.00,0.00
id#39,10.5155,9340.75,6071.48,10.6062,9375.95,9376.76,-0.000086,-0.01,1.080982,No,0.00,0.00
id#40,10.5155,7776.55,5054.76,10.6062,7803.78,7804.18,-0.000051,-0.01,1.080694,No,0.00,0.00
id#41,10.5155,8981.57,5838.02,10.6062,9015.29,9016.04,-0.000083,-0.01,1.080966,No,0.00,0.00
