position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,331.9138,5800.79,3770.51,310.0546,5640.16,5653.77,-0.002407,-0.24,1.047103,No,0.00,0.00
id#1,331.9138,7646.65,4970.33,310.0546,7448.21,7463.22,-0.002012,-0.20,1.048974,No,0.00,0.00
id#2,331.9138,4898.71,3184.16,310.0546,4757.68,4770.63,-0.002713,-0.27,1.045921,No,0.00,0.00
id#3,331.9138,7075.19,4598.87,310.0546,6790.29,6856.20,-0.009613,-0.96,1.033559,No,0.00,0.00
id#4,331.9138,6203.88,4032.52,310.0546,5994.35,6023.62,-0.004860,-0.49,1.040551,No,0.00,0.00
id#5,331.9138,8996.90,5847.98,310.0546,8689.51,8733.96,-0.005089,-0.51,1.040129,No,0.00,0.00
id#6,331.9138,7723.49,5020.27,310.0546,7402.85,7482.90,-0.010697,-1.07,1.032215,No,0.00,0.00
id#7,331.9138,5209.39,3386.10,310.0546,5027.67,5055.63,-0.005532,-0.55,1.039356,No,0.00,0.00
id#8,331.9138,5691.22,3699.29,310.0546,5497.87,5525.36,-0.004975,-0.50,1.040337,No,0.00,0.00
id#9,331.9138,9470.60,6155.89,310.0546,9144.65,9192.82,-0.005241,-0.52,1.039859,No,0.00,0.00
id#10,331.9138,5855.52,3806.09,310.0546,5672.06,5692.76,-0.003637,-0.36,1.043181,No,0.00,0.00
id#11,331.9138,4590.37,2983.74,310.0546,4445.43,4462.13,-0.003744,-0.37,1.042918,No,0.00,0.00
id#12,331.9138,6768.83,4399.74,310.0546,6558.83,6581.92,-0.003507,-0.35,1.043513,No,0.00,0.00
id#13,331.9138,6619.97,4302.98,310.0546,6444.54,6458.27,-0.002126,-0.21,1.048385,No,0.00,0.00
id#14,331.9138,5286.92,3436.50,310.0546,5125.56,5142.56,-0.003306,-0.33,1.044054,No,0.00,0.00
id#15,331.9138,8465.56,5502.61,310.0546,8137.16,8205.97,-0.008385,-0.84,1.035147,No,0.00,0.00
id#16,331.9138,6098.90,3964.29,310.0546,5918.86,5936.35,-0.002946,-0.29,1.045132,No,0.00,0.00
id#17,331.9138,5099.58,3314.73,310.0546,4920.58,4948.64,-0.005670,-0.57,1.039123,No,0.00,0.00
id#18,331.9138,6219.20,4042.48,310.0546,6009.82,6038.80,-0.004800,-0.48,1.040666,No,0.00,0.00
id#19,331.9138,5899.17,3834.46,310.0546,5691.79,5724.45,-0.005706,-0.57,1.039064,No,0.00,0.00
id#20,331.9138,4262.77,2770.80,310.0546,4137.14,4149.30,-0.002930,-0.29,1.045184,No,0.00,0.00
id#21,331.9138,7164.07,4656.65,310.0546,6934.78,6962.21,-0.003940,-0.39,1.042455,No,0.00,0.00
id#22,331.9138,5757.26,3742.22,310.0546,5600.98,5613.74,-0.002273,-0.23,1.047690,No,0.00,0.00
id#23,331.9138,4219.33,2742.56,310.0546,4069.74,4093.90,-0.005901,-0.59,1.038744,No,0.00,0.00
id#24,331.9138,4767.36,3098.78,310.0546,4605.79,4628.60,-0.004928,-0.49,1.040425,No,0.00,0.00
id#25,331.9138,4393.17,2855.56,310.0546,4243.70,4265.04,-0.005005,-0.50,1.040282,No,0.00,0.00
id#26,331.9138,7171.12,4661.23,310.0546,6939.20,6967.77,-0.004100,-0.41,1.042095,No,0.00,0.00
id#27,331.9138,6749.20,4386.98,310.0546,6502.43,6546.11,-0.006672,-0.67,1.037548,No,0.00,0.00
id#28,331.9138,4725.11,3071.32,310.0546,4584.27,4598.27,-0.003044,-0.30,1.044824,No,0.00,0.00
id#29,331.9138,7488.47,4867.50,310.0546,7264.83,7287.16,-0.003064,-0.31,1.044762,No,0.00,0.00
id#30,331.9138,6180.65,4017.42,310.0546,6013.30,6026.90,-0.002256,-0.23,1.047764,No,0.00,0.00
id#31,331.9138,4840.13,3146.09,310.0546,4709.26,4719.87,-0.002247,-0.22,1.047804,No,0.00,0.00
id#32,331.9138,5794.55,3766.45,310.0546,5601.78,5627.54,-0.004577,-0.46,1.041098,No,0.00,0.00
id#33,331.9138,5749.99,3737.49,310.0546,5591.00,5604.44,-0.002397,-0.24,1.047146,No,0.00,0.00
id#34,331.9138,6638.11,4314.77,310.0546,6415.19,6445.81,-0.004751,-0.48,1.040758,No,0.00,0.00
id#35,331.9138,5404.09,3512.66,310.0546,5258.44,5270.17,-0.002227,-0.22,1.047898,No,0.00,0.00
id#36,331.9138,7193.78,4675.96,310.0546,6996.80,7013.14,-0.002330,-0.23,1.047434,No,0.00,0.00
id#37,331.9138,5828.39,3788.45,310.0546,5585.92,5646.76,-0.010773,-1.08,1.032122,No,0.00,0.00
id#38,331.9138,6393.84,4156.00,310.0546,6188.23,6213.15,-0.004012,-0.40,1.042292,No,0.00,0.00
id#39,331.9138,5390.57,3503.87,310.0546,5206.24,5232.96,-0.005107,-0.51,1.040097,No,0.00,0.00
id#40,331.9138,8164.35,5306.83,310.0546,7917.72,7943.05,-0.003188,-0.32,1.044392,No,0.00,0.00
id#41,331.9138,5731.25,3725.31,310.0546,5543.89,5567.69,-0.004274,-0.43,1.041718,No,0.00,0.00
id#42,331.9138,5109.06,3320.89,310.0546,4955.03,4970.77,-0.003167,-0.32,1.044455,No,0.00,0.00
id#43,331.9138,4494.74,2921.58,310.0546,4365.50,4377.33,-0.002703,-0.27,1.045958,No,0.00,0.00
id#44,331.9138,7902.38,5136.55,310.0546,7627.22,7669.33,-0.005491,-0.55,1.039424,No,0.00,0.00
id#45,331.9138,6565.67,4267.69,310.0546,6379.65,6396.15,-0.002580,-0.26,1.046411,No,0.00,0.00
id#46,331.9138,5667.95,3684.17,310.0546,5517.60,5529.39,-0.002132,-0.21,1.048357,No,0.00,0.00
id#47,331.9138,6458.34,4197.92,310.0546,6281.86,6296.44,-0.002316,-0.23,1.047494,No,0.00,0.00
id#48,331.9138,7089.63,4608.26,310.0546,6888.32,6906.26,-0.002598,-0.26,1.046343,No,0.00,0.00
id#49,331.9138,6937.51,4509.38,310.0546,6643.00,6720.51,-0.011534,-1.15,1.031205,No,0.00,0.00
id#50,331.9138,7626.77,4957.40,310.0546,7426.46,7441.91,-0.002076,-0.21,1.048639,No,0.00,0.00
id#51,331.9138,8594.10,5586.17,310.0546,8367.82,8385.34,-0.002090,-0.21,1.048568,No,0.00,0.00
id#52,331.9138,6750.67,4387.94,310.0546,6562.77,6578.86,-0.002445,-0.24,1.046948,No,0.00,0.00
id#53,331.9138,6117.20,3976.18,310.0546,5897.44,5934.37,-0.006223,-0.62,1.038234,No,0.00,0.00
id#54,331.9138,8477.79,5510.56,310.0546,8233.14,8255.71,-0.002734,-0.27,1.045846,No,0.00,0.00
id#55,331.9138,4306.97,2799.53,310.0546,4178.76,4191.46,-0.003030,-0.30,1.044866,No,0.00,0.00
id#56,331.9138,7283.19,4734.07,310.0546,7066.16,7087.72,-0.003041,-0.30,1.044832,No,0.00,0.00
id#57,331.9138,5025.35,3266.48,310.0546,4859.81,4881.31,-0.004404,-0.44,1.041448,No,0.00,0.00
id#58,331.9138,3798.48,2469.01,310.0546,3693.00,3701.99,-0.002428,-0.24,1.047018,No,0.00,0.00
id#59,331.9138,5108.65,3320.62,310.0546,4937.36,4960.79,-0.004722,-0.47,1.040814,No,0.00,0.00
id#60,331.9138,6541.08,4251.70,310.0546,6277.84,6338.65,-0.009594,-0.96,1.033583,No,0.00,0.00
id#61,331.9138,7314.09,4754.16,310.0546,7121.47,7136.39,-0.002091,-0.21,1.048562,No,0.00,0.00
id#62,331.9138,4563.26,2966.12,310.0546,4440.99,4450.74,-0.002191,-0.22,1.048067,No,0.00,0.00
id#63,331.9138,4978.92,3236.30,310.0546,4836.04,4849.07,-0.002686,-0.27,1.046018,No,0.00,0.00
id#64,331.9138,4193.45,2725.74,310.0546,4023.07,4063.40,-0.009926,-0.99,1.033166,No,0.00,0.00
id#65,331.9138,7245.19,4709.37,310.0546,6990.61,7030.65,-0.005694,-0.57,1.039083,No,0.00,0.00
id#66,331.9138,6750.00,4387.50,310.0546,6553.63,6572.08,-0.002807,-0.28,1.045594,No,0.00,0.00
id#67,331.9138,3272.45,2127.09,310.0546,3180.23,3188.32,-0.002538,-0.25,1.046574,No,0.00,0.00
id#68,331.9138,6011.09,3907.21,310.0546,5774.94,5826.14,-0.008789,-0.88,1.034615,No,0.00,0.00
id#69,331.9138,6863.43,4461.23,310.0546,6611.72,6656.67,-0.006753,-0.68,1.037428,No,0.00,0.00
id#70,331.9138,7477.55,4860.41,310.0546,7251.74,7274.91,-0.003184,-0.32,1.044402,No,0.00,0.00
id#71,331.9138,8149.90,5297.44,310.0546,7871.88,7911.90,-0.005058,-0.51,1.040185,No,0.00,0.00
id#72,331.9138,4760.89,3094.58,310.0546,4620.75,4634.28,-0.002918,-0.29,1.045224,No,0.00,0.00
id#73,331.9138,6705.84,4358.80,310.0546,6452.06,6501.69,-0.007633,-0.76,1.036167,No,0.00,0.00
id#74,331.9138,8329.57,5414.22,310.0546,8071.11,8099.53,-0.003509,-0.35,1.043508,No,0.00,0.00
id#75,331.9138,7860.94,5109.61,310.0546,7588.72,7629.70,-0.005371,-0.54,1.039630,No,0.00,0.00
id#76,331.9138,5150.36,3347.73,310.0546,4993.02,5009.64,-0.003318,-0.33,1.044023,No,0.00,0.00
id#77,331.9138,5076.74,3299.88,310.0546,4925.74,4940.67,-0.003022,-0.30,1.044893,No,0.00,0.00
id#78,331.9138,7355.57,4781.12,310.0546,7097.87,7138.04,-0.005627,-0.56,1.039195,No,0.00,0.00
id#79,331.9138,6566.32,4268.11,310.0546,6323.96,6368.06,-0.006926,-0.69,1.037173,No,0.00,0.00
id#80,331.9138,7213.00,4688.45,310.0546,7005.43,7024.47,-0.002710,-0.27,1.045932,No,0.00,0.00
id#81,331.9138,4448.01,2891.20,310.0546,4308.54,4324.31,-0.003646,-0.36,1.043158,No,0.00,0.00
id#82,331.9138,4943.88,3213.52,310.0546,4815.27,4825.04,-0.002025,-0.20,1.048907,No,0.00,0.00
id#83,331.9138,5362.14,3485.39,310.0546,5160.31,5199.18,-0.007475,-0.75,1.036387,No,0.00,0.00
id#84,331.9138,5819.11,3782.42,310.0546,5570.59,5636.91,-0.011765,-1.18,1.030929,No,0.00,0.00
id#85,331.9138,8464.17,5501.71,310.0546,8244.08,8260.78,-0.002022,-0.20,1.048921,No,0.00,0.00
id#86,331.9138,7291.34,4739.37,310.0546,7078.30,7098.51,-0.002847,-0.28,1.045458,No,0.00,0.00
id#87,331.9138,7166.89,4658.48,310.0546,6957.83,6977.59,-0.002832,-0.28,1.045509,No,0.00,0.00
id#88,331.9138,4905.24,3188.41,310.0546,4746.40,4766.03,-0.004120,-0.41,1.042050,No,0.00,0.00
id#89,331.9138,5767.83,3749.09,310.0546,5588.01,5608.03,-0.003571,-0.36,1.043348,No,0.00,0.00
id#90,331.9138,4526.53,2942.24,310.0546,4402.42,4412.74,-0.002339,-0.23,1.047395,No,0.00,0.00
id#91,331.9138,6626.71,4307.36,310.0546,6419.65,6442.84,-0.003600,-0.36,1.043273,No,0.00,0.00
id#92,331.9138,4296.47,2792.70,310.0546,4167.84,4180.76,-0.003091,-0.31,1.044681,No,0.00,0.00
id#93,331.9138,8279.08,5381.40,310.0546,7981.35,8031.53,-0.006248,-0.62,1.038195,No,0.00,0.00
id#94,331.9138,5993.05,3895.48,310.0546,5742.71,5806.14,-0.010924,-1.09,1.031939,No,0.00,0.00
id#95,331.9138,8778.40,5705.96,310.0546,8536.99,8557.18,-0.002359,-0.24,1.047307,No,0.00,0.00
id#96,331.9138,8926.48,5802.21,310.0546,8666.30,8690.85,-0.002824,-0.28,1.045535,No,0.00,0.00
id#97,331.9138,5944.62,3864.00,310.0546,5740.07,5770.28,-0.005236,-0.52,1.039866,No,0.00,0.00
id#98,331.9138,5132.02,3335.81,310.0546,4932.02,4974.45,-0.008530,-0.85,1.034954,No,0.00,0.00
id#99,331.9138,8244.92,5359.20,310.0546,8016.97,8036.23,-0.002396,-0.24,1.047149,No,0.00,0.00
id#100,331.9138,7317.00,4756.05,310.0546,7117.82,7134.17,-0.002291,-0.23,1.047608,No,0.00,0.00
id#101,331.9138,7360.45,4784.29,310.0546,7062.18,7132.31,-0.009833,-0.98,1.033282,No,0.00,0.00
id#102,331.9138,7117.35,4626.28,310.0546,6874.24,6909.37,-0.005084,-0.51,1.040138,No,0.00,0.00
id#103,331.9138,4825.61,3136.65,310.0546,4700.14,4709.66,-0.002022,-0.20,1.048922,No,0.00,0.00
id#104,331.9138,6198.58,4029.08,310.0546,6032.26,6045.56,-0.002200,-0.22,1.048027,No,0.00,0.00
id#105,331.9138,9325.35,6061.47,310.0546,9045.72,9073.92,-0.003107,-0.31,1.044631,No,0.00,0.00
id#106,331.9138,8967.11,5828.62,310.0546,8639.24,8697.28,-0.006673,-0.67,1.037547,No,0.00,0.00
id#107,331.9138,6847.52,4450.89,310.0546,6640.92,6662.07,-0.003174,-0.32,1.044432,No,0.00,0.00
id#108,331.9138,4604.08,2992.66,310.0546,4441.66,4467.51,-0.005786,-0.58,1.038932,No,0.00,0.00
id#109,331.9138,6145.46,3994.55,310.0546,5939.91,5967.82,-0.004676,-0.47,1.040903,No,0.00,0.00
id#110,331.9138,4722.90,3069.89,310.0546,4549.41,4580.54,-0.006797,-0.68,1.037363,No,0.00,0.00
id#111,331.9138,4422.98,2874.93,310.0546,4301.10,4311.33,-0.002373,-0.24,1.047247,No,0.00,0.00
id#112,331.9138,4179.49,2716.67,310.0546,4038.21,4058.00,-0.004876,-0.49,1.040521,No,0.00,0.00
