position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1636.9492,8482.93,5513.91,1723.5485,8655.76,8686.01,-0.003483,-0.35,1.098864,No,0.00,0.00
id#1,1636.9492,7074.39,4598.35,1723.5485,7202.55,7211.06,-0.001180,-0.12,1.096433,No,0.00,0.00
id#2,1636.9492,5323.11,3460.02,1723.5485,5426.11,5434.56,-0.001553,-0.16,1.097762,No,0.00,0.00
id#3,1636.9492,5384.33,3499.81,1723.5485,5494.48,5509.30,-0.002689,-0.27,1.098955,No,0.00,0.00
id#4,1636.9492,6829.18,4438.97,1723.5485,6960.01,6999.09,-0.005583,-0.56,1.097554,No,0.00,0.00
id#5,1636.9492,4502.89,2926.88,1723.5485,4586.38,4615.80,-0.006373,-0.64,1.096890,No,0.00,0.00
id#6,1636.9492,5325.49,3461.57,1723.5485,5430.05,5439.24,-0.001689,-0.17,1.098068,No,0.00,0.00
id#7,1636.9492,4113.19,2673.58,1723.5485,4197.22,4207.95,-0.002551,-0.26,1.098922,No,0.00,0.00
id#8,1636.9492,6710.65,4361.92,1723.5485,6834.62,6879.03,-0.006456,-0.65,1.096818,No,0.00,0.00
id#9,1636.9492,5144.11,3343.67,1723.5485,5249.22,5262.73,-0.002568,-0.26,1.098927,No,0.00,0.00
id#10,1636.9492,4165.06,2707.29,1723.5485,4240.23,4245.18,-0.001165,-0.12,1.096360,No,0.00,0.00
id#11,1636.9492,5365.30,3487.44,1723.5485,5468.97,5477.42,-0.001542,-0.15,1.097733,No,0.00,0.00
id#12,1636.9492,8600.30,5590.20,1723.5485,8776.21,8799.62,-0.002660,-0.27,1.098950,No,0.00,0.00
id#13,1636.9492,5553.06,3609.49,1723.5485,5659.87,5668.41,-0.001506,-0.15,1.097638,No,0.00,0.00
id#14,1636.9492,5284.97,3435.23,1723.5485,5386.72,5394.88,-0.001513,-0.15,1.097657,No,0.00,0.00
id#15,1636.9492,8225.57,5346.62,1723.5485,8388.08,8427.87,-0.004721,-0.47,1.098199,No,0.00,0.00
id#16,1636.9492,6651.99,4323.79,1723.5485,6773.63,6781.90,-0.001219,-0.12,1.096616,No,0.00,0.00
id#17,1636.9492,4527.33,2942.77,1723.5485,4612.99,4640.34,-0.005895,-0.59,1.097299,No,0.00,0.00
id#18,1636.9492,6000.48,3900.31,1723.5485,6113.76,6150.35,-0.005949,-0.59,1.097253,No,0.00,0.00
id#19,1636.9492,6573.90,4273.04,1723.5485,6707.50,6731.96,-0.003633,-0.36,1.098808,No,0.00,0.00
id#20,1636.9492,6396.95,4158.02,1723.5485,6523.23,6534.66,-0.001750,-0.17,1.098183,No,0.00,0.00
id#21,1636.9492,4051.98,2633.79,1723.5485,4128.53,4134.26,-0.001385,-0.14,1.097269,No,0.00,0.00
id#22,1636.9492,8403.90,5462.54,1723.5485,8569.57,8584.45,-0.001733,-0.17,1.098153,No,0.00,0.00
id#23,1636.9492,4645.97,3019.88,1723.5485,4739.18,4748.60,-0.001984,-0.20,1.098529,No,0.00,0.00
id#24,1636.9492,5108.73,3320.67,1723.5485,5211.10,5233.31,-0.004244,-0.42,1.098504,No,0.00,0.00
id#25,1636.9492,6949.89,4517.43,1723.5485,7090.31,7118.18,-0.003916,-0.39,1.098682,No,0.00,0.00
id#26,1636.9492,6652.73,4324.28,1723.5485,6774.09,6782.29,-0.001208,-0.12,1.096568,No,0.00,0.00
id#27,1636.9492,6902.16,4486.40,1723.5485,7032.06,7041.65,-0.001362,-0.14,1.097191,No,0.00,0.00
id#28,1636.9492,7896.70,5132.86,1723.5485,8045.81,8056.95,-0.001382,-0.14,1.097258,No,0.00,0.00
id#29,1636.9492,6254.71,4065.56,1723.5485,6377.12,6409.19,-0.005004,-0.50,1.098000,No,0.00,0.00
id#30,1636.9492,4422.97,2874.93,1723.5485,4502.70,4507.93,-0.001160,-0.12,1.096335,No,0.00,0.00
id#31,1636.9492,5374.82,3493.63,1723.5485,5477.85,5508.51,-0.005566,-0.56,1.097568,No,0.00,0.00
id#32,1636.9492,7169.93,4660.46,1723.5485,7311.17,7346.52,-0.004812,-0.48,1.098137,No,0.00,0.00
id#33,1636.9492,5774.29,3753.29,1723.5485,5879.99,5887.19,-0.001224,-0.12,1.096637,No,0.00,0.00
id#34,1636.9492,4498.66,2924.13,1723.5485,4590.75,4604.51,-0.002988,-0.30,1.098969,No,0.00,0.00
id#35,1636.9492,5861.86,3810.21,1723.5485,5969.79,5977.26,-0.001250,-0.12,1.096752,No,0.00,0.00
id#36,1636.9492,4837.63,3144.46,1723.5485,4935.91,4947.24,-0.002289,-0.23,1.098801,No,0.00,0.00
id#37,1636.9492,6141.01,3991.66,1723.5485,6265.77,6280.15,-0.002290,-0.23,1.098802,No,0.00,0.00
id#38,1636.9492,6681.09,4342.71,1723.5485,6814.61,6827.71,-0.001918,-0.19,1.098445,No,0.00,0.00
id#39,1636.9492,6037.93,3924.66,1723.5485,6160.52,6174.52,-0.002268,-0.23,1.098787,No,0.00,0.00
id#40,1636.9492,6568.45,4269.49,1723.5485,6699.35,6729.24,-0.004442,-0.44,1.098383,No,0.00,0.00
id#41,1636.9492,5845.44,3799.53,1723.5485,5963.07,5975.27,-0.002043,-0.20,1.098594,No,0.00,0.00
id#42,1636.9492,7569.46,4920.15,1723.5485,7724.08,7743.84,-0.002552,-0.26,1.098922,No,0.00,0.00
id#43,1636.9492,6379.23,4146.50,1723.5485,6505.51,6535.96,-0.004660,-0.47,1.098241,No,0.00,0.00
id#44,1636.9492,3871.35,2516.38,1723.5485,3941.35,3945.97,-0.001172,-0.12,1.096396,No,0.00,0.00
id#45,1636.9492,9686.14,6295.99,1723.5485,9884.45,9912.92,-0.002872,-0.29,1.098972,No,0.00,0.00
id#46,1636.9492,6406.42,4164.18,1723.5485,6534.60,6562.83,-0.004302,-0.43,1.098469,No,0.00,0.00
id#47,1636.9492,5911.88,3842.72,1723.5485,6024.12,6059.33,-0.005812,-0.58,1.097368,No,0.00,0.00
id#48,1636.9492,6388.31,4152.40,1723.5485,6518.97,6536.36,-0.002660,-0.27,1.098950,No,0.00,0.00
id#49,1636.9492,7813.21,5078.59,1723.5485,7973.07,7997.82,-0.003094,-0.31,1.098958,No,0.00,0.00
id#50,1636.9492,8887.85,5777.10,1723.5485,9055.81,9068.38,-0.001387,-0.14,1.097274,No,0.00,0.00
id#51,1636.9492,7622.43,4954.58,1723.5485,7769.61,7781.55,-0.001535,-0.15,1.097716,No,0.00,0.00
id#52,1636.9492,5135.73,3338.23,1723.5485,5239.95,5251.79,-0.002253,-0.23,1.098777,No,0.00,0.00
id#53,1636.9492,4913.22,3193.60,1723.5485,5007.70,5015.24,-0.001503,-0.15,1.097630,No,0.00,0.00
id#54,1636.9492,4132.35,2686.03,1723.5485,4212.86,4219.66,-0.001612,-0.16,1.097904,No,0.00,0.00
id#55,1636.9492,9619.93,6252.96,1723.5485,9806.15,9821.43,-0.001556,-0.16,1.097769,No,0.00,0.00
id#56,1636.9492,4951.05,3218.18,1723.5485,5046.16,5053.72,-0.001497,-0.15,1.097611,No,0.00,0.00
id#57,1636.9492,8520.08,5538.05,1723.5485,8674.17,8684.36,-0.001173,-0.12,1.096400,No,0.00,0.00
id#58,1636.9492,7593.38,4935.70,1723.5485,7735.82,7746.23,-0.001344,-0.13,1.097125,No,0.00,0.00
id#59,1636.9492,6596.73,4287.88,1723.5485,6724.55,6735.08,-0.001564,-0.16,1.097789,No,0.00,0.00
id#60,1636.9492,5405.93,3513.85,1723.5485,5516.38,5530.56,-0.002565,-0.26,1.098926,No,0.00,0.00
