position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,138.7766,7101.70,4616.11,136.2339,7038.25,7041.93,-0.000523,-0.05,1.067301,No,0.00,0.00
id#1,138.7766,7698.38,5003.94,136.2339,7633.23,7636.02,-0.000365,-0.04,1.067810,No,0.00,0.00
id#2,138.7766,5704.65,3708.02,136.2339,5656.46,5658.50,-0.000362,-0.04,1.067825,No,0.00,0.00
id#3,138.7766,9107.34,5919.77,136.2339,9029.68,9033.14,-0.000383,-0.04,1.067740,No,0.00,0.00
id#4,138.7766,9006.70,5854.36,136.2339,8932.89,8935.61,-0.000304,-0.03,1.068097,No,0.00,0.00
id#5,138.7766,6530.55,4244.85,136.2339,6483.29,6484.45,-0.000179,-0.02,1.069130,No,0.00,0.00
id#6,138.7766,8830.50,5739.82,136.2339,8755.68,8758.90,-0.000368,-0.04,1.067799,No,0.00,0.00
id#7,138.7766,8100.98,5265.64,136.2339,8041.72,8043.22,-0.000186,-0.02,1.069046,No,0.00,0.00
id#8,138.7766,5435.10,3532.82,136.2339,5383.52,5387.91,-0.000816,-0.08,1.066702,No,0.00,0.00
id#9,138.7766,5666.35,3683.13,136.2339,5623.87,5625.02,-0.000203,-0.02,1.068850,No,0.00,0.00
id#10,138.7766,8809.12,5725.93,136.2339,8735.13,8738.18,-0.000349,-0.03,1.067877,No,0.00,0.00
id#11,138.7766,3732.95,2426.42,136.2339,3705.45,3706.15,-0.000191,-0.02,1.068990,No,0.00,0.00
id#12,138.7766,4813.83,3128.99,136.2339,4776.72,4777.81,-0.000228,-0.02,1.068621,No,0.00,0.00
id#13,138.7766,8617.40,5601.31,136.2339,8551.96,8553.79,-0.000214,-0.02,1.068746,No,0.00,0.00
id#14,138.7766,7348.74,4776.68,136.2339,7293.22,7294.75,-0.000210,-0.02,1.068787,No,0.00,0.00
