position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,152.6200,5118.00,3326.70,150.9103,5093.17,5093.69,-0.000103,-0.01,1.071698,No,0.00,0.00
id#1,152.6200,5330.24,3464.66,150.9103,5305.26,5305.72,-0.000087,-0.01,1.071876,No,0.00,0.00
id#2,152.6200,4198.48,2729.01,150.9103,4178.28,4178.69,-0.000098,-0.01,1.071742,No,0.00,0.00
id#3,152.6200,5097.93,3313.66,150.9103,5076.78,5077.06,-0.000056,-0.01,1.072454,No,0.00,0.00
id#4,152.6200,6101.07,3965.69,150.9103,6069.95,6070.78,-0.000138,-0.01,1.071430,No,0.00,0.00
id#5,152.6200,7791.82,5064.68,150.9103,7751.93,7753.03,-0.000141,-0.01,1.071410,No,0.00,0.00
id#6,152.6200,4562.82,2965.83,150.9103,4541.87,4542.23,-0.000079,-0.01,1.071979,No,0.00,0.00
id#7,152.6200,6094.30,3961.29,150.9103,6067.65,6068.05,-0.000066,-0.01,1.072214,No,0.00,0.00
id#8,152.6200,5434.66,3532.53,150.9103,5410.11,5410.52,-0.000074,-0.01,1.072058,No,0.00,0.00
id#9,152.6200,7257.38,4717.30,150.9103,7226.78,7227.21,-0.000059,-0.01,1.072382,No,0.00,0.00
id#10,152.6200,5709.86,3711.41,150.9103,5678.44,5679.87,-0.000253,-0.03,1.070997,No,0.00,0.00
id#11,152.6200,5549.51,3607.18,150.9103,5523.38,5523.87,-0.000089,-0.01,1.071852,No,0.00,0.00
id#12,152.6200,6739.92,4380.95,150.9103,6704.84,6705.91,-0.000159,-0.02,1.071317,No,0.00,0.00
id#13,152.6200,7245.91,4709.84,150.9103,7209.20,7210.15,-0.000132,-0.01,1.071467,No,0.00,0.00
id#14,152.6200,5747.99,3736.20,150.9103,5723.44,5723.79,-0.000061,-0.01,1.072322,No,0.00,0.00
id#15,152.6200,5046.71,3280.36,150.9103,5022.11,5022.64,-0.000105,-0.01,1.071675,No,0.00,0.00
id#16,152.6200,5475.16,3558.85,150.9103,5447.65,5448.33,-0.000125,-0.01,1.071512,No,0.00,0.00
id#17,152.6200,4692.95,3050.41,150.9103,4670.68,4671.11,-0.000092,-0.01,1.071815,No,0.00,0.00
id#18,152.6200,5976.38,3884.65,150.9103,5943.81,5945.19,-0.000232,-0.02,1.071053,No,0.00,0.00
