position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,3786.3038,4770.97,3101.13,3788.5984,4772.05,4772.05,-0.000000,-0.00,1.077166,No,0.00,0.00
id#1,3786.3038,4479.84,2911.90,3788.5984,4480.99,4480.99,-0.000000,-0.00,1.077198,No,0.00,0.00
id#2,3786.3038,6122.49,3979.62,3788.5984,6123.99,6123.99,-0.000000,-0.00,1.077185,No,0.00,0.00
id#3,3786.3038,8629.36,5609.08,3788.5984,8631.45,8631.45,-0.000000,-0.00,1.077184,No,0.00,0.00
id#4,3786.3038,7652.32,4974.01,3788.5984,7654.24,7654.24,-0.000000,-0.00,1.077192,No,0.00,0.00
id#5,3786.3038,6360.88,4134.57,3788.5984,6362.38,6362.38,-0.000000,-0.00,1.077177,No,0.00,0.00
id#6,3786.3038,4737.91,3079.64,3788.5984,4738.97,4738.97,-0.000000,-0.00,1.077164,No,0.00,0.00
id#7,3786.3038,6561.84,4265.20,3788.5984,6563.48,6563.49,-0.000000,-0.00,1.077193,No,0.00,0.00
id#8,3786.3038,6345.59,4124.63,3788.5984,6347.11,6347.11,-0.000000,-0.00,1.077182,No,0.00,0.00
id#9,3786.3038,5941.15,3861.75,3788.5984,5942.70,5942.70,-0.000000,-0.00,1.077203,No,0.00,0.00
id#10,3786.3038,8046.07,5229.95,3788.5984,8048.02,8048.02,-0.000000,-0.00,1.077183,No,0.00,0.00
id#11,3786.3038,6825.64,4436.66,3788.5984,6827.51,6827.51,-0.000000,-0.00,1.077218,No,0.00,0.00
id#12,3786.3038,8191.34,5324.37,3788.5984,8193.34,8193.34,-0.000000,-0.00,1.077186,No,0.00,0.00
id#13,3786.3038,7471.36,4856.38,3788.5984,7473.43,7473.44,-0.000001,-0.00,1.077222,No,0.00,0.00
id#14,3786.3038,5129.26,3334.02,3788.5984,5130.57,5130.57,-0.000000,-0.00,1.077198,No,0.00,0.00
id#15,3786.3038,4695.14,3051.84,3788.5984,4696.40,4696.40,-0.000000,-0.00,1.077212,No,0.00,0.00
id#16,3786.3038,7541.22,4901.80,3788.5984,7543.32,7543.33,-0.000001,-0.00,1.077223,No,0.00,0.00
id#17,3786.3038,7544.24,4903.75,3788.5984,7546.36,7546.37,-0.000001,-0.00,1.077227,No,0.00,0.00
id#18,3786.3038,6082.89,3953.88,3788.5984,6084.27,6084.27,-0.000000,-0.00,1.077166,No,0.00,0.00
id#19,3786.3038,7078.37,4600.94,3788.5984,7080.37,7080.38,-0.000001,-0.00,1.077227,No,0.00,0.00
id#20,3786.3038,5516.56,3585.76,3788.5984,5517.86,5517.86,-0.000000,-0.00,1.077178,No,0.00,0.00
id#21,3786.3038,5171.52,3361.49,3788.5984,5172.92,5172.92,-0.000000,-0.00,1.077215,No,0.00,0.00
id#22,3786.3038,6421.25,4173.81,3788.5984,6422.67,6422.67,-0.000000,-0.00,1.077161,No,0.00,0.00
id#23,3786.3038,7598.93,4939.31,3788.5984,7600.69,7600.69,-0.000000,-0.00,1.077171,No,0.00,0.00
id#24,3786.3038,7782.44,5058.58,3788.5984,7784.59,7784.59,-0.000001,-0.00,1.077221,No,0.00,0.00
id#25,3786.3038,6422.47,4174.61,3788.5984,6424.19,6424.19,-0.000000,-0.00,1.077212,No,0.00,0.00
id#26,3786.3038,9071.97,5896.78,3788.5984,9074.11,9074.11,-0.000000,-0.00,1.077177,No,0.00,0.00
id#27,3786.3038,6697.92,4353.65,3788.5984,6699.60,6699.60,-0.000000,-0.00,1.077194,No,0.00,0.00
id#28,3786.3038,7269.81,4725.38,3788.5984,7271.89,7271.90,-0.000001,-0.00,1.077231,No,0.00,0.00
id#29,3786.3038,8985.81,5840.78,3788.5984,8987.97,8987.97,-0.000000,-0.00,1.077181,No,0.00,0.00
id#30,3786.3038,6252.16,4063.91,3788.5984,6253.57,6253.58,-0.000000,-0.00,1.077166,No,0.00,0.00
id#31,3786.3038,5981.43,3887.93,3788.5984,5982.99,5983.00,-0.000000,-0.00,1.077204,No,0.00,0.00
id#32,3786.3038,6519.44,4237.64,3788.5984,6520.91,6520.91,-0.000000,-0.00,1.077165,No,0.00,0.00
id#33,3786.3038,5712.87,3713.37,3788.5984,5714.39,5714.39,-0.000000,-0.00,1.077208,No,0.00,0.00
id#34,3786.3038,8481.62,5513.05,3788.5984,8483.58,8483.58,-0.000000,-0.00,1.077171,No,0.00,0.00
id#35,3786.3038,7487.34,4866.77,3788.5984,7489.05,7489.05,-0.000000,-0.00,1.077170,No,0.00,0.00
id#36,3786.3038,8263.30,5371.15,3788.5984,8265.33,8265.33,-0.000000,-0.00,1.077187,No,0.00,0.00
id#37,3786.3038,4528.55,2943.56,3788.5984,4529.71,4529.71,-0.000000,-0.00,1.077199,No,0.00,0.00
id#38,3786.3038,6173.44,4012.74,3788.5984,6175.16,6175.17,-0.000001,-0.00,1.077224,No,0.00,0.00
id#39,3786.3038,5849.58,3802.23,3788.5984,5851.24,5851.25,-0.000001,-0.00,1.077229,No,0.00,0.00
id#40,3786.3038,4827.24,3137.71,3788.5984,4828.31,4828.31,-0.000000,-0.00,1.077163,No,0.00,0.00
id#41,3786.3038,7998.04,5198.73,3788.5984,8000.25,8000.25,-0.000001,-0.00,1.077220,No,0.00,0.00
id#42,3786.3038,6042.62,3927.70,3788.5984,6044.15,6044.15,-0.000000,-0.00,1.077195,No,0.00,0.00
id#43,3786.3038,5814.37,3779.34,3788.5984,5815.67,5815.67,-0.000000,-0.00,1.077163,No,0.00,0.00
id#44,3786.3038,4874.01,3168.11,3788.5984,4875.20,4875.20,-0.000000,-0.00,1.077184,No,0.00,0.00
id#45,3786.3038,4225.54,2746.60,3788.5984,4226.64,4226.64,-0.000000,-0.00,1.077202,No,0.00,0.00
id#46,3786.3038,7256.80,4716.92,3788.5984,7258.42,7258.42,-0.000000,-0.00,1.077164,No,0.00,0.00
id#47,3786.3038,4138.73,2690.17,3788.5984,4139.87,4139.88,-0.000001,-0.00,1.077221,No,0.00,0.00
id#48,3786.3038,6088.59,3957.58,3788.5984,6090.05,6090.05,-0.000000,-0.00,1.077181,No,0.00,0.00
id#49,3786.3038,4405.54,2863.60,3788.5984,4406.78,4406.79,-0.000001,-0.00,1.077228,No,0.00,0.00
id#50,3786.3038,3562.55,2315.66,3788.5984,3563.34,3563.34,-0.000000,-0.00,1.077163,No,0.00,0.00
id#51,3786.3038,8867.33,5763.76,3788.5984,8869.55,8869.55,-0.000000,-0.00,1.077193,No,0.00,0.00
id#52,3786.3038,4896.05,3182.43,3788.5984,4897.39,4897.39,-0.000000,-0.00,1.077218,No,0.00,0.00
id#53,3786.3038,4987.17,3241.66,3788.5984,4988.40,4988.40,-0.000000,-0.00,1.077188,No,0.00,0.00
id#54,3786.3038,5384.41,3499.87,3788.5984,5385.79,5385.79,-0.000000,-0.00,1.077199,No,0.00,0.00
id#55,3786.3038,6885.59,4475.63,3788.5984,6887.23,6887.23,-0.000000,-0.00,1.077180,No,0.00,0.00
id#56,3786.3038,6383.93,4149.55,3788.5984,6385.56,6385.56,-0.000000,-0.00,1.077199,No,0.00,0.00
id#57,3786.3038,8568.37,5569.44,3788.5984,8570.49,8570.49,-0.000000,-0.00,1.077189,No,0.00,0.00
id#58,3786.3038,5990.22,3893.64,3788.5984,5991.58,5991.58,-0.000000,-0.00,1.077168,No,0.00,0.00
id#59,3786.3038,7354.94,4780.71,3788.5984,7356.68,7356.68,-0.000000,-0.00,1.077178,No,0.00,0.00
id#60,3786.3038,4517.68,2936.49,3788.5984,4518.86,4518.86,-0.000000,-0.00,1.077205,No,0.00,0.00
id#61,3786.3038,6316.26,4105.57,3788.5984,6317.77,6317.77,-0.000000,-0.00,1.077181,No,0.00,0.00
id#62,3786.3038,7189.68,4673.29,3788.5984,7191.53,7191.53,-0.000000,-0.00,1.077200,No,0.00,0.00
id#63,3786.3038,7639.43,4965.63,3788.5984,7641.14,7641.15,-0.000000,-0.00,1.077164,No,0.00,0.00
id#64,3786.3038,5573.53,3622.80,3788.5984,5575.10,5575.10,-0.000001,-0.00,1.077225,No,0.00,0.00
id#65,3786.3038,4655.42,3026.02,3788.5984,4656.54,4656.54,-0.000000,-0.00,1.077182,No,0.00,0.00
id#66,3786.3038,5640.36,3666.23,3788.5984,5641.74,5641.74,-0.000000,-0.00,1.077187,No,0.00,0.00
id#67,3786.3038,4296.94,2793.01,3788.5984,4297.98,4297.99,-0.000000,-0.00,1.077185,No,0.00,0.00
id#68,3786.3038,5757.19,3742.17,3788.5984,5758.70,5758.70,-0.000000,-0.00,1.077206,No,0.00,0.00
id#69,3786.3038,5406.77,3514.40,3788.5984,5408.24,5408.24,-0.000000,-0.00,1.077215,No,0.00,0.00
