position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,131.4621,5572.70,3622.25,129.1864,5522.81,5526.93,-0.000745,-0.07,1.067281,No,0.00,0.00
id#1,131.4621,6705.03,4358.27,129.1864,6648.45,6651.62,-0.000476,-0.05,1.067835,No,0.00,0.00
id#2,131.4621,7827.70,5088.00,129.1864,7774.43,7775.66,-0.000158,-0.02,1.069595,No,0.00,0.00
id#3,131.4621,7002.28,4551.48,129.1864,6949.48,6951.14,-0.000239,-0.02,1.068802,No,0.00,0.00
id#4,131.4621,5082.32,3303.51,129.1864,5041.71,5043.37,-0.000329,-0.03,1.068319,No,0.00,0.00
id#5,131.4621,7532.21,4895.94,129.1864,7476.24,7477.91,-0.000223,-0.02,1.068920,No,0.00,0.00
id#6,131.4621,8852.14,5753.89,129.1864,8782.40,8785.06,-0.000302,-0.03,1.068439,No,0.00,0.00
id#7,131.4621,7113.16,4623.55,129.1864,7062.65,7063.95,-0.000184,-0.02,1.069276,No,0.00,0.00
id#8,131.4621,7691.16,4999.26,129.1864,7630.20,7632.59,-0.000314,-0.03,1.068387,No,0.00,0.00
id#9,131.4621,6817.07,4431.10,129.1864,6771.87,6772.85,-0.000145,-0.01,1.069782,No,0.00,0.00
id#10,131.4621,6516.64,4235.82,129.1864,6460.78,6464.24,-0.000535,-0.05,1.067692,No,0.00,0.00
id#11,131.4621,3599.33,2339.56,129.1864,3575.12,3575.66,-0.000152,-0.02,1.069678,No,0.00,0.00
id#12,131.4621,5808.60,3775.59,129.1864,5762.03,5763.97,-0.000336,-0.03,1.068291,No,0.00,0.00
id#13,131.4621,8123.65,5280.37,129.1864,8060.20,8062.52,-0.000288,-0.03,1.068511,No,0.00,0.00
id#14,131.4621,7422.44,4824.58,129.1864,7373.09,7374.17,-0.000147,-0.01,1.069763,No,0.00,0.00
id#15,131.4621,6354.77,4130.60,129.1864,6299.58,6303.30,-0.000591,-0.06,1.067569,No,0.00,0.00
id#16,131.4621,6866.64,4463.32,129.1864,6807.48,6811.27,-0.000556,-0.06,1.067645,No,0.00,0.00
id#17,131.4621,5982.82,3888.83,129.1864,5942.62,5943.52,-0.000152,-0.02,1.069687,No,0.00,0.00
id#18,131.4621,4995.14,3246.84,129.1864,4956.87,4958.16,-0.000260,-0.03,1.068671,No,0.00,0.00
id#19,131.4621,4130.64,2684.92,129.1864,4102.94,4103.56,-0.000151,-0.02,1.069701,No,0.00,0.00
id#20,131.4621,8033.96,5222.08,129.1864,7963.68,7968.66,-0.000624,-0.06,1.067503,No,0.00,0.00
id#21,131.4621,4781.51,3107.98,129.1864,4745.78,4746.87,-0.000229,-0.02,1.068876,No,0.00,0.00
id#22,131.4621,6397.92,4158.65,129.1864,6342.24,6346.05,-0.000600,-0.06,1.067551,No,0.00,0.00
id#23,131.4621,8203.16,5332.05,129.1864,8137.25,8140.03,-0.000341,-0.03,1.068271,No,0.00,0.00
id#24,131.4621,5723.21,3720.09,129.1864,5678.38,5680.04,-0.000293,-0.03,1.068487,No,0.00,0.00
id#25,131.4621,7209.39,4686.10,129.1864,7144.92,7150.20,-0.000739,-0.07,1.067293,No,0.00,0.00
id#26,131.4621,5867.79,3814.06,129.1864,5816.19,5819.97,-0.000649,-0.06,1.067453,No,0.00,0.00
id#27,131.4621,7369.86,4790.41,129.1864,7314.85,7316.52,-0.000228,-0.02,1.068885,No,0.00,0.00
id#28,131.4621,5383.35,3499.18,129.1864,5348.72,5349.43,-0.000133,-0.01,1.069995,No,0.00,0.00
id#29,131.4621,8459.28,5498.53,129.1864,8391.85,8394.57,-0.000325,-0.03,1.068338,No,0.00,0.00
id#30,131.4621,5432.96,3531.42,129.1864,5391.88,5393.19,-0.000243,-0.02,1.068779,No,0.00,0.00
id#31,131.4621,6419.67,4172.79,129.1864,6374.01,6375.20,-0.000185,-0.02,1.069264,No,0.00,0.00
id#32,131.4621,5141.01,3341.66,129.1864,5101.15,5102.56,-0.000276,-0.03,1.068574,No,0.00,0.00
id#33,131.4621,4515.60,2935.14,129.1864,4481.01,4482.17,-0.000259,-0.03,1.068674,No,0.00,0.00
id#34,131.4621,5609.89,3646.43,129.1864,5569.05,5570.19,-0.000204,-0.02,1.069084,No,0.00,0.00
id#35,131.4621,7888.96,5127.82,129.1864,7827.90,7830.05,-0.000274,-0.03,1.068588,No,0.00,0.00
id#36,131.4621,7737.03,5029.07,129.1864,7675.68,7678.09,-0.000314,-0.03,1.068383,No,0.00,0.00
id#37,131.4621,6786.53,4411.25,129.1864,6742.69,6743.60,-0.000134,-0.01,1.069966,No,0.00,0.00
id#38,131.4621,3376.87,2194.97,129.1864,3353.68,3354.22,-0.000163,-0.02,1.069525,No,0.00,0.00
id#39,131.4621,6480.10,4212.07,129.1864,6428.70,6430.73,-0.000315,-0.03,1.068381,No,0.00,0.00
id#40,131.4621,4935.90,3208.34,129.1864,4900.98,4901.87,-0.000182,-0.02,1.069303,No,0.00,0.00
id#41,131.4621,5222.78,3394.81,129.1864,5183.99,5185.15,-0.000223,-0.02,1.068925,No,0.00,0.00
id#42,131.4621,4838.68,3145.14,129.1864,4800.26,4801.78,-0.000317,-0.03,1.068372,No,0.00,0.00
id#43,131.4621,5809.96,3776.48,129.1864,5765.29,5766.82,-0.000264,-0.03,1.068643,No,0.00,0.00
id#44,131.4621,8656.87,5626.97,129.1864,8592.19,8594.16,-0.000229,-0.02,1.068877,No,0.00,0.00
id#45,131.4621,7921.98,5149.29,129.1864,7863.37,7865.09,-0.000219,-0.02,1.068955,No,0.00,0.00
id#46,131.4621,8174.51,5313.43,129.1864,8115.49,8117.09,-0.000197,-0.02,1.069148,No,0.00,0.00
id#47,131.4621,7909.87,5141.41,129.1864,7854.67,7856.03,-0.000173,-0.02,1.069408,No,0.00,0.00
id#48,131.4621,6660.05,4329.03,129.1864,6612.47,6613.72,-0.000189,-0.02,1.069230,No,0.00,0.00
id#49,131.4621,6809.87,4426.42,129.1864,6752.03,6755.40,-0.000500,-0.05,1.067775,No,0.00,0.00
id#50,131.4621,7312.51,4753.13,129.1864,7262.08,7263.28,-0.000165,-0.02,1.069497,No,0.00,0.00
id#51,131.4621,8311.56,5402.51,129.1864,8255.21,8256.50,-0.000156,-0.02,1.069622,No,0.00,0.00
id#52,131.4621,6027.24,3917.71,129.1864,5977.56,5979.97,-0.000403,-0.04,1.068047,No,0.00,0.00
id#53,131.4621,6609.89,4296.43,129.1864,6553.70,6557.00,-0.000503,-0.05,1.067768,No,0.00,0.00
id#54,131.4621,5118.76,3327.19,129.1864,5080.35,5081.54,-0.000234,-0.02,1.068843,No,0.00,0.00
id#55,131.4621,7468.23,4854.35,129.1864,7418.37,7419.47,-0.000148,-0.01,1.069733,No,0.00,0.00
id#56,131.4621,5365.29,3487.44,129.1864,5324.51,5325.84,-0.000249,-0.02,1.068737,No,0.00,0.00
id#57,131.4621,7669.99,4985.49,129.1864,7610.26,7612.41,-0.000283,-0.03,1.068536,No,0.00,0.00
id#58,131.4621,7291.55,4739.51,129.1864,7226.56,7231.77,-0.000721,-0.07,1.067324,No,0.00,0.00
id#59,131.4621,6590.04,4283.52,129.1864,6540.72,6542.23,-0.000231,-0.02,1.068864,No,0.00,0.00
id#60,131.4621,5231.61,3400.54,129.1864,5195.50,5196.36,-0.000166,-0.02,1.069491,No,0.00,0.00
id#61,131.4621,7498.72,4874.17,129.1864,7443.48,7445.07,-0.000215,-0.02,1.068990,No,0.00,0.00
id#62,131.4621,7755.19,5040.87,129.1864,7699.16,7700.68,-0.000198,-0.02,1.069142,No,0.00,0.00
id#63,131.4621,6823.58,4435.32,129.1864,6777.01,6778.09,-0.000159,-0.02,1.069574,No,0.00,0.00
id#64,131.4621,8369.08,5439.90,129.1864,8311.67,8313.02,-0.000162,-0.02,1.069536,No,0.00,0.00
id#65,131.4621,5772.95,3752.42,129.1864,5729.22,5730.63,-0.000245,-0.02,1.068766,No,0.00,0.00
id#66,131.4621,7668.44,4984.48,129.1864,7611.16,7612.90,-0.000229,-0.02,1.068880,No,0.00,0.00
id#67,131.4621,5392.53,3505.15,129.1864,5352.91,5354.05,-0.000212,-0.02,1.069011,No,0.00,0.00
id#68,131.4621,7524.26,4890.77,129.1864,7473.24,7474.41,-0.000156,-0.02,1.069621,No,0.00,0.00
id#69,131.4621,8745.76,5684.74,129.1864,8676.41,8679.14,-0.000314,-0.03,1.068383,No,0.00,0.00
id#70,131.4621,7725.97,5021.88,129.1864,7675.96,7677.00,-0.000135,-0.01,1.069952,No,0.00,0.00
id#71,131.4621,5953.09,3869.51,129.1864,5911.77,5912.77,-0.000169,-0.02,1.069448,No,0.00,0.00
id#72,131.4621,5054.71,3285.56,129.1864,5016.59,5017.80,-0.000239,-0.02,1.068802,No,0.00,0.00
id#73,131.4621,9160.31,5954.20,129.1864,9092.08,9094.14,-0.000226,-0.02,1.068902,No,0.00,0.00
id#74,131.4621,7147.12,4645.63,129.1864,7090.25,7092.53,-0.000321,-0.03,1.068354,No,0.00,0.00
id#75,131.4621,6733.05,4376.48,129.1864,6677.72,6680.36,-0.000395,-0.04,1.068074,No,0.00,0.00
id#76,131.4621,6420.90,4173.58,129.1864,6375.39,6376.55,-0.000183,-0.02,1.069290,No,0.00,0.00
id#77,131.4621,5895.41,3832.02,129.1864,5844.39,5847.75,-0.000575,-0.06,1.067603,No,0.00,0.00
id#78,131.4621,3115.50,2025.08,129.1864,3094.54,3095.02,-0.000152,-0.02,1.069678,No,0.00,0.00
id#79,131.4621,7015.43,4560.03,129.1864,6958.72,6961.18,-0.000354,-0.04,1.068218,No,0.00,0.00
id#80,131.4621,6532.99,4246.44,129.1864,6484.07,6485.57,-0.000231,-0.02,1.068859,No,0.00,0.00
id#81,131.4621,6463.83,4201.49,129.1864,6407.84,6411.55,-0.000578,-0.06,1.067596,No,0.00,0.00
id#82,131.4621,4929.43,3204.13,129.1864,4885.34,4888.96,-0.000739,-0.07,1.067291,No,0.00,0.00
id#83,131.4621,5142.39,3342.55,129.1864,5108.61,5109.33,-0.000141,-0.01,1.069849,No,0.00,0.00
id#84,131.4621,5943.65,3863.38,129.1864,5899.62,5900.92,-0.000220,-0.02,1.068944,No,0.00,0.00
id#85,131.4621,6391.59,4154.53,129.1864,6343.05,6344.63,-0.000248,-0.02,1.068746,No,0.00,0.00
id#86,131.4621,8583.32,5579.16,129.1864,8519.45,8521.37,-0.000225,-0.02,1.068910,No,0.00,0.00
id#87,131.4621,5314.70,3454.56,129.1864,5273.66,5275.08,-0.000271,-0.03,1.068606,No,0.00,0.00
id#88,131.4621,5203.67,3382.39,129.1864,5160.82,5162.89,-0.000401,-0.04,1.068054,No,0.00,0.00
id#89,131.4621,4169.29,2710.04,129.1864,4140.34,4141.04,-0.000169,-0.02,1.069446,No,0.00,0.00
id#90,131.4621,7500.29,4875.19,129.1864,7449.34,7450.51,-0.000157,-0.02,1.069608,No,0.00,0.00
id#91,131.4621,4318.63,2807.11,129.1864,4289.24,4289.92,-0.000158,-0.02,1.069594,No,0.00,0.00
id#92,131.4621,4263.61,2771.34,129.1864,4233.75,4234.49,-0.000175,-0.02,1.069382,No,0.00,0.00
id#93,131.4621,5970.06,3880.54,129.1864,5925.73,5927.05,-0.000223,-0.02,1.068927,No,0.00,0.00
id#94,131.4621,8181.82,5318.18,129.1864,8115.55,8118.46,-0.000358,-0.04,1.068201,No,0.00,0.00
id#95,131.4621,8853.66,5754.88,129.1864,8791.19,8792.77,-0.000180,-0.02,1.069325,No,0.00,0.00
id#96,131.4621,4258.54,2768.05,129.1864,4229.06,4229.77,-0.000168,-0.02,1.069470,No,0.00,0.00
id#97,131.4621,7941.78,5162.15,129.1864,7890.37,7891.43,-0.000135,-0.01,1.069952,No,0.00,0.00
id#98,131.4621,7582.14,4928.39,129.1864,7531.36,7532.49,-0.000150,-0.01,1.069710,No,0.00,0.00
id#99,131.4621,6436.41,4183.67,129.1864,6381.87,6385.01,-0.000491,-0.05,1.067797,No,0.00,0.00
id#100,131.4621,3808.43,2475.48,129.1864,3781.97,3782.61,-0.000170,-0.02,1.069441,No,0.00,0.00
id#101,131.4621,7228.28,4698.38,129.1864,7166.07,7170.02,-0.000551,-0.06,1.067655,No,0.00,0.00
id#102,131.4621,6760.83,4394.54,129.1864,6712.63,6713.89,-0.000187,-0.02,1.069246,No,0.00,0.00
id#103,131.4621,5813.68,3778.89,129.1864,5774.46,5775.34,-0.000154,-0.02,1.069657,No,0.00,0.00
id#104,131.4621,7622.07,4954.34,129.1864,7559.24,7562.29,-0.000403,-0.04,1.068046,No,0.00,0.00
id#105,131.4621,5557.65,3612.47,129.1864,5509.46,5512.68,-0.000583,-0.06,1.067585,No,0.00,0.00
id#106,131.4621,9374.02,6093.11,129.1864,9292.00,9297.82,-0.000625,-0.06,1.067500,No,0.00,0.00
id#107,131.4621,7092.21,4609.94,129.1864,7038.55,7040.27,-0.000243,-0.02,1.068775,No,0.00,0.00
id#108,131.4621,4752.57,3089.17,129.1864,4713.46,4715.34,-0.000399,-0.04,1.068060,No,0.00,0.00
id#109,131.4621,5877.23,3820.20,129.1864,5838.74,5839.55,-0.000140,-0.01,1.069869,No,0.00,0.00
id#110,131.4621,6232.61,4051.20,129.1864,6186.45,6187.81,-0.000220,-0.02,1.068948,No,0.00,0.00
id#111,131.4621,4517.41,2936.32,129.1864,4480.40,4482.14,-0.000387,-0.04,1.068100,No,0.00,0.00
id#112,131.4621,5208.48,3385.51,129.1864,5165.70,5167.73,-0.000393,-0.04,1.068079,No,0.00,0.00
id#113,131.4621,5236.79,3403.92,129.1864,5202.95,5203.65,-0.000135,-0.01,1.069963,No,0.00,0.00
id#114,131.4621,4866.57,3163.27,129.1864,4826.03,4828.12,-0.000435,-0.04,1.067950,No,0.00,0.00
id#115,131.4621,4976.87,3234.97,129.1864,4942.85,4943.64,-0.000160,-0.02,1.069561,No,0.00,0.00
id#116,131.4621,5178.83,3366.24,129.1864,5133.84,5136.88,-0.000592,-0.06,1.067567,No,0.00,0.00
id#117,131.4621,6128.07,3983.24,129.1864,6080.63,6082.30,-0.000274,-0.03,1.068586,No,0.00,0.00
id#118,131.4621,5601.10,3640.72,129.1864,5554.94,5557.18,-0.000403,-0.04,1.068047,No,0.00,0.00
id#119,131.4621,8170.43,5310.78,129.1864,8108.08,8110.14,-0.000254,-0.03,1.068705,No,0.00,0.00
id#120,131.4621,5617.75,3651.54,129.1864,5574.72,5576.16,-0.000259,-0.03,1.068674,No,0.00,0.00
id#121,131.4621,5381.11,3497.72,129.1864,5334.37,5337.52,-0.000591,-0.06,1.067569,No,0.00,0.00
id#122,131.4621,6223.30,4045.15,129.1864,6175.05,6176.76,-0.000276,-0.03,1.068574,No,0.00,0.00
id#123,131.4621,5176.25,3364.56,129.1864,5137.28,5138.50,-0.000237,-0.02,1.068817,No,0.00,0.00
id#124,131.4621,5101.53,3315.99,129.1864,5061.48,5062.98,-0.000296,-0.03,1.068468,No,0.00,0.00
id#125,131.4621,6899.44,4484.63,129.1864,6844.96,6847.06,-0.000306,-0.03,1.068420,No,0.00,0.00
id#126,131.4621,6114.56,3974.46,129.1864,6068.91,6070.30,-0.000228,-0.02,1.068884,No,0.00,0.00
id#127,131.4621,6889.81,4478.38,129.1864,6839.83,6841.20,-0.000201,-0.02,1.069111,No,0.00,0.00
id#128,131.4621,6475.57,4209.12,129.1864,6429.47,6430.67,-0.000186,-0.02,1.069257,No,0.00,0.00
id#129,131.4621,5598.05,3638.73,129.1864,5550.47,5553.26,-0.000502,-0.05,1.067769,No,0.00,0.00
id#130,131.4621,5118.23,3326.85,129.1864,5078.07,5079.57,-0.000295,-0.03,1.068474,No,0.00,0.00
id#131,131.4621,7122.28,4629.48,129.1864,7066.45,7068.53,-0.000294,-0.03,1.068482,No,0.00,0.00
id#132,131.4621,3960.41,2574.27,129.1864,3929.78,3930.85,-0.000273,-0.03,1.068594,No,0.00,0.00
id#133,131.4621,3480.22,2262.14,129.1864,3451.63,3452.99,-0.000394,-0.04,1.068076,No,0.00,0.00
id#134,131.4621,7050.20,4582.63,129.1864,7003.29,7004.32,-0.000147,-0.01,1.069759,No,0.00,0.00
id#135,131.4621,4476.89,2909.98,129.1864,4442.47,4443.64,-0.000264,-0.03,1.068643,No,0.00,0.00
id#136,131.4621,7126.14,4631.99,129.1864,7071.20,7073.10,-0.000268,-0.03,1.068621,No,0.00,0.00
id#137,131.4621,7040.65,4576.42,129.1864,6978.98,6983.38,-0.000631,-0.06,1.067490,No,0.00,0.00
id#138,131.4621,5067.05,3293.58,129.1864,5026.43,5028.12,-0.000336,-0.03,1.068289,No,0.00,0.00
id#139,131.4621,4568.99,2969.84,129.1864,4528.56,4531.65,-0.000682,-0.07,1.067393,No,0.00,0.00
id#140,131.4621,4944.16,3213.71,129.1864,4901.60,4904.31,-0.000552,-0.06,1.067652,No,0.00,0.00
id#141,131.4621,6932.30,4506.00,129.1864,6883.60,6884.81,-0.000177,-0.02,1.069357,No,0.00,0.00
id#142,131.4621,9354.41,6080.37,129.1864,9293.06,9294.37,-0.000141,-0.01,1.069860,No,0.00,0.00
id#143,131.4621,6671.81,4336.68,129.1864,6612.83,6617.31,-0.000677,-0.07,1.067403,No,0.00,0.00
id#144,131.4621,4710.18,3061.62,129.1864,4674.72,4675.83,-0.000238,-0.02,1.068815,No,0.00,0.00
id#145,131.4621,5777.59,3755.43,129.1864,5735.48,5736.65,-0.000205,-0.02,1.069074,No,0.00,0.00
id#146,131.4621,7033.23,4571.60,129.1864,6984.05,6985.26,-0.000174,-0.02,1.069393,No,0.00,0.00
id#147,131.4621,5394.79,3506.61,129.1864,5348.45,5351.36,-0.000543,-0.05,1.067673,No,0.00,0.00
id#148,131.4621,6360.27,4134.17,129.1864,6308.05,6310.52,-0.000392,-0.04,1.068082,No,0.00,0.00
id#149,131.4621,5323.77,3460.45,129.1864,5283.08,5284.43,-0.000256,-0.03,1.068690,No,0.00,0.00
id#150,131.4621,6696.67,4352.83,129.1864,6649.96,6651.10,-0.000172,-0.02,1.069412,No,0.00,0.00
id#151,131.4621,3449.10,2241.92,129.1864,3425.65,3426.19,-0.000158,-0.02,1.069601,No,0.00,0.00
id#152,131.4621,9237.43,6004.33,129.1864,9156.61,9162.34,-0.000625,-0.06,1.067500,No,0.00,0.00
id#153,131.4621,3174.28,2063.28,129.1864,3151.88,3152.45,-0.000180,-0.02,1.069325,No,0.00,0.00
id#154,131.4621,6818.60,4432.09,129.1864,6761.34,6764.45,-0.000460,-0.05,1.067879,No,0.00,0.00
id#155,131.4621,4404.39,2862.85,129.1864,4368.83,4370.37,-0.000351,-0.04,1.068229,No,0.00,0.00
id#156,131.4621,7968.56,5179.56,129.1864,7903.45,7906.45,-0.000380,-0.04,1.068124,No,0.00,0.00
id#157,131.4621,5034.09,3272.16,129.1864,4990.74,4993.51,-0.000553,-0.06,1.067650,No,0.00,0.00
id#158,131.4621,7312.91,4753.39,129.1864,7252.76,7255.65,-0.000397,-0.04,1.068065,No,0.00,0.00
id#159,131.4621,5722.26,3719.47,129.1864,5680.48,5681.65,-0.000207,-0.02,1.069059,No,0.00,0.00
id#160,131.4621,6269.59,4075.23,129.1864,6227.62,6228.55,-0.000150,-0.01,1.069714,No,0.00,0.00
id#161,131.4621,4990.39,3243.75,129.1864,4956.38,4957.17,-0.000159,-0.02,1.069584,No,0.00,0.00
id#162,131.4621,4750.41,3087.77,129.1864,4719.46,4720.11,-0.000138,-0.01,1.069907,No,0.00,0.00
id#163,131.4621,6485.32,4215.46,129.1864,6441.22,6442.23,-0.000158,-0.02,1.069600,No,0.00,0.00
id#164,131.4621,4909.28,3191.03,129.1864,4867.62,4870.04,-0.000496,-0.05,1.067784,No,0.00,0.00
id#165,131.4621,5068.66,3294.63,129.1864,5028.73,5030.25,-0.000302,-0.03,1.068440,No,0.00,0.00
id#166,131.4621,3607.32,2344.76,129.1864,3583.00,3583.55,-0.000153,-0.02,1.069662,No,0.00,0.00
id#167,131.4621,4430.11,2879.57,129.1864,4391.95,4394.38,-0.000555,-0.06,1.067646,No,0.00,0.00
id#168,131.4621,6290.52,4088.84,129.1864,6247.48,6248.48,-0.000161,-0.02,1.069554,No,0.00,0.00
id#169,131.4621,6358.18,4132.82,129.1864,6302.02,6306.26,-0.000672,-0.07,1.067412,No,0.00,0.00
id#170,131.4621,4258.75,2768.19,129.1864,4231.36,4231.92,-0.000133,-0.01,1.069997,No,0.00,0.00
id#171,131.4621,5426.60,3527.29,129.1864,5382.81,5384.69,-0.000350,-0.04,1.068232,No,0.00,0.00
id#172,131.4621,5065.65,3292.67,129.1864,5021.58,5024.59,-0.000599,-0.06,1.067554,No,0.00,0.00
id#173,131.4621,6292.36,4090.04,129.1864,6240.79,6243.21,-0.000388,-0.04,1.068097,No,0.00,0.00
