position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,12.7754,5081.71,3303.11,12.7502,5077.70,5077.71,-0.000002,-0.00,1.076072,No,0.00,0.00
id#1,12.7754,6095.75,3962.24,12.7502,6090.78,6090.80,-0.000003,-0.00,1.076044,No,0.00,0.00
id#2,12.7754,7011.89,4557.73,12.7502,7005.31,7005.37,-0.000009,-0.00,1.075912,No,0.00,0.00
id#3,12.7754,3794.24,2466.25,12.7502,3791.22,3791.23,-0.000002,-0.00,1.076067,No,0.00,0.00
id#4,12.7754,6635.63,4313.16,12.7502,6629.84,6629.87,-0.000004,-0.00,1.075984,No,0.00,0.00
id#5,12.7754,8196.20,5327.53,12.7502,8188.76,8188.81,-0.000006,-0.00,1.075946,No,0.00,0.00
id#6,12.7754,6008.51,3905.53,12.7502,6003.58,6003.59,-0.000003,-0.00,1.076039,No,0.00,0.00
id#7,12.7754,4572.77,2972.30,12.7502,4569.14,4569.15,-0.000002,-0.00,1.076069,No,0.00,0.00
id#8,12.7754,4591.04,2984.18,12.7502,4587.45,4587.46,-0.000002,-0.00,1.076081,No,0.00,0.00
id#9,12.7754,6239.51,4055.68,12.7502,6234.39,6234.41,-0.000003,-0.00,1.076040,No,0.00,0.00
id#10,12.7754,8207.60,5334.94,12.7502,8200.08,8200.13,-0.000006,-0.00,1.075937,No,0.00,0.00
id#11,12.7754,6531.82,4245.68,12.7502,6526.34,6526.36,-0.000003,-0.00,1.076020,No,0.00,0.00
id#12,12.7754,4679.16,3041.45,12.7502,4675.68,4675.69,-0.000002,-0.00,1.076122,No,0.00,0.00
id#13,12.7754,8181.72,5318.12,12.7502,8174.07,8174.13,-0.000008,-0.00,1.075915,No,0.00,0.00
id#14,12.7754,6745.44,4384.53,12.7502,6739.54,6739.57,-0.000004,-0.00,1.075982,No,0.00,0.00
id#15,12.7754,4907.28,3189.73,12.7502,4903.28,4903.30,-0.000003,-0.00,1.076045,No,0.00,0.00
id#16,12.7754,8019.39,5212.60,12.7502,8011.84,8011.92,-0.000009,-0.00,1.075910,No,0.00,0.00
id#17,12.7754,8360.37,5434.24,12.7502,8352.81,8352.85,-0.000005,-0.00,1.075949,No,0.00,0.00
id#18,12.7754,7661.41,4979.92,12.7502,7654.47,7654.51,-0.000006,-0.00,1.075947,No,0.00,0.00
id#19,12.7754,7729.53,5024.20,12.7502,7722.56,7722.60,-0.000005,-0.00,1.075951,No,0.00,0.00
id#20,12.7754,6786.97,4411.53,12.7502,6781.79,6781.81,-0.000002,-0.00,1.076101,No,0.00,0.00
id#21,12.7754,8322.88,5409.87,12.7502,8316.71,8316.72,-0.000002,-0.00,1.076125,No,0.00,0.00
