position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,11.5600,7319.60,4757.74,11.5124,7308.31,7308.36,-0.000008,-0.00,1.075262,No,0.00,0.00
id#1,11.5600,5765.13,3747.33,11.5124,5754.23,5754.36,-0.000023,-0.00,1.074887,No,0.00,0.00
id#2,11.5600,6082.94,3953.91,11.5124,6072.24,6072.32,-0.000014,-0.00,1.075029,No,0.00,0.00
id#3,11.5600,3478.06,2260.74,11.5124,3472.56,3472.59,-0.000009,-0.00,1.075220,No,0.00,0.00
id#4,11.5600,4311.09,2802.21,11.5124,4303.64,4303.70,-0.000012,-0.00,1.075063,No,0.00,0.00
id#5,11.5600,5707.71,3710.01,11.5124,5699.09,5699.14,-0.000007,-0.00,1.075297,No,0.00,0.00
id#6,11.5600,5664.31,3681.80,11.5124,5655.04,5655.09,-0.000010,-0.00,1.075160,No,0.00,0.00
id#7,11.5600,4846.10,3149.96,11.5124,4836.93,4837.04,-0.000023,-0.00,1.074885,No,0.00,0.00
id#8,11.5600,6067.30,3943.75,11.5124,6056.65,6056.73,-0.000014,-0.00,1.075033,No,0.00,0.00
id#9,11.5600,7507.64,4879.97,11.5124,7493.31,7493.50,-0.000025,-0.00,1.074868,No,0.00,0.00
id#10,11.5600,7954.85,5170.66,11.5124,7940.74,7940.86,-0.000014,-0.00,1.075012,No,0.00,0.00
id#11,11.5600,5495.73,3572.22,11.5124,5485.56,5485.66,-0.000019,-0.00,1.074930,No,0.00,0.00
id#12,11.5600,5947.97,3866.18,11.5124,5938.76,5938.80,-0.000008,-0.00,1.075256,No,0.00,0.00
id#13,11.5600,7700.53,5005.34,11.5124,7686.95,7687.06,-0.000014,-0.00,1.075024,No,0.00,0.00
id#14,11.5600,4018.62,2612.10,11.5124,4010.92,4011.02,-0.000026,-0.00,1.074859,No,0.00,0.00
id#15,11.5600,5029.83,3269.39,11.5124,5021.62,5021.67,-0.000010,-0.00,1.075166,No,0.00,0.00
id#16,11.5600,6677.68,4340.49,11.5124,6664.32,6664.61,-0.000043,-0.00,1.074768,No,0.00,0.00
id#17,11.5600,5456.33,3546.61,11.5124,5445.63,5445.81,-0.000033,-0.00,1.074811,No,0.00,0.00
id#18,11.5600,9464.02,6151.61,11.5124,9447.38,9447.51,-0.000014,-0.00,1.075029,No,0.00,0.00
id#19,11.5600,5258.01,3417.71,11.5124,5249.85,5249.89,-0.000008,-0.00,1.075252,No,0.00,0.00
id#20,11.5600,8332.99,5416.45,11.5124,8317.50,8317.67,-0.000020,-0.00,1.074921,No,0.00,0.00
id#21,11.5600,7176.39,4664.65,11.5124,7164.22,7164.30,-0.000011,-0.00,1.075097,No,0.00,0.00
id#22,11.5600,3573.62,2322.85,11.5124,3568.21,3568.24,-0.000008,-0.00,1.075294,No,0.00,0.00
id#23,11.5600,8974.75,5833.59,11.5124,8958.51,8958.65,-0.000016,-0.00,1.074974,No,0.00,0.00
id#24,11.5600,7706.71,5009.36,11.5124,7693.84,7693.92,-0.000011,-0.00,1.075124,No,0.00,0.00
id#25,11.5600,7402.00,4811.30,11.5124,7387.86,7388.05,-0.000025,-0.00,1.074866,No,0.00,0.00
id#26,11.5600,4483.86,2914.51,11.5124,4475.98,4476.04,-0.000014,-0.00,1.075031,No,0.00,0.00
id#27,11.5600,5020.54,3263.35,11.5124,5011.46,5011.54,-0.000016,-0.00,1.074977,No,0.00,0.00
id#28,11.5600,8802.72,5721.76,11.5124,8785.59,8785.85,-0.000030,-0.00,1.074827,No,0.00,0.00
id#29,11.5600,6146.06,3994.94,11.5124,6136.26,6136.32,-0.000009,-0.00,1.075206,No,0.00,0.00
id#30,11.5600,5172.05,3361.83,11.5124,5163.88,5163.92,-0.000009,-0.00,1.075221,No,0.00,0.00
id#31,11.5600,4341.63,2822.06,11.5124,4334.43,4334.48,-0.000010,-0.00,1.075138,No,0.00,0.00
id#32,11.5600,7870.34,5115.72,11.5124,7856.26,7856.38,-0.000015,-0.00,1.074997,No,0.00,0.00
id#33,11.5600,3728.44,2423.48,11.5124,3720.98,3721.14,-0.000043,-0.00,1.074768,No,0.00,0.00
