position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,246.2128,9607.40,6244.81,243.8495,9562.52,9564.25,-0.000181,-0.02,1.071893,No,0.00,0.00
id#1,246.2128,7083.35,4604.18,243.8495,7056.24,7056.61,-0.000053,-0.01,1.072802,No,0.00,0.00
id#2,246.2128,6649.58,4322.23,243.8495,6624.26,6624.60,-0.000052,-0.01,1.072822,No,0.00,0.00
id#3,246.2128,6445.13,4189.34,243.8495,6418.90,6419.34,-0.000069,-0.01,1.072539,No,0.00,0.00
id#4,246.2128,4060.11,2639.07,243.8495,4043.74,4044.00,-0.000066,-0.01,1.072581,No,0.00,0.00
id#5,246.2128,5344.42,3473.87,243.8495,5323.55,5323.85,-0.000057,-0.01,1.072716,No,0.00,0.00
id#6,246.2128,5189.88,3373.42,243.8495,5168.61,5168.97,-0.000071,-0.01,1.072510,No,0.00,0.00
id#7,246.2128,4606.02,2993.91,243.8495,4589.21,4589.42,-0.000045,-0.00,1.072994,No,0.00,0.00
id#8,246.2128,7418.61,4822.10,243.8495,7391.15,7391.50,-0.000047,-0.00,1.072937,No,0.00,0.00
id#9,246.2128,6396.62,4157.80,243.8495,6368.58,6369.26,-0.000106,-0.01,1.072202,No,0.00,0.00
id#10,246.2128,6248.42,4061.47,243.8495,6223.74,6224.11,-0.000060,-0.01,1.072670,No,0.00,0.00
id#11,246.2128,9912.05,6442.83,243.8495,9877.06,9877.46,-0.000040,-0.00,1.073121,No,0.00,0.00
id#12,246.2128,5684.37,3694.84,243.8495,5659.12,5659.78,-0.000117,-0.01,1.072141,No,0.00,0.00
id#13,246.2128,7577.72,4925.52,243.8495,7550.04,7550.38,-0.000045,-0.00,1.072990,No,0.00,0.00
id#14,246.2128,4783.64,3109.37,243.8495,4763.82,4764.18,-0.000075,-0.01,1.072461,No,0.00,0.00
id#15,246.2128,6928.38,4503.45,243.8495,6895.77,6897.11,-0.000195,-0.02,1.071854,No,0.00,0.00
id#16,246.2128,6674.33,4338.31,243.8495,6644.82,6645.57,-0.000113,-0.01,1.072162,No,0.00,0.00
id#17,246.2128,6131.42,3985.42,243.8495,6105.70,6106.19,-0.000080,-0.01,1.072406,No,0.00,0.00
id#18,246.2128,4032.61,2621.19,243.8495,4017.07,4017.29,-0.000054,-0.01,1.072775,No,0.00,0.00
id#19,246.2128,4987.90,3242.13,243.8495,4969.47,4969.70,-0.000047,-0.00,1.072944,No,0.00,0.00
id#20,246.2128,7430.33,4829.71,243.8495,7400.92,7401.37,-0.000060,-0.01,1.072661,No,0.00,0.00
id#21,246.2128,6552.03,4258.82,243.8495,6524.53,6525.05,-0.000081,-0.01,1.072403,No,0.00,0.00
id#22,246.2128,7227.40,4697.81,243.8495,7197.65,7198.17,-0.000073,-0.01,1.072489,No,0.00,0.00
id#23,246.2128,4827.18,3137.67,243.8495,4807.40,4807.74,-0.000071,-0.01,1.072512,No,0.00,0.00
id#24,246.2128,6456.08,4196.45,243.8495,6430.17,6430.59,-0.000064,-0.01,1.072602,No,0.00,0.00
id#25,246.2128,8014.07,5209.15,243.8495,7985.79,7986.11,-0.000040,-0.00,1.073122,No,0.00,0.00
id#26,246.2128,4239.00,2755.35,243.8495,4222.31,4222.56,-0.000059,-0.01,1.072682,No,0.00,0.00
id#27,246.2128,5182.69,3368.75,243.8495,5159.33,5160.01,-0.000131,-0.01,1.072069,No,0.00,0.00
id#28,246.2128,5705.48,3708.56,243.8495,5681.38,5681.85,-0.000084,-0.01,1.072373,No,0.00,0.00
id#29,246.2128,5492.05,3569.83,243.8495,5470.93,5471.23,-0.000054,-0.01,1.072783,No,0.00,0.00
id#30,246.2128,7269.57,4725.22,243.8495,7237.08,7237.97,-0.000123,-0.01,1.072110,No,0.00,0.00
id#31,246.2128,5853.64,3804.86,243.8495,5825.84,5827.08,-0.000212,-0.02,1.071809,No,0.00,0.00
id#32,246.2128,6191.75,4024.64,243.8495,6162.86,6163.96,-0.000179,-0.02,1.071898,No,0.00,0.00
id#33,246.2128,4682.96,3043.93,243.8495,4664.54,4664.82,-0.000059,-0.01,1.072687,No,0.00,0.00
id#34,246.2128,5258.59,3418.09,243.8495,5236.04,5236.52,-0.000092,-0.01,1.072305,No,0.00,0.00
id#35,246.2128,7376.10,4794.47,243.8495,7346.00,7346.51,-0.000070,-0.01,1.072527,No,0.00,0.00
id#36,246.2128,5379.38,3496.60,243.8495,5356.61,5357.06,-0.000085,-0.01,1.072365,No,0.00,0.00
id#37,246.2128,7398.95,4809.32,243.8495,7366.57,7367.34,-0.000105,-0.01,1.072210,No,0.00,0.00
id#38,246.2128,5826.06,3786.94,243.8495,5802.00,5802.43,-0.000074,-0.01,1.072476,No,0.00,0.00
id#39,246.2128,4342.17,2822.41,243.8495,4324.38,4324.68,-0.000071,-0.01,1.072510,No,0.00,0.00
id#40,246.2128,7808.64,5075.62,243.8495,7775.40,7776.08,-0.000087,-0.01,1.072339,No,0.00,0.00
id#41,246.2128,7602.51,4941.63,243.8495,7574.86,7575.20,-0.000044,-0.00,1.073007,No,0.00,0.00
id#42,246.2128,6290.07,4088.55,243.8495,6260.91,6261.96,-0.000168,-0.02,1.071930,No,0.00,0.00
id#43,246.2128,6869.87,4465.41,243.8495,6840.66,6841.26,-0.000087,-0.01,1.072345,No,0.00,0.00
id#44,246.2128,5279.88,3431.92,243.8495,5260.22,5260.47,-0.000048,-0.00,1.072913,No,0.00,0.00
id#45,246.2128,9263.53,6021.29,243.8495,9223.32,9224.23,-0.000099,-0.01,1.072249,No,0.00,0.00
