position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2632.5358,7938.34,5159.92,2660.2968,7972.46,7973.09,-0.000079,-0.01,1.081551,No,0.00,0.00
id#1,2632.5358,5439.57,3535.72,2660.2968,5464.30,5464.94,-0.000118,-0.01,1.081818,No,0.00,0.00
id#2,2632.5358,4268.97,2774.83,2660.2968,4288.49,4289.02,-0.000125,-0.01,1.081845,No,0.00,0.00
id#3,2632.5358,4015.18,2609.87,2660.2968,4030.37,4030.56,-0.000048,-0.00,1.080998,No,0.00,0.00
id#4,2632.5358,8969.97,5830.48,2660.2968,9011.68,9013.06,-0.000154,-0.02,1.081930,No,0.00,0.00
id#5,2632.5358,5814.06,3779.14,2660.2968,5838.63,5839.05,-0.000073,-0.01,1.081474,No,0.00,0.00
id#6,2632.5358,6238.32,4054.91,2660.2968,6262.39,6262.71,-0.000051,-0.01,1.081078,No,0.00,0.00
id#7,2632.5358,7267.79,4724.07,2660.2968,7295.59,7295.96,-0.000050,-0.00,1.081043,No,0.00,0.00
id#8,2632.5358,7389.35,4803.08,2660.2968,7424.32,7426.29,-0.000265,-0.03,1.082020,No,0.00,0.00
id#9,2632.5358,4496.96,2923.03,2660.2968,4514.09,4514.31,-0.000049,-0.00,1.081024,No,0.00,0.00
id#10,2632.5358,5656.61,3676.79,2660.2968,5681.94,5682.54,-0.000104,-0.01,1.081747,No,0.00,0.00
id#11,2632.5358,5317.19,3456.17,2660.2968,5339.13,5339.47,-0.000065,-0.01,1.081366,No,0.00,0.00
id#12,2632.5358,7791.29,5064.34,2660.2968,7824.31,7824.88,-0.000074,-0.01,1.081487,No,0.00,0.00
id#13,2632.5358,4638.76,3015.19,2660.2968,4656.72,4656.95,-0.000051,-0.01,1.081092,No,0.00,0.00
id#14,2632.5358,8573.46,5572.75,2660.2968,8608.24,8608.77,-0.000061,-0.01,1.081292,No,0.00,0.00
id#15,2632.5358,5016.05,3260.43,2660.2968,5039.49,5040.34,-0.000168,-0.02,1.081956,No,0.00,0.00
id#16,2632.5358,5215.63,3390.16,2660.2968,5236.82,5237.14,-0.000061,-0.01,1.081298,No,0.00,0.00
id#17,2632.5358,8780.59,5707.39,2660.2968,8819.96,8820.88,-0.000105,-0.01,1.081751,No,0.00,0.00
id#18,2632.5358,4581.27,2977.83,2660.2968,4599.04,4599.28,-0.000052,-0.01,1.081099,No,0.00,0.00
id#19,2632.5358,5220.12,3393.08,2660.2968,5244.11,5244.81,-0.000133,-0.01,1.081874,No,0.00,0.00
id#20,2632.5358,3954.39,2570.35,2660.2968,3969.48,3969.67,-0.000049,-0.00,1.081031,No,0.00,0.00
id#21,2632.5358,6290.06,4088.54,2660.2968,6315.01,6315.37,-0.000056,-0.01,1.081195,No,0.00,0.00
id#22,2632.5358,6459.47,4198.65,2660.2968,6484.71,6485.05,-0.000053,-0.01,1.081131,No,0.00,0.00
id#23,2632.5358,3989.17,2592.96,2660.2968,4008.04,4009.02,-0.000246,-0.02,1.082018,No,0.00,0.00
id#24,2632.5358,6141.53,3992.00,2660.2968,6168.44,6168.99,-0.000089,-0.01,1.081642,No,0.00,0.00
id#25,2632.5358,5895.43,3832.03,2660.2968,5921.83,5922.45,-0.000104,-0.01,1.081746,No,0.00,0.00
id#26,2632.5358,5119.37,3327.59,2660.2968,5142.99,5143.71,-0.000139,-0.01,1.081893,No,0.00,0.00
id#27,2632.5358,4892.95,3180.41,2660.2968,4915.29,4915.90,-0.000124,-0.01,1.081842,No,0.00,0.00
id#28,2632.5358,3683.60,2394.34,2660.2968,3699.12,3699.38,-0.000072,-0.01,1.081460,No,0.00,0.00
id#29,2632.5358,7151.77,4648.65,2660.2968,7180.11,7180.51,-0.000056,-0.01,1.081191,No,0.00,0.00
id#30,2632.5358,6056.83,3936.94,2660.2968,6082.84,6083.32,-0.000079,-0.01,1.081547,No,0.00,0.00
id#31,2632.5358,7559.88,4913.92,2660.2968,7595.62,7597.38,-0.000232,-0.02,1.082014,No,0.00,0.00
id#32,2632.5358,6078.88,3951.27,2660.2968,6104.11,6104.52,-0.000067,-0.01,1.081394,No,0.00,0.00
id#33,2632.5358,7072.64,4597.21,2660.2968,7105.24,7106.22,-0.000138,-0.01,1.081888,No,0.00,0.00
id#34,2632.5358,7749.24,5037.00,2660.2968,7783.69,7784.45,-0.000098,-0.01,1.081711,No,0.00,0.00
id#35,2632.5358,4501.36,2925.89,2660.2968,4520.59,4520.94,-0.000077,-0.01,1.081523,No,0.00,0.00
id#36,2632.5358,6367.34,4138.77,2660.2968,6395.89,6396.56,-0.000105,-0.01,1.081752,No,0.00,0.00
id#37,2632.5358,5496.50,3572.72,2660.2968,5520.25,5520.70,-0.000082,-0.01,1.081576,No,0.00,0.00
id#38,2632.5358,4379.02,2846.37,2660.2968,4399.21,4399.81,-0.000137,-0.01,1.081887,No,0.00,0.00
id#39,2632.5358,4199.15,2729.45,2660.2968,4218.78,4219.49,-0.000168,-0.02,1.081957,No,0.00,0.00
id#40,2632.5358,5403.12,3512.03,2660.2968,5425.58,5425.94,-0.000067,-0.01,1.081399,No,0.00,0.00
id#41,2632.5358,6601.62,4291.05,2660.2968,6632.11,6633.04,-0.000141,-0.01,1.081897,No,0.00,0.00
id#42,2632.5358,6309.91,4101.44,2660.2968,6334.81,6335.15,-0.000055,-0.01,1.081172,No,0.00,0.00
id#43,2632.5358,7729.92,5024.45,2660.2968,7765.88,7767.09,-0.000155,-0.02,1.081933,No,0.00,0.00
id#44,2632.5358,4578.53,2976.04,2660.2968,4596.33,4596.57,-0.000052,-0.01,1.081111,No,0.00,0.00
id#45,2632.5358,4975.94,3234.36,2660.2968,4995.61,4995.89,-0.000055,-0.01,1.081181,No,0.00,0.00
id#46,2632.5358,7221.72,4694.12,2660.2968,7252.34,7252.87,-0.000074,-0.01,1.081489,No,0.00,0.00
id#47,2632.5358,6081.73,3953.13,2660.2968,6105.21,6105.52,-0.000051,-0.01,1.081080,No,0.00,0.00
id#48,2632.5358,6563.19,4266.08,2660.2968,6591.17,6591.67,-0.000076,-0.01,1.081514,No,0.00,0.00
id#49,2632.5358,7656.82,4976.94,2660.2968,7691.02,7691.80,-0.000102,-0.01,1.081733,No,0.00,0.00
id#50,2632.5358,4332.62,2816.20,2660.2968,4349.15,4349.36,-0.000049,-0.00,1.081032,No,0.00,0.00
id#51,2632.5358,3836.46,2493.70,2660.2968,3851.98,3852.22,-0.000060,-0.01,1.081281,No,0.00,0.00
id#52,2632.5358,4941.55,3212.01,2660.2968,4962.96,4963.37,-0.000083,-0.01,1.081588,No,0.00,0.00
id#53,2632.5358,4333.55,2816.81,2660.2968,4352.81,4353.24,-0.000098,-0.01,1.081709,No,0.00,0.00
id#54,2632.5358,8693.88,5651.02,2660.2968,8733.09,8734.05,-0.000110,-0.01,1.081780,No,0.00,0.00
id#55,2632.5358,8542.05,5552.33,2660.2968,8575.87,8576.34,-0.000055,-0.01,1.081187,No,0.00,0.00
