position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1568.6500,6549.48,4257.16,1586.5396,6576.43,6576.81,-0.000057,-0.01,1.081354,No,0.00,0.00
id#1,1568.6500,5343.51,3473.28,1586.5396,5366.37,5366.72,-0.000065,-0.01,1.081531,No,0.00,0.00
id#2,1568.6500,6536.22,4248.55,1586.5396,6565.92,6566.47,-0.000083,-0.01,1.081817,No,0.00,0.00
id#3,1568.6500,6458.25,4197.87,1586.5396,6489.74,6490.58,-0.000130,-0.01,1.082173,No,0.00,0.00
id#4,1568.6500,8715.03,5664.77,1586.5396,8758.87,8760.53,-0.000189,-0.02,1.082340,No,0.00,0.00
id#5,1568.6500,8328.09,5413.26,1586.5396,8365.62,8366.28,-0.000080,-0.01,1.081775,No,0.00,0.00
id#6,1568.6500,4085.41,2655.52,1586.5396,4106.14,4107.10,-0.000232,-0.02,1.082388,No,0.00,0.00
id#7,1568.6500,5667.05,3683.58,1586.5396,5690.44,5690.77,-0.000058,-0.01,1.081368,No,0.00,0.00
id#8,1568.6500,4115.33,2674.96,1586.5396,4134.02,4134.36,-0.000083,-0.01,1.081814,No,0.00,0.00
id#9,1568.6500,6335.89,4118.33,1586.5396,6366.71,6367.52,-0.000128,-0.01,1.082161,No,0.00,0.00
id#10,1568.6500,5372.67,3492.24,1586.5396,5399.94,5401.19,-0.000231,-0.02,1.082388,No,0.00,0.00
id#11,1568.6500,6232.76,4051.29,1586.5396,6262.59,6263.29,-0.000113,-0.01,1.082077,No,0.00,0.00
id#12,1568.6500,7754.69,5040.55,1586.5396,7787.04,7787.51,-0.000060,-0.01,1.081416,No,0.00,0.00
id#13,1568.6500,5394.33,3506.32,1586.5396,5417.92,5418.30,-0.000071,-0.01,1.081633,No,0.00,0.00
id#14,1568.6500,6419.49,4172.67,1586.5396,6451.72,6452.90,-0.000184,-0.02,1.082330,No,0.00,0.00
id#15,1568.6500,8743.32,5683.16,1586.5396,8782.63,8783.32,-0.000079,-0.01,1.081764,No,0.00,0.00
id#16,1568.6500,8013.63,5208.86,1586.5396,8047.65,8048.16,-0.000063,-0.01,1.081495,No,0.00,0.00
id#17,1568.6500,3841.31,2496.85,1586.5396,3860.31,3860.89,-0.000150,-0.01,1.082248,No,0.00,0.00
id#18,1568.6500,5605.06,3643.29,1586.5396,5629.79,5630.20,-0.000073,-0.01,1.081674,No,0.00,0.00
id#19,1568.6500,6935.67,4508.18,1586.5396,6970.20,6971.33,-0.000163,-0.02,1.082285,No,0.00,0.00
id#20,1568.6500,6434.94,4182.71,1586.5396,6464.13,6464.66,-0.000083,-0.01,1.081808,No,0.00,0.00
id#21,1568.6500,4763.81,3096.48,1586.5396,4785.63,4786.04,-0.000087,-0.01,1.081855,No,0.00,0.00
id#22,1568.6500,4992.42,3245.07,1586.5396,5017.70,5018.80,-0.000219,-0.02,1.082377,No,0.00,0.00
id#23,1568.6500,6750.60,4387.89,1586.5396,6782.05,6782.69,-0.000095,-0.01,1.081940,No,0.00,0.00
id#24,1568.6500,6703.50,4357.28,1586.5396,6736.18,6737.05,-0.000130,-0.01,1.082172,No,0.00,0.00
id#25,1568.6500,6728.34,4373.42,1586.5396,6762.62,6764.50,-0.000279,-0.03,1.082409,No,0.00,0.00
id#26,1568.6500,6183.73,4019.42,1586.5396,6214.09,6214.96,-0.000139,-0.01,1.082211,No,0.00,0.00
id#27,1568.6500,4204.11,2732.67,1586.5396,4225.03,4225.71,-0.000162,-0.02,1.082283,No,0.00,0.00
id#28,1568.6500,8429.74,5479.33,1586.5396,8470.58,8471.63,-0.000124,-0.01,1.082140,No,0.00,0.00
id#29,1568.6500,9375.27,6093.92,1586.5396,9417.61,9418.37,-0.000081,-0.01,1.081787,No,0.00,0.00
id#30,1568.6500,4607.59,2994.94,1586.5396,4628.23,4628.59,-0.000078,-0.01,1.081746,No,0.00,0.00
id#31,1568.6500,7011.20,4557.28,1586.5396,7043.81,7044.48,-0.000094,-0.01,1.081932,No,0.00,0.00
id#32,1568.6500,7130.66,4634.93,1586.5396,7163.17,7163.78,-0.000085,-0.01,1.081833,No,0.00,0.00
id#33,1568.6500,8413.55,5468.81,1586.5396,8448.79,8449.30,-0.000060,-0.01,1.081434,No,0.00,0.00
id#34,1568.6500,4845.09,3149.31,1586.5396,4868.34,4868.90,-0.000115,-0.01,1.082091,No,0.00,0.00
id#35,1568.6500,4438.63,2885.11,1586.5396,4456.76,4457.01,-0.000056,-0.01,1.081322,No,0.00,0.00
id#36,1568.6500,5206.88,3384.47,1586.5396,5231.54,5232.08,-0.000105,-0.01,1.082023,No,0.00,0.00
id#37,1568.6500,6892.92,4480.40,1586.5396,6924.79,6925.42,-0.000091,-0.01,1.081902,No,0.00,0.00
id#38,1568.6500,8997.11,5848.12,1586.5396,9036.86,9037.52,-0.000073,-0.01,1.081681,No,0.00,0.00
id#39,1568.6500,5265.48,3422.56,1586.5396,5288.13,5288.48,-0.000066,-0.01,1.081555,No,0.00,0.00
id#40,1568.6500,5923.20,3850.08,1586.5396,5951.02,5951.61,-0.000099,-0.01,1.081980,No,0.00,0.00
id#41,1568.6500,5063.13,3291.03,1586.5396,5083.86,5084.15,-0.000056,-0.01,1.081334,No,0.00,0.00
id#42,1568.6500,6339.65,4120.77,1586.5396,6365.84,6366.21,-0.000058,-0.01,1.081372,No,0.00,0.00
id#43,1568.6500,4160.87,2704.56,1586.5396,4179.32,4179.63,-0.000075,-0.01,1.081700,No,0.00,0.00
id#44,1568.6500,3488.74,2267.68,1586.5396,3505.88,3506.37,-0.000140,-0.01,1.082212,No,0.00,0.00
id#45,1568.6500,5246.25,3410.06,1586.5396,5268.59,5268.93,-0.000064,-0.01,1.081510,No,0.00,0.00
id#46,1568.6500,6906.79,4489.41,1586.5396,6940.65,6941.60,-0.000137,-0.01,1.082203,No,0.00,0.00
id#47,1568.6500,6210.53,4036.84,1586.5396,6239.21,6239.78,-0.000091,-0.01,1.081898,No,0.00,0.00
id#48,1568.6500,5033.19,3271.57,1586.5396,5054.39,5054.70,-0.000062,-0.01,1.081459,No,0.00,0.00
id#49,1568.6500,6043.80,3928.47,1586.5396,6069.93,6070.34,-0.000067,-0.01,1.081579,No,0.00,0.00
id#50,1568.6500,5329.65,3464.27,1586.5396,5355.64,5356.35,-0.000131,-0.01,1.082176,No,0.00,0.00
id#51,1568.6500,7205.33,4683.46,1586.5396,7240.06,7240.92,-0.000119,-0.01,1.082113,No,0.00,0.00
id#52,1568.6500,4344.25,2823.76,1586.5396,4362.67,4362.94,-0.000063,-0.01,1.081489,No,0.00,0.00
id#53,1568.6500,4648.00,3021.20,1586.5396,4667.53,4667.81,-0.000061,-0.01,1.081448,No,0.00,0.00
id#54,1568.6500,6037.32,3924.26,1586.5396,6063.17,6063.57,-0.000065,-0.01,1.081535,No,0.00,0.00
id#55,1568.6500,5630.12,3659.57,1586.5396,5656.99,5657.61,-0.000111,-0.01,1.082063,No,0.00,0.00
id#56,1568.6500,6617.11,4301.12,1586.5396,6647.76,6648.38,-0.000092,-0.01,1.081913,No,0.00,0.00
id#57,1568.6500,5475.29,3558.94,1586.5396,5502.75,5503.73,-0.000180,-0.02,1.082323,No,0.00,0.00
id#58,1568.6500,6429.39,4179.10,1586.5396,6461.90,6463.27,-0.000211,-0.02,1.082369,No,0.00,0.00
id#59,1568.6500,6282.45,4083.59,1586.5396,6313.96,6315.10,-0.000180,-0.02,1.082324,No,0.00,0.00
id#60,1568.6500,7083.45,4604.25,1586.5396,7117.22,7118.00,-0.000110,-0.01,1.082057,No,0.00,0.00
id#61,1568.6500,5907.95,3840.17,1586.5396,5937.03,5937.88,-0.000143,-0.01,1.082224,No,0.00,0.00
id#62,1568.6500,4919.36,3197.58,1586.5396,4941.56,4941.96,-0.000081,-0.01,1.081784,No,0.00,0.00
id#63,1568.6500,4783.32,3109.16,1586.5396,4807.70,4809.08,-0.000287,-0.03,1.082410,No,0.00,0.00
id#64,1568.6500,7649.20,4971.98,1586.5396,7687.77,7689.30,-0.000198,-0.02,1.082354,No,0.00,0.00
id#65,1568.6500,5062.23,3290.45,1586.5396,5086.87,5087.53,-0.000129,-0.01,1.082166,No,0.00,0.00
id#66,1568.6500,5697.14,3703.14,1586.5396,5722.04,5722.44,-0.000070,-0.01,1.081629,No,0.00,0.00
id#67,1568.6500,4828.34,3138.42,1586.5396,4849.58,4849.93,-0.000072,-0.01,1.081660,No,0.00,0.00
id#68,1568.6500,9293.99,6041.10,1586.5396,9333.37,9333.95,-0.000063,-0.01,1.081485,No,0.00,0.00
id#69,1568.6500,8117.30,5276.25,1586.5396,8157.90,8159.31,-0.000173,-0.02,1.082309,No,0.00,0.00
id#70,1568.6500,4094.26,2661.27,1586.5396,4114.35,4114.92,-0.000139,-0.01,1.082209,No,0.00,0.00
id#71,1568.6500,6538.88,4250.27,1586.5396,6570.38,6571.15,-0.000118,-0.01,1.082111,No,0.00,0.00
id#72,1568.6500,7278.38,4730.95,1586.5396,7313.85,7314.80,-0.000130,-0.01,1.082171,No,0.00,0.00
id#73,1568.6500,3464.72,2252.07,1586.5396,3480.13,3480.39,-0.000076,-0.01,1.081713,No,0.00,0.00
id#74,1568.6500,9676.99,6290.04,1586.5396,9723.03,9724.08,-0.000108,-0.01,1.082047,No,0.00,0.00
