position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1794.5396,5739.30,3730.54,1788.4183,5731.72,5731.76,-0.000006,-0.00,1.075501,No,0.00,0.00
id#1,1794.5396,7885.16,5125.36,1788.4183,7875.35,7875.39,-0.000005,-0.00,1.075583,No,0.00,0.00
id#2,1794.5396,8041.50,5226.98,1788.4183,8028.67,8028.82,-0.000019,-0.00,1.075204,No,0.00,0.00
id#3,1794.5396,7401.27,4810.82,1788.4183,7391.58,7391.63,-0.000006,-0.00,1.075514,No,0.00,0.00
id#4,1794.5396,9336.25,6068.56,1788.4183,9322.18,9322.29,-0.000012,-0.00,1.075300,No,0.00,0.00
id#5,1794.5396,6753.77,4389.95,1788.4183,6743.96,6744.02,-0.000009,-0.00,1.075358,No,0.00,0.00
id#6,1794.5396,7158.14,4652.79,1788.4183,7149.03,7149.07,-0.000005,-0.00,1.075553,No,0.00,0.00
id#7,1794.5396,5205.70,3383.71,1788.4183,5198.06,5198.12,-0.000010,-0.00,1.075343,No,0.00,0.00
id#8,1794.5396,6030.46,3919.80,1788.4183,6020.72,6020.86,-0.000022,-0.00,1.075184,No,0.00,0.00
id#9,1794.5396,4044.83,2629.14,1788.4183,4039.34,4039.37,-0.000007,-0.00,1.075463,No,0.00,0.00
id#10,1794.5396,6642.41,4317.57,1788.4183,6632.26,6632.34,-0.000013,-0.00,1.075277,No,0.00,0.00
id#11,1794.5396,3842.30,2497.49,1788.4183,3837.50,3837.52,-0.000005,-0.00,1.075578,No,0.00,0.00
id#12,1794.5396,4413.23,2868.60,1788.4183,4406.56,4406.61,-0.000012,-0.00,1.075294,No,0.00,0.00
id#13,1794.5396,7046.11,4579.97,1788.4183,7037.05,7037.09,-0.000006,-0.00,1.075538,No,0.00,0.00
id#14,1794.5396,4095.79,2662.26,1788.4183,4089.42,4089.48,-0.000015,-0.00,1.075250,No,0.00,0.00
id#15,1794.5396,7393.42,4805.72,1788.4183,7382.59,7382.67,-0.000010,-0.00,1.075347,No,0.00,0.00
id#16,1794.5396,7701.02,5005.66,1788.4183,7690.20,7690.26,-0.000008,-0.00,1.075410,No,0.00,0.00
id#17,1794.5396,5862.42,3810.57,1788.4183,5853.16,5853.26,-0.000017,-0.00,1.075223,No,0.00,0.00
id#18,1794.5396,3639.08,2365.40,1788.4183,3633.43,3633.48,-0.000015,-0.00,1.075251,No,0.00,0.00
id#19,1794.5396,4788.46,3112.50,1788.4183,4782.11,4782.14,-0.000006,-0.00,1.075495,No,0.00,0.00
id#20,1794.5396,8531.03,5545.17,1788.4183,8519.69,8519.74,-0.000006,-0.00,1.075491,No,0.00,0.00
id#21,1794.5396,6637.28,4314.23,1788.4183,6627.30,6627.38,-0.000012,-0.00,1.075304,No,0.00,0.00
id#22,1794.5396,4056.17,2636.51,1788.4183,4049.89,4049.95,-0.000014,-0.00,1.075257,No,0.00,0.00
id#23,1794.5396,4287.68,2786.99,1788.4183,4280.76,4280.85,-0.000022,-0.00,1.075184,No,0.00,0.00
id#24,1794.5396,5601.75,3641.13,1788.4183,5593.41,5593.47,-0.000011,-0.00,1.075320,No,0.00,0.00
id#25,1794.5396,4994.28,3246.28,1788.4183,4987.74,4987.77,-0.000006,-0.00,1.075512,No,0.00,0.00
id#26,1794.5396,5107.59,3319.94,1788.4183,5099.81,5099.88,-0.000013,-0.00,1.075283,No,0.00,0.00
id#27,1794.5396,5071.42,3296.42,1788.4183,5064.66,5064.70,-0.000006,-0.00,1.075489,No,0.00,0.00
id#28,1794.5396,5820.32,3783.21,1788.4183,5812.92,5812.95,-0.000005,-0.00,1.075555,No,0.00,0.00
id#29,1794.5396,8846.56,5750.26,1788.4183,8833.28,8833.38,-0.000011,-0.00,1.075307,No,0.00,0.00
id#30,1794.5396,4376.54,2844.75,1788.4183,4369.40,4369.51,-0.000025,-0.00,1.075166,No,0.00,0.00
id#31,1794.5396,4630.11,3009.57,1788.4183,4622.80,4622.88,-0.000017,-0.00,1.075224,No,0.00,0.00
id#32,1794.5396,5299.39,3444.61,1788.4183,5291.86,5291.91,-0.000008,-0.00,1.075393,No,0.00,0.00
id#33,1794.5396,4844.96,3149.22,1788.4183,4837.91,4837.96,-0.000009,-0.00,1.075357,No,0.00,0.00
id#34,1794.5396,6638.12,4314.78,1788.4183,6627.49,6627.62,-0.000020,-0.00,1.075198,No,0.00,0.00
id#35,1794.5396,6500.31,4225.20,1788.4183,6492.19,6492.23,-0.000005,-0.00,1.075579,No,0.00,0.00
id#36,1794.5396,5964.45,3876.89,1788.4183,5955.97,5956.02,-0.000008,-0.00,1.075392,No,0.00,0.00
id#37,1794.5396,7697.49,5003.37,1788.4183,7687.26,7687.31,-0.000006,-0.00,1.075492,No,0.00,0.00
id#38,1794.5396,4664.13,3031.69,1788.4183,4656.49,4656.61,-0.000027,-0.00,1.075158,No,0.00,0.00
id#39,1794.5396,6891.97,4479.78,1788.4183,6882.91,6882.96,-0.000006,-0.00,1.075508,No,0.00,0.00
id#40,1794.5396,6377.84,4145.59,1788.4183,6369.62,6369.65,-0.000006,-0.00,1.075535,No,0.00,0.00
id#41,1794.5396,3912.12,2542.88,1788.4183,3906.78,3906.81,-0.000007,-0.00,1.075453,No,0.00,0.00
id#42,1794.5396,6891.02,4479.16,1788.4183,6880.41,6880.50,-0.000014,-0.00,1.075266,No,0.00,0.00
id#43,1794.5396,7573.12,4922.53,1788.4183,7562.37,7562.44,-0.000008,-0.00,1.075395,No,0.00,0.00
id#44,1794.5396,7508.44,4880.48,1788.4183,7497.51,7497.58,-0.000009,-0.00,1.075355,No,0.00,0.00
id#45,1794.5396,6078.46,3951.00,1788.4183,6068.93,6069.03,-0.000016,-0.00,1.075235,No,0.00,0.00
id#46,1794.5396,3966.15,2578.00,1788.4183,3959.60,3959.72,-0.000030,-0.00,1.075144,No,0.00,0.00
id#47,1794.5396,6300.92,4095.60,1788.4183,6291.70,6291.76,-0.000010,-0.00,1.075347,No,0.00,0.00
id#48,1794.5396,8644.49,5618.92,1788.4183,8630.99,8631.13,-0.000016,-0.00,1.075241,No,0.00,0.00
id#49,1794.5396,5287.65,3436.97,1788.4183,5279.51,5279.58,-0.000014,-0.00,1.075265,No,0.00,0.00
id#50,1794.5396,4987.29,3241.74,1788.4183,4979.18,4979.30,-0.000024,-0.00,1.075171,No,0.00,0.00
id#51,1794.5396,6872.31,4467.00,1788.4183,6863.38,6863.42,-0.000006,-0.00,1.075525,No,0.00,0.00
id#52,1794.5396,5841.84,3797.20,1788.4183,5833.89,5833.93,-0.000007,-0.00,1.075458,No,0.00,0.00
id#53,1794.5396,4344.26,2823.77,1788.4183,4337.11,4337.24,-0.000028,-0.00,1.075152,No,0.00,0.00
id#54,1794.5396,5230.80,3400.02,1788.4183,5223.01,5223.07,-0.000011,-0.00,1.075319,No,0.00,0.00
id#55,1794.5396,4773.96,3103.07,1788.4183,4767.76,4767.79,-0.000006,-0.00,1.075525,No,0.00,0.00
id#56,1794.5396,7128.62,4633.60,1788.4183,7118.37,7118.44,-0.000009,-0.00,1.075375,No,0.00,0.00
id#57,1794.5396,5667.88,3684.12,1788.4183,5658.59,5658.74,-0.000027,-0.00,1.075158,No,0.00,0.00
id#58,1794.5396,4659.21,3028.48,1788.4183,4652.92,4652.95,-0.000007,-0.00,1.075470,No,0.00,0.00
id#59,1794.5396,6663.75,4331.44,1788.4183,6654.89,6654.93,-0.000006,-0.00,1.075491,No,0.00,0.00
id#60,1794.5396,5005.68,3253.69,1788.4183,4998.72,4998.76,-0.000008,-0.00,1.075426,No,0.00,0.00
id#61,1794.5396,6284.56,4084.96,1788.4183,6275.20,6275.27,-0.000011,-0.00,1.075320,No,0.00,0.00
id#62,1794.5396,8533.08,5546.50,1788.4183,8520.92,8520.99,-0.000008,-0.00,1.075388,No,0.00,0.00
id#63,1794.5396,7441.68,4837.09,1788.4183,7431.10,7431.17,-0.000008,-0.00,1.075392,No,0.00,0.00
id#64,1794.5396,8094.23,5261.25,1788.4183,8080.95,8081.17,-0.000027,-0.00,1.075155,No,0.00,0.00
id#65,1794.5396,8511.83,5532.69,1788.4183,8499.71,8499.78,-0.000008,-0.00,1.075390,No,0.00,0.00
id#66,1794.5396,3763.60,2446.34,1788.4183,3758.69,3758.71,-0.000006,-0.00,1.075520,No,0.00,0.00
id#67,1794.5396,4956.81,3221.93,1788.4183,4949.21,4949.27,-0.000013,-0.00,1.075271,No,0.00,0.00
id#68,1794.5396,8147.24,5295.71,1788.4183,8135.10,8135.19,-0.000011,-0.00,1.075317,No,0.00,0.00
id#69,1794.5396,8507.68,5529.99,1788.4183,8496.63,8496.68,-0.000006,-0.00,1.075524,No,0.00,0.00
id#70,1794.5396,5887.56,3826.91,1788.4183,5878.93,5878.99,-0.000010,-0.00,1.075345,No,0.00,0.00
