position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,381.1688,5283.57,3434.32,379.2103,5273.06,5273.13,-0.000014,-0.00,1.074780,No,0.00,0.00
id#1,381.1688,9796.83,6367.94,379.2103,9777.41,9777.54,-0.000014,-0.00,1.074789,No,0.00,0.00
id#2,381.1688,7193.27,4675.63,379.2103,7178.87,7178.97,-0.000014,-0.00,1.074766,No,0.00,0.00
id#3,381.1688,4648.03,3021.22,379.2103,4638.84,4638.90,-0.000014,-0.00,1.074795,No,0.00,0.00
id#4,381.1688,5869.67,3815.28,379.2103,5857.63,5857.72,-0.000015,-0.00,1.074714,No,0.00,0.00
id#5,381.1688,7677.06,4990.09,379.2103,7660.73,7660.87,-0.000018,-0.00,1.074633,No,0.00,0.00
id#6,381.1688,4888.44,3177.49,379.2103,4877.14,4877.28,-0.000030,-0.00,1.074433,No,0.00,0.00
id#7,381.1688,4348.51,2826.53,379.2103,4338.46,4338.59,-0.000029,-0.00,1.074436,No,0.00,0.00
id#8,381.1688,9039.83,5875.89,379.2103,9019.30,9019.54,-0.000026,-0.00,1.074477,No,0.00,0.00
id#9,381.1688,6474.22,4208.24,379.2103,6461.48,6461.57,-0.000013,-0.00,1.074804,No,0.00,0.00
id#10,381.1688,4059.99,2639.00,379.2103,4050.76,4050.87,-0.000026,-0.00,1.074475,No,0.00,0.00
id#11,381.1688,6865.94,4462.86,379.2103,6852.73,6852.82,-0.000012,-0.00,1.074851,No,0.00,0.00
id#12,381.1688,6210.61,4036.90,379.2103,6196.01,6196.21,-0.000034,-0.00,1.074391,No,0.00,0.00
id#13,381.1688,9343.23,6073.10,379.2103,9323.47,9323.63,-0.000018,-0.00,1.074645,No,0.00,0.00
id#14,381.1688,6359.58,4133.72,379.2103,6346.12,6346.23,-0.000018,-0.00,1.074645,No,0.00,0.00
id#15,381.1688,6346.81,4125.43,379.2103,6333.31,6333.42,-0.000018,-0.00,1.074631,No,0.00,0.00
id#16,381.1688,5858.40,3807.96,379.2103,5845.54,5845.67,-0.000021,-0.00,1.074560,No,0.00,0.00
id#17,381.1688,5339.66,3470.78,379.2103,5327.04,5327.22,-0.000035,-0.00,1.074377,No,0.00,0.00
id#18,381.1688,7310.84,4752.05,379.2103,7296.91,7297.00,-0.000012,-0.00,1.074871,No,0.00,0.00
id#19,381.1688,7746.34,5035.12,379.2103,7731.64,7731.73,-0.000012,-0.00,1.074880,No,0.00,0.00
id#20,381.1688,5672.94,3687.41,379.2103,5661.19,5661.28,-0.000016,-0.00,1.074693,No,0.00,0.00
id#21,381.1688,5255.70,3416.20,379.2103,5244.27,5244.38,-0.000020,-0.00,1.074581,No,0.00,0.00
id#22,381.1688,6697.37,4353.29,379.2103,6682.01,6682.19,-0.000028,-0.00,1.074453,No,0.00,0.00
id#23,381.1688,7567.18,4918.66,379.2103,7548.71,7549.07,-0.000048,-0.00,1.074295,No,0.00,0.00
id#24,381.1688,5103.18,3317.07,379.2103,5091.83,5091.94,-0.000023,-0.00,1.074527,No,0.00,0.00
id#25,381.1688,4651.27,3023.33,379.2103,4641.54,4641.62,-0.000017,-0.00,1.074671,No,0.00,0.00
id#26,381.1688,7217.75,4691.54,379.2103,7200.74,7200.99,-0.000034,-0.00,1.074384,No,0.00,0.00
id#27,381.1688,6228.68,4048.64,379.2103,6213.88,6214.11,-0.000037,-0.00,1.074364,No,0.00,0.00
id#28,381.1688,3975.49,2584.07,379.2103,3967.15,3967.22,-0.000017,-0.00,1.074666,No,0.00,0.00
id#29,381.1688,7686.08,4995.95,379.2103,7668.34,7668.56,-0.000029,-0.00,1.074437,No,0.00,0.00
id#30,381.1688,6466.35,4203.12,379.2103,6450.81,6451.08,-0.000041,-0.00,1.074336,No,0.00,0.00
id#31,381.1688,3763.96,2446.58,379.2103,3756.11,3756.17,-0.000017,-0.00,1.074677,No,0.00,0.00
id#32,381.1688,6223.72,4045.42,379.2103,6210.74,6210.84,-0.000017,-0.00,1.074676,No,0.00,0.00
